text,time,votes,replies
Eu também achei um jogo feio,há 1 ano,0,
Concordo com você amigão,há 1 ano,0,
Se prepara Corinthians o São Paulo vai com tudo quebrar o tabu no chiqueiro,há 1 ano,0,
Tomara que o São Paulo ganhe lá,há 1 ano,0,
Arbitragem do jogo simplesmente horrorosa,há 1 ano,0,
"SPFC só tem 3 jogadores que honra a camisa calheri, Rafael e arboleda o resto só serve para preencher o campo.",há 1 ano,0,
Esse lance do nestor e ridiculooo,há 1 ano,0,
"Se jogar assim na ilha do retiro contra o Sport, vai levar pipoco",há 1 ano,0,
Diego Costa joga muito slk,há 1 ano,1,
Melhorou muito o tricolor,há 1 ano,1,
"Esse Fortaleza só dar goleada em time pequeno, por que não pega o Palmeiras e faz 4.. Não consegue jogar bola depois da última partida que agradou muito os torcedores",há 1 ano,0,
"Esse jogo merecia gols, e as expulsões foram injustificadas.",há 1 ano,4,
Bateu na trave passou muito perto,há 1 ano,1,
"A arbitragem conseguiu ser tão porcaria que prejudicou os 2 times, vergonha alheia de ver.",há 1 ano,0,
"Boa meu Tricolor 🖤❤️🤍, mandou bem! Não ganhou a partida mas tbm não perdeu. Jogando contra o gigante Fortaleza já sabia q seria um partida difícil. Agora e focar em fazer melhor contra o Corinthians aproveitando o mal rendimento do time e garantir os 3 pontos.",há 1 ano,5,1
"pior jogo do são paulo pelo menos a defesa ta bem postada, juiz o pior do jogo deveria ser banido do futebol, tem que apitar campeonato do presidio se ele errar la ele m0rr3",há 1 ano,0,
"Fortaleza amassou no final! Jogamos com 7 reservas, pois se fosse titular era peia!",há 1 ano,1,1
Nenhum dos dois lances foi pra amaré,há 1 ano,0,
"Eu ia dizer q o árbitro foi injusto
Mas ajudou o SP no próximo jogo, então obg",há 1 ano,1,
Essa espulsao do Neston foi foda o cara nu fez nd,há 1 ano,1,
"Rapaz, nem uma expulsão nem outra era pra ter ocorrido viu, arbitragem fraca e isso não é um caso isolado. A arbitragem brasileira tá influenciando vários jogos de forma negativa.",há 1 ano,0,
"Não sei o que é mais vergonhoso, o trabalho ridículo da arbitragem (var) ou a encenação do calleri e do jogador do Fortaleza, vão a pqp e sejam homem! 
Não pode encostar que faz escândalo vai jogar Ping pong pô",há 1 ano,0,
Time vergonhoso tinha um a mais podendo aproveitar  enquanto não foi um não sossegou ainda quase perde,há 1 ano,0,
Pode investigar esse juiz tmb ...,há 1 ano,1,
Verdade amigão concordo com tudo que você disse no seu comentário 👏👏,há 1 ano,2,
Não sei se você sabe mas o são paulo também jogou com  reservas,há 1 ano,3,
"Um milhão de vezes ""um absurdo"" as expulsões. A CBF tem que rever esse tipo de lance. Não foi absolutamente nada nas duas jogadas. Foi segundo amarelo e não vermelho direto. A questão é que não houve falta nos dois lances.",há 1 ano,0,
"São paulo jogou nada chego ate que bem mas nao converteram,mas esse juiz Jesus Maria José,nem deus na causa duas expulsão sem motivo",há 1 ano,0,
Eu não sei qual das duas expulsões foram mais bizzarras,há 1 ano,1,
"com toda certeza esse arbrito ta nos esquemas de aposta, e com ctz ele apostou q teria um expulso de cada lado nesse jogo :)",há 1 ano,2,
juiz fraquissimo deveria apitar serie C duas expulsoes sem o menor sentido,há 1 ano,0,
Alguém sabe em qual casa de aposta esse árbitro tá?,há 1 ano,0,
"Não sei vocês, mas tenho sensação de que algumas coisas no jogo estão sendo manipuladas. Estranho demais.",há 1 ano,0,
Que jogo meu amigos 🔥,há 1 ano,2,
Pior que bater na mãe por conta de mistura,há 1 ano,0,
"Bom jogo do Fortaleza contra o sao paulo, falou so gol do meu sao paulo.",há 1 ano,2,1
Dorival continua invicto,há 1 ano,0,
"Pelo menos nao teremos nestor em Itaquera, obrigado Sr juiz",há 1 ano,1,
Rapaz à expulsão do Nestor foi muito roubada oh,há 1 ano,1,
"Honestamente, nenhum dos lances foi pra expulsão, nem falta foram.",há 1 ano,1,
"como ter fominha no time mata o time todo, picachu teve 3 lançe que poderia rolar pra companheiro melhor posicionado e decidiu chutar....",há 1 ano (editado),2,
"só uma coisa não muda no futebol brasileiro, a arbitragem: erra e depois compensa com outro erro!",há 1 ano,2,
Bosta Leza joga na esi bostaleza e😂,há 1 ano,0,
Dois times que vão brigar pra não cair.,há 1 ano,1,1
Só Deu Fortaleza!!,há 1 ano,0,5
"Expulsão do Nestor foi a ajuda do árbitro para o Fortaleza. Se houve falta, foi ele quem sofreu",há 1 ano,3,1
Verdade amigão eu torci muito para isso como você torceu,há 1 ano,0,
Eu acredito que não hein,há 1 ano,0,
Assistiu os videos errados,há 1 ano,0,
 @israelpereira4486  vai de lasca. 😂😂,há 1 ano (editado),0,
 @camocines572  vamos,há 1 ano,0,
 @israelpereira4486  aí dento.👉,há 1 ano (editado),0,
 @camocines572  dentro do FORTALEZA,há 1 ano,0,
"Nestor levou uma cotovelada na nuca! 😅
 juizão quis nem saber... já tinha um plano!!😏",há 1 ano,0,
Juiz faz parte da aposta esportiva,há 1 ano,0,
Parabens a todos os times grandes que não tem titulo da serie B kkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
O são paulo tá com uma defesa complicada de ser vazada viu,há 1 ano,3,
Juiz apostou em cartões nao tem logica as expulsões kkkk,há 1 ano,3,
Ontem show de reclamações e gabigol tomou 3 amarelos em 3 reclamações,há 1 ano,2,
Mais um empate amargo para o Fortaleza. Time joga mal e perde 2 pontos em casa,há 1 ano,0,
"Dois atores, duas expulsões ridículas 😂",há 1 ano,0,
Se fosse Morumbi São Paulo ganhava de 2 x0,há 1 ano,1,
"O São Paulo é o mesmo de sempre, sem criatividade, correria sem efetividade, erros de passe aos montes e se o Fortaleza tivesse vontade mesmo, teria vencido o jogo.",há 1 ano,0,
Pra que VAR se não serve pra nada,há 1 ano,0,
1:13 um ano pra tomar uma decisão quando toma faz uma merda dessa,há 1 ano,0,
"Arbitragem brasileira é sempre desastrosa. E esse juizinho de m..... é muito fraco, não serve pra apitar nem série D!",há 1 ano,3,
"Na minha opinião tem que dar sequência aos jogadores, não deveria ter poupado… tinha que ter escalado o time titular, fortaleza é organizado! Acredito que com o elenco titular tínhamos mais chances de levar os três pontos…",há 1 ano,2,1
"É nítido a mudança do São Paulo com um treinador que agrega valor....
Não é qualquer time que empata com o Fortaleza na sua casa.Parabéns São Paulo!",há 1 ano,65,9
"As duas expulsões não foram nada, kkkkkkkk
Que arbitragem fraca é essa?",há 1 ano,1,
São ótimos ator atormentado,há 1 ano,0,
"Sou Botafoguense,  mas é impressionante o que  o Dorival Júnior fez em pouco tempo no São Paulo. A diretoria do Flamengo deve estar arrependida até hoje por ter dispensado o Dorival, que vinha fazendo um excelente trabalho.",há 1 ano (editado),73,8
Esse gramado aí é ruim viu,há 1 ano,0,
"Oq o Nestor fez? Para ser expulso mds, até a arbitragem quer ferrar o São Paulo",há 1 ano,2,
Expulsões bizarras,há 1 ano,0,
Eu prefiro empatar com o Fortaleza e ganhar do Corinthians no Domingo 😎 Fez bem o Dorival.,há 1 ano,1,
"Verdade, um exemplo é o Fluminense, jogou lá e levou 4, o São Paulo vem numa evolução crescente é nítido, Dorival Jr tá sabendo arrumar o São Paulo.",há 1 ano,5,
" @wellcarambolas  tu sabe que o Fluminense tava com time reserva, né? Porque contra os titulares, o fortaleza nunca venceu o Fluminense no Castelão desde que voltou pra série, aí quando pegou o time reserva deitou e rolou, e quer valorizar a vitória como se fosse um grande feito. Até o bolívar venceu o time reserva do Palmeiras na libertadores e nem por isso dar pra fazer um parâmetro",há 1 ano,1,
"​ @narradorsabido1703 No segundo tempo o fluminenC estava com alguns de seus jogadores titulares em campo, essa não colou só lamento, se não fosse o Fábio teria sido pelo menos uns 7 gols para o Fortaleza.",há 1 ano (editado),6,
​ @narradorsabido1703  como se o spfc não tivesse com a maioria dos reservas,há 1 ano,3,
 @John_Sccp  verdade,há 1 ano,2,
​ @narradorsabido1703  seu infeliz o Dorival junior poupou os jogadores titulares pra jogar o clássico contra o Corinthians,há 1 ano,3,
Só de ele tá fazendo tabelinha aproximação já mostra que o trabalho dele é diferenciado,há 1 ano,1,
​ @narradorsabido1703  - é aí que tá! SP tb estava com time alternativo! Dupla de zagueiros e outros foram poupados pra jogar contra Corinthians!,há 1 ano (editado),1,
" @narradorsabido1703  qualquer um ganha do fluminenC, time nanico, ninguém respeita",há 1 ano,1,
Parabéns pelo fogão.🔥,há 1 ano,5,
"Dorival fez oq, cara?",há 1 ano,0,
É nítida a consistência defensiva que essa zaga não tinha em muitos anos...,há 1 ano,2,
​ @kevinryan8635 o Time tá melhor do que com o pardal do Ceni e isso é bem nítido,há 1 ano (editado),4,
​ @kevinryan8635 querem exigir futebol bonito do São Paulo sendo que o time não tem dinheiro pra contratar jogadores bons e o armador do time é o Nestor 🤦,há 1 ano (editado),5,
Vou ser sincero acho que se fosse rogerio ceni agora como técnico o são paulo teria perdido de 2 a zero no minimo do fortaleza,há 1 ano,1,
Kkkkkkk a B é logo ali,há 1 ano,0,
 @ronaldosantos2411  kkkkkkkk,há 1 ano,0,
Que arbitro ruim.,há 1 ano,0,
"Só lembrando o Fortaleza estava com o time metade titular, metade reserva. Apenas 5 titulares.",há 1 ano,0,1
São Paulo é assim iludindo torcedores kkkk Corinthians tá tão mal capaz Corinthians ganhar do são Paulo nesse domingo.,há 1 ano,0,
Achei ridícula a expulsão do Rodrigo Nestor,há 1 ano,1,1
Mano se o Rodrigo Nestor tivesse tocado pro Calleri ao invés de chutar em cima do goleiro seria gol na certa,há 1 ano,2,
"Árbitro horrível ambos os lances de expulsão não eram pra amarelo (talvez por simulação na vdd), péssimo estragando o espetáculo",há 1 ano,0,
🤏,há 1 ano,0,1
"Duas expulsões ridículas, os caras fingem na caruda.",há 1 ano,0,
"Jogo Ridículo, dois times fraquíssimos, ambos vão brigar pra não cair........",há 1 ano,0,6
Pikachu muito fominha. Mesmo com time misto leão poderia ter vencido.,há 1 ano,1,
"Esses melhores momentos do ge são uma piada, mostra cada lance... dá atenção a uns lances nada a ver, quando é pra mostrar o replay de um bom lance, cortam e pulam pra outro.",há 1 ano,0,
"Essa arbitragem é ridícula, teve lance de escanteio pra gnt e o juíz deu tiro de meta, além das expulsões que foram longe dms..
Essa arbitragem brasileira é uma piada, mas vamos pra cima leão 🦁🇨🇵",há 1 ano,7,
Esse Nestor é fraco parece menino criado com a avó. Nutelinha de m**,há 1 ano,0,
"Fortaleza meteu 2 bolas na trave, arbitro muito mal na partida, foi um empate com gosto de derrota para o Fortaleza.",há 1 ano,0,
"Ou o VaR é extremamente incompetente e privado de suas faculdades mentais, ou são um bando de ladrões safados. 

Que vergonha!!!",há 1 ano,0,
O Nestor fez oque ?,há 1 ano,0,4
"O juiz nem tava olhando pro lance e já expulsou o Nestor. Burro e cego! Viu o do Fortaleza caído e já deu cartão pro Nestor. Árbitro vergonha e o VAR também! Pra quê VAR, se esquece de intervir a favor de quem levou cartão injustamente.",há 1 ano,3,
Tem que investigar esse juiz! 😅,há 1 ano,1,
goleiro RAFAEL É FODA,há 1 ano,0,
ATE O JUIZ E COMPRADO PELA CASA DE JOGOS,há 1 ano,0,
Só pra lembrar que o São Paulo tbm poupou 5 titulares.,há 1 ano,1,
Foi exagerada a expulsão,há 1 ano,0,
🤨,há 1 ano,0,
Fortaleza n cai n amigo kkkkkk,há 1 ano,0,
" @Penaltipraargentina  jogo parecia um baba, não cai igual CEARÁ não caiu!",há 1 ano,1,
" @marcossanches855  sabe a diferença do ceara pro fortaleza? Um joga sul americana e mete goleada em alguns times da elite do futebol, e o outro, apanha do guarani.",há 1 ano (editado),1,
" @Penaltipraargentina  Ceará tbem jogou sula americana, foi invicto na fase de grupo, eliminado no primeiro mata mata kkkkk, melhor perder para o Guaraní do que para o morto do São Paulo que não ganha de ninguém...",há 1 ano,1,
"​ @marcossanches855 
""Nao ganha de ngm""
Tá forçando a barra, hein amigo?🤣
Sua afirmação foi quase tão precisa qto a aplicação dos cartões vermelhos nessa partida!!",há 1 ano (editado),1,
" @lhpzamp7338  assistir o jogo, vi ali um baba kkkk",há 1 ano,0,
nenhum dos lances foi pra expulsão,há 1 ano,0,
 @Hawkyxpp  mas a favor do São Paulo eu não ligo kkkkkkkkk,há 1 ano,0,
"Deixou o jogador do Fortaleza se aproximar demais dele!

Juizão já sabia que queria dar um vermelho pro SP tb...
Só esperou a aproximação...e ela veio!😏
Poderia ter sido qquer um ali! Juiz só queria tentar consertar a 💩 que fez...     acabou criando uma 💩 maior ainda!",há 1 ano,0,
 @lhpzamp7338  exatamente,há 1 ano,0,
JUIZ RIDÍCULO,há 1 ano,0,
Nestor e muito ruim errou tudo que foi fazer a única coisa que fez de bom foi ter sido expulso,há 1 ano,0,
Arbitragem foi mal nos cartões vermelho não era falta pra explusar,há 1 ano,1,
Só nos melhores momentos...claro,há 1 ano,0,
Cadê o var ?,há 1 ano,0,
Marcos Paulo joga muito,há 1 ano,2,
"Aparentemente foi um 0 a 0 bem massa, apesar que ambas as expulsões foram uns migué da poha kkk, principalmente a do São Paulo",há 1 ano,2,
O cara do apito foi mandraque . Ou seja uma vergonha. Péssimo.,há 1 ano,0,
"A maior defeza do goleirão do São Paulo no jogo,todo o mundo viu,menos a arbitragem! O escanteio mais roubado que já vi!! Kkkkkkkk",há 1 ano,3,
Os dois vermelhos foi sacanagem,há 1 ano,2,
Que vergonha 7 jogos Que não ganha do Fortaleza,há 1 ano,0,
Que vergonha 7 jogos Que não ganha do Fortaleza,há 1 ano,0,
Que vergonha 7 jogos Que não ganha do Fortaleza,há 1 ano,0,
Que vergonha 7 jogos Que não ganha do Fortaleza,há 1 ano,0,
"Esse juiz deixou claro a máfia das apostas , duas expulsões que nem faltas foram",há 1 ano,5,
crl q juiz ruim apita no grito,há 1 ano,0,
"Cara eu sou São Paulino e fiquei puto com a expulsão do jogador do Fortaleza, dps fiquei mais puto com a expulsão do Nestor (nem tanto pq é sempre bom não contar com o Nestor no jogo kkkkk)",há 1 ano,8,
"São paulo meteu zaga reserva kkkk
Entrou com mais da metade do time alternativo",há 1 ano,2,
"tricolor merecia e iria ganhar, mas o juiz garantiu o empate p fortaleza.",há 1 ano,0,
"Mano pra que serve a porra do var? Nenhum dos dois lances da expulsao foi pra cartão po, var pra que msm ?",há 1 ano,1,
Tá ótimo  o fluminense tomou 4 aí o São Paulo ainda se arrumando tentando acha o time tá ótimo e ainda com Nestor é um a menos joga nada.,há 1 ano,0,
"O amarelo no lance do calleri beleza, não teve intensidade e Calleri valorizou, mas pqp no lance do Nestor foi ABSURDO, nem foi no rosto. O cara do fortaleza simplesmente fingiu tudo e o juiz aceitou, puta merda. Confia mais em atuação de jogador do que ver algo de fato",há 1 ano,11,1
Esse escanteio que a arbitragem cega não viu podia ser um gol 😢,há 1 ano (editado),4,
Agora é afundar ainda mais o anão continental domingo em Itaquera,há 1 ano,0,1
Os  ambins empataria kķkķ tudo certo kkk,há 1 ano,0,
Juiz fdp tirou nosso melhor jogador,há 1 ano,0,
Que arbitragem horrível pqp,há 1 ano,0,
"Árbitro muito fraco, nenhum dos 2 jogadores mereceu o segundo amarelo. A regra tinha q mudar, e ter uma excessão pra intervir no segundo amarelo quando fossem em casos de lances revisáveis.",há 1 ano,0,
Só sei que até agora minha dupla de zaga esse ano tá intacta 💪,há 1 ano,8,
Pior edição de TDS os tempos 😢,há 1 ano,0,
Tem VAR mas não pode corrigir essas expulsões? 2 Lances ridículos.,há 1 ano,0,
Queria q o São Paulo quebrasse o tabu contra o Varinthians na Arena Dipirona com eles em boa fase o problema se o São Paulo ganhar deles vao dizer q o São Paulo bateu em cachorro morto,há 1 ano (editado),0,
"Empatar com o melhor time do nordeste é motivo de orgulho. Empate com gosto de vitória, opa!",há 1 ano,29,4
Essas duas expulsões muito suspeitas🤔,há 1 ano,5,
"Admiro muito como esse fortaleza hoga jogar, evoluiu muito ultimamente, jogando um absurdo o leão do pice",há 1 ano,19,1
"O Fortaleza tá com o mesmo problema do Ano passado chegar fácil no ataque mais desperdiçar as jogada sempre tomar a pior decisão pra fazer o gol, as duas expulsões foi errada é incrível como os árbitro cai nesse teatro dos jogadores 😅",há 1 ano,2,
"Já tá na hora da PF investigar arbitragem tmb pq esse juiz que apitou Fortaleza X São 
Paulo  e muito suspeito esse juiz em aí tem coisa",há 1 ano,5,
A arbitragem brasileira é uma vergonha.,há 1 ano,1,
"Não gosto do Nestor, mas roubaram o São Paulo. Nestor não fez nada pra ser expulso. Um absurdo esse var vagabundo.",há 1 ano,0,
"Aí é nosso são Paulo, vamos ser campeões novamente ""campeões dos que mais empata no ano""😂😂😂",há 1 ano,2,1
Cada de aposta,há 1 ano,1,
A VAI ESSES VIRGENS DA COPA DO BRASIL SÃO UMAS PIADAS VCS TREMEM LA,há 1 ano,0,
parabéns São Paulo 👏,há 1 ano,0,
Esses time do nordeste não jogam nada 😂😂,há 1 ano,1,
​ @wagnerrodrigues4445  jogam sim,há 1 ano,1,
"​ @wagnerrodrigues4445 Joga nada mesmo, só mostrou pra Libertadores oque é Futebol mesmo, só.",há 1 ano (editado),1,
Nois jogou bem tbm,há 1 ano,1,
Tite foi campeão assim kkk Empatite.,há 1 ano,0,
"caralho, GARFARAM o São Paulo, aquilo é expulsão NUNCA, deveriam ter dado amarelo por simulação do jogador do Fortaleza",há 1 ano,0,1
Arbitragem pilantra,há 1 ano,0,
"Temos técnico, goleiro e caleri. O resto é bagre",há 1 ano,1,
Que árbitro foi esse,há 1 ano,0,
Com esquema de casas de apostas futebol está em cheque 😢,há 1 ano (editado),1,
O mesmo time medíucre de sempre não sabem o que fazer com a bola!!!!,há 1 ano,0,
Nestor jogador fraco,há 1 ano,0,
Foi um jogão,há 1 ano,2,
Juíz apostou que teria duas expulsões no jogo! Kkkk,há 1 ano,3,
"Jogo bem equilibrado na minha visão,uma hora o Fortaleza atacava,na outra o São Paulo defendia.",há 1 ano (editado),20,9
O são paulo jogou bem só faltou sair o gol,há 1 ano,2,
Sou palmeirense mas domingo dá-lhe tricolor 😂😂😂😂😂,há 1 ano,1,1
"Domingo está ai São Paulo, Palmeiras já fez a parte dele de fazer 2x1 no cortinas, agora é a vez de vocês pra quebrar o tabu e deixar a galinhada na zona de rebaixamento 😂😂😂",há 1 ano,0,2
Rodrigo Nestor 😤,há 1 ano,0,
"Arbitragem brasileira é uma vergonha , essas expulsões foram muito exageradas.",há 1 ano,2,
"2:00 achei que tinha feito uma cicatriz no rosto do jogador do São Paulo, mas vendo no replay não foi nada...que expulsão injusta.....",há 1 ano,7,
Parabéns Dorival junior vc é ó cara vamos são Paulo Jailson aqui de dormentes Pernambuco e nós,há 1 ano,4,
vai se ferrar esse nestor,há 1 ano,0,
Só Paulo precisa de jogadores que faz gol e que possa melhorar nos chutes pq esses perna de pau não fazem gols.,há 1 ano,0,
Juiz ladrão esse não sei aonde eu viu uma cotovelada do Rodrigo Nestor,há 1 ano,0,
O deles tb não foi nada.,há 1 ano,0,
Compre um óculos meu parceiro pq não vi nada disso.,há 1 ano,10,
"Nossa hein, que poderoso esse ataque do Fortaleza, deu uns 2 chutes no gols o jogo todo 😂",há 1 ano,6,
É só ver os números do jogo para constatar que não,há 1 ano,1,
Tu viu o vídeo mano?,há 1 ano,0,
Namoral tu viu o jogo com a TV desligada só pode 😂😂,há 1 ano,1,
" @soberanospfc7715  vejo os números, que não se baseiam em impressões, mas em fatos",há 1 ano,0,
"​ @muniz8  Fortaleza está com reserva tbm cara, isso a mídia  ao fala.",há 1 ano,0,
"​ @miguelmoreira9155 
Pikachu é reserva deles? 😮",há 1 ano (editado),0,
" @lhpzamp7338  pikachu n é mais o msm depois q foi emprestado e voltou, ficou fominha e perna de pau ele é reserva absoluto se vc n sabia",há 1 ano,0,
🤨,há 1 ano,0,
🤝,há 1 ano,0,
ATE PQ DE REBAIXAMENTO VCS ENTENDEM JA CAIRAM DUAS VEZES 😂😂😂😂😂,há 1 ano,0,
O quanto esse nestor é horrivel nao está escrito.,há 1 ano,0,
Dos 50 jogos desse Brasileirão até aqui só 2 terminaram 0x0.,há 1 ano,2,1
"Lamentável o var não ter intervindo no lance do nestor, isso reflete o nível da arbitragem brasileira",há 1 ano,246,21
Foi bom o resultado do spfc porque foi fora de casa,há 1 ano,1,1
Esse árbitro apitou Grêmio x Bragantino domingo e eu já tinha achado ele ruim hj ele conseguiu ser pior expulsou dois jogadores por absolutamente nada e o var nem pra chamar.,há 1 ano,12,1
"SP só precisa de jogadores melhores...   Poha! Sou Flamengo mas tô quase torcendo para o SP por causa do Dorival 😅😅, Queisso???",há 1 ano,1,
"Árbitro justo, prejudicou os dois times igualmente.",há 1 ano,31,1
Dorival vai arrumar o são Paulo,há 1 ano,0,
Aos poucos Dorival vai arrumando,há 1 ano,2,
"Domingo, São Paulo 2x0 As Brabas 😎",há 1 ano,7,
ih eu tava assistindo perto do escanteio consegui ganhar uma bola do pikachu hehehe,há 1 ano,2,1
Nenhuma das duas expulsões ocorreram tanto é q na segunda pra mim usou a lei da compensação,há 1 ano,5,
"Rafael fez uma grande defesa, todo o estadio viu e a galera em casa, e o juiz e bandeiras da tiro de meta KKK, e as expulsões ta de brincadeira, ta pior que a arbitra la",há 1 ano,1,
"É inacreditável a ruindade dos árbitros brasileiros, não passam uma rodada em branco!",há 1 ano,1,
"Luciano e Gabi deu outra cara pro time, Gabi joga demais, n tem como negar que o Ceni só não ia com a cara dele... Foi um bom jogo, São Paulo nitidamente tá evoluindo
Domingo tem que ir com força total!",há 1 ano,13,8
"Agora depois anos após a saída do Rogério Ceni o São Paulo tem goleiro de verdade, finalmente",há 1 ano,8,3
"Só pra n passar em Branco, que Arbitragem ruim... Confusa, bandeirinha cego... Expulsões desnecessárias.. Mas é isso Seguimos Laion 🦁🇳🇱",há 1 ano,0,
"Rafael salvou, era jogo pra 3, 4 gols do Fortaleza, São Paulo ficou no lucro .",há 1 ano,3,3
Sem Ceni estamos invictos  nunca devia ter vindo treinar o São Paulo que nunca mais volte,há 1 ano,4,
Nestor é muito ruim slcc erra esse gol. Kkkkk problema do são segue sempre tocando bola dentro da área,há 1 ano,0,
Legal,há 1 ano,0,
A mesma coisa no lance do britez nenhum dos dois foi nem pra amarelo.,há 1 ano,56,
"As duas expulsões foram pelo segundo amarelo, e o var só pode intervir quando é vermelho direto.",há 1 ano,42,
