text,time,votes,replies
"Eu virei vascaino desde 2011 quando ganhou a copa do Brasil, mas foi por influência da globo que dizia que aquele era o melhor time do Brasil, agora estou muito arrependido dessa escolha, nosso time vive sendo humilhado pelos rivais, somos menor até que o Botafogo, eu vejo mais rebaixamento do que títulos na minha vida, hoje em dia estadual é o mais alto título que dar pra ganhar, sinceramente tô pensando em virar flamenguista pelo menos lá os cara ganham tudo e nunca foram rebaixado!",há 8 meses,1,
"NARRADORA BOSTA, NÃO GRITOU GOL EM NENHUM DOS GOLS. AINDA QUEREM ESPAÇO NA MIDIA ESSAS BOSTAS",há 8 meses,0,
"Eu, pq eu sou Corinthiano",há 8 meses,4,
"Não curtir por causa dessa narração horrível, até desliguei a TV e fui ouvir a rádio, HORRÍVEL, coloca mulher pra narrar futebol feminino caralho, no masculino não combina tira a emoção",há 8 meses,0,
O Santos!,há 8 meses,2,
Normal o maior venceu,há 8 meses,3,
​ @pliniojr95 vc quis dizer Santrágico,há 8 meses (editado),0,
TODOS NÓS 😎🔥,há 8 meses,1,
eu estaria mais se o santos fosse rebaixado kkkkk,há 8 meses,1,
 @OVigaristaCorinthiano  Verdade!,há 8 meses (editado),1,
O que não curti foi a narração,há 8 meses,3,
Que jogo.....,há 8 meses,1,
Corinthians 😎,há 8 meses,2,
Eu,há 8 meses,1,
Eu,há 8 meses,1,
Só a narração que não ajuda acho que já deu né essa aí não nasceu pra isso tem que ser realista,há 8 meses,7,
Tem que fazer um esforço enorme pra perder pra esse time do cortinas e não é que o Vasco conseguiu.,há 8 meses,1,
Só não curti essa narração horrível,há 8 meses,3,
Essa narração não dá né! Pelo amor de Deus,há 8 meses,1,
Flamengo 😎🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,há 8 meses,1,
 @raionelima3960  kkkkk,há 8 meses (editado),1,
​ @MatheusRodrigues-wc6jc só pq ela é mulher tu diz q é ruim,há 8 meses (editado),0,
"Que tristeza essa narração, tive que assistir no mudo 😢,não dá, sem condições.",há 8 meses,3,
 @giulianoferreira8751  KKK,há 8 meses (editado),1,
​ @raionelima3960  A MINA NAO GRITA GOOOLLL PERCEBEU? KKKKKK,há 8 meses (editado),0,
​ @MatheusRodrigues-wc6jc  um monte de gol e a mina não gritou nenhuma vez,há 8 meses (editado),0,
Xiiiis,há 8 meses,0,
Vamos  corinthians,há 8 meses,0,
Vai se fuder rede globo,há 8 meses,0,
A narradora hoje tava bastante irritada com o fato de que o vasguinho e o curitia estavam disputando para ver guem não vai cair.coisa horrorosa é impressionante como em uma empresa há tanto pseudo profissionais sem ética esportiva!!,há 8 meses,1,
Eu,há 8 meses,0,
Tira essa narradora daí globo,há 8 meses,1,
A vitória foi ótima mas a narração foi uma merda como sempre com essa mulher.,há 8 meses,0,
"Carajo! A massa carcerária estava unida para uma rebelião. Não teve mariola no domingo.

 Com o brilhante feito do nosso glorioso Carandiru Sport Club, amanhã só teremos furto de moto e biqueira vendendo só k-9. 💣😂",há 8 meses,0,
"Curica tem que fazê uma estáuta pro Cassio, (Mas tem que sê barata, Curica tá quebrado) ele deu a Libertadora e o Mundiár pro Curica, ele sarva o time um jogo sim e o otro tamém, milagrêro o ómi, e tem curicano que ainda recrama dele, é verdade que ele dá umas faiada mas pra cada faiada ele faz 30 milagre. Curica só não tá na segundo purcauzo dele.",há 8 meses,0,
"Não fez nada mais que a obrigação, timinho ridículo e outra coisa , Vasco? Se tivesse perdido merecia uma coça  de criar bicho esses mercenários.",há 8 meses,0,
Curtir demais o maior ganhou grande vitória do Timão,há 8 meses,0,
Eu,há 8 meses,0,
VAI CORINTHIANS 🏴🦅🏳️🦅,há 8 meses,0,
Eu,há 8 meses,0,
Eu tou quero vasquin do novo na segundona,há 8 meses,0,
O maior venceu,há 8 meses,1,
O ruim é ter uma cacatua narrando,há 8 meses,0,
Até quando essa lacração? Narração é tão ruim que editaram o principal o gol.,há 8 meses,1,
"​ @raionelima3960 lacração meu amigo, não se importam nenhum pouco com os assinantes.",há 8 meses (editado),0,
"​ @MatheusRodrigues-wc6jc lacração,foda se os assinantes",há 8 meses (editado),0,
Quero que vcs caiam isso sim 👍!,há 8 meses,0,
"​ @derik5384 gostamos dos melhores independente do que forem,chega de mimi, faça uma votação e veja, quantas pessoas não gostam da ""narração"" nada haver com a pessoa. Chega de lacração",há 8 meses (editado),0,
"​ @elizelbikesan4775 tenho quase certeza que sim, más é tão ruim que editaram.kkk😂",há 8 meses (editado),0,
"Eu, porque eu sou Corinthiano, e o Corinthians precisava desta vitória senão nós iria pra zona",há 8 meses,0,
Os gambá .,há 8 meses,0,
😂😂😂,há 8 meses,0,
Mas a narração NÃO ajuda muito,há 8 meses,1,
Que jogoooooo,há 8 meses,0,
​ @pliniojr95 falta o prantos se ajudar né kkkk,há 8 meses (editado),0,
Vocês são escorea do futebol ta na cara a ajuda política e da mídia que vocês dão a Corinthians e Flamengo parabéns mais uma vez pela Vitória da globo,há 8 meses,0,
​ @viniciuscruzeiro8017 guoolll kkkk,há 8 meses (editado),1,
​ @eddu4674 so pode ser uma trika,há 8 meses (editado),0,
Podiam tirar essa narradora dos jogos masculinos ela é muito ruim,há 8 meses,1,
"Jogão, pena que a narração dessa Renata Silveira tira toda a emoção do jogo, credo... 🙄🤦🏽‍♂️",há 8 meses,1,
" @Plinio4354  nesse nível, fora que a jogada já aconteceu e ela ainda tá narrando, meio q atrasada.",há 8 meses (editado),1,
Curti a vitória dos gambas 😂,há 8 meses,0,
"Sim, mas manda a narradora embora",há 8 meses,1,
Eu 🦅,há 8 meses,0,
Com essa narração. Nem o capeta curti credo,há 8 meses,1,
nunca,há 8 meses,0,
Eu,há 8 meses,0,
só não curti essa narração horrível,há 8 meses,1,
"Não, Corinthians sonha em ser São Paulo",há 8 meses,0,
"Que narração horrível, um jogo desse tamanho me colocam essa porcaria pra narrar, se vai falir globo",há 8 meses,0,
Vamo sicar o Vasco pra ser rebaixado,há 8 meses,0,
Curintia ta bão igual a narração!,há 8 meses,0,
 @christopherpinheiro8224  mano faz a escolha sertã vira flamenguista mesmo larga esse time tal d Vasco só dá desepisao,há 8 meses (editado),0,
🎉😅🎉😢​ @CaiozinFF911 😮😮,há 8 meses (editado),0,
todo mundo menos vocês da globo,há 8 meses,0,
Euuuuuuuuuuu,há 8 meses,0,
🇧🇷🇰🇷,há 8 meses,0,
Timão do meu coração,há 8 meses,0,
VAI CORINTHIANS,há 8 meses,0,
O meu glorioso Carandiru Sport Club ganhou mais uma! 😍,há 8 meses,0,
Corinthians jogo dms,há 8 meses,0,
Ótima narração dormi aqui,há 8 meses,0,
 @user-si6of7ni1t  tri rebaixado bremio,há 8 meses (editado),0,
 @user-si6of7ni1t  tri rebaixado nao opina,há 8 meses (editado),0,
 @user-si6of7ni1t  tri rebaixado nao opina o pequeno gremio 3 rebaixamento o numero de libertadores e de rebaixamento kkkkkkkkk,há 8 meses (editado),0,
 @user-si6of7ni1t  tri rebaixado,há 8 meses (editado),0,
 @user-si6of7ni1t  bremio e gigante kkkkkkkkkkkkkkk tri rebaixado,há 8 meses (editado),0,
 @user-si6of7ni1t  bremio tri rebaixado,há 8 meses (editado),0,
 @user-si6of7ni1t  bremio e gigante kkkkkkk 3 rebaixamento kkkkkkkkkkkkkkkkkkkk,há 8 meses (editado),0,
 @user-si6of7ni1t  bremio tri rebaixado,há 8 meses (editado),0,
Jogão,há 8 meses,0,
 @user-si6of7ni1t  bremio tri rebaixado ex gigante  3 rebaixamento kkkkkkkkkkkkk,há 8 meses (editado),0,
 @user-si6of7ni1t  bremio tri rebaixado eu disse tri rebaixado sem mundial copa toyota time pequeno kkkkkkkk,há 7 meses (editado),0,
 @user-si6of7ni1t  deve ser tri rebaixado kkkkk ninguem liga para rio grande do sul kkkkk 3 rebaixamentos kkkkkkkkkkkk,há 7 meses (editado),0,
GOL,há 7 meses,0,
Eu e que jogaço,há 6 meses,0,
"N
L🎉​ @CaiozinFF911 ",há 4 meses (editado),0,
Tô até com a camisa do Corinthians,há 3 meses,0,
:>,há 2 meses,0,
​ @user-te4jy6vb9j  ^^,há 2 meses,0,
Foi ao contrário kkkk,há 1 mês,1,
 @JoseLopes-tm5lp  kkkk,há 1 mês,0,
2x0 vasco....,há 1 mês,0,
"Venho do futuro e digo
Perdemos pro Vasco de 2 a 0
Perdemos pro Atlético de 1 a 0
Perdemos pro internacional de 1 a0
Perdemos pro santos de 1 a 0
Perdemos pro são Paulo",há 1 mês,0,
" @Alfa-Gostoso-Vns  perdemos pra todos na fase recente, mas n muda o fato de que HISTORICAMENTE são nosso fregueses:
Vasco
BAMBIS 
Inter 
Atlético mg
santos",há 1 mês,0,
 @Alfa-Gostoso-Vns  nós não perdermos pro Vasco ainda skkskssks,há 1 mês,0,
 @fabriciomizuki  eu disse futuro..,há 1 mês,0,
 @fabriciomizuki  verdade,há 1 mês,0,
Kkkkkk ainda conseguiram veser com o Corinthians na aquela fase,há 6 meses,0,
Que defesas do cassio,há 6 meses,1,
Cara eu jurava que o Corinthians ia perdermos conseguiu um milagre,há 6 meses,0,
Oie rã te na ❤,há 6 meses,0,
"Nesse jogo eu apostei 30 reais na vitoria do corinthians e uns escanteios, o mais incrível é que se tivesse mais 2 escanteios no 1 tempo eu ganhava 300 conto fiquei triste mas feliz pq o corinthians ganhou",há 7 meses,0,
"Aqui estou mais de 1 mês sem Corinthians e revendo os melhores momentos, que Saudade de sofrer 🖤",há 7 meses,0,1
2024 a vingança vem,há 7 meses,0,4
Mas tbém se o Corinthians tivesse empatado ou perdido pro vasco peloamordedeusné,há 7 meses,0,
Como que os caras colocam uma essa mulher pra narrar um jogo desse? É brincadeira,há 7 meses,0,
Euuuuu vai Corinthians,há 7 meses,0,
"Por isso que o vasco perdeu o jogo, olha a narração kkk",há 7 meses,0,
Tá tudo maior te io a ❤,há 7 meses,0,
Ficou marcado esse jogo essa narradora assustadora 😮 … não sei quem disse para ela que ela sabe narrar meu Deus 😬,há 7 meses,0,
"Em 2007 o corinthians estava brigando contra o rebaixamento e jogaria contra o Vasco, jogo em que o Vasco ganhou de 1x0 e praticamente decretou o rebaixamento do corinthians, em 2023 o Vasco estava na mesma situação do corinthians de 2007, e quem ganhou foi o corinthians de 4x2 oque também decretaria o rebaixamento do Vasco de 2023 só que o Vasco permanece na Serie A e ainda rebaixou indiretamente o Santos.

Simplesmente futebol.",há 7 meses,0,
"Quem e Corinthiano clica aqui
👇",há 7 meses,4,
"Vasco e o resto da União sinistra só time sfd e rebaixado, deviam cair tudo junto ano q vem",há 8 meses,0,
Que narradora horrivel pqp,há 8 meses,0,
Eita mulher ruim de narração 😂😂😂😂,há 8 meses,0,
eu curti,há 8 meses,0,
"Que jogo.....
Vai Corinthians",há 8 meses,1,
"5 anos sem ganhar títulos,  GAY viões da fiel  comemorando rebaixamento de um rival",há 6 meses,1,
Eu vou voltar hein 👀🦅,há 6 meses,0,
" @VictorGabriel-wz8me  Era pro Curinthias tá na série 🅱️ esse ano, gambás ganharam porque estávamos com vários desfalques na zaga, mas esse ano vcs não escapam.",há 6 meses (editado),0,
" @Andrezn02  é o vasco não?? Kkkkkkk nois melhorou muito em relação ao ano passado , tu nunca deve ter visto seu time ganhar do meu já que faz décadas a última vitoria",há 6 meses (editado),0,
​ @VictorGabriel-wz8me veremos na quarta 👀,há 1 mês,0,
O elemento q narra jogo do meu time,há 8 meses,0,
"Essa narradora é ridícula, credo",há 8 meses,0,
Um tambu grandes contra o corinthians ganha nunca mais,há 8 meses (editado),0,
Qual top 5 gols mais bonitos dessa rodada ? Eu fiz um video com o top 5 gols dessa e das outras rodadas do Brasileirão =),há 8 meses,0,
"Corinthians 4 x 2 Vasco não derrota 
😂👏👏👏",há 8 meses (editado),1,
Parabéns Corinthians botou o Vasco na libertadores kkkkkk,há 8 meses,0,
Que merda de narração PQP!!,há 8 meses,0,
O Yuri Alberto só por Deus até o romeiro tá fazendo gol de novo,há 8 meses,0,
"Cara estranho vc ver melhores momentos de futebol e não escutar o narrador gritando gol ainda mais em um jogo que teve 6, mais depois que ouvi a narração completa entendi pq fizeram isso 😂😂😂😂",há 8 meses,1,
SALVE O TOLIMA QUE ELIMINOU OS GAMBAS LADRÕES ETERNAMENTE CAMPEÃO DE HUMILHAÇÕES POBRE CORINTHIANS O MUNDIAL E A PU2# QUE PARIU ES TÃO SAUJO QUANTO A FARÇA DE 2000,há 8 meses,1,
"Essa narração é péssima, horrível, horrorosa. 
Quando o Vasco fazia gol ela falava o nome do time.
Agora quando o Corinthians fazia só narrava o gol.
Essa é mais uma cerebrotiba da globo 😂😂",há 8 meses,1,
Quem é esse Zé Victor???,há 8 meses,0,
Quase todos os gol sai nas costa de Fábio Santos,há 8 meses,0,
Tem 17 anos que o Vasco não ganha do Corinthians 😂,há 8 meses,1,
o time sem Matias Roja e Yuri Alberto é reforço hehehe,há 8 meses,0,
Quem não gosta de mulheres narrando clica no gostei 👍,há 8 meses,1,
"Tão dizendo que a Globo tá falindo e parece mesmo, edição ruim, cortam toda emoção do gol e as jogadas bonitas ou marcantes, já tiraram os hinos dos clubes na hora do gol, aff tá cada vez pior...",há 8 meses,0,
"Corinthians,  so vai ficar na serie a graças os arbitros , pq por merito ja estaria na serie B😂😂😂😂",há 8 meses,0,
Respeita time grande kkkkkkk,há 8 meses,0,
Pelo menos não foi o Bahia😢😢,há 8 meses,0,
"Vasco muito vacilão, lutando feio pra não cair toma uma virada dessa em casa tomando 4 gols de um timinho ruim desse que tomou 5 do Bahia em itaquera! parabéns Vasco consegue ser pior do que qualquer um!",há 8 meses (editado),0,
"Romero, Renato Agusto, Fábio Santos, Cássio! No amor e na dor pelo Coringão 🙌",há 8 meses,0,
"Me falem o que é pior : voce admitir que nao tem  capacidade  pra fazer algo e entregar pra quem realmente tem..ou voce fingir e se enganar que tem capacidade sendo que no fundo todos inclusive voce mesmo sabe que nao é a pessoa mais indicada pra fazer isso,e que ta ali por qualquer outro motivo menos a capacidade e qualificacao  que a funcao exige ter...é o caso dessa jovem que nao sei como(mais imagino)ser chamada  narradora de futebol",há 8 meses,0,
Romero sempre mostrando sua raça e o amor pelo manto que muitos não tem,há 8 meses,4,
Romero sempre com a,há 8 meses,0,
.,há 8 meses,0,
Narração paia,há 8 meses,0,
"Essa mina narrando é horrivel mano , pqp ninguém aguenta 🤢",há 8 meses,1,1
IMPÉRIO + FORÇA JOVEM VASCO / galinhada,há 8 meses,1,
Narradora é péssima!!,há 8 meses,0,
"Na boa, que narração horrível, não da para ter um mínimo de emoção.",há 8 meses,0,
Vasco consegue perder pra um time de merda como esse do Corinthians.....arrego,há 8 meses,0,
"Essa narradora é tão ruim que até  a globo que apoia corta ela gritando gol , pq nem voz boa pra narrar tem 😂😂😂😂",há 8 meses (editado),0,
"Na boa,q narração bosta",há 8 meses,0,
São Paulo venceu do Bahia....Filho apanhou o pai VINGOU,há 8 meses,1,
Jogão! No mute fica melhor ainda,há 8 meses,0,
Que merda essa narração... Dói até o cérebro.,há 8 meses,0,2
Narraçoes top 1 pra morrer antes de ouvir.,há 8 meses,0,
Mano Menezes e mano não deixa o time ser rebaixado apesar de tudo,há 8 meses,0,
🅱️🅱️🅱️👻👻👻,há 8 meses,0,
 @lucianaisidro9551  Ãn?,há 8 meses (editado),0,
 @lucianaisidro9551  e oque meu comentário tem haver com as jogadoras do Timão? Nada né...,há 8 meses (editado),0,
"Estou sendo muito específico com uma narração horrível pro meu gosto, aliás meu comentário é meu comentário, expondo o que eu acho, não tenho na haver com pauta identitárias já adianto logo. Bom fim de semana a todos.",há 8 meses,0,
"Um jogão desse, e colocam uma narração dessa 🤮",há 8 meses,0,
Minha nossa q narração horrível 😢,há 8 meses,0,
O Corinthians é um time difícil de entender kkkkk,há 8 meses,0,
Fraca narradora. E azarenta demais.,há 8 meses,0,
Boa Corinthians 🙌,há 8 meses,0,
"Boa, Ivan joga peteca, esse horroroso do Jardins é Horrível",há 8 meses,0,2
Vai Corinthians,há 8 meses,1,
Que jogo....,há 8 meses,1,
"Mano, é muito ruim escutar essa voz narrando jogo pqp",há 8 meses,0,
JOGÃO!!! Uma vitória Importantíssima pro Corinthians pra se livrar e se afastar do Z4!!! E Partidaça do Romero!!! Jogou demais!!! Lembrado aquele Romero com boa fase em sua primeira passagem pelo Timão!!! e belo gol ou melhor ( belo 1ª GOL ) do Moscardo com a camisa do Corinthians !!! 🇧🇷 ⚽⚽⚽⚽ x ⚽⚽ 🔥!!!,há 8 meses,5,
toma no  cu  todo video que vou assistir é  mulber narrando   que  bosta,há 8 meses,2,3
Q narração  ruim do satanas é essa,há 8 meses,0,
Corinthians vence fora de casa e escapa da degola.  30/11/23,há 8 meses,0,
Que narrador é esse hein!?,há 8 meses,0,
Pena que a narração não ajuda,há 8 meses,0,
"Meu Deus que narração ruim, Corinthians ja não está ajudando no futebol, com essa narração ai sim fica horrível",há 8 meses,0,
Que narração é essa?,há 8 meses,0,
😂😂😂😂😂😂,há 8 meses,1,
"Que péssima narradora, pqp😢",há 8 meses,1,
Que saudades do Luciano do Vale. Hoje está difícil assistir um jogo na televisão. Melhor assistir sem áudio.,há 8 meses,0,
A culpa não é do goleiro sua criança,há 8 meses,0,
Ele foi o melhor goleiro do Campeonato,há 7 meses,0,
Qual é o poblema,há 8 meses,1,
"​ @kauasimondytfaclubedoenaldinho  tudo, ela é horrível narrando.",há 8 meses (editado),1,
Kkkkkkkkkkkkkkk você gosta de uma voz grossinha no seu ouvido né?,há 8 meses,1,
Romero salvando mais um rebaixamento do Corinthias kkkk,há 8 meses,0,
"O que é dose  mesmo é ouvir a narração dessa mulher querendo imitar um homem narrando futebol
É muita forçação de barra! É horroroso!",há 8 meses,0,
"Eu te amo corinthians, vamos voltar a ser protagonista, esse fase maldita acaba esse ano, chega!!!! vamos voltar a ganhar titulos, corinthians até a morte!!!!!!!!!!!!!!!!!",há 8 meses,0,
"O Romero ter q salvar o time mostra bem a situação do Corinthians.  E o moscardo joga muita bola, espero q n seja vendido a troco de pinga ou em uma troca inusitada",há 8 meses (editado),0,
Um jogo desse tamanho com uma narração dessa 🤦🏽🤦🏽,há 8 meses,0,
Que narração ruim..... Sem emoção nem uma.,há 8 meses,0,
"Como explicar o Corinthians? Um dia toma 5 do Bahia em casa, no outro mete 4 no Vasco em São Januário. Esse time não sabe mais manter o torcedor em paz",há 8 meses,0,1
Ze Vítor entregou jogador mt fraco !!,há 8 meses,0,
"a zaga do Vasco dá muito espaço, cara o gol de empate do Corinthians (1-1) é inadmissível, um bate-rebate e ninguém consegue afastar a bola, defesa muito mal postada. Agora observei que houve alguns lances que o árbitro simplesmente não parecia querer aplicar a regra, e as ""faltinhas bobas"" sempre para o Corinthians, no mínimo engraçado...

Agora não menos importante, essa narração.. pqp",há 8 meses,0,
Que narração péssima,há 8 meses,0,
"Narração milagrosa, até paraplégico se levanta pra colocar o volume no mudo 😂",há 8 meses,1,
Dessa vez ninguém chutou de cabeça?...kkkk...narradora ridícula...fraca demais,há 8 meses,0,
"Romero tá jogando muito, quem diria que desde a saída do Roger Guedes ele viraria nosso garçom e artilheiro. Agora que narração ruim essa hein.",há 8 meses,0,
Se todos jogadores do Corinthians tivesse a raça do Romero ....,há 8 meses,0,
É Tão fácim ganhar do Vascim 😂,há 8 meses,1,
O toqui de cabeçaaaa... Guuuuuoooooolllll 🤦🏻‍♂️,há 8 meses,1,
Romero é melhor que Pelé 😅,há 8 meses,0,
"gente eu vi o jogo e com todo respeito mesmo, deu dó do Vasco, time ruim demais",há 8 meses,0,
"Essa narradora e horrível credo!
Nem varsia ela serve para narrar!
Fraca de mais!
Credo",há 8 meses,1,
Kkkkllll,há 8 meses,0,
Por isso futebol brasileiro vem decaindo. Exemplo o Flamengo como o time ganha do palmeiras3x0 braga1x0 america3x0 e perde em casa pro atletico-mg. Assim como o atlético mg que perdeu e empatou com times lá em baixo e os de cima ganhou quase todos. E o Botafogo que perdeu o título assim de graça?,há 8 meses,0,
Dbvooiuy,há 8 meses,0,
Narração feminina é uma desgraça.. até dói meu ouvido esse Gollll dessa melhor eles até cortaram de tao ruim,há 8 meses,2,1
Eita mulher ruim narração credo,há 8 meses,2,
Eu nunca pensei q ia disser isso mas q saudades dos narradores da globo kkkk,há 8 meses,1,
Que narração terrível!!!',há 8 meses,3,
"Pelo amor de Deus🙏 tirem as mulheres do futebol masculino da elite. Elas são boas quase em tudo mas, são PÉSSIMAS nessa área do futebol.🖤🙆‍♂️👊🏼👊🏼👊🏼👊🏼👊🏼👊🏼",há 8 meses,1,
"Narração horrível! Não assisto jogo com uma naracao feia dessas! Não é por ser mulher, é por não ter voz de futebol!",há 8 meses,2,
"Só rindo😂, goleiro do Vasco pulava nas bola com o braço encolhido, 😂 braço tava engessado  😂😂😂😂😂😂",há 8 meses,0,
Renato Augusto pé de rato,há 8 meses,1,
Agora vão entregar de novo o jogo em casa. Cambada de sem vergonha. Tipo fizeram com o Bahia.,há 8 meses,0,
Narração podre,há 8 meses,1,
"Narração inimiga da emoção,kkk",há 8 meses,35,
O melhor ídolo de hoje em dia do Corinthians é o Romero não tem como né galera respeita😂😅🤍🖤,há 8 meses,0,
Narração ruim da desgrama,há 8 meses,1,
"Mulher narrando têm que acabar, sem maldade mesmo papo reto",há 8 meses,1,
Que narração maravilhosa …. Melhor do que ser surdo,há 8 meses,0,
"Cabeeeeeçaaaa, que narração horrível 😅",há 8 meses,1,
Essa narradora da globo nada a ver,há 8 meses,1,
Narração sem emoção alguma 😢,há 8 meses,1,
Arere o Vasco vai de novo pra Série  B eeee,há 8 meses (editado),0,1
Cala boca e melhor que eu,há 8 meses,0,
Como é amigo?,há 7 meses,0,
Quem aguenta essa narração?,há 8 meses,1,
"O Vasco tem vocação para rebaixamento. Desse time aí, só prestam Payet, Verret e Gabriel Pec.",há 8 meses,1,1
Que narração sem graça  falta animação nesse negócio!,há 8 meses,1,
Que narração horrível pqp,há 8 meses,1,
Isso sim é Corinthians🎉  valeu Romero !!?,há 8 meses,1,
Que narração viu ........ Uma bosta sem nenhuma emoção,há 8 meses,1,
"Na mão do Mano Romero jogando,quem diria.",há 8 meses,1,
Narração de polystation,há 8 meses,2,
Mulher narrando ou jogando futebol é uma verdadeira merda...,há 8 meses,1,
Estou muito feliz com esse momento do Vasco. Espero por  dias piores,há 8 meses,2,
VAAAAAAAAAAAAAAAAAAAAAAAAAI CORINGAO PORRAAAAAAAAA,há 8 meses,0,
"Na boa, não consigo ouvir um jogo inteiro com uma narração dessa. É muita gritaria, tá loco.Sem tirar o mérito de quem tá narrando, mas as narrações de hj não passam a mesma emoção dos tempos de rádio...",há 8 meses (editado),1,
Essa Renata Silveira  é muito ruim assim como Curintia 😂😂,há 8 meses,1,
Essa narração da até angústia.,há 8 meses,1,
"Essa mina narrando, quando vão tirar ela da tv? se é pra ter uma mulher tem uma com qualidade pra narrar pelo amor de Deus, ela ta queimando o filme das minas, deve ser filha de alguém não é possivel !",há 8 meses,1,
PIOR NARRAÇÃO DO MUNDO,há 8 meses,1,
Vcs cortaram o grito de gol no gol do Moscardo?? Qual o critério???,há 8 meses,0,
narração totalmente broxante,há 8 meses,1,
Pelo amor de Deus renovem com Romero e manda Yuri Alberto pro banco.,há 8 meses,0,
Essa zaga do Vasco é uma mãe,há 8 meses,0,
Vasco na série A,há 7 meses,0,
Cara com todo respeito a todas as mulheres que sonham em ser narradoras mas essa que a globo inventou de lacrar com ela…. ELA TEM QUE MELHORAR MUITO PRA FICAR RUIM…Rouba toda a emoção do jogo,há 8 meses,1,
Vasco roubado mais 1 vez.,há 8 meses,0,
É DE EMOCIONAR A ALEGRIA DOS GAMBÁS EM VENCER um 16° 😆😆😆😆😆😆 mas parabéns curica..vão passar vergonha na série B da liberta de novo 😆😆😆😆😆🐔🐔🐔🐔🐔,há 8 meses,0,
"Esse jogo com um narrador bom ia ser epico, mas ficou tao ruim que cortaram os 6 grito de gol kkkk",há 8 meses,1,
escuta a narração dessa muier e a mesma coisa de dar murro em ponta de faca,há 8 meses,1,
tenho dos vascainos que assistiram isso kkkkk além de terem tomado uma virada colossal ainda escutar essa narradora enjoada kkkkk,há 8 meses,1,
Que narradora horrível 😢,há 8 meses,1,
"Tá ruim pra vascaíno que tem que torcer pro time dele ganhar pra não rebaixar, ainda ter que assistir o jogo nessa narração, aguentar dois tempos e ainda ver o time perder",há 8 meses,1,
Que narração HORRÍVEL,há 8 meses,1,
Que narração bosta,há 8 meses,1,
"jogão, mais que narração horrivel",há 8 meses,2,
Voz de balao de aniversário murchando!😢,há 8 meses,2,
Dá-lhe Corinthians!!! 4 gols foi pouco dava pra fazer mas uns 3 no vasco e fácil 😂😂,há 8 meses,1,
Pior que a derrota do vasco só a narração!!!,há 8 meses,2,
Cassio ja ta passando da hora d ir pro banco ja foi bom mais hj so serve p me fz passa raiva,há 8 meses,1,
4 gols e nenhum do Yuri Alberto ! Esse cara ja deu,há 8 meses,0,
Que narração,há 8 meses,0,1
Essa mulher narrando da dor de barriga na gente 😂😂,há 8 meses,1,1
"Com mulher narrando, do fora",há 8 meses,1,
Vad,há 8 meses,0,
PÉSSIMA!!!,há 8 meses,1,
Concordo!,há 8 meses,1,
vasco B,há 8 meses,0,
vasco B,há 8 meses,0,
"Foi tudo calculado pelo Mano Menezes, perder pro bahia pra eles pontuarem, ganhar do Vasco, pro Bahia ganhar do são Paulo e rebaixar o Vasco",há 8 meses,0,
