text,time,votes,replies
O Felipão esqueceu de escalar alguém pra marcar o Jemerson!,há 9 meses,0,
O RULK NÃO DEVIA TER  PEDIDO DESCULPAS NÃO. O FUTEBOL BRASILEIRO ESTÁ MESMO UMA VERGONHA,há 9 meses,0,
"Meu Méquinha é a prova que o que faz o time ser competitivo não é o ataque mas a defesa. América tem um dos melhores ataques do campeonato é muito organizado do meio pra frente, mas só toma gol bobo. Teve jogo que o América fez 3 gols e tomou 4, só gol idiota. Triste de mais...",há 9 meses (editado),0,
Jemerson é o zagueiro mais bizarro que já vi.,há 9 meses,0,
"Tchau hulk, vaza! Abraços! Tchau Hasta la vista SAIONARÁ LLLKLLKLKKKKKKK",há 9 meses,0,
"Oi,me parece q no gol do Atlético o Paulinho estava impedido",há 9 meses,0,
.,há 9 meses,0,
Gemerson o cara dos clássicos.,há 9 meses,2,
Empatar com o Lanterna é Foda vei,há 9 meses,0,
"Esse jemerson é envolvido em esquema de aposta,certeza!",há 9 meses,0,
Bando de frouxo😊,há 9 meses,0,
Galo ressuscitando todos os defuntos do campeonato,há 9 meses,1,
O América nem tem torcida,há 9 meses,0,1
Empatou o jogo o Atlético mineiro,há 9 meses,0,
Paulinho estava voltando de impedimento ! Juizão ajudou de novo o galo ! Faz o Pix Menin,há 9 meses,0,1
Cruzeiro x america= jemerson,há 9 meses,0,
Alguém conseguiu entender esse time do Galo em 2023? Tá osso…,há 9 meses,0,
Jemersom adora fazer gol contra,há 9 meses,0,
"Vamos lá:
6 pontos pro Vasco na zona.
3 pontos pro Coritiba na zona.
4 pontos pro América na zona.
3 pontos pro Cruzeiro perto da zona.
10 jogos seguidos sem vencer.

Era pra gente estar na liderança isolada prestes a ser campeão. 

E o pior; eu vi esse mesmo filme em 2009, 2012, 2020...",há 9 meses (editado),0,1
Gramado de serie C,há 9 meses,0,
Esse Mastriani merece um time bom pra próxima temporada!!    o cara é diferenciado 👏🏻,há 9 meses,25,
GEMERSOM O AMIGO DA ONÇA.,há 9 meses,0,
"Nossa realmente uma pena um time tão grande e com um passado tão vitorioso empatar com a terceira força de minas, luto America",há 9 meses (editado),20,
Nossa esse jemerson é muito perna,há 9 meses,0,
"Esse  jemerson....e uma  desgraça 
Para os atleticanos",há 9 meses,0,
"Atl mg ganha roubado, hulk: 😁😁😁😁😁😁
Empata com o lanterna: to cansado do brasil 😭😭😭😭😭😭😭

Cara chorão do caralho, vaza logo do brasil seu bundudo, maluco chato da porra quer xingar o árbitro e não quer ser expulso, ele que deveria estudar regra",há 9 meses (editado),0,
"Grande Jemerson, artilheiro dos clássicos 😅😅😅",há 9 meses,0,
LANTERNAGEM E PINTURA KKKKKKKKKK OFICINA😊,há 9 meses,0,
Empate no clássico mineiro.  05/11/23,há 9 meses,0,
"Cruzeiro, Vasco, Coritiba e América. Se o Atlético tivesse vencido esses péssimos clubes do campeonato, éramos líder.",há 9 meses,0,
Alguém da diretoria tem que conversar com o jemerson que ele joga no galo,há 9 meses,0,
"Felipão, quando o adversário estiver no ataque, manda o Jemerson sair da área!!",há 9 meses,0,
"O Atlético mineiro tbm não tem, o América disponibilizou os ingressos tudo pro Atlético mineiro.. Mas o Atlético mineiro não tem torcida no interior, sua torcida fica concentrada só na capital",há 6 meses,0,
Tu é cego kkkkkkk,há 9 meses,0,
"E vai continuar vendo pelos próximos 47 anos.
Mas tá bom, melhor que tá correndo risco de cair, após passar 3 anos no krl da série B.",há 9 meses,0,
"Jemerson mais uma vez entregando o ouro pro bandido. Zagueiro lento, sem recurso, aí exagera nos carrinhos e faz lambança.",há 9 meses,0,
joga muitooo!,há 9 meses,0,
O Gol das frangas estava em pedido não???,há 9 meses,0,
Se o america não tivesse a pior defesa do campeonato estaria em 10° ou 8°,há 9 meses,0,
"EU ARROMBO AS PREGAS DAS FRANGAS E NÃO ARREGO, COMEMOS AS BUNDAS DOS ATLÉTICORNOS NO GINÁSIO GALO CEGO",há 9 meses,0,1
"ABRE AS ASAS E FAZ BIQUINHO, ESSE HULK É A NOVA VERSÃO DA LACRAIA DO SERGINHO...VAI LACRAIA...VAI LACRAIA...VAI LACRAIA 😂😂😂😂😂😂",há 9 meses,0,
"Cara. sei que foi um jogo ruim, mas o Jemerson jogou muito, o cara está se esforçando muito, esse gol contra foi um azar muito grande!",há 9 meses,2,1
nesse pasto so não ganha dos times mineiros 😅,há 9 meses,0,
"Igor rabelo so vive machucado
.
Esse elenco pra melhorar tem que mandar uns 6 embora.
Sem falar que Hulk vai sair do galo.ele disse na entrevista",há 9 meses,0,
"Parece que o último lugar do brasileiro tem um imã ou uma super cola, pq vc pode jogar muito, ate mais que alguns times, mas no final vai acabar levando um empate bobo ou uma virada injusta!!!",há 9 meses,0,
se o Galo não marcar o Jemerson o time não vai ganhar nunca..,há 9 meses,0,
Gemerson   está  é  avagalhando  o  time  do  altetico  agora  não  presiza  do adversário  fazer  gol  mais  não  gemerson  faz.,há 9 meses,0,
Queria entender essa insistência no jemerson,há 9 meses,0,
"Jemerson é uma desgraça mesmo, não sei porque aínda tá no galo, só faz lambança",há 9 meses,0,
Esse time do atlético Mineiro é muito instável.,há 9 meses,0,
Frangas cavalo paraguaio😂,há 9 meses,0,
"Empatar com mequinha,nao um grande time nao,um fracasso isso sim.",há 9 meses,0,
"Os jogadores estão se esforçando ao máximo, a garra está visivelmente com eles, mas o Galo falta um TÉCNICO!!!",há 9 meses,2,
"Foooora Felipão, diretoria incompetente!!!!",há 9 meses,0,
Qual o motivo da reclamação do Hulk?,há 9 meses,0,
Seu nome é engraçado🤣🤣🤣,há 9 meses,0,
o gol foi do mastriane @skynif3gp630 ele empurro a bola em cima da linha.,há 9 meses,0,
Alguém tira o Jemerson do Galo URGENTE,há 9 meses,0,
O Galo tem que arrumar alguém pra marcar o Jemerson.,há 9 meses,0,
para de chorar  hulk o galo teve dois tempos para ganhar do america se nao perdesse para times pequenos estariamos na liderança falta pro galo é uma torcida que cobre estes mercenarios,há 9 meses,0,
"Precisamos de um técnico, treinador têm aos montes por aí, o Felipão é um deles!",há 9 meses,0,
"O Felipão até hoje não sabe posicionar o Paulinho e o Hulk no ataque, uma vergonha esse esse cara!",há 9 meses,0,
