text,time,votes,replies
"Com todo respeito e carinho do mundo, podem discordar, me chamarem de maluco, mas o Cássio tem que ser titular da seleção brasileira.",há 11 meses,0,
Vocês tiraram vários lances de perigo do Corinthians. Muito ruim. Vai Corinthians.,há 11 meses,1,
Vai corinthians,há 11 meses,1,
4 A 0 VAMOSS,há 11 meses,0,
"CORINTHIANS SOFRER PRESSÃO   DOS BAMBIS  , ESSE WESLEY GOLAÇO,  CÁSSIO  , SEMPRE SALVANDO,",há 11 meses,0,
Faltou os dois lances do gil dando uma de centroavante,há 11 meses,0,
Cássio é foda!,há 11 meses,0,
🙏🖤🤍🖤🤍🖤🤍🖤3️⃣,há 11 meses,1,
Slk wesley q golaço 🔥,há 11 meses,0,
"Luxemburgo consertou o time e o Timão tá invicto, Cássio goleiraço, Gil e Murillo os melhores do jogo",há 11 meses,0,
Esse narrador é muito bucha.,há 11 meses,0,
Pofexô mandou as zideia pro nd da fiel e ele fez um golaço 😂,há 11 meses,0,
"Wesley tá colocando o endrick no bolso, jogando muito mais bola",há 11 meses,0,
Cor,há 11 meses,0,
"Agora é dar uma treinada na parte defensiva pra jogar contra as Trikas, que deram umas bobeadas apesar da vitória...e Vai Corinthians!!!!",há 11 meses,0,
"Ge tira um monte de chances de gol, cade a do Renato Augusto",há 11 meses,0,
"Reparei no bidu reclamando com Ruan que não passo a bola pra ele , e tocou no R8 e ele acha o passe pro cara ajeitar pro Yuri 😂😂😂",há 11 meses,0,
"Eu só acho que a Globo torce pro Flamengo, eu acho.  No primeiro tempo teve um milagre do goleiro do Coxa na finalização do REInato Augusto mas ela nem mostrou...",há 11 meses,0,
1ª força de SP X 2ª força do PR,há 11 meses,1,1
"mano o gil marcou um gol, O GIL MARCOU UM GOL",há 11 meses,0,
Se o Curitiba tivesse pelo menos dois jogadór profissional na frente tinha vencido o jogo.  Olha os gols que os cara perdeu 😅,há 11 meses,0,
Time é tão ruim que tomou gol do Gil 😂,há 11 meses,0,
Vai Corinthians!,há 11 meses,0,
Vai Corinthians!,há 11 meses,0,
Abc Corinthians,há 11 meses,0,
Abc Corinthians,há 11 meses,0,
Abc Corinthians,há 11 meses,0,
Abc Corinthians,há 11 meses,0,
"O único jeito do Yuri fazer gol é se bola bater dele e entrar pro gol, se precisar de alguma técnica não sai nada além do vexame.",há 11 meses,0,
só roger guedes sair que yuti faz gol até de costas,há 11 meses,0,
Melhor time do mundo nosso timão,há 11 meses,0,
"Cara, renato é o toni kross daqui, olha o ruan onde pediu a bola

Renato "" vai la""",há 11 meses,0,
Corinthians 3 x 1 Coritiba Vitória 😱,há 11 meses,1,
Ba esses jogadores do Curitiba taloco na cara do gol acho que se apavoram com o Cássio taloco uma baita goleira os caras chutam em cima do Cássio nossasenhora,há 11 meses,0,
E timão poha,há 11 meses,0,
Cor 3x1 CFC,há 11 meses,0,
Corinthians vai ser campeão da sula e da copa do Brasil... Tá escrito,há 11 meses,0,
5ª força de SP você quis dizer,há 11 meses,0,
"O campeão dos campeões voltou,  vai Timão",há 11 meses,1,
Fiel Goiânia,há 11 meses,0,
"Titi e um besta mesmo, perdeu 2 copas porque foi injusto com o cassio.",há 11 meses,0,
Esse Wesley é muito melhor que aquele Pedro,há 11 meses,0,
Esse gol do Yuri Alberto kkkkkkkkkkkk,há 11 meses,0,
VAI CORINTHIANS!!!!,há 11 meses,0,
cassio sempre vai ser o melhor,há 11 meses,0,
Vai Corinthians 🖤🤍,há 11 meses,0,
Esse passe do Renato Augusto é demais,há 11 meses,0,
Mano vcs tem que agradecer a Deus todos os dias por ter o Goleiro Cássio no gol de vcs,há 11 meses,0,
ótima narração,há 11 meses,0,
1:49 🤢👔,há 11 meses,1,
Incopleto. Falta  o chute do Gil que passou tirando tinta do poste esquerdo e quase marcou o 4o gol,há 11 meses,0,
"Esse narrador é muito zuado. O cara pegou o o ""vai Corinthians"" da torcida e usa agora o ""vai"" pra narrar os gols dos outros times.",há 11 meses,0,
Wesley e ruan Oliveira tem muito futuro,há 11 meses,0,
Cássio tá voltando meus amigos,há 11 meses,0,
Neo Química Arena em São Paulo,há 11 meses,0,
Vanderlei Luxemburgo não escale o Murillo no time titular,há 11 meses,0,3
Zenit já deve estar de olho no Wesley,há 11 meses,0,
Olha esse lançamento do renato augusto pqp,há 11 meses,0,
"O nervosismo que esse jogo me deu, mais o Corinthians jogou muito e ganhou já pensando no São Paulo",há 11 meses,0,
"O que o Corinthians não fez no primeiro tempo GOL, fez no segundo e que jogaço com vitória maiúscula do Corinthians",há 11 meses,0,
Renato Augusto joga muito,há 11 meses,0,
Corinthians sem  Cássio já tava na segunda divisão,há 11 meses,0,
Pofexô calando os críticos e aqueles que duvidavam dele. 11 jogos sem perder,há 11 meses,0,
Escalação que eu proporia para jogar com fregays: gol Cássio; LD Fagner; ZG Murilo; ZG veríssimo se puder jogar LE Bidú; VOL moscardo; MLE Ruan; MLD Renato Augusto; PD rojas; ATA Yuri; PE Wesley ou mosquito,há 11 meses,0,
Jaja vendem o Wesley,há 11 meses,0,
"Podem reclamar do Cássio. Mas, dizer que ele não salva o corinthians muito. Você tá de brincadeira.",há 11 meses,0,
Yuri tem  ser mais rapido pra chuta no gol ta loco so q fazer gol bonito  ! Fiel tem paciecia n,há 11 meses,0,
Luxa ta fazendo um trabalho excepcional com a base,há 11 meses,0,
"Sem clubismo, como Cássio nunca foi titular da seleção cara?
Era pra te sido convocado no auge dele
Pqp goleiro zika 
As vezes falha
Mas quem nao falha?",há 11 meses,0,
Que pancada do Wesley mano,há 11 meses,0,
O renato algusto joga muito o maestro do time 👏👏👏👏👏🙌,há 11 meses,0,
Roger Guedes saiu mais não fais falta nois tem Yuri Alberto e os craques,há 11 meses,0,
Virada épica,há 11 meses,0,
❤meu goleirão🤑😎,há 11 meses,1,
"Wesley, ainda bem que tem uma autoconfiança e um arremate acima da média, caso contrário, iria ouvir poucas e boas principalmente do Yuri Alberto.

Muitos no segundo toque, passaria a bola para o Yuri Alberto, que estava livre na ponta direita com mais chances de liquidar.

Mas como o Yuri perde muitos gols, o Wesley disse: deixe-me resolver, caso eu não fizer, resolverei com ele(Yuri). Resumindo: resolveu 😂😂",há 11 meses,0,
"Parabéns para nós, mas não podemos nos encher de alegrias, sabendo que existe uma avenida nessa zaga.

Só o Robson perdeu umas 02 chances claras de gol.

Ainda bem que temos o Cássio, só que dependendo do atacante, nem Cássio conseguirá esses feitos.

Arriscamos perder o jogo, ou pelo menos um empate.

Acender esse alerta, para não deixarmos essas brechas.",há 11 meses,0,
Timão em outro patamar 👏🏽🤝😎,há 11 meses,3,
"Slc, 11 jogos sem perder,meu Corinthians tá muito forte, vai Corinthians 🔥🔥🔥🔥🔥",há 11 meses,2,2
E o Pofexo todo sorridente...,há 11 meses,0,
Cássio estava inspirado,há 11 meses,0,
Quarta feira é dia de amassar os trikas HAHAHAHA😊,há 11 meses,0,
Forte pra caramba tomou um pau no Morumbi kkķk olha a série b ai gente kkkk,há 11 meses,0,
" @Plinio4354  Legal amigo, São Paulo mereceu 👍",há 11 meses (editado),0,
Esse segundo gol do Corinthians foi irregular.,há 11 meses,0,
😮😮,há 11 meses,0,
"roger guedes seu calvo, chora não",há 11 meses,0,
Corinthians em 2023 e o time da virada...,há 11 meses,0,
"Vão se fuder, tiraram os dois chutes do Gil goiaba do vídeo",há 11 meses,0,
