text,time,votes,replies
"SEU CU , TITULOS DE MEU OVO EM SUA BOCA , TORCIDA DE MALUCO , MEBOR DO NORDESTE .",há 1 ano,0,
O VILA NOVA É O MAIOR DO ESTADO DE GOIÁS EDE GOIÂNIA .,há 1 ano,0,
Tmj 🇱🇺,há 1 ano,1,
"Mas aquela bola não dava pra ele pegar, infelizmente...",há 1 ano,0,
Dale verdao,há 1 ano,0,
🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟,há 1 ano,0,
BBCCKKKKKKKKKKKKKKKKKKKKK26,há 1 ano,1,
"Como falei antes Renato paiva é o pior treinador da história do Bahia pra sincero ,o cara é pessimo treinador ,ele nao respeita a torcida do Bahia,os jogadores também nao joga com alegria só pensa em si mesmo pra sincero",há 1 ano,1,
Bahia joga uma barbaridade contra  o Flamengo com 2 jogadores expulso e hoje empata com Goiás,há 1 ano,12,4
"Dois times candidatos a série B, o Bahia ainda é pior.",há 1 ano,0,
Um jogo igual entre os medianos Bahia e meu Goiás 🇳🇬🇳🇬. Mais um golaço do zagueirao Bruno Melo  o sexto gol com a camisa do Verdao. Parabéns Goiás pela vontade de vencer e pelas chances criadas . 1x1 justíssimo.,há 1 ano,3,4
BA  X  GO   20/05/2023,há 1 ano,0,
Chora SARDINHAS VAI VOLTAR PRA B,há 1 ano,0,
Hoje o Everaldo comeu a bola o cara tava liso,há 1 ano,1,
PQP! Os caras não sabem ao menos fazer uma P#* RR de uma barreira. Tmnc,há 1 ano,0,
"Jahia é o mundo,  que mundo é esse 😂😂😂😂😂",há 1 ano,3,2
Ryyyryyyyryrirryuyyryyyryrryyyyyyiryruuyyryyyyryyyrryyurykrkrryurrrrlykurluuluyrrryyurkurlululyluyllluulykruuruyruruulrkrrkrllukykrkyl,há 1 ano,0,
"Goiás simplesmente foi roubado nesse jogo, aí os torcedores do Bahia não falam nada,mas quando são roubados querem ficar chorando por aí",há 1 ano (editado),0,2
"Não entendi a reclamação do time do Bahia contra o Flamengo,não ganha de ninguém mas o jogo da vida deles foi o juiz q atrapalhou e olha q já estava perdendo o jogo kkkkkkk",há 1 ano,1,3
Bruno melo gênio da bola ta?,há 1 ano,1,
