text,time,votes,replies
"O melhor é os cara que vive no passado e adoram desmerecer os feitos dos outros quando o time apanha kkkkkkkkkkkkkkkkkkk, não tem preço",há 1 ano,1,
Com 1 passe o tche tche destruiu a defesa adversária. Classe Absoluta.,há 1 ano,0,
"Qui fasi ta u cirintia , qui fasi kkkkkk",há 1 ano,0,
Sou palmeirense mas fiquei até com dó,há 1 ano,1,
Flu x botafogo que jogo iremos ver,há 1 ano,0,
"Curinthians que time mais ridículo não mete medo em mais ninguém e isso faz muito tempo,qualquer time ganha deles",há 1 ano,0,
Isso é só uma fase boa do Botafogo. Daqui pra décima rodada isso acaba. Vocês vão ver. 😂 Aquele chute horrível isolando na torcida foi um sinal.,há 1 ano,0,1
Tchê tchê 🖤🤍🔥,há 1 ano,0,
Botafogo devolveu a derrota do ano passado.,há 1 ano,1,
"Tu só pode tá de sacanagem né? Kkkkkkk foi um amasso do Botafogo os 90 minutos, lepra é o bagre do corinthians, com esse centro avante horrível do yuri alberto que n assusta ninguém, só o roger guedes se salva nesse time",há 1 ano,1,
"Não importa se é gol feio o importante é fazer gol , agora não vi gol feio nenhum nesse jogo",há 1 ano,0,
Feio é não fazer gol 🤗,há 11 meses,0,
oi?KKKKKKKKKKK,há 11 meses,0,
Por isso que eu falo esse técnico do Botafogo e um Mestre Luis castro ta de parabéns e a Diretoria que manteve o técnico que nem a diretoria do Fortaleza da continuidade a quem mostra  a união com o Grupo,há 1 ano,1,
Se o botafogo ser campeão brasileiro 2023  eu. Vou torcer pra ele,há 1 ano,0,
"O título do Corinthians esse ano vai ser ,a décima sexta posição do campeonato.
Vai se salvar na ultima rodada.",há 1 ano,0,
"Não sei quem falou para esse Roni que ele é jogador de futebol, baita troll o cara que falou isso, pq o Roni acreditou nele.",há 1 ano,0,
Toma muito gol de bola parada... Time lento q n consegue recompor a defesa,há 1 ano,1,
Roger guedes devia ser zagueiro,há 1 ano,0,
"Cara, eu estou decepcionado com esse time do Corinthians. Sou corintiano desde criança mas o Botafogo mereceu a vitoria pro Corinthians tomar vergonha na cara.",há 1 ano,0,
😮😮😮,há 1 ano,0,
Rkdkri,há 1 ano,0,
Corinthians tá uma besta,há 1 ano,0,
"botafogo na lideranca, e igual uma vaca no telhado, ninguem sabe como foi parar la, so sabe que nao vai ficar....kkkkkkk",há 1 ano,1,1
"Tem que botar o Dandan pra narrar jogos do Botafogo, esse cara é flamenguista, ou Dandan ou a aquela menina que narra o Botafogo.",há 1 ano,0,
Botafogo dando aula técnica de futebol,há 1 ano,0,
"Luís Castro, ladrão, ROUBOU MEU CORAÇÃO!
Bora lançar torcida?

Tem um narrador de basquete que faz isso com Lebron James. 
""LEBRON, LADRÃO, ROUBOU MEU CORAÇÃO""",há 1 ano,2,
"Olha eu sou São paulino mas amei esse jogo eita que maravilha ver as galinhas levarem uma surra,levaram uma aula de futebol,esse jogo me deixou muito feliz parabéns Botafogo👏🏻😌",há 1 ano (editado),0,
"Clube onde time feminino manda.só pode dar isso mesmo ,respeita as minas e vai para a segunda divisão..trouxas.",há 1 ano,0,
Cassio jogou bem so o time que tava ruim,há 1 ano,0,
"Chamam o Bota de nanico mas xupam o ovo do time igual um time grande, falam dele e zoam como se fosse um Real Madrid",há 1 ano,0,
Logo logo a tabela do brasileirão vira de cabeça p baixo e Botafogo estará na zona de rebaixamento 😂,há 1 ano,1,5
🔥🔥🔥🔥🔥,há 1 ano,0,
botafogo até hoje lider.🤡,há 1 ano,0,
Só mais 72 horas,há 1 ano,0,
Como é?😂,há 1 ano,0,
 @roronoaandre4580  ainda estamos no 1 turno calma coração,há 1 ano (editado),0,
" @andrefaria-nk8bf  Adoro saber o óbvio, obrigado 👍🏻",há 1 ano (editado),0,
Dito isso america mg campeão 2023 🎉,há 1 ano,0,
Finalmente tá dando orgulho de ser botafoguense e usar essa camisa linda do meu time😍😍😍😍😍👏❤️❤️,há 1 ano,0,
"O que fizeram com o cuca foi sacanagem, agora o corinthians está pagando 😂",há 1 ano,2,
Amei!,há 1 ano,0,
Que jogado do 3 gol do Botafogo esse time do Corinthians é horroroso.,há 1 ano,1,1
"O Botafogo e o Famoso estraga emoções, começa assim e depois briga pra não cair 😂😂, mas Todos vamos concordar, esse ano eles estão vindo forte e tem grande chance de brigar pelo título. CE",há 1 ano,0,
Dele neles fogão,há 1 ano,0,
OLHA NAO VI O JOGO MAIS PARECE Q O CORINTHIANS nao ganhou uma dividida😮😮😮,há 1 ano,0,
"O engraçado é que agora a torcida do Botafogo elogia e grita o nome do técnico durante o jogo,mais e so empatar uns 2 jogo e perder uns 3 que comessa a vaiar o treinador e o time.",há 1 ano,1,2
"Cúrintha teve foi sorte 
Cabia uns 6 ou 7 fácil 
Galinhada 
Kd o cauvo guedes ????",há 1 ano,1,
Que vergonha o pró Corinthians pelo amor de Deus 🤦🏻‍♂️ Parabéns para o Botafogo jogo muito bem,há 1 ano,1,
O botafogo não vai ser campeão vai brigar mas não vai ser,há 1 ano,0,2
"Corinthians, pra zona do rebaixamento, falta só um ""Tiquinho""... kkk",há 1 ano,1,
Estádio Nilton Santos no Rio de Janeiro,há 1 ano,1,
Si o Botafogo continua com esse futebol lindo capaz de ganhar do Palmeiras e fica na liderança,há 1 ano,1,
"Botafogo na primeira 
e Vitória na segunda estão passando por cima de todo mundo 😮",há 1 ano,0,
Quem diria.,há 1 ano (editado),0,
Vamos Fogão! 🔥,há 1 ano,0,
Se fosse o Luan e o luxa eu saí logo desse time a batata tá assando saber como e a torcida do Corinthians,há 1 ano,0,
"⭐ BOTAFOGO 🆚️ CORINTHIANS 🦅

(0) Mundial (2) 
(0) Libertadores (1) 
(0) Recopa (1) 
(2) Brasileirão (7) 
(0) Copa do Brasil (3)
(0) Supercopa (1) 
(4) Rio-São Paulo (5)",há 1 ano,0,3
"Esse terceiro gol do Botafogo foi nível contra ataque de Real Madrid
Total noção do que fazer e quando fazer...
Excepcional! 
Parabéns Putfire",há 1 ano,1,
Vai vê o time horroroso destruir o teu,há 1 ano,0,
o tecnico do Napoli nessa temporada agora os torcedores tinha roubado o carro dele olha agora campeão italiano futebol é fase o mundo gira,há 1 ano,0,
 @Carlos_Carvalho_  Talvez quem tenha roubado seja um curintianu lá na Itália.,há 1 ano (editado),0,
Chora 😂,há 1 ano,0,
 @silva9421  chora vc,há 1 ano (editado),0,
