text,time,votes,replies
Feliz de mas com com meu vasco e sabe Cuiabá e Bahia fico eu só nordestino e Cuiabá e Fortaleza fico feliz então viva os técnico português e Argentino que tiro os clubes brasileiros do rebaixamento e quem estava com titalo nas mão como Botafogo com técnico português Bruno Lage e Goiás ia fica com otmo técnico português armando evangelista que foi mandano embora goias cai pra segunda divisão em 2024 e junto coritiba que mando o técnico português Antônio Oliveira e cai e Botafogo perdeu o titalo para o Palmeiras com melhor técnico português do mundo aqui no Brasil Abel Ferreira e pra mim deveria se o técnico da seleção brasileira principal,há 8 meses,5,
SE O GRÊMIO NÃO PERDESSE COM 1 A MAIS CONTRA O CORINTHIANS HOJE SERIA CAMPEÃO BRASILEIRO 🤦🏽‍♂️,há 8 meses (editado),5,2
Hi todos falavam que acabou pro clayson mais o cara deu a volta por cima bem boa a temporada dele não espetacular boa o único ano ué o vi jogar bem foi em 2017,há 8 meses,28,
Quem tá feliz da vitória cuiabá curte aqui 👍,há 8 meses,30,
Cuiabayer na Sul Americana kk,há 8 meses,5,1
O fraquinho nao vai despulta a libertadores 😂,há 8 meses,2,1
"Grande ano do Cuiabá,se continuar assim tem grandes chances de ganhar a sul-americana",há 8 meses,163,14
"tristeza, acharam que colocar garotos iam vencer esse jogo, só o canóbio  pra fazer esse time jogar, que bom que não tem garoto pra vender no ano que vem",há 8 meses,3,
Cuiabayern ano que vem fica no G6 com deyvinho destruindo,há 8 meses,22,1
Vasco ❤,há 8 meses,4,1
Cuibayer,há 8 meses,4,
Santos 😂😂😂😂 caiu,há 8 meses,6,
"Cuiabá ainda vai evoluir muito. 

Obs: Cuiabá nunca caiu para a serie B 😎",há 8 meses,47,5
É o Cuiabá o dourado,há 8 meses,4,
Santos e B,há 8 meses,4,
linda homenagem do santos foi junto junto com o pelé. minuto rei 👑,há 8 meses,34,3
"Cuiabá pode dizer que começou ontem, esta crescendo devagar e sempre com muita humildade...",há 8 meses,16,
Fdss? Não entende nada pelo visto,há 8 meses,2,
Cuiabá tá melhor do que os que já tem título brasileiro. Do que adianta falar que tem brasileiro kk. Exemplo do santos kkkk... 🅱️🅱️🅱️🅱️🅱️,há 8 meses,1,
kkkkkkkkk,há 8 meses,0,
Clbc criança,há 8 meses,1,
​ @matheusisrael3419  até porque se olhar o nome dele...,há 8 meses (editado),0,
​ @bruno_g_d_a_  deus te abençoe sempre e que ele te proteja sempre,há 2 semanas,0,
Exatamente... Esse jogo que não deixou vcs campeão 😬,há 8 meses,0,
Praticamente o Corinthians deu um título pro Palmeiras,há 8 meses,0,
Ora mais com o orçamento que eles tem ganhar o Brasileirão não iria,há 8 meses,1,
Então vai lá e faz melhor,há 8 meses,2,
Não é prioridade é não vai jogar com força máxima. Estratégia do clube,há 8 meses,9,
Estratégia é chegar como quem não quer nada.,há 8 meses,3,
"estamos crescendo devagar e sempre, com humildade... mas ganhar campeonato importante, talvez alguns anos mais a frente.",há 8 meses,8,
O Corinthians ali: eu simplesmente não existo,há 8 meses,1,
​ @Puro_osso44 time fraco desse,há 8 meses (editado),2,
​ @Puro_osso44 Realmente não existe!,há 8 meses (editado),0,
Cara complicado o time e limitado e claro eles não pode abrir mão do brasileiro senão vai fazer ingual o america,há 8 meses,1,
Vdd,há 8 meses,0,
"A prioridade é concluir o CT com investimento de 50 milhões, e se manter na A. Esse é o pensamento do clube. Sulamericana não será prioridade novamente.",há 8 meses,1,
Eles vão perder o principal nome do time o Deyverson. Acredito que ele não fique.,há 8 meses,0,
"Vai ter que melhorar esse elenco pois se o Athletico PR já é favorito agora imagine com os reforços, mesmo jeito o Internacional tbm",há 7 meses (editado),0,
"Acho q a sul-americana fica entre Inter, CAP, Cuiabá e Fortaleza",há 7 meses,1,
