text,time,votes,replies
 @VICTOR-nz3mn  gigante ficando 3 anos na série B? KKKKKKKKKKKKKKKKKKKKK,há 9 meses (editado),0,
​ @plsmelhorquefifa865 Atlético jogou??,há 9 meses (editado),0,
" @desoxirriboze  Chora nanico, respeita teu pai🦊💙🤣🤏🏻🤏🏻🤏🏻🤏🏻🤏🏻🐓",há 9 meses (editado),3,
Achei fácil 😂😂,há 9 meses,0,
​ @luanacam aí credooooo,há 9 meses (editado),0,
Deu a lógica,há 9 meses,0,
Bruzeiro sonha em ser Atlético KKK,há 9 meses,0,
O que eu achei é que a Grobo como sempre perdendo os gols. E ainda se gabam de ter a melhor transmissão. A bola rolando e o cara da transmissão mostrando imagens do juiz. Acho que é uma bixona que gostou do juiz e esqueceu de mostrar o jogo.,há 9 meses,1,
 @BetoFernandes11  aí credooo,há 9 meses (editado),0,
​ @LuanRBarros quem mora em BH e interior deve fazer um abaixo assinado. Vamos nos unir que a gente consegue.,há 9 meses (editado),1,
"Fui comentar aqui, e antes do meu comentário aqui tinha 61 respostas, o q vcs lembram??? Kkkkkkkk",há 9 meses,0,
​ @plsmelhorquefifa865  até no primeiro turno o cruzeiro merecia kkkk,há 9 meses (editado),0,
​ @LuanRBarros passou hoje pra metropolitana Betim contagem BH ibirite Santa luzia etc,há 9 meses (editado),0,
​ @rangCRF freguês de copa do brasil  fica caladinho aí,há 9 meses (editado),0,
​ @isaquemartins1110 novo Mineirão também perdeu a 10 anos atrás gol de dagoberto e Anselmo ramom se não me engano,há 9 meses (editado),0,
​ @rafaelamaral8025 kkk,há 9 meses (editado),0,
"atlético mineiro é time de super heróis  : Hulk , He man  , e Richarliisson . Quer dizer  , Richarlisson não.  Mulher Maravilha .",há 9 meses,1,
"​ @pedromiguel8762 Se alguém disser que foi ZEBRA  , no Estádio CÚ DE ZEBRA A GENTE só espera isso.",há 9 meses (editado),1,
Tudo normal em minas o maior venceu,há 9 meses,0,
O Derby foi bom,há 9 meses,0,
610 curtidas no momento desse comentário. Coincidência?,há 9 meses,0,
​ @luanacam SOMOS MAIORES DE MINAS FRANGA,há 9 meses (editado),0,
​ @plsmelhorquefifa865 merecia ganhar no teu sonho né amigo. Cruzeiro controlou o jogo em boa parte de ambos os tempos,há 9 meses (editado),0,
​ @plsmelhorquefifa865 kkkkk pelo visto vc não assistiu o jogo,há 9 meses (editado),0,
Oooooo dia gostosoooo hen frangada,há 9 meses,0,
​ @Goal181 só existe 1 gigante o Cruzeiro,há 9 meses (editado),0,
 @rangCRF  FREGUÊS DA COPA DO BRASIL DE 2003 E 2017,há 9 meses (editado),0,
 @MvSsk  VCS SÃO VICE DO CRUZEIRO NA COPA DO BRASIL DE 2000 RESPEITA O REI DE COPAS🏆🏆🏆🏆🏆🏆🔵⚪,há 9 meses (editado),0,
"Eu dei um desliki, não gostei da vitória do cruzeiro",há 9 meses,0,
"​ @rangCRF  verdade, nanico igual ao flamengo que teve a arbitragem como o maior idolo",há 9 meses (editado),0,
"​ @luanacam sem clubismo, mas o que tem haver a arbitragem?",há 9 meses (editado),0,
​ @LuanRBarros passou na globo minas sim,há 9 meses (editado),0,
 @sr.thiago9031  na minha cidade não,há 9 meses (editado),0,
 @sr.thiago9031  pq na Globo de Guaratuba PR não passa o CRUZEIRO ao vivo eu não entendo,há 9 meses (editado),0,
"​ @rangCRF  Blz nanico bi vice do cabuloso, flaxereca",há 9 meses (editado),0,
amei a festa de batismo kkk,há 9 meses,0,
"​ @luanacam kkkkkk tá certo e esse pênalti ai , q dera impedimento ajustado sem var",há 9 meses (editado),0,
"Belo jogo, e clássico as vezes acontece, o time q está melhor no momento, as vezes pode ser derrotado.",há 9 meses,1,
achei cabuloso,há 9 meses,0,
​ @eltoneltiin3947  foi um gol contra do Marcos brocha e um do Dagoberto,há 9 meses (editado),0,
" @luanacam  fica calado aí franga , vcs perderam no seu galinheiro kkk",há 9 meses (editado),0,
 @plsmelhorquefifa865  vc n assistiu o jogo pra falar uma coisa dessa,há 9 meses (editado),0,
"Bom clássico , venceu o maior",há 9 meses,0,
"Deu a lógica, ganhou o maior",há 9 meses,0,
Jogão,há 9 meses,0,
​ @Goal181  vai se ferrar BBB,há 9 meses (editado),0,
​ @pedromiguel8762 e vcs nem tem um lugar Mineirão é de MG,há 9 meses (editado),0,
" @luanacam Chora pavão minas kkkkkkk, Vcs tremeram pro cabuloso",há 9 meses (editado),1,
 @rangCRF Cruzeiro é maior as galinhadas,há 9 meses (editado),1,
​ @pedrowsg pois e,há 9 meses (editado),0,
​ @pedromiguel8762 ne kkk,há 9 meses (editado),0,
​ @marcioantonioantonio9880 confia,há 9 meses (editado),0,
​ @marcioantonioantonio9880 chora n,há 9 meses (editado),0,
​ @heitorbenjaminsilvadosanjo3742 fala isso pq sua galinha veia q n tem ne aprende a jogar futebol seus sem tripce coroa hhahhahah,há 9 meses (editado),0,
 @luanacam  freguês do cabuloso,há 9 meses (editado),0,
 @plsmelhorquefifa865  freguês do cabuloso,há 9 meses (editado),0,
"​ @luanacam 
Franga treme contra o cabuloso 😅😅😅😅",há 9 meses (editado),0,
"Não sou atleticano, mas as casas de apostas estão acabando com o futebol 😢",há 9 meses,0,
​ @luanacam Chacota kkkkk,há 9 meses (editado),0,
Quem tem mais título o Cruzeiro,há 9 meses,0,
 @luanacam 6a 1 nas frangas,há 8 meses (editado),0,
MARAVILHOSO !!! 🔵⚪️🦊,há 8 meses,0,
​ @luanacam a María bicharlison assumida jogou muito tempo no clubinho gaylo não ganhou nem 1 titulo ganhou so naquele Lugarzinho que não bate sol,há 7 meses (editado),0,
Apesar kp​ @Goal181 ,há 7 meses (editado),0,
​ @luanacam cruzeiro só no apito? quem foi só no apito foi a cachorrada nesse jogo,há 6 meses (editado),0,
Jemerson é o cara😂😂😂😂,há 4 meses,0,
​ @rangCRF  prove o que diz e específica por favor,há 4 meses,0,
Perfeito,há 3 meses,0,
​ @plsmelhorquefifa865  cê tem razão todos temos que saber perder,há 2 meses,0,
achei esse clássico do Atlético mineiro e do cruzeiro muito malfeito parecendo um jogo pirata,há 2 meses,0,
é porque o meu Neto ele é de minas,há 2 meses,0,
 @desoxirriboze  6 a 1 kkkkkkk 2005 grande kkkk,há 2 semanas,0,
 @desoxirriboze  6 a 1 kkkkkkkkkkkkkkkkkk,há 2 semanas,0,
Tadinho CADÊ as copas do Brasil e o brasileiro mineiro não é nada para a gente kkkkkk,há 6 meses,0,
 @jeffersonoficial4777  A SÉRIE B DEU UM SALVE KKKKKK,há 5 meses (editado),0,
 @user-ph1xx4dd2y  As Meninas deu um Salve Cuxinho,há 5 meses (editado),0,
" @jeffersonoficial4777  kkkkkkkk tamo junto irmão, c tlgd que nois somos Rivais só de time Memo mais e nois meu bom deus abençoe",há 5 meses (editado),0,
🎉🎉🎉🎉🎉,há 6 meses,0,
Esse cara que fez o gol contra precisava ser investigado kkkkkkk calabreso,há 6 meses,0,
jemerson foi o melhor do jogo kkkkkkk,há 6 meses,1,
Arena MRV: Meu Rival Venceu! kkkkkkkkkkk batizado!,há 6 meses,0,
Quem é cruzeiro é feliz,há 6 meses,1,
Dia 22/01/24 não canso de ver o galinheiro calado,há 6 meses,1,
Que respeito que nada oses ganharam com gol contra mais vai ter volta,há 6 meses,0,1
Quem viu o cara co corte do ronaldo😊,há 6 meses,0,
🌽🌽🌽🌽🌽paras🐔,há 6 meses,0,
O pô essas e outras coisas que eu quero que esse jemerson suma do Atlético,há 6 meses,0,
ESTAMOS EM JANEIRO DE 2024!! CRUZEIRO CABULOSO É CRUZEIRO CABULOSO ..  UNS DOS MELHORES TIMES DO MUNDO.,há 6 meses,1,
Zeeeeeroooo,há 7 meses,1,
Como diagnosticar  a idiotice  de uns  determinados  torcedores  basta ver  comentários  da meninas super poderosas torcedoras do cuuuzeiro  comemorando  Vitória  magra  com gol contra do Jemerson   e comemorando  igual  título  eu vejo esses  caras  aqui falando  de respeito  ao  time  deles  eu respeito  os  grandes  esquadrões do Cruzeiro  1997 2003 20013 20014 esse  time atual  deles  eu não  respeito  outra coisa  eles  pregam  respeito com time deles  mais  nunca  vi  eles  demonstrar respeito com galo  esses caras são muito engraçado,há 7 meses,0,11
Lugar de galinha no galinheiro,há 7 meses,0,
Narrador atlético olhem bem no cruzamento por Igor Gomes 😂,há 7 meses,0,
"Pra sempre, tá na história, primeiro clássico, na arena Lurdes 😂😂😂.",há 7 meses,4,
🎉🎉🎉🎉nois cumemo galo,há 7 meses,3,
Arena mrv é nossa é toca 4😅,há 7 meses,3,
Bem feito,há 7 meses,3,
"Mais um feito histórico...
O   C...ú de zebra ta carimbado",há 7 meses,1,
"Já era irmão, vcs perderam o primeiro clássico da história na MRV, esse jogo é histórico!!!",há 6 meses (editado),1,
"Tá bom, fiscal de comemoração 😂,  quando o gaylinho ganha do cabuloso já ficam animadinhas, parece que ganhou um título  
""Ganhei do cruzeiro""😂😂😂",há 7 meses,0,
"Engraçado, vcs comemoraram vitória a vida toda. Agr q pegaram um elenco bom/uma fase boa, quer dar uma de Real Madrid.",há 6 meses,0,
 @VICTOR-nz3mn  cara de gato  outra vez  kkklkklk gato  falando e me zuando no YouTube kkkkk,há 6 meses (editado),0,
 @VICTOR-nz3mn  O CUUUZEIRO  PASSOU TRÊS ANOS NA SEGUNDA DIVISÃO ANO  PASSADO  NÃO  CAIU POR UM TRIS  GANHOU DO VILA  NOVA NO SUFOCO  E  ESTÃO  ACHANDO QUE  É  BAYER DE MUNIQUE  E MATEUS PEREIRA É O ALEX  E  DINENNO  É NOVO  ARISTIZABAL  KKKKKKK,há 6 meses (editado),0,
" @user-cc6gn6xg1g  Lkkkkkkkk fala como se teu time n tivesse passado sufoco pro patrocinense. Nosso time n era totalmente títular, a zaga era reserva, o meio campo tbm.",há 6 meses (editado),0,
 @VICTOR-nz3mn  estávamos jogando  no  pasto  e sem  Hulk  e Gustavo Scarpa  vexame a derrota do  galo  e vexame  o Cruzeiro passar sufoco contra  vila nova  kklkkk,há 6 meses (editado),0,
" @user-cc6gn6xg1g  Kakka só hulk q joga? Cara, seu elenco vale milhões. Vergonha é perder de virada pro patrocinense com esse time, e ainda dar desculpa do gramado. O atlético jogou sozinho? N tinha outro time no gramado ruim n? Kkkkkk cada desculpa fraca.",há 6 meses (editado),1,
 @VICTOR-nz3mn  se não  fosse  dinenno  o cuuuzeiro  não  tinha  ganhado do vila nova  kkkkk,há 6 meses (editado),0,
" @user-cc6gn6xg1g  Mas é vdd, uai kkk",há 6 meses (editado),1,
 @VICTOR-nz3mn  eu sei  vc  está  emocionado com a Vitória do Cruzeiro  depois de  vcs  sofrer tanto  alguma hora  tem que ter alegria  kkkkk,há 6 meses (editado),0,
 @user-cc6gn6xg1g  Emocionado pq? To emocionado n.,há 6 meses (editado),0,
Parabéns Atlético-MG Hulk 🇧🇷🇧🇷,há 7 meses,3,
"Jogada das frangas ta manjada ja, ficam tocando bola na zaga, ai busca o Paulinho ou Hulk la na frente. É frangas, essa jogada ja é manjada!",há 8 meses,1,
Obrigado Cruzeiro por esbanjar se de tantas grandezas em momentos difíceis!!,há 8 meses,2,
Tou achando e engraçado esses atleticanos que n aceitam perder e ficam buscando fatos que as vezes nem existem para mostrar que o time deles e maiorkkkkkkkkkkoo,há 8 meses,2,
Jogo histórico no futebol mineiro eo cruzeiro foi la e ganhou o primeiro clássico no novo galinheiro das frangas.. oo cabuloso ganhou eo Huck chorou kkkkk,há 8 meses,0,
0;59 prova que o narrador e atleticano,há 8 meses,0,
"MRV CALADA ,POIS SOMOS OS NOVOS DONOS DA ARENA 🦊💙💙💙💙💙 ENQUANTO 🐓😭😭😭😭",há 8 meses,1,
Franguinhas caladas kkkkk 🦊💙💙,há 8 meses,1,1
❤,há 8 meses,0,
nesse dia eu  queria que o meu  cruzeiro metesse 5 goleadas no galocuuu seria mais histórico ainda kkkkkkkkkkk kkkkkkkkkkk,há 8 meses (editado),4,
É galo doido a resposta kkkk e muito doido mesmo kkkkk,há 9 meses (editado),0,
Arena nao ver😂,há 9 meses,0,
Vai entra pra estória eu posso dizer eu vivi isu aqui cruzeiro porrra,há 9 meses,0,
Rogério Correia torce mesmo pras frangas olha como ele narra,há 9 meses,0,
O gol do Jemersson cai ser investigado por causa da máfia do futebol,há 9 meses,0,
@AllVazados2023,há 9 meses,0,
joga muitooo!!,há 9 meses,0,
"Jogo bem equilibrado, uma hora o Cruzeiro batia e outra hora o atlético apanhava",há 9 meses,0,
"Revendo agora, aquele lance no Bruno Rodrigues foi muito pênalti kkkkk não tava impedido de tipo nenhum. Da pra ver que quando a câmera acompanha a bola, o Bruno ainda está em posição, E A BOLA JÁ ESTAVA NO CURSO DELA. No momento do chute do MP96 COM CERTEZA O BR9 tava bem posicionado",há 9 meses,0,
Tenho uma franga de freguês tomou 6 já caiiiiu o que ela tem em sua história eu tenho em copas do Brasil. 💙🦊🤍,há 9 meses,0,
"Galo é Ruim pra viado e Gay 
 🏳️‍🌈🏳️‍🌈🏳️‍🌈💅💅 Sem títulos perderam pro Palmeiras o Brasileirão 2023",há 8 meses,0,
Caramba o pintinho de Minas Gerais é muito freguês do CUzero,há 9 meses,1,
Peixinho foi morrer na rede 😂😂😂😂,há 9 meses,0,
"Entregaram o jogo, bando de pipoqueiros entregões.",há 9 meses,0,
IMPÉRIO + GALOUCURA / Marias,há 9 meses,0,
"Não mostrou a falta inexistente que originou o gol do gemerson . Ou seja , o cruzeiro foi favorecido pela arbitragem .",há 9 meses,0,
"Pelo time limitado do meu cruzeiro, vitória GIGANTE diante das frangas😎😎😎😎😎",há 9 meses,0,
Casas de apostas tá acabando com o futebol br,há 9 meses,0,
Cruzeirao amassou as frangas kkkkkk,há 9 meses,0,
O cara esqueceu que não é proibido tocar na bola com o pé kkkkkk fez um golaço kkkk,há 9 meses,0,
"Cruzeiro teve as chances mais claras,não merecia perder esse jogo",há 9 meses,0,
"Pra um ""ex rival"" tem muito atleticano chorando",há 9 meses,0,
Felipe Machado pode esperar SUA HORA VAI CHEGAR !!!,há 9 meses,0,
Gol contra ..o galo deu a vitória pro cruzeiro,há 9 meses,0,
kkkkkkkkkkkkkkkkkkkkkkkkkk galo sendo humilhado em casa  pelo maior de minas,há 9 meses,1,
Respeita o cabuloso.,há 9 meses,0,
Frangas tremeu😅😅😅😅😅😅😅,há 9 meses,0,
"Blza as Marias tri rebaixadas ganharam, mas que dia será a chance de o Galo ganhar o primeiro clássico no campo do BBBruzeiro? Há é! As Marias não tem estádio! Kkk",há 9 meses,0,1
"Quem  ri   por  último  ri  melhor  💙,  os  humilhados  foram  exaltados.",há 9 meses,2,
Cruzeiro ganhou do Atlético MG,há 9 meses,1,
"Vocês estão na segundona ano que vem ,incaivel",há 9 meses,0,
"Kkakakka frangas choram até hoje, coitadas. Eu n sabia que um clássico doia tanto assim, mds. Lurdinhas nanicas, rebaixadas 🅱️🤏🏻🌽🤏🏻🌽🤏🏻🌽",há 9 meses,0,
"Corinthians com 3 rivais ganhou dos 3 em casa primeiro antes de vir a primeira derrota, um desses 3 rivais até hoje depois de 10 anos não conseguiu ganhar, e vcs com só 1 rival vindo da série B vcs conseguem perder? depois reclamam que chamam vcs de menor de minas, kkkkkkkkkkkkkkkkkkkk, Cruzeiro já chegou mijando no poste na ''Arena GALO CEGO'', rsrsrsrsrs.",há 9 meses,4,2
Esse ataque do Cruzeiro é ruin demais ce é loko,há 9 meses,0,
"QUE VERGONHA TIRAR AS PORTAS,PAPEL HIGIÊNICO KKKK SÓ NÃO CONSEGUIRAM TIRAR A RACA DI MELHOR DE MINAS PARABÉNS A TODOS DO CABULOSO",há 9 meses,1,
Sou frentista mas o galo só queria um milho e nao tinha dez conto pra poder pagar,há 9 meses,1,
"Os dirigentes tem que ter mais responsabilidade e serem cobrados por isso. Igual foi falado!!!  Em vez de tornar o jogo uma simples disputa em campo, eles cometem atos que provocam as torcidas adversárias ao extremo. Nesse caso  os dirigentes do Atlético foram os corresponsáveis por toda bagunça no decorrer do clássico. Retirada de portas no banheiro ( principalmente feminino ), fora falta de papel higiênico e sem cervejas na área de visitantes, colocar tapumes que impediam a visão do campo, uma rede tampando a boa visão do gramado. Isso é atitude de time pequeno, medíocre, de várzea. Mas culpa dos dirigentes , não dos torcedores. Os dirigentes de qualquer time têm que ser penalizados de alguma maneira para acabar com essas provocações extra jogo.",há 9 meses,1,
"Acende o fogo espicha o frango e tira as pena
Pra galinhada essa panela tá pequena
Acende o fogo espicha o frango e tira as pena
Pra galinhada essa panela tá pequena 🎵🎵🎵🎵🎶🎶🎶🎶🐔🐔🐔🦓🦓🦝🦝",há 9 meses,0,
Zeirooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo ... 🔵⚪️🦊,há 9 meses (editado),1,
"Não consigo acreditar que o palmeiras perdeu pra esse time do galo, o Cruzeiro jogou muito mais e mereceu a vitória",há 9 meses,1,1
Nesse final de semana os maiores gamharam os classicos pra variar ❤️🖤💙,há 9 meses,3,
tem algo errado ai parece ate que quis fazer contra kkkk,há 9 meses (editado),1,
Arena meu rival venceu kkkkkkk,há 9 meses,0,
"O Galão teve que fazer força pra perder, viu?! Pq o time do cru é ruim demaisssssss... se o Jermerson não faz aquele gol contra digno de um amador, tinha ficado 0x0 e provavelmente seria considerado o pior jogo do campeonato. Acho que eles só não caem pq tem uns 4 times ainda mais ridículos. Mas é isso ai, futebol é muito doido!!!!",há 9 meses,0,
"Ganhou quem mereceu mais, vdd seja dita ...",há 9 meses,0,
bizarro esse gol contra.,há 9 meses,0,
Cruzeiro vence o clássico.   24/10/23,há 9 meses,0,
"""Vou fazer um gol no primeiro clássico da nossa arena no Brasileiro!""

* Algum tempo depois *:

""Eu não disse que ia ser à favor, só disse que ia marcar e marquei, tá na súmula, é o que importa!"", isso aí irmão, promessa é dívida.",há 9 meses,5,
O cara foi ciscar e fez gol kkkk,há 9 meses,0,
facil,há 9 meses,0,
"Rapaz sempre isso, quando um precisa p outra abre as pernas, lembra dos 6x1 mesma coisa!",há 9 meses,1,
😅😅😅😅😅😅😊,há 9 meses,0,
"N da pra comparar Corinthians com o nanico do atlético, mano😂😂😂.",há 9 meses,2,
" @VICTOR-nz3mn , Rsrsrsrs.",há 9 meses (editado),0,
"Pow, e era pra ser um massacre. Sorte que o ataque do Cruzeiro é ruim, eu vi 3 chances claras de gols. E eu nem contei com o do travessão no primeiro lance.",há 9 meses,1,
FUMO NAS FRANGA,há 9 meses,0,
Batizou.,há 9 meses,0,
12x4 em chances para o cruzeiro,há 9 meses,0,
joga muitooo!,há 9 meses,0,
Galo mineiro ressuscitando difunto,há 9 meses,0,
"Campeonato brasileiro é louco mesmo, coritiba um dos lanternas ganha do atlético-mg na casa do atlético que por sua vez o atlético ganha do palmeiras na casa do palmeiras que o palmeiras ganha do coritiba fora de casa e que atlético-mg perde para o cruzeiro que havia perdido em casa para o Flamengo, vai entender kkkkkk",há 9 meses,1,1
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 9 meses,0,
Isso aí é gol das bolsas de apostas...!😂,há 9 meses,0,
so deu o cabuloso,há 9 meses,1,
Galinheiro batizado pelo Maior de Minas! 😂😂👏👏💪💪🦊🦊💙💙💙💙💙,há 9 meses,3,
Faltou mostrar a defesa do Rafael Cabral,há 9 meses,0,
"Tem  que desculpar o cara 
O estadio e novo ele ainda nao sabe qual e o gol dele",há 9 meses,1,1
CRUZEIRO MAIOR DE MINAS,há 9 meses,1,
"Man, pra mim é uma vergonha perder pra clássico em casa num estádio que foi inaugurado faz semanas. Vitória merecida do Cruzeiro 👏👏",há 9 meses (editado),77,
Amassou o Galo,há 9 meses,0,
Cade os galo emocionado a pressão foi grande que ate gol contra eles fez kkk,há 9 meses,0,
Filmando o juiz pra que?,há 9 meses,0,
se nao fosse o jemerson cruzeiro nao ganhava,há 9 meses,0,
As caga OVOS BORRADEIRAS.,há 9 meses,0,
Cruzeiro jogou com um a mais😢,há 9 meses,0,
"Kkkkkkk por isso é o campeonato mais dificil do mundo, ninguém espera esses resultados.",há 9 meses,1,
Kkakakakka,há 9 meses,1,
O seus cruzeireince Minas Gerais já tem dono,há 9 meses,0,1
O cruzeiro mereceu. O galo pipocou legal principalmente no segundo tempo.,há 9 meses,0,
COMO Q AQUELE LANCE N FOI PÊNALTI,há 9 meses,0,
"Feliz pela vitória do Cruzeiro, mas realmente parece que o Cruzeiro é inimigo do gol, tantas finalizações e a única bola que entrou foi a do adversário",há 9 meses (editado),1,1
Clube patético mineiro franga fraca e entregador .Venceu o maior de Minas .,há 9 meses,2,
Rafael Elias é um atacante mediano?,há 9 meses,0,
🖒,há 9 meses,0,
Parabéns ao Cruzeiro,há 9 meses,0,
Marcelo Silva  cruzeirense,há 9 meses,0,
Parabéns ao Cruzeiro,há 9 meses,0,
Cam 0x1cru,há 9 meses,0,
Comemorem mesmo Mariada é difícil voces ganhar um classico e quando ganha é de gol contra ainda😂,há 9 meses,1,2
Venceu o maior de Minas 👏🏻👏🏻👏🏻👏🏻👏🏻⚪️🔵🦊,há 9 meses,132,6
Novo estádio batizado com sucesso😂. Parabéns cruzeiro😂,há 9 meses,1,
Assisti esse jogo,há 9 meses,0,
Esse Jemerson está envolvido com aposta kkkkkkkkk,há 9 meses,0,
"Com todo respeito, mas futebol brasileiro é muito feio...",há 9 meses,1,
Kkkkk achava q Jemerson era do Atlético que golaço que ele fez pra nois,há 9 meses,0,
"Mais uma vez o Atlético salva o cruzeiro do rebaixamento diante da sua torcida, com certeza essa vitória trouxe muito confiança nessa reta final da temporada.",há 9 meses,1,
O cruzeiro e o único clube de Minas 100% na arena MRV.,há 9 meses,1,
"Tem mesmo, o Cruzeiro!",há 9 meses,1,
"Pse, mas hoje vai dar tudo certo🙏🏻🙏🏻🦊💙",há 9 meses,1,
