text,time,votes,replies
Deu tudo errado kkkkkkkkkk,há 8 meses,1,
KSKSKSKKSKSKSSK,há 7 meses,0,
O sonho que virou pesadelo,há 8 meses,1,
"Pesadelo, no caso kkkkkkkkk",há 8 meses,0,
Quem?,há 8 meses,0,
Deu tudo errado,há 8 meses,1,
 @HenriqueM-jh1ye  infelizmente 😥,há 8 meses (editado),0,
😢,há 7 meses,0,
????????,há 8 meses,0,
Cuesta e um coringa nesse time,há 11 meses,0,
Quem diria que o Botafogo passaria tanto tempo sendo líder do campeonato 😅,há 11 meses,0,4
🖤🤍🖤🤍🖤,há 1 ano,0,
"AQUI FOI O INÍCIO DA MAIOR CAMPANHA DA HISTÓRIA DE UM TIME, PARABÉNS FOGOO",há 1 ano,1,1
Voltamos aqui dia 01/08/2023 para dizer que o BOTAFOGO segue lider e rumo ao tri !!!!,há 1 ano,0,1
Lindo estádio do Botafogo,há 1 ano (editado),0,2
QUE GOLACO DO EDUARDO AOS 43 DO SEGUNDO TEMPO,há 1 ano,0,
O dia em que os jogadores do São Paulo viram seu ex goleiro sendo melhor no Botafogo.,há 1 ano,2,
caminhada para o titulo! o inicio de um sonho!,há 1 ano,4,
O início de um novo reinado? Só o tempo dirá,há 1 ano,2,
"Que transmissão horrível, o antigo é bem melhor",há 1 ano,0,
Eu sou gremista,há 1 ano,0,
B,há 1 ano,0,
Vai Botafogo❤ leandro,há 1 ano,1,
vai Botafogo leandro,há 1 ano,1,
Tá saindo um fabrica de jogadores que vão pra fora,há 1 ano,1,
O melhor goleiro do Botafogo é o Lucas Perris,há 1 ano,1,
O Botafogo vai ficar sinistro,há 1 ano,1,
Se não fosse o goleiro do Botafogo são Paulo teria ganhado slk,há 1 ano,0,
"Fico vendo o torcedor falando dos jogadores do Botafogo e além de ABSOLUTAMENTE NENHUM TIME acertar todas as contratações, temos umas mt boas. O lançamento do Cuesta por exemplo foi absurdo, tem o Eduardo, Tiquinho, Marçal, Lucas Fernandes e estamos pelo menos mt bem com volantes. Tiveram umas contratações nada a ver mas o torcedor q reclama de tudo é maluco",há 1 ano,0,
E no final entregar tudo....,há 8 meses,1,
"E depois..... Agora só um Milagre,Thiago Nunes Tem que Fazer um reforço emocional Intenso Pra Fazer o Botafogo Vencer E o Abel Tem que deixar de Fazer Pacto...",há 8 meses,1,
 @claudiojrmiranda648  já era,há 8 meses (editado),0,
" @danielsiqueira17  Ainda Dá,Mas Tem que Ter uma Reforma Absoluta em Apenas 2 Rodadas,Não Podemos duvidar pois O Dortmund Quase Foi Campeão também e na Última Rodada Entregou.",há 8 meses (editado),0,
A maior pipocada de um time*,há 8 meses,0,
Rapaz...,há 8 meses,0,
Entendi na hora kkkkkk,há 11 meses,0,
 @bl_gol  kkkk,há 11 meses (editado),0,
SAMANTA,há 1 ano,0,
SAMANTA 📱,há 1 ano,0,
ESSE goleiro do Botafogo fez umas defesas bacana,há 1 ano,0,
Que gramado eim quase nao tem jogo neste estádio,há 1 ano,0,
Essse primeiro gol do Botafogo parece impedido eim,há 1 ano,0,
Olha o espaço que o cara tem para cruzar no segundo gol do fogão 😂,há 1 ano,1,
Espero que o São Paulo perca para que traga mais alegria para o povo brasileiro!,há 1 ano,0,
O gramado do estádio 🏟️ do flamengo e mais top kkk.. há me lembrei que o xeirinho Fla não tem estádio 🏟️😅😅😂😂,há 1 ano,0,
"SP tomando gol de cabeça kkkk, que novidade",há 1 ano,0,
cuesta na meia esquerda é um veneno...,há 1 ano,0,
Botafogo no coração,há 1 ano,0,
O spfc e suas cagadas ... Deixou o Perri ir embora e ficou com umas carniça no gol,há 1 ano,0,
"Fogão!!!! vamos,vamos Fogão",há 1 ano,0,
Esse ano eles caem,há 1 ano,0,2
Essa levantada do cuesta e brabo,há 1 ano (editado),0,
Afs😢😢,há 1 ano,0,
São Paulo  merda,há 1 ano,0,
"Muita gente falando mal do gramado sintético, mas nego não entende que este tipo de gramado sintético se assemelha muito a grama natural, os que criticam pensam que ele se parece com aqueles gramados sintéticos que jogamos pelada nos fds e não tem nada a ver, obviamente não é igual a grama natural, a bola corre mais e quica mais, porém isso só melhora a qualidade do jogo, ainda mais comparando ao que era o gramado antigo do engenhão.",há 1 ano,0,
O São Paulo deveria deixar o Alisson lá no Rio,há 1 ano,0,
não deixa nem o narrador falar quem faz o gol,há 1 ano,1,
Eles quem ? 😂,há 1 ano,0,
 @siuuuuuuuu822  Santos e Vasco 😂,há 1 ano (editado),0,
"Esse tanto de publicidade em volta do gol é muito feio pqp, só a placa eletrônica basta",há 1 ano,2,
"O Gramado ficou muito bom 
Parabéns Bota Fogo 👏👏",há 1 ano,0,
🤍🖤🔥🔥🌟💫,há 1 ano,0,
"que isso mane, engenhão ta pica, tapete",há 1 ano,1,
"Santos, Cruzeiro e São Paulo vão brigar firmamente para ver qual deles vai ser rebaixado",há 1 ano,0,
nigem merece botgafogo sao paulo vai ganhar vai sao paulo,há 1 ano,1,
Goleiro do Botafogo é bom bom goleiro,há 1 ano,0,
"gastou dinheiro contratando 3 goleiros e o que precisava era dar uma moral pro perri, diretoria e tecnico incompetentes,",há 1 ano,1,
"São Paulo é o time mais sem vergonha e mentiroso que tem, time não tem um nome de peso principalmente no ataque, não mete medo em nenhum time mais, segura 2º divisão",há 1 ano,0,
Botafogo 2x1 São Paulo,há 1 ano,0,
"Caros tricolores tri-campeões mundiais , chega de Rogério Ceni, por favor todos conseguem montar elenco menos o tricolor , Sò se arrasta nos campeonatos, viram alegria do Lucas perri, tem de comemorar mesmo porque não tem chance , ficam correndo atrás de resto de feira , assistindo o jogo já da pra adivinhar que em breve vai tomar gol .....Atè quando  , tem tantos técnicos bons por aí, até o carille serviria no lugar do R.C",há 1 ano,0,
São Paulo e suas descepcoes torcedor do são Paulo só se for uma fanático pra acreditar em um desse time mais são Paulo já virou piada,há 1 ano,0,
"Esse ano o São Paulo cai pois está  rondando a série B já  faz alguns anos ,já  começou mal.",há 1 ano,1,
São Paulo tá precisando de goleiro por ter dispensado um ótimo goleiro que só precisava de experiência,há 1 ano,1,
"Caramba, pra mim o melhor gramado do Brasil.",há 1 ano,0,
Num contra ataque do são Paulo o burro deu o passe para o lado errado fio da pext burro,há 1 ano,1,
Quem é mais porcaria esses jogadorzinhos ou essa diretoria e seu ``treinador´´?,há 1 ano,1,
