text,time,votes,replies
"Eu quero saber é do jogo de terça contra o River isso sim!
Está na hora do Coudet mostrar a que veio e desse fazer o que não fez o ano inteiro: jogar bem!",há 1 ano,0,
Primero gol do Bruno Henrique parabéns!,há 1 ano,0,
"5x1 São Paulo no Pacaembu casa de vocês, lembra? 🤣🤣",há 10 meses,0,
" @BichoFeliz98  kkkk pegando Pacaembu pq nunca venceu na arena kkkkk que pena 
Mas não se preocupe um dia gente deixa😃",há 10 meses (editado),0,
Se o Corinthians ainda tá na copa do Brasil é porque o Cássio é um cara que se esforça muito.,há 1 ano,0,
Pra mim todo mundo comete erros e o Cássio independente dele ter tomado esse gol ele já ajudou muito o Corinthians,há 1 ano,0,
"Corinthians evoluindo a cada partida.
Vanderlei está fazendo um excelente trabalho",há 1 ano,0,
Gostaria de aaberndo estagiário por qual motivo  não  postou o jogo do Bahia,há 1 ano,0,
Era melhor o árbitro por a camisa do Inter kakakakka,há 1 ano,0,
E o lance do pênalti - não teve var no impedimento do Yuri no lançamento.  Porque será?,há 1 ano,0,1
Corinthians filho de rapariga ja deu pra esses 2 Gil e Fábio santos ser aposenta logo vcs 2 seus feladaputas 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,há 1 ano,0,
O Internacional já mandou o Valência embora por agressão com outro funcionário do clube? Por que com flamengo foi uma confusão da mídia encima do clube que nem jumento africano aguenta,há 1 ano,0,
"Cade a imagem frisada que mostra a condição do atacante do inter????????? 
Fingiram de morto??????
Oh imprensa fraquinha está nossa. Nenhuma linha para a dúvida e para o lance!!!!!! 
Lamentável",há 1 ano,0,
cara esse gil não dá mais.,há 1 ano,0,
luiz adriano pai dos gamba,há 1 ano,0,
Como pode o Gil falhar nessa marcação e o Casio só olhou tá puxado eih,há 1 ano,0,
"Muito bagre nesse time do Corinthians. Cássio, Gil, FS, Mateus Araujo (Vital era anos luz melhor), Roni, Romero... Tem mais, mas to com preguiça",há 1 ano,0,
"Respeito muito o Cássio, pois foi um dos melhores goleiros do Corinthians,  porém já deu.",há 1 ano,0,
Gil pode se aposentar,há 1 ano,0,
luiz adriano smp fzd gol contra a gambazada,há 1 ano,0,
"O Gil tá muito ruim, como pode deixar o Luiz ,cabeciar a bola, era só deslocar o cara com o ombro",há 1 ano,0,
Essa desgraç4 do Gil nem Pulou aff,há 1 ano,0,
Cássio e ídolo mais já deu ... Carlos Miguel tem que ser titular desse time não é atoa que com ele em campo o Corinthians não perde ... E Fábio Santos falhou nois 2 gol SLC Bidu titular já tbm,há 1 ano,0,
Que narrador é esse mesmo?,há 1 ano,0,
"Porque não precisou, se não é penalti um lance desse, o que seria então? Arrancar uma perna e um braço??",há 1 ano,0,
Ponto importante pro Timão,há 1 ano,1,
Sempre gol pelo lado do Fábio Santos plmds...,há 1 ano,0,
Cássio tem que ser reserva Carlos Miguel é melhor que ele,há 1 ano,0,
"Meu amigo, ver o Gil e o Fabio Santos jogando esse tal de futebol é um negócio muito triste.",há 1 ano,0,
Vai Timão! 🖤🤍🦅🦅,há 1 ano,1,
Gil errou nós dois gols,há 1 ano,0,
O corinthians sempre será o melhor time das américas,há 1 ano,0,
Cássio tá entregando direto só o fanatismo que não vê,há 1 ano,0,
Cássio tá entregando direto só o fanatismo que não vê,há 1 ano,0,
Esse cassio e franga,há 1 ano,0,
Perder pontos pro internacional é fim de carreira. Até o gandula tentou desestabilizar na hora do pênalti,há 1 ano,0,
Estádio Beira Rio em Porto Alegre,há 1 ano,0,
sempre que esses dois se encontram é jogaço,há 1 ano,0,
O INTER AGRADE AO GIL 😂,há 1 ano,0,
triste ver um time grande empatar com um timinho... força inter na proxima vez ve se nao empata com timinho pequeno,há 1 ano,0,
Biru volta pro sub 20 jogar seu futbolzinbo,há 1 ano,1,
E INCRÍVEL COMO O GIL ENTREGA O JOGO A PORRA DO LUXA DEVE ESTA CEGO,há 1 ano,0,
Infelizmente com Fábio santos e Cássio falhando toda hora fica difícil,há 1 ano,0,
cassio é um goleiro fraco,há 1 ano,0,
Como o Corinthians toma gol fácil q merda,há 1 ano,0,
"Gil não teve culpa em nenhum dos gols tomando, pelo contrário o Fábio Santos não da mais. Nítido q fabio Santos não tem mais força física pra atuar profissionalmente",há 1 ano,0,
pqp olha os gols que o Corinthians pega dar não vey,há 1 ano,0,
Carafoi muita moleza esse gol do inter moleza do Gil e fabio santos ate o murilo vasilou mais o fabio e o Gil sem sombra de duvida nao da vei fabio cansado e gil toma a frente do cara pô 😢,há 1 ano,0,
Os dois gols contra o Corinthians os zagueiros não estava marcando o jogador.,há 1 ano,0,
Eu tô dizendo que esse Gil é uma merda,há 1 ano,0,
Corinthians não merecia o empate,há 1 ano,0,
Cassio ultimalmente ta mais falhando que pegando,há 1 ano,0,
Gil com 2 metros não aguenta pular pra cabecear a bola,há 1 ano,0,
Juiz quer da + 30 e foda,há 1 ano,0,
Fabio Santos morto do crlh slc não pega um na corrida mais,há 1 ano,0,
Compramos o Lucas veríssimo pra que me fala??,há 1 ano,0,
Colocou o Roni e pedir gol.,há 1 ano,0,1
Luxemburgo e  seus idosos,há 1 ano,0,
Quarto empate seguido entre os dois por dois a dois,há 1 ano,0,
Kkkk,há 1 ano,0,
Empate com gosto de derrota,há 1 ano,0,
Casio precisa descansar mais deixar o reserva jogar Casio t velho,há 1 ano,0,
se fosse o Carlos miguel teria ganho.. pois ele nao ia entregar esse gol que cassio entregou.. pqp manooo aff .. era 2x1 esse jogo.. se fosse o gigante miguel nao teria entregado como o cassio af,há 1 ano,0,
O Gil só olho o lance,há 1 ano,0,
O ataque do Corinthians ta top o foda ta nossa defesa,há 1 ano,0,
😂😂😂,há 1 ano,0,
"É um time INFANTIL não sabe tocar a bola e segurar a Vitória, faltando 1 minutos pra acabar o jogo,toma o empate,parabéns garotos.",há 1 ano,0,
Mais ninguém ver que fabio santos ta tendo falhas na defesas  ele era pra tira a bola de frente ele vira as costa para tira com calcanhar do pé tira de letra ele acaba falhado como no joga da copa do Brasil nas quartas ele falhou também,há 1 ano,0,
"Nao sendo o jogo final o ambas marcam e muito forte nesse jogo, impressionante como os times sempre fazem gol um no outro. Rivalidade vem de 75 o Curintia ficou muito ressentido de  perder o BR apos 20 anos de seca. Depois tem troco no BR 05 e Copa do Brasil 09 e os times viraram rivais. Ja teve dossie em CD e agente infiltrado ( Leandro Damiao).",há 1 ano,1,
"Ver o Cássio falhando no primeiro gol, F. Santos ""observando"" os jogadores do inter jogar e Gil reclamando com o Murillo sendo que o erro foi dele é de desligar a TV e ir embora",há 1 ano,0,
Mais uma vez Gil não faz a marcação correta...,há 1 ano,0,
Vai Corinthians!,há 1 ano,0,
GIL É HORROROSO,há 1 ano,0,
Porque  esse fela da puta do gil no pulou véu é o Cássio  ficou só olhando  o ídolo indiota,há 1 ano,0,
Diz a lenda q até hj ser o internacional não empatar o jogo tava rolando,há 1 ano,0,
Esse gil é burro  o Cássio  e ruim vei o homi  ruim,há 1 ano,0,
Pegou o gol porque  o Gil e burro,há 1 ano,0,
"Oh mano… obrigado Cássio… mas falha muito. Goleiro das defesas impossíveis e dos frangos incríveis. Só joga adiantado ( a vida toda ). Tem q ir pro banco ( não sei q medo é esse de pôr ele na reserva ). Carlos Miguel é muito bom, tá bem melhor q o Cássio. Giu não dá mais pra ser titular. Fábio Santos tem q dar uma descansada na casa dele. Biro HORRÍVEL. Fausto Vera não marca ninguém.",há 1 ano,0,
Conseguiram deixar Adriano empatar 😂 fim picada!,há 1 ano,0,
So dá 2 a 2,há 1 ano,0,
"Tá certo que o juiz deu acréscimo até o Inter empatar, mas pô como o Corinthians consegue tomar gol no final com um a mais em um cruzamento na área que tinha só três jogadores do Inter contra CINCO mais o goleiro do Corinthians?",há 1 ano (editado),0,
Esse narrador narra igual o Cleber Machado,há 1 ano,0,
"ESSE VALDOMIRO RAMOS DO APITO, É TÃO LADRÃO UGUAL O DOS OTÁRIOS..",há 1 ano,0,
"Com todo respeito a história, duas falhas do f santos, que levaram a falha do cassio e a do Gil, temos novos jogadores que estão merecendo a titularidade nesse momento no lugar dessas lendas que hoje já não conseguem acompanhar, já tem uns 5 jogos que eles deixam escapar a vitoria",há 1 ano,0,
Acabou a concorrência colorado vai  despachar o river  Real Madrid pode esperar,há 1 ano,0,
Nossa o Cássio ta meio mal e a marcação do Corinthians está fraca de mais qualquer um faz gol,há 1 ano,0,
Dois gols nas costas do @gil ... Aposentar é bom,há 1 ano,0,
"Os dois gols em cima do Gil, que fase hein",há 1 ano,0,
Gil cansado 😊,há 1 ano,0,
O inter é muito inferior ao Corinthians. Percebe se jogando em casa e sendo dominado. Porém. Os dois só empatao TDS jogos são empates,há 1 ano,0,
Esse Gil é fodaa  sempre atrasado,há 1 ano,0,
"As maiores rivalidades enterestaduais do Brasil são:
Atlético-MG x Flamengo e 
Corinthians x Internacional...
Sem mais...",há 1 ano,0,
Kkkkk o gandula no 2:03 jogando a bola pra cima pra tentar atrapalhar o Fábio Santos 😹😹😹,há 1 ano (editado),0,
Os dois gols na costa do Fábio Santos e o Gil mortão no segundo gol não sobe ex jogadores tem que saber a hora de parar estão prejudicando o timão...,há 1 ano,0,
Regra do acréscimo: até fazer,há 1 ano,0,
"Gil assiste o jogo dentro de campo...fdp, e o f.santos tentando defender de costas, estilo juvenil 🤦🏾‍♂️ os 2 gols passaram por eles kkk",há 1 ano,0,
"GIL E FÁBIO SANTOS, SÓ FALHAS !!!
APOSENTAR É SABEDORIA",há 1 ano,0,
"Até quando vamos ser prejudicados por jogares ""aposentados """,há 1 ano,0,
"Como o curintia é ruim, slc kkkkk",há 1 ano,0,
"Empresário do Gil deve ser muito, mas muito bom mesmo",há 1 ano,0,
O inter incheu as cueca no finalzinho...,há 1 ano,0,
Dois gols lado Fábio Santos e Gil,há 1 ano,0,
Esse Coudet é um técnico muito fraco.,há 1 ano,0,
"Último gol vacilo do Fábio Santos, Murilo marcando a bola. Gil deixou o cara subir sozinho.",há 1 ano,0,
alguem rescinde o contrato do Gil ou aposenta ele PELO AMOR DE DEUS. ESSE MESMO ALGUÉM TEM QUE MANDAR CASSIO PRO BANCO,há 1 ano,0,
Bruno Henrique joga demais baita volante,há 1 ano,0,
"Bom jogo no beira rio entre Internacional x Corinthians, pelo campeonato brasileiro da série a 2023",há 1 ano,0,
Luiz adriano pai do corinthians,há 1 ano,0,
A zaga do corinthians ta deixando a desejar,há 1 ano,0,
O Corinthians jogar com Fábio Santos e Gil fica com dois a menos,há 1 ano,0,
Só eu que vejo o Gil atrapalhando o time do Corinthians? Tempo de explosão dele está lenta. 2 gols em cima dele.,há 1 ano,0,
Bota na conta do Cássio dois gol de Várzea 👍,há 1 ano,0,
"Gil e Fábio Santos, no time titular tá dando é raiva!! Só prejuízo pro time.",há 1 ano,0,
Mas porque dos 9 minutos de acréscimo se nao teve briga 😮,há 1 ano,0,
Avenida Fábio Santos e saco de cimento Gil sempre dando aquele auxílio pro adversário,há 1 ano,0,
Renato é o cara mais cagao desse mundo slk a bola smp bate em alguém e sobra pra ele 😂,há 1 ano,0,
Esse confronto a pra quem quiser apostar pode apostar num 2x2 que é sucesso! Já é o 4°  jogo que termina em 2x2 e 6° empate. Os outros jogos foram um 0x0 e 1x1.,há 1 ano (editado),0,
"Cássio leva muito gol 
Deixa o Carlos Miguel",há 1 ano,0,
Fábio Santos vacilou nos 2 gols,há 1 ano,0,
Tem q aposentar o Cássio...já fez sua história no Corinthians,há 1 ano,0,
"Depois do acréscimo, ladroagem",há 1 ano,0,
3 tempos de jogo pra conseguir empatar...mais uma pro DVD,há 1 ano,0,
"Fiel aguarda com muita fé e esperança o jogo de despedida de Gil, FAGNER e Fábio Santos...recebam suas placas de agradecimento dos serviços prestados..e assim dêem oportunidade para novos atletas vestirem o manto.",há 1 ano,1,
"E o chute do Maurício na trave, cadê?",há 1 ano,0,
"Engraçado que esse é o terceiro jogo seguido entre essas equipes que termina em 2x2, ja faz ums 3 anos que esses times só empatam kkkk",há 1 ano,0,
N foi um acréscimo foi o terceiro tempo kkkk,há 1 ano,0,
O Gil já pode aposentar. Não ganha mais uma bola. Tem responsabilidade em metade dos últimos gols tomados pelo Timão.,há 1 ano,0,
"Impressionante, todos os gols que o Corinthians leva, Gil participa do lance.",há 1 ano,0,
Oque o Renato tá jogando é brinca !!!,há 1 ano,0,
Infelizmente o Cássio tem hora q entrega o jogo como seria bom o Carlos Miguel ter uma sequência no time titular,há 1 ano,0,
Pelo menos não tedemos,há 1 ano,0,
Que vacilo do Corinthians.. no final e com os caras.. com um a menos,há 1 ano,0,
Valeu timão isso aí vamos joga com fé força froco determinação,há 1 ano,0,
"Se não tem o Roguer Guedes, tem o Renato Augusto",há 1 ano,0,
Esse trio cassio fil e fabio santos estao levando o corinthians pra serie b sao muito ruins e o luxemburgo nao ve isso os caras estao velhos nao podem mais jogar em time como o corinthians.,há 1 ano,0,
"Até quando o Luxa vai escalar o Gil,quase todo jogo tem falhas.",há 1 ano,0,
Cássio desgraçado 🤬🤬🤬🤬,há 1 ano,0,
"''SE NÃO É SOFRIDO, NÃO É CORINTHIANS""

O SOFRIDO :

QUANDO NÃO É O GIL QUE FALHA, É O FÁBIO SANTOS.
QUANDO NÃO É O FÁBIO SANTOS QUE FALHA, É O GIL.
QUANDO NÃO É O DOIS, É O CÁSSIO.

QUANDO NÃO É O CÁSSIO, É OS TRÊS JUNTOS!!!",há 1 ano,0,
Meu Deus o Gil já não tem o mesmo tempo de bola veio .😢,há 1 ano,0,
Esse gil nao ganha uma todo gol que sai ele nao ta na jogada,há 1 ano,0,
"jogo bem fraquinho,empate foi realmente justo",há 1 ano,0,
"Primeiro gol do Inter estava impedido concerteza meteram a mão no Corinthians affs mas segue o jogo fazer Oq a culpa é dá má arbitragem, mais valeu parabéns pra os dois times Q lutaram pela vitória 👏🏻👏🏻👏🏻👏🏻",há 1 ano,0,
"Vacilo do Fábio Santos visivelmente cansado não conseguiu acompanhar o valência , desatenção do Gil !!!!
Porém um bom jogo !!!!",há 1 ano,0,
"Corinthians tá é fudido esse Yuri Alberto é limitadíssimo, atacante passa diversas partidas sem dar um chute ao gol.",há 1 ano,0,
Que bola do valencia tem muita qualidade,há 1 ano,0,
Se o Inter não empata ia dar mais uns 5 minutos,há 1 ano,0,
Sou flamenguista e afirmo se o internacional não tivesse empatado nós 10 minutos de acréscimo ele ia dá mas 5 minutos totalizando 15 de acréscimos até empatar juiz vagabundo,há 1 ano,1,
Corinthians sem Renato Augusto não ganha nada kkkkkkm 😂😂,há 1 ano,0,
"# AQUI NO BRASIL O DINHEIRO 💸 COMPRA TUDO#.
Vc acha que esse time vai ganha a copa do Brasil ?
Diretoria incompetente, o mesmo time que perdeu para o ITUANO é o mesmo que jogar o brasileiro, 
Fabio Santos nao dá
Fagner não dá
Gil não dá
Yuro Alberto melhor um pouco mas ainda é muito fraco.
Vende logo o Biro-Biro
Ele nao chuta por gol é nao faz gol.
E nao tá aproveitando a oportunidade que tem no time.",há 1 ano,0,
Ninguém percebeu o gandula tentando tirar a atenção jogando uma bola para cima no pênalti ???????,há 1 ano,0,
"NA LUTA DOS ANCIÃOS, GANHOU O ANCIÃO ANTIGO 😂😂😂😂",há 1 ano,0,
Vacilo total tomar esse empate....,há 1 ano,0,
Fabio Santos e Gil vacilaram feio no 2 gol do inter. É impressionante a falta de foco do Corinthians.,há 1 ano,0,
Cássio dar rebote de uma bola morta aff,há 1 ano,0,
"2:02 não entendi o cara trás do gol jogar à bola pra cima, quando Fábio Santos bateu 😂😂😂😂😂",há 1 ano,0,1
"Como é que esse burro do Luxemburgo não enxerga que Fábio Santos e esse merda do Gil são ex jogadores, Gil se fosse humilde parava de jogar não dá mais  pra ele",há 1 ano,0,
acréscimos até empatar KKKKKK ai ai esse dvd,há 1 ano,0,
Dois gols tomo de vacilo da defesa no final com 1 a mais,há 1 ano,0,
Foi muita moleza esse gol do Inter,há 1 ano,0,
Gil na marcação via Wi-Fi,há 1 ano,0,
Que golzinho cagado em Rochet... Não demorou p mostrar q o Jhon deveria continuar,há 1 ano,0,1
É uma vergonha o Corinthians não vai aguentar o flamengo,há 1 ano,0,
Show de horror essa thumb,há 1 ano,0,
"Muito triste o Corinthians empatar com um time pequeno desses, Força Timão ⚫⚪ (obs: sou gremista mas eu gosto muito do timão)",há 1 ano (editado),1,
Eu acho que o Gil ta comendo o luxa não tem jeito não!,há 1 ano,0,
Ener ficou puto oq o luiz não foi comemorar com ele,há 1 ano,0,
"Estava tentando tirar a atenção do Fabio, ele olha bem na hora que ele ia chutar",há 1 ano,0,
Não fala merda ele tava indo certo e a bola desviou isso mata o goleiro,há 1 ano (editado),0,
gil não tem mais condição de ser titular a muito tempo.,há 1 ano,0,
"Só Corinthiano, más tenho que fala ! 
Casio já era tem que dá luga pra outro . 
Ele fez muito ao Corinthians mas agora só não dá maia 👊",há 1 ano,0,
"Cássio é um bom goleiro mas enquanto ficar segurando jogadores como ele o timão vai evoluir a passos curtos. Calos Miguel pede passagem. Esses tecnicos e diretoria quem tem medo de tirar os medalhões estão fazendo o corinthians ficar atrasados em relação aos outros times, por isso a gente demora pra ter conquistas relevantes.",há 1 ano,0,
Esse Gil já era mesmos tá muito ruim AFF.,há 1 ano,0,
"Duas bolas em cima do Gil, pqp.",há 1 ano,0,
Esse Gil é ruim viu o cara fez o gool em cima dele,há 1 ano,0,
Jogão,há 1 ano,1,
"Gil, como sempre, marcando ninguém no segundo gol. Tá jogando nada!",há 1 ano,0,
Ainda insisti de Gil e Fábio Santos de titular dois gols foi em cima deles 😡😡😡😡 de lateral esquerdo deixa o Bidu e na zaga Bruno Mendes ou Caetano ao lado de Murilo... Tão simples assim eo Luxemburgo não ver isso!!!,há 1 ano,0,
CORINTHiNS❤,há 1 ano,1,
Gil vacilou no segundo gol dos cara 🤦🏻🤦🏻,há 1 ano,0,
Pra variar o Gil falhou nos gols,há 1 ano,0,
Pense bem como os erros são terríveis 2 a 1 com um a mais era só ficar com a bola chamar faltas e ganhar o jogo porque só faltava apenas 2 minutinhos para terminar o jogo pra mim esse empate foi frustrante apesar do sufoco porque time do Corinthians pegava a bola e entregava de novo pro Inter quando é preciso tocar pra trás ninguém faz isso então perdeu dois pontos de bobeira.,há 1 ano,0,
"Mais uma vez o Gil entregando a paçoca. 

A posse de bola no início da jogada do segundo gol foi o Gil que passou errado

E o gol foi do cabeceio do Luiz Adriano que, adivinha, era o Gil marcando.

Eita Luxemburgo teimoso! Todo mundo sabe que o Gil estraga o início de todas as jogadas com péssimos passes e raramente faz gol de cabeça, mas antigamente compensava com poder de marcação. Hoje nem marcação ele tem mais.

Bota 2 zagueiros da base ou esse Lucas Veríssimo, mas fora Balbuena e Gil.",há 1 ano,1,
Gil e Fábio Santos em campo. É mesma coisa de jogar com 2 a menos. Essa merda de diretoria ainda renova com esses museus,há 1 ano,0,
Menor do sul 🤣🤣🤣,há 1 ano,0,
Tchau Gil! Já deu....,há 1 ano,0,
que falha do Cássio no primeiro gol e que falha do gol no gol do Luiz Adriano pqp jogo ganho que vacilo Fábio Santos gil e Cássio tem de aposentar pra não manchar a carreira com a camisa do timao eles estão velhos e lentos,há 1 ano,0,
"Gil tem que sair imediatamente do timão, ele é um peso morto, só prejudica o time!",há 1 ano,0,
"bicho o cara nao renovar com Bruno Mendes é triste, ja era pra ter renovado...",há 1 ano,0,
Sem o Roger Guedes eu não consigo 😂😂😂😂,há 1 ano,0,
Gil mais uma vez falhou e Corinthians toma empate no final com sabor de derrota vergonha,há 1 ano,0,
"Olha o Johnny, o Yuri estava indo para a linha de fundo, daí ele tem a  brilhante ideia de travar o cara ao invés de segurar na marcação até o fim, não é a primeira vez que vejo lances bizarros dele, incrível!",há 1 ano,18,
"Juiz:Só acaba quando binter empatar.
O jogo foi tranquilo , no máximo era 4 ou 5 de acréscimos e esse vagabundo deu 9 minutos , depois mais 2...esse fdp desse juiz sempre prejudicando o Corinthians 🤬",há 1 ano,0,
"sou flamenguista mas queria mt ser Inter, torcida contagiante e tem uma história bonita 🤍❤️",há 1 ano,9,1
Renato Augusto na forma física boa e um genio,há 1 ano,0,
Falha do Cássio espalmou no meio da área pro jogador do inter fazer o gol seloko,há 1 ano,0,
"Única coisa que nn entendi foi oq 9 minutos, aconteceu alguma falta forte no jogo???",há 1 ano,0,3
