text,time,votes,replies
Esse CUIABA e time de serie A PARABÉNS DMS PROS CRAQUES,há 8 meses,11,
Chora atoa o Deyvinho,há 8 meses,0,
"Pikachu é muito subestimado, que jogador bom senhoras e senhores!",há 8 meses,31,2
O que houve com o campeão da sul-americana? Kk,há 8 meses,0,1
LDU acabou com o 8C 😂😂😂😂😂,há 8 meses,0,
"NÃO VEM AQUI SECAR, NA SÉRIE A EU VOU FICAR 🔰🔰🔰🔰",há 8 meses,6,
Deyverson é seleção,há 8 meses,2,
Cuiabá venceu em casa mais uma.  12/11/23,há 8 meses,6,
O fortaleza realmente esta com dppt depressão pos perda de título se continuar assim nem pra sula vai,há 8 meses,4,
fortaleza acabou  depois da final da sula kkkkkkkkkkkkk so derrota,há 8 meses,0,
Olha o respeito com o Fortaleza,há 8 meses,1,
Quem vai ficar Alegre perder a final da sulamericana 😂,há 8 meses,0,
Verdade,há 8 meses,2,
Neymar não gostou desse gramado.,há 8 meses,1,
​@@ryanaugusto44 por isso que time gaúcho que significa criadores de gado 😂😂,há 8 meses (editado),1,
​ @abdiaspinheirodesousafilho54 Neymidia está mais preocupado em mostrar seu novo penteado nas redes. 😂😂😂,há 8 meses (editado),2,
Faltou o gol penalti na primeira postagem,há 8 meses,0,
Nossa que babada de ovo. Bicho os cabelos do saco da globo estão tudo em sua boca. .kkkkk,há 8 meses,0,
Bom jogador de pokémon,há 8 meses,1,
"Joga demais ele, ele deveria ser titular.",há 8 meses,0,
Ldu mandou um abraço 😂,há 8 meses,0,
Como o fortaleza caiu de rendimento após a perda da Sul Americana.,há 8 meses,2,
"mais um ano escapando esse cuiaba, mas ano q vem com ctz ira cair para serie B",há 8 meses,0,4
Derik é o Rafael leão brasileiro,há 8 meses,1,
EU também faço isso 😅😅😅😂,há 8 meses,0,
"Bahia, olha o Izidro Pitta aí! Manda embora o Eve e traz esse bicho...",há 8 meses,1,2
Acabou o gás das putinhas do Fortaleza,há 8 meses,0,
Sou corintiano mais o Cuiabá está jogando de mais....,há 8 meses,52,
Pelos os arranques e os dibles esse Derik parece ser bom de bola.,há 8 meses,2,4
narração meia boca,há 8 meses,0,
Poxa a final da sula afetou o leao 😢,há 8 meses,6,
"A cada ano na Série A o Cuiabá vem melhorando cada vez mais. Em 2021 só empatava ou ganhava de 1x0; em 2022 já começou a mostrar mais vontade e ampliou a média dos placares; em 2023... Bom... É O CUIABAYERN, NÃO TEM JEITO, KKKKKK! 💚💛 É 3x0 pra cima de todo mundo e com chances de conseguir vaga na Libertadores.

Se ano que vem o Cuiabá chegar melhor que este ano, não tenho dúvidas que terminará o campeonato no G4 brigando pelo título do Brasileirão, assim como está fazendo o Bragantino hoje.",há 8 meses,56,3
Fortaleza e Cuiabá ano que vem cai os dois,há 8 meses,0,1
Ceará obrigada valeu amigos🤝🏾 Cuiabá 💚💛parabéns,há 8 meses,9,
"So dei o like depois do segundo do Cuiabá kkkkk,vai Vozão 😅😅😮 vem jogar mais nois aqui gata velha 😂😂😂😂",há 8 meses,7,5
E o Liaunnn? Foi fumo não teve jeito.,há 8 meses,0,
Se não duvidar é mais fácil o Cuiabá pegar vaga direta na libertadores do que o Flamengo 😂,há 8 meses,3,
Vim só pra ver o cara do gol ds libertadores 2021.,há 8 meses,2,
"E pensar que até aos 45' do segundo tempo, o jogo estava apenas 1x0... Esses acréscimos trouxeram mais emoção do que todo o restante do jogo! 😬😅",há 8 meses,38,1
Cuiabayern,há 8 meses,0,
"Espetacular a campanha do Cuiabá, frente a muitos times com investimento muito mais alto .",há 8 meses,105,1
viemos pra ficar  quem vem pra paciar  e esses clubes que vao subir esse ano da b  pra sua informaçao boca de burro  eu nunca fui rebaixado,há 8 meses,1,
e melhor se acostumar com cuiaba na elite,há 8 meses,1,
"Cai nada amigo. O Cuiabá está seguindo os mesmos passos que a Chapecoense fez quando chegou na Série A, o que estragou tudo na Chape foi a tragédia de 2016. Se nenhum acidente terrível ocorrer com o Cuiabá ele só crescerá, é um Clube Jovem, sem Dívidas Enormes, tem muitos ganhos e Lucros apenas participando e ficando na Elite, com isso eles só vão fazendo o básico de sua organização e crescendo, vai se acostumando, com o passar dos anos eles podem ir montando times mais bons que esse atual.",há 8 meses,8,
 @CYPHERGAMERX   concordo a chape se nao fosse essa trajedia hj ja seria clube emergente ao lado  do bragantino e fortaleza e cuiaba,há 8 meses (editado),1,
multa dele no cuiaba e 45 milhoes de euros e so pagar a multa,há 8 meses,0,
 @user-be2jv9kh6f  caraca tá caro assim?,há 8 meses (editado),0,
Leva ele pro seu time,há 8 meses,0,
