text,time,votes,replies
 @yesyes-hc4jg  MALVADAO e 3 Campeão quer falar oque seu Série Tapetense kkkk. Virgem das Américas. Vocês tem mais rebaixamento que título kkkkkkk,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  mais seu time foi eliminado de tudo irmao,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  alias seu time tremeu na final da copa do brasil entao menos,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  soberba procede a queda,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  precupa nao chegara a conta do flamengo seu time ganhou o que esse ano,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  so se for malvadao mesmo ganhou nada vcs tao ruim a crise ta feia a sorte e o dinheiro,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  vcs tao com tite so ladeira a baixo,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  chora nao meu vice o gol de thiago neves ainda doi,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  fluminense hoje e melhor que o seu time tem que aceita,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  flamengo ja foi time em 2019 e sem mundial 81 nao e mundial,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  chora nao cheirinho,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  malvadao de cheirinho,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  campeao de que irmao nao ganhou nada e pra chorar,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  seu time ta em crise,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  soberba procede a queda entao menos irmao,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  irmao quem e flamengo perto do cruzeiro vontade de chorar xau doidao dorme com malvadao aee,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  chora nao seu time perdeu titulo cruzeiro bota esses times de rio e sao paulo para tremer entao menos pq hoje o fluminense e maior que seu time,há 9 meses (editado),0,
 @pedrogusttavosantossouzza500  flamengo sem mundial 81 e pinga,há 9 meses (editado),0,
Botafogo e bragantino,há 9 meses,0,
Não tem outro,há 9 meses,0,
"​ @douglaslima_topo4629 flamengo com tite criou uma casca pra crescer na reta final, tem que esperar pra ver no que dá",há 9 meses (editado),0,
​ @fbiopenup1250 Casca aonde? Tomou passeio do Vasco q tbm adora perder gols q é uma blz 😂😂,há 9 meses (editado),0,
"Esse é o pior comentário que eu já vi na minha vida , RESPEITA O FLUZÃO🤬🤬🤬🤬🤬🤬🤬🤬🤬",há 9 meses,0,
​ @johanissimoes3081 C,há 9 meses (editado),0,
 @johanissimoes3081  não tem como respeitar um time que nunca ganhou um título relevante na vida.,há 9 meses (editado),1,
"Esse é o Dinizismo que conhecemos, começa como nunca e termina como sempre 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 9 meses,15,2
Evolução absurda do M. Gonçalves. Mlk seria titular facil no flamengo se nao fosse a diretoria que so visa venda e nao aproeita os jogadores direito,há 9 meses,3,1
Red bull da show de organização,há 9 meses,0,
"Desse jeito final vai ser Boca x caco do Fluminense. E Fluminense sendo favorito, vai passar vergonha",há 9 meses,0,
O Dizismo ficou off 😂😂😂,há 9 meses,0,
"arbitragem ridicula, como q marca um penalti desses kkkkkkkkkk",há 9 meses,1,
"Esse pênalti foi VERGONHOSO! Sim, vergonhoso!",há 9 meses,2,
Futebol é uma caixinha de surpresas,há 9 meses,6,
"Bragantino voando
E o Fluminense sofrendo com a arbitragem, o jogo contra o Corinthians foi vergonhoso e hj o pênalti foi fora da área kkkkkkkk",há 9 meses,1,
Mandou o menguinho pra terceiro lugar 👋👋👋👍👍👍,há 9 meses,0,
"Estão Deixando o Red Bull Bragantino Sonhar...a Diferença é de Somente 7 Pontos Para o Botafogo,e Como o Jogo do Alvinegro da Estrela Solitária Foi Adiado,o Toro Loko Pode Diminuir a Diferença Para 4 Pontos se Vencer o Atlético-MG na Quarta",há 9 meses,6,
"Eu como Flamenguista prefiro que o Bragantino fosse campeão no lugar do Botafogo! Pq? Pq, o Botafogo é um time que nem pagou as dividas ainda, e já está comprando a rodo sendo que isso é Fair play financeiro.",há 9 meses,3,
O Flamengo sera campeão se o botafogo pipocar,há 9 meses (editado),0,
Meu Massa Bruta continua amassando.,há 9 meses,1,
Matheus Gonçalves tá faznd chover em Bragança rs,há 9 meses,0,
"Também se nào ganhasse do fluminense seria uma vergonha , eles não conseguiram vencer o CU rintia em casa, apesar que foram GARFADOS na cara dura.
Ah! o var e os árbitros estão para o Luladrão assim como os DITADORES do stf  estão com o terrorismo.",há 9 meses,0,
Esse Matheus Gonçalves tá jogando em!!!,há 9 meses,15,
"Fluminense só sabe tocar bola na saída da defesa. Se tocasse da mesma forma no ataque, faria gols com facilidade.",há 9 meses,0,
O bragatino saber jogar se o Botafogo da mole da pra o bragatino ser campeão brasileiro,há 9 meses,2,
Penalty uma ova escorrego robo o flu,há 9 meses,0,
"Eita chorão, liga a tv dia 4 pra assistir o Diniz campeão da América.",há 9 meses,1,
" @user-mw3ej8mh9b  Veremos o seu vice, isso sim",há 9 meses (editado),0,
Ele só está emprestado,há 9 meses,2,
Caramba 😢 esse time do bragantino vai ficar pra história,há 9 meses,37,1
4 Atacantes não funciona diniz ajeita isso pq se não vai dar boca jrs,há 9 meses,1,
é dois bosta ai,há 9 meses,0,
"Red Burr que tem tanto dinheiro e essa bosta de estádio que nem iluminação tem, o jogo é a luz de velas",há 9 meses,0,3
"FLUMINENSE PERDENDO PARA O TIME DO ENERGÉTICO, PATÉTICO DEMAIS 😂😂😂😂",há 9 meses (editado),1,1
Esse terceira divisão não serve nem pra ganhar do bragantino. cadê o dinizismo? 🙄🤦,há 9 meses,0,
"ESSE TAL 'DINIZMO' TÁ IGUAL VAGALUME, UMA HORA BRILHA E UMA HORA SE APAGA KKKKK",há 9 meses (editado),1,2
"Esse juiz é muito ruim!
Errou contra o Gremio, tomou uma geladeira, voltou e marcou penalti numa falta fora da área kkk",há 9 meses,1,
Pode  anotar ai o bragantino  vai ser vice campeão brasileiro,há 9 meses,0,
"Como que esse time horrível do Fluminense chegou na final da libertadores kkkkkk, deu sorte da queda de rendimento dos favoritos 🤣🤣🤣",há 9 meses,0,1
"Com tanto vacilo do Botafogo o braga tem chances viu, digo é nadaaa. (Apesar q torço pro botafogo vencer por conta do perri, porém braga ta merecendo demais.)",há 9 meses,1,
"Que time este, que tá ganhando de todo mundo.",há 9 meses,0,
Alguém por favor me explica como esse time do Fluminense conseguiu chegar na final da libertadores 😅😅😅😅,há 9 meses,1,2
"Foi justo...
Mas, Diniz, por favor...🙏🏻🙏🏻🙏🏻🇧🇬🇸🇷🇹🇯",há 9 meses,1,
"A iluminação do estádio do Bragantino continua horrível, igual boate. Red Bull arrume essa iluminação",há 9 meses,0,
"Melhor time do brasileiro , futebol +
Bonito",há 9 meses,25,
"2 considerações rápidas: 1-que campanha o Bragantino está fazendo,lembrando os tempos de ouro,na década de 90;2-o Fluminense vai perder a libertadores pro Boca.",há 9 meses,1,
"bem que ano passado eu via o bragantino como um bom time, só faltava engatarem e ajeitar o time que ficava um bom time",há 9 meses,0,
"Foguinho Abra o olho, mas o de cima.",há 9 meses,0,
Esses melhores momentos é ridiculo.Quem foi no jogo sabe!!,há 9 meses,0,
uma EXCELENTE campanha está fazendo essa temporada no Brasileirão amigo!!!,há 9 meses,4,
Aparenta só...no local é super visível.,há 9 meses,0,
" @marcosfernandes6537  Suuuperr visível, potente luz de velas",há 9 meses (editado),0,
 @eddu4674  kkkk,há 9 meses (editado),0,
