text,time,votes,replies
"Será pusivi que o Botafogo vai entregar o título??? Eu sou flamenguista, qualquer time menos o Palmeiras ganhar o brasileiro! 😂😂😂😂😂😂",há 8 meses,1,3
novamente no primeiro gol do braga o perri fica no canto e deixa o gol aberto,há 8 meses,0,
"Eu acredito em voçês ainda fogão, mais clube e eterno nossas vidas passageiras, se não der esse ano, ano que vem são mais 4 títulos disputarmos dinovo, enguanto tiver jon textor no comando do botafogo vamos ter sempre times fortes, desejo o melhor para voçês fogão.",há 8 meses,0,
Depois os jogadores do Botafogo foram chorar no vestiário 😂😂😂,há 8 meses,0,
O meu Corinthians ganhou do Grêmio kkkkkkk 🔥🔥🔥🦅🦅.  Soares deixou a pist0l4 em casa 😂😂😂😂😂,há 8 meses,0,1
😂,há 8 meses,0,
Como Goleiro desse convocado para seleção 😂,há 8 meses,0,
Fogunners pipocou de novo,há 8 meses,0,
"O juiz tem 11 minutos de acréscimo isso e brincadeira. Esses juízes tem pegar els depois jogis e da um cacetes neles que para de roubar e ajuda o Palmeiras e flamengo ser campeão.deve tar ganhando uma grama preta para faz isdo. E pior abitragem do mundo sao muitos corruptos na verdade que nao é corrupto neste pais ne começa dos nossos políticos emfim em todo as classes socias do no pais.
.",há 8 meses,0,
"Piada do dia.

Por que o Botafogo perdeu para o Bragantino?

Porque resolveram jogar dama no campo e o Botafogo só tinha peças fracas!",há 8 meses,0,
Maior cavalo PARAGUAIO esse Botafogo. Me surpreendeu o bragantino não vencer em casa esse time.,há 8 meses,2,
O goleiro do Botafogo tem que sair debaixo das traves nao ta trazendo segurança para os zagueiro. Um goleiro daquele tamanho me ajuda tava jogando muito mas as convocação dele para seleção nao fez bem,há 8 meses,0,
"""O desempenho do Botafogo no jogo contra o Bragantino foi subpar e decepcionante. É inegável que a equipe falhou em conquistar os pontos necessários para manter suas chances no Brasileirão. A falta de criatividade no ataque e a instabilidade defensiva das últimas partidas são aspectos preocupantes.

É decepcionante ver um time com um histórico tão rico e uma torcida tão apaixonada como a do Botafogo não apresentar um futebol de alto nível. As falhas táticas, os erros individuais e a falta de determinação são questões que precisam ser analisadas e corrigidas com urgência.

A dedicação dos jogadores em campo deixou muito a desejar, e isso é inaceitável. É necessário mais comprometimento, foco e vontade de vencer. A falta de conexão entre os setores do time e a ausência de um plano de jogo claro são evidências de problemas internos que precisam ser resolvidos.

A torcida, que tanto apoia e acredita no Botafogo, merece mais do que um desempenho medíocre. É fundamental que a equipe reavalie sua postura, assuma a responsabilidade e trabalhe arduamente para honrar o clube e seus torcedores.

O Botafogo precisa encontrar soluções rápidas e eficazes para reverter essa situação e oferecer um futebol de qualidade. A crítica construtiva é necessária, pois é através dela que se identificam os pontos fracos e se busca a superação. Esperamos que as mudanças necessárias sejam feitas de forma consistente e eficiente para que o Botafogo possa voltar a ser um competidor forte e respeitado no Brasileirão.""",há 8 meses (editado),0,
O time do Botafogo tá muito desorganizado táticamente. Sem cobertura nas laterais não tem lateral que aguenta o tempo todo. Um buraco no meio de campo longe da linha de ataque. E falta de um jogador que saiba segura a bola no meio de campo para dar tranquilidade os outros jogadores. O lúcio Flávio mexeu errado ontem tinha que esperar mais um pouco em setores. Mas ainda acredito no Botafogo.,há 8 meses,0,
Depois desse jogo o goleiro do Botafogo já pode aposentar de tanto trabalhar,há 8 meses,0,
"Eu avisei, e cavalo paraguaio",há 8 meses,0,
