text,time,votes,replies
"Esse Daronco deveria virar personal trainer em vez de virar árbitro.. cara fraco demais ficou mas de 5 minutos pra marcar um pênalti ""claro"" tnc arbitro horrível",há 11 meses (editado),0,
"Daronco, pior árbitro do país, não acerta uma sem VAR.",há 11 meses,0,
No dia que GABRIEL PEC sair do time o Vasco melhora,há 11 meses,0,
O Vasco poderia até ter vencido o gol q Orelhano perdeu n tem lógica ___💢💢💢💢 pessima atuação do árbitro ...,há 11 meses (editado),1,
ASSISTI ESSE JOGO.,há 11 meses,0,
Para a segunda divisão 😂,há 11 meses,0,
" @mastomasto6197  então você não está acompanhando o futebol ,ah ,e não torço para Vasco, mas não sou alienado  para não enxergar isso.",há 11 meses (editado),0,
"Esses árbitros cometem uns erros tão grotescos, praticamente em cima do lance, precisa chamar o VAR.",há 11 meses,0,
ÓTIMO RESULTADO JOGAR LÁ NAO É FÁCIL,há 11 meses,1,
sou gremista e vim aqui dar um recado pra todos os varmenguistas:se o grêmuo passar do flamengo na CDB vcs vão vir aqui no meu comentário cantar o hino do grêmio e carntar tmb o REAL MADRID PODE ESPERAR ATUA HR VAI CHEGAR KAPAKAPA,há 11 meses,0,
precisava ganhar!,há 11 meses,1,
duelo entre dois times minusculos,há 11 meses,0,
pq diabos vcs não botaram o replay do VAR?????????,há 11 meses,0,
Próximo jogo ponha pánico no galo,há 11 meses,1,
"O Vasco melhorou 100%, jogou muito u nosso vascão parabéns e vamos acreditar..",há 11 meses,14,1
vasco pode se considerar na segundona futebol fraco demais.,há 11 meses,0,1
Esse juiz é muito ruim,há 11 meses,0,
"Esse daronco vai mal nos jogos do vasco, demorou muito pra marcar o penalti no vegetti e deu 8 minutos de acréscimo e depois saiu gol de empate do bragantino.  Horrivel",há 11 meses,0,6
"Se o Daronco é árbitro eu sou uma porta, claramente mal intensionado  contra o Vasco, mas a CBF só quer saber de textão no mês do desorgulho gay, TOMAR NO CU",há 11 meses,0,
"Primeiro tempo do vasco foi bom poderia ter matado o jogo se o orellano nao perde o gol. Segundo tempo caiu muito com as substituições do ramon diaz,  só deu bragantino. 
Domingo tem mais. É ganhar do galo domingo",há 11 meses,0,
"que milagre!!

nunca vi o vasco no brasileirao fica 2 jogos sem perde👏👏👏 so palmas",há 11 meses,13,2
O daronco está de brincadeira,há 11 meses,0,
"Segundo tempo só o goleiro do Vasco que jogou,tá faltando entrosamento nas finalização",há 11 meses,2,
"Sou verdao , mas é foda ver o Vascao nessa situação, jogo 1x0 sai cara a cara tem q fazer , era um jogo mto importante pro Vasco ganhar esse , o empate fora até q não foi ruin , mas tem q roubar mais pontos desses times de meio de tabela se quiser ficar na série A",há 11 meses,0,
Mais 2 times com 2 técnicos estrangeiros e aparentemente um belo Jogo de futebol.,há 11 meses,1,
"Orellano deu uma de Pedro Raul. Não pode perder um gol daquele.
Mas graças a Deus o time já tem outra cara. Deixou de ser um time covarde e a defesa com Medel é outro nível.
E na frente o Vegetti,se vacilar ele empurra pro gol. Isso que importa,jogar com garra sem se acovardar.
O Bragantino é um ótimo time e tem entrosamento que o Vasco ainda não tem por conta das novas contratações.
Lembremos que muito time grande apanhou do Bragantino em Bragança Paulista.",há 11 meses,1,
Realmente jogar lá e difícil o gol no final matou nos agora e ganha em casa ir somando pontos se DEUS quiser vamos sair dessa não temos time p sermos campeões mas também longe de ter time p cair,há 11 meses,0,
kkkkkkk piada ne,há 11 meses,2,
"Teve outro time ai q tomou de 4 do bragantino, sem contar q esse árbitro pnc prejudicou dms o Vasco",há 11 meses,0,
"vai dizer que os acréscimos foi injusto também? Jogo ficou muito tempo parado, ele deveria ter dado mais",há 11 meses,0,
"​ @Hawkyxpp pra mim foi injusto, tanto é que o daronco deu alguns cartões meio exagerados por exemplo do marlon gomes que foi na bola e ele deu cartão",há 11 meses (editado),0,
E quase expulsou o marlon gomes,há 11 meses,0,
E explusou ainda o Ramon diaz,há 11 meses,0,
