text,time,votes,replies
"Fala Zezé!
E a dor de cotovelo? 😂",há 11 meses,1,
O zeiro quer voltar pra B,há 11 meses,0,
Olha esse último lance. Será que foi culpa do gilberto também? ??  Não apreende nunca. Tomou gol no último lance Palmeiras Corinthians. E quase entregou a paçoca denovo no último lance. Time medroso!!!!,há 11 meses,0,
FORA PAULO ANDRE E PEDRO MARTINS GESTAO FEITA COM O CU,há 11 meses,0,
"Que time vagabundo esse do Cruzeiro. É muita ruindade distribuída em um time de futebol. Sinto vergonha em saber que o Cruzeiro virou isso. E tem torcedor que acha que esta tudo bem, e que Ronaldo é o maximo. Prefiro ver o Cruzeiro na serie D, subindo pelos seus próprios esforços di que sendo usado como moeda de troca.",há 11 meses,0,
"Não é possível que o Cruzeiro não consiga ganhar, é um candidato a cair esse ano.",há 11 meses,0,
Na pior das  hipóteses os outros resultados andaram de novo nós estávamos na décima terceira posição agora estamos na décima segunda posição ou seja subimos na tabela uma posição é está desgraça deste Vital ninguém fala nada tirar ele é uma urgência pelo amor de Deus misericórdia parece que fizeram com o CRUZEIRO uma macumba na boca do sapo !!!!!!!......,há 11 meses,0,
"As palavras ""cruzeirense"" e ""feliz"" não cabem na mesma frase",há 11 meses,10,
"Rir do cruzeiro é fácil, o difícil é parar de rir kkkkkkkkkkkkkkk entao a culpa era da pepa pig?",há 11 meses,0,
Segunda divisão falta pouco tetra da BBBB,há 11 meses,0,
oq foi aquilo na cobranca d Lateral? q coisa bizarra,há 11 meses,0,
"MDs  time do Cruzeiro desse jeito não vai nem pra Sul-americana,  time tá tomando sufoco do Bragantino , se não fosse o Rafael hj nós estávamos lamentando mais uma derrota",há 11 meses,0,
Acho que essa foi a pior rodada da história do Brasileirão,há 11 meses,0,
RUMO AO TETRA 🅱️🅱️🅱️🅱️,há 11 meses,0,
Cadê o rolão preto?,há 11 meses,0,
"Reunindo Valladolid e Cruzeiro, quem sabe faz um democrata.",há 11 meses,1,
Esse lateral pareceu que foi encomendado diretamente dos sites de apostas viu,há 11 meses,0,
"Cruzeiro tá pelada demais..os caras perdem cada gol, perdem bola e dão contra ataque, a defesa pare escolinja do professor Raimundo, mor zona",há 11 meses,0,
Quando que o ingresso do cruzeiro vai baixar de valor? Quero ir ao Mineirão tbm..,há 11 meses,0,
"Cruzeiro em 12° no Brasileiro com 26 pontos. 
Red Bull Bragantino em 6° no Brasileiro com 36 pontos. 
22°Rodada do Campeonato Brasileiro 2023.",há 11 meses,3,
"Como consegui errar um gol de 7 metros de largura?  De frente aa frente , nao da pra intender cara 😢",há 11 meses,5,
Eu queria entender como um time erra tantos gols como o Cruzeiro consegue errar. Será que eles treinam como errar o gol na toca? Só pode. Tá difícil.,há 11 meses,3,
"Coritiba, Vasco e América vão acabar caindo e o Cruzeiro só precisa ser melhor que mais um time",há 11 meses,1,
O cruzeiro está com saudades de jogar a série B,há 11 meses,0,
Meu Deus! Esse Cruzeiro não consegue fazer gol! É um parto!,há 11 meses,1,
É impressionante e inacreditável a incapacidade do Cruzeiro de fazer gols.,há 11 meses,2,
Foi o mlhr 0x0 dessa rodada do BR!!,há 11 meses,4,
É cada gol perdido. Machado até em pouco tempo saiu do jogo xingando e bravo com o Gilberto. Mas eu garanto que o gol esse bosta do machado errou o Gilberto teria feito . Isso q dá criticar os erros dos outros. Pior foi ele hoje...,há 11 meses,1,
O Cruzeiro tá fazendo tudo certo para voltar a série B.,há 11 meses,0,
Lateral é melhor você bater num jogador que está perto do mandar longe e cair no pé do adversário.  Acorda.,há 11 meses,0,
GOD ME LIVRE  ESSE JOGO.. VAMOS INTERAGIR? @JOSIANE_ BOTELHO  inst.  DEVOLVAM MEU Cruzeiro.,há 11 meses,0,
"Não sei o que está faltando os jogadores entregar dentro de campo, pra essa vitória sair, tô achando o time muito mal treinado",há 11 meses,0,
