text,time,votes,replies
Esse olha aí é insuportável,há 1 ano,0,
Foi pênalti não,há 1 ano,0,
Grêmio perdeu pro próprio gramado kkkkkkkkkkk,há 1 ano,0,
"Golaço do Suárez, ele é diferenciado",há 1 ano,2,
Golaço na gaveta do Pistolero,há 1 ano,1,
Esse GOLdino joga muito chê,há 1 ano,1,
O time do grêmio é bom tem que volta adriel e uma saga boa,há 1 ano,0,
não sei como um time grande tem no elenco diogo podreoza e lucas podre silva,há 1 ano,0,
"Comentarista fanático.. humildade do Suarez pra não bater o pênalti? Isso se chama medo de errar outro kkkkkkkkk
O cara fica put0 quando não recebe bola e acha q ia deixar de bater pênalti se ele se garantisse?",há 1 ano,0,
Que jogo bom mano na moral👍😮,há 1 ano,2,
"Que time fraquissimo, Verdão vai pra cima",há 1 ano,0,2
"O campeonato brasileiro desse ano só tá tendo jogo bom.
Parabéns, todos os time estão jogando um futebol bonito",há 1 ano,1,
"O RB bragantino é malandro,jogou de vermelho porque sabe que o Grêmio treme!😂",há 1 ano,0,3
Vdd estamos ferrados 😢,há 1 ano,0,
 @lopes762  Renato tá ferrando com vocês,há 1 ano,0,
N é oq os últimos jogos mostram kkkkkk,há 1 ano,0,
" @lopes762  vdd,mas sempre vai tremer quando ver uma camisa vermelha 😂",há 1 ano,0,
 @trbrasil8593  é piada né????kkkkkkkkkkk,há 1 ano,1,
"Olha a grama dessa arena, um verdadeiro curral. Não sei como o grêmio ainda não pois um gramado misto na arena. 😂",há 1 ano,1,
Impressionante a falta que o Geromel e o Adriel fazem.😢,há 1 ano,1,
"saiu no lucro com esse empate. tomou um chocolate do BRAGANTINO na arena, uma semana cheia p treinar e me apresenta isso?? 

já vou dar uma dica, não viagem p SP, deixa os 3 pontos pro palmeiras e fiquem treinando em porto alegre",há 1 ano,0,
VOLTA ADRIEL!!!!,há 1 ano,0,
Só de nós nos classficarmos pra sula já to feliz kkkkk nossa zaga ta horrível,há 1 ano (editado),0,
Luizitooooooo!,há 1 ano,0,
q jogao!!,há 1 ano,2,
Que jogaçççççççççço👏👏👏,há 1 ano,1,
"Arrumem esse gramado para receberem o líder
Parece um pasto",há 1 ano,0,
Vergonha jogando em casa imatar,há 1 ano,0,
Eduardo Meneghel gosta de fazer em 🛶,há 1 ano,0,
Goleiro Grêmio não tem,há 1 ano,0,
Jogão,há 1 ano,0,
"O Gremio deu ´sorte´, bragantino jogou muito melhor e merecia a vitória.",há 1 ano,0,
Dormi com a vitória e acordei com o empate .,há 1 ano,1,
Que TIMÉCOOOO ESSE GREMIO 😂😂😂😂😂😂😂😂,há 1 ano,0,
Braga Perdeu uma chuva de gols no primeiro tempo merecia ganhar,há 1 ano,0,
Campanha Diogo Brabosa no Fluminense junto com o Thiago Santos.,há 1 ano,0,
vergonha!!!!!!!,há 1 ano,0,
Defesa fraca. Zagueiros e laterais lentos. Renatices!,há 1 ano,0,1
Diogo Barbosa só é titular pq o Reinaldo tá machucado e o kanneman estava suspenso ent antes de falar merda pesquise sobre o assunto,há 1 ano,0,
Narração chata da porr4,há 1 ano,0,
O super grêmio tá demais,há 1 ano,0,
"Que coisa triste Diogo Barbosa há anos fazendo péssimas atuações e não sai do time! Imagine você ter uma empresa, contratar uma pessoa e por anos ela te dar prejuízo! É isso que esse jogador trás ao Grêmio, só prejuízo, infelizmente... Nada contra a pessoa dele, mas para o Grêmio não serve mais...",há 1 ano,0,
"Só eu reparei que o Diogo Barbosa além de perder  a bola ainda não acompanhou o cara que tomou a bola dele, o cara tomoi a bola e chegou sozinho pra concluir 🤦🏾‍♂️",há 1 ano,0,
E muito cuidado na Quarta Feira !!!,há 1 ano,0,
Areião oas que gramado ein kkkkkkkkkk lixao,há 1 ano,0,
Que Campo Horrível Tá Parecendo Campo De Pelada🤡,há 1 ano,0,
"Duas Coisas, Primeira Grêmio Time Cansado, Segunda o Jogador Do 2° Gol Do RB Joga Liso Slc",há 1 ano,0,
"Dois freguês do Cabuloso, e depois dizem q o cruzeiro tem o pior elenco !",há 1 ano (editado),0,
Perdi 3000 por causa desse gol 😢😢,há 1 ano,0,
Imortal que mais morre kkkkkkkkk,há 1 ano,0,
Parece um pasto o gramado,há 1 ano,0,
O Super Grêmio é imbatível!,há 1 ano,1,
Fai  muito  grande   do   Grêmio 😢,há 1 ano,0,
A culpa e desse Renato rapaziada..mexer errado retranqueiro demais já deu Grêmio ano que vem 2 outra vez se lembre treinador era Renato gaúcho que colocou bois lá,há 1 ano,0,
"Que raiva desse time, tomando sufoco em casa do bragantino 🤬",há 1 ano,0,
É impressionante com um jogador tem tantas chances em um clube sem pé d rato igual diogo barbosa,há 1 ano,0,
DIOGO BARBOSA BANCO POR FAVOR RENATO !!!!!!,há 1 ano,0,
Que jogão MDS 😮👏👏👏👏,há 1 ano,1,
Até meu Cruzeiro ganha do Bragantino,há 1 ano,0,1
Só não ganha mundial :(,há 1 ano,0,
"quale vai, foi um jogo interessante.",há 1 ano,0,
"Esse narrador com esse olha ele ai, vai se lascar",há 1 ano,0,
"É pra isso que os torcedores pagam ingresso, eles pagam para ver esses espetáculos!! Grande jogo, os times estão de parabéns!!
Saudações tricolores 🇾🇪",há 1 ano,2,
Diogo Barboza conseguiu errar duas vezes no mesmo gol. Não é jogador de série A.,há 1 ano,0,
gosto muito do bragantino pena que virou bebida,há 1 ano,0,
Volta adriel,há 1 ano,0,
Continuamos sem articulador ou seja famoso camisa 10 matias rojas seria muito bom pra esse meio de campo,há 1 ano,0,
"No último gol o marcador do Grêmio ficou atrás do cara que fez gol, os caras não sabem nem marca um jogador 🤦🏾‍♂️",há 1 ano,0,
Jogão quarta feira palmeiras x crêmio,há 1 ano,0,
