text,time,votes,replies
​ @cruzeiro5848  KKKKKK eliminado,há 1 ano,0,
" @kauannunes2851  sou flamenguista tb e pq ele não tinha deixado claro qual o ""ROUBO"" citado",há 1 ano,0,
" @pabloferreirasilva  Eu sei mn, eu vi o comentário q vc dizia ser flamenguista. Mas a questão n é nem ser flamenguista ou não. Só msm um clubista pra ficar insinuando q aquele lance foi pênalti. Eu sempre tento prezar pela justiça, pois quando ocorre algo a favor do Flamengo eu vou lá e falo. Infelizmente a maioria das pessoas n tem esse tipo de pensamento, pois pode ter um lance q n tenha um pingo de polêmica q sempre vai ter clubistas q se fazem de sonso ou simplesmente n conhecem as regras pra falar merda. Enfim, em resumo esse gremista aí chorão.",há 1 ano,0,
O Grêmio jogou melhor 🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪,há 1 ano,0,
Outro patamar agora...,há 1 ano,0,
​ @natanreidofps  Flamengo é muito maior que o Grêmio.,há 1 ano,1,
"Não tem emoção nenhuma, péssima narração...volta Cleber machado urgentemente.",há 1 ano,0,
"Partida boa, narração horrível.",há 1 ano,0,
Achei essa narração uma porcaria😅,há 1 ano,1,
Narração desagradável!,há 1 ano,1,
Bh❤❤❤,há 1 ano,1,
 @Desde_1903_  roubo ?,há 1 ano (editado),0,
​ @shyno7224  não chora não 😢 é tão feio home barbado chorando kkk,há 1 ano,0,
​ @betorocha022  aí aí a inveja mata😂😂😂,há 1 ano,1,
A,há 1 ano,0,
 @kleijanealmeida737  💓,há 1 ano,0,
O meu também ⚽️,há 1 ano,0,
"Por favor globo, essa mulher nao dar",há 1 ano,0,
Não dá ... Que narração horrível 🤮🤮,há 1 ano,0,
"Bh é o caralho cara chora de ruim, nem se compara com o monstro suarez que ontem deixou de fazer 2 golaços..",há 1 ano,0,
"​ @Desde_1903_  mais o Fabrício Bruno tava colando o braço no corpo, eu vi o lance várias vezes, ali é muito diferente dele jogar, o braço na bola com intenção",há 1 ano,0,
"​ @thierry17.17  eu gosto da narradora, bonita e gente boa",há 1 ano,0,
​ @Desde_1903_  Ah cara eu sou gremista e fiquei triste com a derrota porque o time poderia ter feito alguns gols mas acho que não é legal inventar desculpas para querer justificar a derrota. Perdemos mas pelo menos o Grêmio não foi refém o tempo todo,há 1 ano,0,
​ @GabrielFerreira-hr7gb  Ah tá cara só porque o Grêmio perdeu para o Flamengo e o grêmio vai para série B? Tu tá é delirando?,há 1 ano,0,
"Placar injusto comparado ao que o grêmio produziu e um pênalti não marcado, mas se é contra o flamengo pode, né?",há 1 ano,1,
🇰🇷🇧🇷,há 1 ano,0,
​ @Desde_1903_  É bom ser tri rebaixado 🅱️🅱️🅱️ desculpa toquei na ferida 😢😢,há 1 ano,0,
"​ @Desde_1903_  E bom ter mundial,desculpa o grêmio não tem 😢😢😢",há 1 ano,0,
​ @Desde_1903_  Grêmio nanico 🤏🤏🤏  tri rebaixado 😭😭😭,há 1 ano,2,
 @palzaoterrordananicada2395  Xiu aí sem mundial,há 1 ano (editado),0,
​ @cruzeiro5848  De que cale estádio ?,há 1 ano,0,
​ @Desde_1903_  Que roubo ?,há 1 ano,0,
