text,time,votes,replies
​ @LucasGoncalves-xc1bk  fica triste não kkkkk,há 6 meses (editado),0,
"Esse jogo foi uma exceção do ótimo segundo turno do Vasco e péssimo campeonato do Santos. 
Vasco fez mais de 30 pontos no segundo turno.",há 8 meses,4,
Kkkkkkkk,há 7 meses,0,
Vasco rei dos rebaixamentos 👍🏻,há 6 meses,0,
​ @lugarespecial negativo Vasco ficou o campeonato inteiro atrás do santos,há 6 meses (editado),0,
" @LucasGoncalves-xc1bk  Fala merda nao , ele quis dizer que no 2 turno o vasco estava em um momento melhor que o do santos (momento ruim) e que dai por surpresa o santos goleou o vasco (por mérito)",há 6 meses (editado),0,
 @lorivalwinter8248  não estava não o santos já vinha de vitoria sobre o Bahia e a derrota pro santos já era se esperar vasco jamais será favorito jogando contra o santos em seus domínios na vila Belmiro,há 6 meses (editado),0,
" @LucasGoncalves-xc1bk  um jogo antes n defini momento de um turno inteiro , vamos as estastísticas entao. Santos ultimos 8 jogos antes desse : 2V 1E 5D. Vasco ultimos 8 jogos antes desse : 5V 2E 1D.",há 6 meses (editado),0,
​ @lorivalwinter8248  o santos tinha acabado de demitir o Aguirre e reiterado o Marcelo Fernandes depois da demissão do Aguirre santos ficou 4 jogos sem perder,há 6 meses (editado),0,
" @LucasGoncalves-xc1bk  isso foi bem depois do jogo contra o Vasco , até o momento do jogo o santos tinha recem demitido um tecnico por maus resultados , 5 derrotas nos ultimos 8 jogos etc",há 6 meses (editado),0,
Soteldo nem sabe que Vasco existe,há 6 meses,0,
Sobe na bola ai anao de jardim,há 8 meses,3,
Xupa soteldo vai subir na bola agora na segunda divisão blz ..xupa,há 8 meses,1,
E morreu,há 8 meses,1,
Vim do futuro pra falar que o Santos é série b e vai pegar o Amazonas em 2024 😂😂😂,há 8 meses,39,9
"""Em segundo às vezes na segunda jamais"" PRANTOS 2023",há 8 meses,5,
"Pisa na bola aí, seu merda!!",há 8 meses,8,
Sobe na Bola soteldo!,há 8 meses,4,
"Fortaleza vingou o meu Vasco, botou o Santos pra Série B kkkkk, sobe na bola agora kkk",há 8 meses,4,
Pelé morreu e levou o Santos. 😅😅😅😅😅😅😂😂😂😂 REBAIXADO,há 8 meses,3,2
Sobe na bola agora anão de jardim,há 8 meses,13,3
"Pisa na bola agora na série b soteldo, vim do futuro dizer que o Santos caiu hahahaha 😂",há 8 meses,5,
Quem tá aqui depois do rebaixamento do santos,há 8 meses,11,17
E eu também gostei do Fortaleza kkk,há 8 meses,1,
"Pisa com os dois pés em cima da bola Soteldo, na segunda divisão. Kkk",há 8 meses,3,
Pois bem! Vaza pra série B kkkkk,há 8 meses,1,
"Quem diria que no futuro  o  Peixeee vai nadar na B, rumo a C",há 8 meses (editado),1,
Vai pisar na bola lá na serie B! 😂😂😂,há 8 meses,0,
sobre na bola agora soteldo KKKKKK,há 8 meses,1,
