text,time,votes,replies
​ @julielgodoi5691 perdeu pro cuiaba 😂😂😂,há 1 ano (editado),0,
​ @aurolice0504 TMB idiota eles estão poupando para jogar a libertadores,há 1 ano (editado),0,
​ @julielgodoi5691 kkkkkk amigo não fale isso esses Atléticanos não gostam eles se mordem,há 1 ano (editado),1,
 @julielgodoi5691  o teu time é tão pequeno que é rival do vasco 😂😂😂 o teu time é tão pequeno que em mais de 100 de história nunca teve estadio próprio 😂😂😂,há 1 ano (editado),0,
Não seria subestimado?,há 1 ano,15,
​ @andrejaquier1854 realmente,há 1 ano (editado),0,
É subestimado.,há 1 ano,2,
​ @andrejaquier1854 KSKSKAKAAKAKAKAKAKAKASKAKAOA 😂😂 ri com respeito,há 1 ano (editado),0,
Mesma pontuação do flamengo e palmeiras que algo mais?????,há 1 ano,0,
Clbc kkkkkkk,há 1 ano,0,
"Vem ver oq o Bahia passa, somos dois então.",há 1 ano,5,
Choraaaaaaa guri,há 1 ano,2,
Choradeira atoa,há 1 ano,2,
"NÃO SOU TORCEDOR DO COXA,MAS DOIS JOGOS SEGUIDOS GARFARAM O COXA",há 1 ano,6,
É so ver um time vermelho que treme as perninha kkkkkkkk,há 1 ano,4,
 @rafaelfaria7343  qual o motivo da CBF ser contra esse time nanico e sem expressão nenhuma no Brasil? Jogam mal e culpam a arbitragem agr,há 1 ano (editado),1,
 @DanielQuadrosX  é ironia cara kkkkkk,há 1 ano (editado),0,
" @rafaelfaria7343  kkkkkkk ironia pra vc, a maioria das paquita pensa isso",há 1 ano (editado),0,
Onde vc viu esse pênalti?,há 1 ano,1,
Sua palavra Não serve pra nada kkkk claríssimo foi nada rumo 2 divisão,há 1 ano,0,
Onde foi pênalti seu Zé roela??? Série B a vista time fraco de série C.,há 1 ano,0,
"Obrigado pela fama, OTÁRIOS!!!! 🤣🤣",há 1 ano,0,
Chora paquita do diabo aqui é caveira seu merda,há 1 ano,0,
"Não é a CBF que manda, ela é apenas uma sala de reuniões da GLOBE",há 1 ano,0,
Fluminense ainda existe  aí  no Rio,há 1 ano,3,
 @joaogoncalves9953  sim inclusive venceu o Palmeiras,há 1 ano (editado),3,
​ @pecanhajeffpecanha8062 com os reserva do Palmeiras até eu,há 1 ano (editado),0,
​ @rdgf2000 fluminense é nanico tapetao serie c,há 1 ano (editado),0,
​ @rdgf2000 coxa maior time do parana kkkkklkk,há 1 ano (editado),0,
