text,time,votes,replies
Nao sou botafogo. Mais torço pra q ganhe esse ano estão jogando muito. E também passou da ora de o Botafogo ganhar um título importante,há 1 ano,1,
Vamos Botafogo,há 1 ano,0,
flaco Lopez mergulhou kkkk,há 1 ano,0,
O Fogão tá aceso...,há 1 ano,0,
"As pessoas nao entendem que o Técnico do time conta muito. Tem muito time com grandes jogadores, porem infelizmente so esta faltando um bom técnico, um grande exemplo foino flamengo, o palmeiras e agora o botafogo. So esta provando que os tecnicos internacionais fazem uma grande diferença no futebol Brasileiro.",há 1 ano (editado),1,
engraçado que o mesmo lance em cima desse fraco lopes o richard fez com o everton ribeiro e não foi pênalti . VARMEIRAS TIME DE CHUTÃO PARA O ALTO 😂😂😂😂,há 1 ano,1,
"Esse "" sistema que atrapalhando "" 🤪",há 1 ano,0,
"Botafogo ta surpreendendo, um time lixinho ate um ano atrás, mas ai se se posicionaram e começaram a jogar, parabéns botafaisca.",há 1 ano,1,
Não era o veiga que não errava,há 1 ano,0,
Choram as peppas 🤣🤣🤣,há 1 ano,0,3
👍🔥,há 1 ano,0,
Bota fogo nessa porcada que fica pururuca!!! Hahahha,há 1 ano,0,1
😂😂😂😂,há 9 meses,0,
"Cara, não faz isso. dá um sinal de vida aí 😢😢😢",há 8 meses,0,
"Graças a Deus SP, Bahia e Botafogo ganharam delas",há 1 ano,0,
Gostou da viradinha aí?,há 9 meses,0,
E ninguém cala esse chororo 😂,há 9 meses,0,
"Comemora aí agora, trouxa kkkkkkkkk",há 9 meses,0,
Botafogo fez o que todos queriam fazer contra o Palmeiras kk,há 1 ano,0,
Se o fogão  venceu  palmeiras  o palmeiras,há 1 ano,0,
Tquinho soares deixou meu dia um TIQUINHO mais feliz 😂😂😂😂akakkakakakaka,há 1 ano,1,
Golaço!!!,há 1 ano,0,
Bater pênalti de dedo é foda ein😂,há 1 ano,0,
"O atlético paranaense fez um penalt idêntico a esse e o ladrão não deu, o botafogo deveria ter mais um ponto no campeonato",há 1 ano,1,
"Só uma opinião. Agora é vez do Botafogo ser campeão.
Tudo combinado com antecedência!!
Iludindo o povo,povo este que gosta de ser iludido.",há 1 ano,1,1
Quem diria hein botafogo um time de torcida minúscula líder do Brasileirão,há 1 ano,0,
Quem viu o bandeira caindo no gol do botafogo😂😂😂😂😂😂😂😂,há 1 ano,0,
Até o bandeirinha caiu no corte de tiquinho,há 1 ano,1,
Pra quem falou que era fogo de palha olha o Botafogo incendiando kkk,há 1 ano,3,3
Parabéns mas esse ano o título e do  MATISUBARA,há 1 ano,1,
"Palmeiras não ganhou porque não quiz, tanto de chance que desperdiçou, até pênalti desperdiçou MDS",há 1 ano,1,
"Sou Botafogo o time mas tradicional do Brasil ,já foi a própria seleção brasileira o título esse ano é nosso",há 1 ano,0,
Sou flamenguista raíz mas o Botafogo tá de parabéns principalmente por ter ganhado da porcada dentro da casa deles,há 1 ano,0,3
Tava não impedido,há 1 ano,0,1
Mas o juiz roubou,há 1 ano,0,1
Por que o Palmeiras perdeu,há 1 ano,0,
Tou triste 😢😢😢😢,há 1 ano,0,2
NEM ROUBANDO EU CONSIGO 😂,há 1 ano,0,
Iludiu msm,há 8 meses,0,
Vamos ver no segundo turno...rsrsrs,há 1 ano,0,
"Vamos ver se esse ""fogo"" todo vai continuar no segundo turno...rs",há 1 ano,0,
 @Lukassp kkkkkkkkk gás do fogo tá acabando 😂😂😂,há 9 meses (editado),1,
Comemora aí agora kkkkkk,há 9 meses,0,
"""Ain sou flamenguista raiz"" 

Fds porra",há 8 meses,0,
 @JOTA_p1000  ???,há 8 meses (editado),0,
Tava sim apareceu no var,há 1 ano,0,
Chora hehe,há 1 ano,0,
Hahahahahaha eu to feliz vamooo fogao campeão diferente please,há 1 ano,1,
 @victor.botafogo157 😂😂😂,há 9 meses (editado),0,
Botafogo de Tiquinho em Tiquinho é líder. 28/06/2023,há 1 ano,0,
Até que enfim vi os melhores momentos,há 1 ano,0,
Botafogo ta surpreendendo mas acredito que o segundo turno sairá do G4,há 1 ano,0,4
Ainda tem flamenguista dizendo que o Botafogo é Cavalo paraguaio só esperem no final do brasileiro o fogão campeão😂🎉,há 1 ano,0,1
O combinado não sai caro,há 1 ano,0,1
Tiquinho tá merecendo o 9 da seleção,há 1 ano,0,
O juiz tentou ajudar as pepa de todas as formas kkkkk,há 1 ano,0,
"Vou ao estádio no próximo jogo do Botafogo, após anos e anos, só para retribuir o esforço desses jogadores excelentes, que estão trazendo tanta alegria. De pouco em pouco vamos construindo um time campeão. Sempre botafoguense ❤ ❤",há 1 ano,2,1
"NO MOMENTO  DO PÊNALTI  EU NÃO  VI...FECHEI OS OLHOS E PEDI...DEUS O BOTAFOGO  NÃO  MERECE  EMPATAR ESSE JOGO..
FOI MARAVILHOSO. 
OBRIGADO! BOTAFOGO",há 1 ano,4,1
So quem e Botafogo vai curtir,há 1 ano,2,
PARABÉNS AO BOTAFOGO MAS O PALMEIRAS NÃO MERECIA PERDER,há 1 ano,0,
Pra quem disse q o Palmeiras ia ganhar tai o resultado,há 1 ano,0,
EU  TOSU PALMEIRAS,há 1 ano,0,
😢😭😱😭😭😭😭😭😭😭😟🙁☹😨😰😥😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😖😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭🥺😱😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,há 1 ano,0,
"Sou flamenguista mais quero  o botafogo seja rebaixado sou flamenguista n tem esse negocio de ""o botafogo merece"" tenho que apoiar vamo flamengo",há 1 ano,0,
