text,time,votes,replies
Como esse Deivison gosta do flamengo kkkk.ja tinha feito gol na final qdo era jogador do Palmeiras,há 11 meses,0,
Deyverson carrasco do varmengo 😅,há 11 meses,1,
Em outro patamar 🥱,há 11 meses,0,
Flamengo é muito ruim é muito burro😅😅😅,há 11 meses,2,
Meu esse Narrador com esse bordão é de lascar já pensou 10 gols olha ele aí,há 11 meses,0,
"Merece um time local mais protagonista, principalmente a torcida local que precisa fazer o caldeirão! Mas não é fácil ganhar dos times dos eixos onde tem muito protagonismo!",há 11 meses,1,
"Deyverson, o massacre do cheirinho",há 11 meses,0,
"Valeu Cuiabá ,ajudou o Botafogo a deixar a mulambada no cheirinho e em breve será vice de novo",há 11 meses (editado),1,
Ndvmp,há 11 meses,0,
VARmengo tomou no CU... iaba 😂,há 11 meses,2,
Qual a desculpa agora?,há 11 meses,0,
"Jogadores vão derrubar sampaoli por deixar irmão do agressor no Flamengo.
E não apoiar agredido.",há 11 meses,0,
"Efeito Dorival Júnior persegue o Flamengo, castigo que não se cala.",há 11 meses,0,
"De um lado um time grande jogando incrivelmente bem, e o outro é só o flamidia mesmo",há 11 meses,1,
"Nu, sou Atleticano e o cuiabá tá jogando demais em , top.
Em relação ao Deyverson, é o pai dos mulambos né?",há 11 meses,1,
é impressionante como todo mundo odeia o arrontemengo 😅 Cuiabá trazendo alegria pro povo,há 1 ano,1,
O Deyverson é um Diney evoluído,há 1 ano,1,
Realmente todo o jogo foi muito tático como o próprio Deyverson explica,há 1 ano,0,
Kd os quertetos de bosta kkkkk,há 1 ano,1,
"ooooh oooh ohh ohh, o Deyvinho é o terror lkkkkkkkkkkkkkkk",há 1 ano,1,
Kd o malvadao kkkkkkkkkkkk tomaram de 3,há 1 ano,1,
"Quanto mais vejo o David Luiz, "" jogar "" , mais me convenço que ele teve foi sorte na vida kkkkkk",há 1 ano (editado),0,
Toma!!! Respeita nosso Mato Grosso!!!,há 1 ano (editado),2,
O reserva do Flamengo mostrou realmente pq é reserva,há 1 ano,0,
COITADO DO FLAMENGO  !,há 1 ano,0,
"Braz, vc vai fazer o pix da arbitragem????não, contra o Cuiabá nao precisa😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 1 ano,0,
Eu fui na arena kkkkk foi muito legal,há 1 ano,1,
deyvinho pai do flamerda,há 1 ano,0,
Sou pai do flamengo,há 1 ano,0,
O cuiaba trouçe o intreterimento 😂,há 1 ano,0,
"Obrigado Flamídia, por ter levado a inhaca do Allan do Galo. Já não estava mais aguentando ele como titular todo jogo. Deus te pague pela ajuda.",há 1 ano,1,
Que os flamenguistas me perdoem mas eu nunca vi um finalizador pior q o Pedro. Gzus,há 1 ano,0,
"Caraca, inacreditável o Cuiabá nesse jogo, achei até que era City x Flamengo",há 1 ano,4,
Esses torcedores do Cuiabá são tudo visto do Flamengo. Tanto que eles quase não comemoram os gols.,há 1 ano,0,
Comprado,há 1 ano,0,
"Sou flamenguista e de Cuiabá, mas o Cuiabá jogou muito! Ta loko!! Mó orgulo. Golaço o segundo gol.",há 1 ano,11,1
Só ganha quando quer,há 1 ano,0,
Melhores momentos para os antis ❤️🖤🙄🤡,há 1 ano (editado),1,
A URUBUZADA VOLTOU DE CUIABA  COM A SACOLA CHEIA...GRANDE DEIVINHO. NOSSO HEROI...:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling: AVANTE PALESTRA...,há 1 ano (editado),0,
"Cuiabá,nova potência do futebol 👏",há 1 ano,1,
"Só não é ter medo desse time nanico
Bragantino não teve
E agora o Cuiabá😼",há 1 ano,1,
Qualquer time do futebol brasileiro enfrenta o VARmengo de igual pra igual. É só o sistema  não interferir!!!,há 1 ano,2,
"Sem meu var eu n consigo 
-varmengo 2023",há 1 ano,3,
Milagres acontecem,há 1 ano,0,
CUIABA HUMILHOU🤜🤛,há 1 ano,0,
Flamengo tomou 1 passeio …,há 1 ano,0,
Deveria torcer pro time da terra né meu mano kkkkkkkkk,há 11 meses,5,
Juis tem que ver o bar sempre,há 1 ano,0,
Juis ruim,há 1 ano,0,
Deyverson o Pai do Varmengo,há 1 ano,0,
Vergonha,há 1 ano,0,
O que falta para o  Flamengo e fome e vontade,há 1 ano,1,
Deu Cuiabá. Pega kkkkkkk,há 1 ano,0,
Uma vez cheirinho 👃👃 sempre cheirinho 👃👃,há 1 ano,1,
"Rapaz falando sério.  Fla tem timão, porém o bom time do Cuiabá é a gigantesca vontade de vencer, na garra e boas habilidades de alguns jogadores deu bom de mais, time jogou leve.. camisa 11 do Cuiabá meteu uma de Neymar quando no Santos.. chamou na dança, saudade de jogadores brasileiros que parte pra cima como ele fez.. 

Parabéns ao Cuiabá",há 1 ano,3,
mulambos como vcs se sentem ? não tem estádio pra jogar .... kkkk,há 1 ano (editado),0,
"Que vitória linda, acabou com a Urubuzada.......",há 1 ano,0,
Torcedor do Flamengo se irrita fácil cara KKKKKKKKKK,há 1 ano,0,
"Sou flamenguista, parabéns ao Cuiabá, jogou muito melhor  q o flamengo.",há 1 ano,0,3
q atropelo do cuiaba,há 1 ano,0,
clayson voltou a joga muito namoral,há 1 ano,0,1
Botafoguenses agradecem penhorados.,há 1 ano,0,
😂 Placar enganoso somente isso aí 😂😂😂😂,há 1 ano,1,
Booooa Cuiabá. Calou a torcidinha terceirizada.,há 1 ano,1,
Pelo menos esqueçamos o ex técnico comendo a ex mulher do presidente do Cuiabá.,há 1 ano,0,
"Jogar contra o flamengo hoje é o sonho de todos jogadores se gizer um gol  vira ídolo sai em jornais teve vira comentarista,",há 1 ano,0,
Ea culpa dos reservas,há 1 ano,0,
"Flamengo está menosprezando o Brasileirão a cada dia que se passa. Está nitidamente priorizando as Copas, como fez no ano passado de 2022",há 1 ano,0,
" @alexandrerochadasilva7897   exato, concordo com
você",há 1 ano (editado),0,
Como foi contra o Olímpia?,há 11 meses (editado),0,
"A última vez que jogou muito, Foi na Ponte Preta em 2016 e 2017. No Corinthians, era reposição para o Romero, mas sempre entrava bem",há 1 ano,0,
"Rapaz esse Cuiabá me lembra bem a Chapecoense nos seus anos de glória, parabéns Cuiabá toda sorte pra vcs!!!",há 1 ano,53,
"Serve pro time da globo colocar os pezinhos no chão e ver que quando o apito não decide pra eles, sempre perde de goleada.",há 1 ano,0,
Crise avista...,há 1 ano,0,
"nós da BETANO sabemos ser agradecidos, agradecemos quem apostou no flamengo ... kkkkkk",há 1 ano,0,
"Pedro irreconhecível , sem tensão nenhum pra fazer gol aí pega banco faz biquinho quem perde com isso tudo é o torcedor no final do mês tá na conta o salário",há 1 ano,0,
Tem que tá com psicólogo em dias pra jogar contra o deivisson kkkkkk,há 1 ano,0,
Babação da Rede Gobbels pro Flamengo é vergonhosa,há 1 ano,0,
Chocolate do Cuiabá em cima do Mingau,há 1 ano,0,
😂 flamengo humilhado 😂😂😂😂😂😂😂😂😂,há 1 ano,0,
DAVI LUIZ E ALAN PELAMOR DE DEUS,há 1 ano,0,
Flamengo Nanico 😂,há 1 ano,0,
"Uma coisa que acho impressionante é que no layout na parte inferior do vídeo aparece 4k, não sei onde que tem. Melhores momentos com imagem parecendo 480p.",há 1 ano,0,
"Flamengo parece um time de terceira, ta bem em algumas competições daí relaxa em outra. Um time com a folha de pagamento levar de 3 a 0 de um time que se juntar a folha não pagar 3 jogadores do flamengo. Um absurdo. Daí vai é pede na libertadores é na copa do Brasil, pronto lascou. Porque contra o Olímpia vai ser difícil.",há 1 ano,0,
"Cuiabá Já Esta Atrás Da libertadores,Deixa eles ficarem nessa boa fase Que Ano que vem vai ser creu do cuiabayern Na sula o na liberta",há 1 ano,0,
Pq o Flamengo usou o uniforme antigo?,há 1 ano,0,
Engraçado o time se entrega pra no final esse bobo da corte Deyverson levar o mérito kkkkkkkkk. Quanta hipocrisia,há 1 ano,0,1
Patético! Nitidamente o Flamengo jogou para perder.,há 1 ano,0,
Cuiabá ganhou pq o flamengo estava sem vários titulares bons,há 1 ano,0,
"Se o Grêmio focasse sem medo, eliminava o flamento da Libertadores em pleno Maracanã. Não falta futebol não, falta CORAGEM. Flamengo não é nada disso.",há 1 ano,0,
"Sou Flamengo mais o flamengo achou o pai dele, toda vez é assim eu já sabia que ia da nisso, sempre se posta como um time pequeno mesmo, sem clubismo mereceu a taça que pegou.",há 1 ano,0,
"Verdade, sou de Cuiabá, o Deyverson esta sendo importante para o Cuiabá, mas muitos outros jogadores também estão ... o que esta acontecendo no Cuiabá é o conjunto de jogadores entrosados, o Brasil não acompanha as partidas inteiras e estão achando que o deiverson esta carregando o Cuiabá nas costas...",há 1 ano,0,
no ultimo gol do jogo da enfase a assistencia comentarista meia boca,há 1 ano,0,
"Parabéns pelo 8• lugar, vcs merecem 😂😂😂",há 1 ano,0,
Olha o Alan kkkkkkkkkkkkkkkkk,há 1 ano,0,
Melhor lateral kkkk 😂,há 1 ano,0,
Jogou demais. Amassou os urubu,há 1 ano,0,
"Sou flamengo.   Mas Cuiabá foi merecedor 
Jogou muito",há 1 ano,1,
Mengão amassado,há 1 ano,0,
Deyverson como sempre sendo carinhoso com Flamengo kkkkkkkkkk.,há 1 ano,0,
Ah Zé da Bataataaa 🥔🥔🥔,há 1 ano (editado),0,
Deveria colocar ele na seleção e melhor que pombo,há 1 ano,0,
Bom dia meu pai que Deus 🖐️,há 1 ano,0,
Que azar pegar o Deyverson... Até até dó.... SQN kkk,há 1 ano,0,
"Coitado dos flamenguista essas horas 😂 , parabéns ao Cuiabá,vitória merecida",há 1 ano,0,
Esse varela é ruim,há 1 ano,0,
Palmeirense vive de Flamengo. Se recolham a sua insignificância de frequentador de serie B e respeite o maior time das Américas. Xô porcada.,há 1 ano,0,
"Corinthians tinha que trazer esse Deyvison, mil vezes melhor que Yuri",há 1 ano,0,
O bem venceu o mal . Obrigado deyverson 😂😂😂,há 1 ano,0,
Vexame do time do goleiro Bruno,há 1 ano,0,
O Flamengo não sabe jogar com time pequeno,há 1 ano,0,
O deyvison onde joga é brabo,há 1 ano,0,
😂😂😂❤❤❤,há 1 ano,0,
"Quando jogarem com os titulares, aguardem 😂😂",há 1 ano,0,
Genhou o time que tem Estadio e não sobrevive de patrocinio de Estatal nem corrupcão financia da maior emissora do país,há 1 ano,0,
Esse Cuiabá quando pega um time pequeno faz a festa...,há 1 ano,0,
O Flamengo não tem mundial kkkk intercontinental não é mundial kk😂😂😂,há 1 ano,0,
cuiaba humilhou o menguinho,há 1 ano,0,
Flamengo MT ruim filho slk,há 1 ano,0,
"O problema dos times grandes, é ir jogar contra o Cuiabá já achando q venceram na hora q quiser, e vão todos displicentes, é aí a errada de pé ...

Qndo acordam pra realidade já está 2 ou mais pro Cuiabá ....

Cuiabá é chato demais jogando em casa e fora ....",há 1 ano,0,
PAI... do FRAmengo!!! 🙏🏽🇳🇬💚,há 1 ano,0,
Se fudeu o VARMENGO KĶKKK,há 1 ano,0,
"Sou mengão, mas Cuiabá jogou demais, vitória incontestável, segundo turno vamos estar mais espertos.",há 1 ano,0,
Caramba só deu Cuiabá o jogo todo ..,há 1 ano,0,
O malvadão se lascou,há 1 ano,0,
"Flamengo precisa decidir.
Brasileirão não vale a pena, paga pouco. Monte um segundo time para jogar esse campeonato.
Agora entrar com time reserva e depois colocar titulares é ridículo. É  desleal com os torcedores que torcem pelo Flamengo, vão ao estádio para ver um jogo jogado e todos são pagadores de ingresso querem ver os melhores jogando. Essa desculpa de poupar já passou dos limites, para mim é uma desculpa que não convence.
Imaginem o estádio vazio, eu mesmo vou pensar seriamente nessa opção, afinal sou eu quem  está pagando para ver o espetáculo.",há 1 ano,0,1
Flamengooooo Olho no são Paulo hein,há 1 ano,0,
Pedro perde um gol desse e quer ser titular .. kkk,há 1 ano,0,
Segundo gol foi um golaço,há 1 ano,1,
Primeiro gol do Cuiaba da pra ver a pessima marcacao dos 4 defensores do Flamengo. Nao olham ao redor ao olham a bola. Pessima marcacao,há 1 ano,1,
Palmeiras errou ao ter cedido esse jogador,há 1 ano,1,
Q time ruim os reservas do flamengo 😅😅,há 1 ano,0,
O técnico está perdido.,há 1 ano,0,
O elenco que o flamengo tem dar pra formar dois time só que o problema e no segundo time demonstra um desintrosamento e a divulculdade de interpretar o modo jogo que o treinador quer e  se o treinador forma-se um segundo time reserva e treinasse mais   jogos esse segundo time melhoraria principalmente em temporada o flamengo jogando três torneio usando somente o principal concerteza o principal ia ter mais introsamento compensação usando principal time os três torneio ia sobrecarregar os jogadores então deveria mais aproveitar os reservas pra se enquadrarem e introsar o esquema de jogo o técnico quer. ..,há 1 ano,0,
Gerson 💩💩💩💩💩💩,há 1 ano,0,
Esse Alan e Luis Araujo 💩💩💩💩,há 1 ano,0,
"É outro patamar kkkkkk, inveja do Vasco é foda kkkkk",há 1 ano,0,
"- Esse Cuiabá está demais, Deyverson revendo seus filhos, e sendo presenteado, pai é pai.",há 1 ano,2,
"Diz que o Allan não voltou para o RJ, está na lateral do campo procurando a bola até agora",há 1 ano,0,
Deyvinho como sempre Pai do Flamengo 😂,há 1 ano,0,
Olha ele ai,há 1 ano,0,
Toma flamenguinho,há 1 ano,0,
nem gol de honra fizeram rsrsrs,há 1 ano,0,
"Se existir jogador mais ruim que esse Pedro, me apresente! E ainda levam pra copa!",há 1 ano,0,
"Se acham demais os flamenguista, parabéns Cuiabá, detonaram o varmenguinho😂",há 1 ano,0,
Que humilhação foi essa...😂😂😂😂,há 1 ano,1,
Uma verdade que ninguém assume... Deyverson vai ganhar na casquinha em cima de 90% dos zagueiros da série A.,há 1 ano,0,
Sampaoli erra demais,há 1 ano,0,
Parabéns deivinho melhor pai nunca se ausenta sempre tem feito seu papel de papai balançando a rede do seu filhinho  mengo kkk,há 1 ano,0,
Sou flamenguista e essa partida foi uma vergonha para o flamengo,há 1 ano,0,
"Pra mim o técnico do flamengo tem que ser o cuca ,ele é um técnico bom campeão pelo galo palmeiras e chego na final da libertadores com o Santos e ele faz o time jogar",há 1 ano,0,
Kkk quem tá em 2,há 1 ano,0,
Flamengo deixou pow kk,há 1 ano,0,1
"Não, é pq o deyverson é  pai do flamengo",há 1 ano,0,
O jogo é esse o Cuiabá arriscou   o flamengo  não arrisca de fora da área quase nunca que entra entra gol,há 1 ano,0,
Botafogo que se cuide  !!!,há 1 ano,0,
Kkkk flamengo que é isso???,há 1 ano,0,
Deusverson mais conhecido como pai do Flamengo,há 1 ano (editado),0,
Que isso Cuiaba!? Que indecência! Show de habilidade e tática!,há 1 ano,1,
Cuiabá mais que merece ser respeitado esse time ainda pode ir longe,há 1 ano,4,
O maluco deitou o cabelo no allan no terceiro gol 😂😂😂😂😂😂,há 1 ano,0,
Mengao valvadao kkl,há 1 ano,0,
Aqui e Flamengo ❤🖤🙅🏼‍♂️,há 1 ano,0,
Meu fla perdendo😭😭 porra fla precisava perder pro Cuiabá deve ta de 10 11 pra la e vc em segundo lugar da tabela 😢😊,há 1 ano,0,
"Flamengo sem gabigol não é nada mesmo viu kkkkkkk
Cuiabá jogou mt",há 1 ano,0,
Como eu queria meu deyvinho no Palmeiras dnv kkkk,há 1 ano,0,
Saudações de um São Paulino e sulmatogrossense aos meus irmãos torcedores do Dourado. Representando muito bem nosso centro-oeste querido. Os matogrossenses e cuiabanos merecem 👏🏻👏🏻,há 1 ano,9,
Nem venha dizer que o Flamengo foi com o time reserva foi massacre do Cuiabá,há 1 ano,1,
"Sou Santa Cruz Recife, querer um dia o meu time assim no futuro",há 1 ano,2,
"A galera zoa as mulheres narrando, mas ninguém fala desse "" olha ele aí"" que é ridículo.",há 1 ano,0,
Ainda bem que esse pereba do Allan foi embora .kkkkkk pereba,há 1 ano,0,
Não gostei. Não pontuaram a  assistência do David Luis para o jogador só Cuiabá.,há 1 ano,0,
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK FLAMENGO SENDO CURRADO,há 1 ano,0,
Deyverson pai dos mulambo kk flamidia,há 1 ano,0,
"Sou Fluminense, mas ver o Cuiabá crescendo em seu futebol da orgulho",há 1 ano,57,2
Quem eh esse time aí e o flamengo Eh 🤣🤣🤣🤣,há 1 ano,1,
Palmeiras 💚💚💚💚💚🐷🐷🐷,há 1 ano,0,
"depois tem torcedor nultela reclamando porque Pedro esta na reserva, entra e não faz nada.",há 1 ano,0,
"Cara eu não intendo esse Pedro meu Deus, se esse bosta pega banco ainda fica bravo, era pra pegar banco pra qualquer moleque de base é muito ruim esse Pedro.. mas muito ruim mesmo crê em Deus pai.",há 1 ano,0,
Ooooo Deyverson  pai do Flamengo!!!,há 1 ano,0,
Flamengo jogou igual uma cachorra.  David Luiz no primeiro gol só faltou ir comemorar com o adversário.  Mas eles querem treinador novo. Mas fácil chegar na diretoria e colocar o nome de quem eles querem na mesa,há 1 ano,0,
Que a zica continua com o Flamengo ate cair pra zona de rebaixamento,há 1 ano,0,
Cuiabá ta jogando em wue lindo,há 1 ano,0,
Ainda vou ver cuiabá na libertadores,há 1 ano,1,
"Pois é dizem q tem ,dois times???
Para de mimi...
Futebol Brasileiro elencos ?? só tem um time titular.
E até  3 resevas à altura.
O resto é tudo igual...os jogadores.",há 1 ano,0,
Flabosta levou 4 do Bragantino e 3 do Cuiabá,há 1 ano,0,
"3x0 fora os ""ameaço"". Kkkk",há 1 ano,1,
❤,há 1 ano,0,
"Jogador de futebol é engraçado; O companheiro constrói toda a jogada, dá o gol mastigado, e o cara vai comemorar com outros jogadores; vai entender isso!",há 1 ano,0,
Sou corintiano mais to Muito feliz de ver um time como o Cuiabá crescendo merece a vaga na libertadores e deyverson não gosto muito dele kkkk,há 1 ano,3,
Adorei ver a mulambada 😂 tomar um banho de peia do Cuiabá kkk,há 1 ano,0,
flamengo jogou mais mais o tecnico ta certo por que tem o jogo contra o grêmio,há 1 ano,0,
Torço pro cuiba😊,há 1 ano,0,
Coisa boa ver esse urubu pegar uma taca uma pisa kkkkk,há 1 ano,0,
ent tu ñ é tricolor,há 8 meses,0,
" baianinho2094  torcedor tem q ter orgulho só do seu time, esse cara é modinha",há 7 meses (editado),0,
Kkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Kkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Deiversom pai do flamidia,há 1 ano,0,
Q zaga bosta do Flamengo kkkkk,há 1 ano,0,
Meguim filho do deyvinho,há 1 ano,0,
Eu so fico pensando na tristeza da torcida terceirizada do fla de mato grosso. Indo ver o segundo time pela primeira vez kk,há 1 ano,0,
Se o Deyverson é o pai do flamengo o Gabigol é o pai de todos,há 1 ano,0,
DEYVERSON O 9 DO HEXA!!!,há 1 ano,0,
Kkkkk cade o gabi gol,há 1 ano,0,
Deyvinho é o pai do flamengo,há 1 ano (editado),1,
Alan entrou igual criança na marcação de primeira 😂,há 1 ano,0,
Cuiabá humilhou o Flamengo sem dó kkkkkkkk,há 1 ano,0,
A maioria do time do Cuiabá é  ex jogadores do Corinthians  😂,há 1 ano,0,
"Nunca entendi porque times como são Paulo Flamengo, e outros mais que tem goleiros ruins nunca investiram no Walter! O cara pega demais.",há 1 ano,0,
😂,há 1 ano,0,
So o time do Cuiaba ja deixa o Brasil feliz,há 1 ano,1,
Fica Sampaoli!,há 1 ano,0,
Inclusive vcs perderam pra eles né ? Cuiabá muito bem,há 1 ano,0,
Flaxeca tomou la dentro 😂😂😂,há 1 ano,1,
"Me levantei e fui mijar
Quando voltei mais um pro Cuiabá",há 1 ano,0,
Pai do flamengo,há 1 ano,0,
Sou corintiano e ver o flameno apanhando e melhor que o Corinthians  vencendo😂😂😂😂,há 1 ano,0,
O Pedro que r fazer de letrinha? Tem que ficar no banco mesmo.,há 1 ano,0,
O liminha está fazendo gols,há 1 ano,0,
NO CUIABÁ DOS OUTROS É REFRESCO GRANDE VITÓRIA DO CUIABÁ 🤣🤣🤣🤣🤣🤣,há 1 ano,1,
Gramado do Cuiabá melhor que do Maracanã,há 1 ano,0,
Parabens Dayverson,há 1 ano,0,
Eu vou logo avisando sou são Paulino+ se o São Paulo jogar mole assim o Corinthians vai encher sem chance o São Paulo perde muito a bola esse time ai vai ganhar do Corinthians jogando ruim pra caramba sinto muito 😔 o Corinthians todos os jogadores são uma máquina de velocidade vai pena o São Paulo jogando assim infelizmente 😱 é muito difícil passar pelo Corinthians mais tbm nada é possível tem jeito ainda de melhorar viu jogadores do são Paulo faz tempo cadê o título 🏆 🙏,há 1 ano,0,
Como sempre deiversom brilhando encima do flamengo 😂😂😂😂😂,há 1 ano,0,
Sou são Paulino tbm é uma vergonha pro são Paulo Cuiabá tá de parabéns 👏👏👏 mostrando o seu verdadeiro jogo entra.. em campo pra jogar muita bola é assim mesmo todo time tem que fazer o seu melhor dentro de campo o flamengo tbm é uma equipe boa joga muito tbm tá de parabéns tbm tem que ser assim são Paulo 🤝 vamos joga bola pra valer não brinca dentro de campo acorda tricolor perde dentro de casa por. 2 a 0 pro galo ai não dá né Cuiabá tá jogando muita bala não segura muito a bola chutar mais no gol se não dê pra tocar manda uma bazuca no gol São Paulo 🙏,há 1 ano,1,
"Eu sou flamenguista, mas o Flamengo é  uma porqueira sem credibilidade, time sem confiança",há 1 ano,0,
Essa é a Arena pantanal certo ? Bem bonita :),há 1 ano,0,1
David Luis é um morto  um dos piores zaguero do fútbol brasileiro,há 1 ano,0,
Q vergonha,há 1 ano,0,
Sou flamenguista mais nunca vi um time chutar tanto pro gol  igual o Cuiabá,há 1 ano,2,
Eu sou corintiano mais é bom ver o Walter sendo titular de um clube da série A ele é muito bom goleiro ❤,há 1 ano,2,
esse davi luiz é horivel kkkkkkkkkkkkkkk,há 1 ano,0,
Avenida Allan,há 1 ano,0,
"Parabéns p Cuiabá,  fazer 3 gols na mulambada",há 1 ano,0,
Os Antis Piram com o Flamengo kkkk  o time mal pode perder que eles aparecem do nada e com muito apoio pra zoar kkkk Que Deus te abençoe ❤ Obrigado por ler meu comentário,há 1 ano,1,
"Sim, arena Pantanal em Cuiabá. Ela é linda!",há 11 meses,0,
O Cuiabá fez um bico ontem...😂😂😂😂😂😂,há 1 ano,0,
Flamengo não pediu a bênção pro deyverson kkkkk,há 1 ano (editado),0,
Luis araujo jogou muito,há 1 ano,0,
