text,time,votes,replies
Time PODRE esse do BINTER,há 9 meses,0,
Tudo normal com o menor do RS,há 9 meses,2,1
"Que triste a fase do inter, tomara que piore",há 9 meses,5,
Nem 3 minutos de vídeo pra n chorar de mais kkk,há 9 meses,6,
Que golaço de empate do América pqp,há 9 meses,13,1
Inter sempre tendo dificuldades com o América...,há 9 meses,4,
Golaço do Marlon deslocando o goleiro do Inter,há 9 meses,24,2
"campeão da libertadores 2023 empatando com poderoso Americanos 😂😂😂😂

2024 🍓🍓🍓 vai olhar libertadores no Sofá 🤣🤣🤣",há 9 meses,0,
Kkkkk😂😂😂😂 🍓,há 9 meses,0,
Time fraco,há 9 meses,0,
Kkk,há 9 meses,0,
Falência,há 9 meses,1,
"Com esses palpites, se tu apostasse em bet já tava morando na rua",há 9 meses,0,
Goleiro nenhum pegava aquela bola,há 9 meses,0,
Sim,há 9 meses,0,
"​ @ales878 claro que ele tem culpa, quase um turno inteiro com ele no comando, ajudou a montar o time...culpa nessa história ele tem sim",há 9 meses (editado),0,
"Verdade , a bola fez até curva",há 9 meses,1,
Valeu irmão,há 9 meses,1,
Essa defesa do América é uma mãe,há 9 meses,7,
Time cagado não  ganha de ninguém!😖,há 9 meses,0,
Eu imagino o Santos onde estava para levar 7 de um time de Bosta como esse do Inter! Sou Colorado mas esse time é uma vergonha para a torcida!🤡,há 9 meses,0,
Inter o menor do rs,há 9 meses,0,
Plmns foram campeões do classico grenal 😂,há 9 meses,0,
A va,há 9 meses,0,
"Pelo que parece, matematicamente o América está rebaixado",há 9 meses,0,1
"É triste um time grande ceder o empate para um timinho.



Na próxima a vitória vem, América 😁",há 9 meses,29,2
Só bastou um chute para o Inter tomar o gol,há 9 meses,0,
Chegamos após o fundo do poco acho que deu ne tana hora de pensar em 2024 fazer uma limpa em tudo,há 9 meses,2,
"Milagre em poa, dois ressuscitados em menos de uma semana kkkkk",há 9 meses,8,
Bahia 3 pontos Coritiba 3 pontos América 1 ponto  Inter 1 Ponto   kkkkkkkkkk Terrível  este time Vermelho 2:58 2:58,há 9 meses (editado),7,
E um goleiro de Golpe de Vista kkkkk,há 9 meses,2,1
"Que fase triste o Inter esta passando.


















Espero que piore.


E muito.",há 9 meses,28,
nanico,há 9 meses,0,
"inter deu um chapéu no Grêmio pelo goleiro Richet. 
O cara tomou 5 gols em dois jogos de times já rebaixados klkkkkkkk",há 9 meses,1,
Essas 🍓 🍰 🍓  não é por acaso e o pior ataque,há 9 meses,0,
"É aquela velha história: se você não fizesse este simples mas importante comentário ninguém saberia da sua existência, então parabéns...",há 9 meses,2,
Grêmio obrigada 🤝🏾Coelho parabéns 🐰,há 9 meses,2,
"Futebol é osso cara, o time ataca ataca e uma chegada do adversário leva o empate!😅",há 9 meses,9,
"ganhando todas, vai a 41 e o primeiro fora já tem 37, a tendência é que isso seja confirmado em no máximo mais duas rodadas",há 9 meses,0,
"Essa é nova ,no século passado já falavam essa",há 9 meses,0,
Isso é normal do campeonato brasileiro,há 9 meses,0,
Ninguém pegava aquela bola,há 9 meses,0,
"Internacional 3 X 4 Coritiba 🤡
Grêmio 2 X 1 Coritiba 
🙂
O filho apanha o pai bate",há 9 meses,1,1
Chama o Ener 😂😂😂😂,há 9 meses,0,
"Dois jogos dentro de casa, contra os dois piores times do campeonato. Um ponto somado",há 9 meses,35,22
Mais um fiasco um time que não consegue vencer os dois últimos colocados que vergonha esse time,há 9 meses,0,
Fora Barcellos e coll de cachorro simples assim 👍👉 já deu,há 9 meses,1,
"Incrível como o inter nos dois jogos pra fazer seis pontos só conseguiu fazer um.
Não basta apenas jogar bem tem que converter as oportunidades.",há 9 meses,53,
"Wasko, casado c/ à série - B 😂 😢 😅",há 9 meses,2,
O Inter nunca me decepciona kkkkkkkkkkkkk,há 9 meses,0,
"e o meu peixe 🐟🐟 tomou 7 x 1 desse time , misericórdia",há 9 meses,1,1
"Perdeu para líder do rebaixamento, perdeu para vice lanterna kkkk",há 9 meses,0,
😂😂😂,há 9 meses,0,
Mas como sofre esse torcedor colorado...💙,há 9 meses,1,
Lukako do sul tá metendo gol lá ele,há 9 meses,2,
"A gente entende essa atuação do Chorolado. Sábado tem final da Libertadores, o time não estava motivado.",há 9 meses,1,
"Rapaz : é inadmissível o maior disparado do RS ficar 44 anos (por enquanto) sem ganhar um campeonato brasileiro  :  que dureza, que lástima  !!!",há 9 meses,5,3
CADÊ O SANTOS????,há 9 meses,0,
Ganha de 7 a 1 para sofrer com os dois piores times do campeonato 🤦,há 9 meses,5,
"Relaxa tropa, é normal, o Inter tá poupando o futebol para sábado, quando enfrenta o Boca na final da Libertadores!

SEREMOS!",há 9 meses,2,1
Eu tava no beira riu,há 9 meses,0,
Que saudades do Abel Braga,há 9 meses,0,
?,há 9 meses,0,
