text,time,votes,replies
​ @Daniel__2 5x1,há 10 meses (editado),0,
​ @Daniel__2 agr vamos comer o cú de vcs kkkkkkkk,há 10 meses (editado),0,
 @Daniel__2  .,há 10 meses (editado),0,
Olha o segundo gol kkkkkkkk boa goleirão! kkkkkkkkkkkk,há 10 meses,0,
Vascão agradece 💢,há 10 meses,4,
Como da um pênalti desse. Na imagem parece que a bola bateu no corpo do jogador antes do braço,há 10 meses,0,
Goleiro do América é de papel kkkk,há 10 meses,0,
1:52 msm lance do grêmio e a CBF ñ deu pênalti agora aí eles dá tnc,há 10 meses,0,
O Cavichiolli não estava num bom dia...😮,há 10 meses,0,
"Esse mostra a falta de critério da arbitragem brasileira. Nesse lance do pênalti, não foi pênalti,pois a bola bate no corpo depois bate na mão, já no jogo do grêmio a bola foi direta no braço e não foi marcado o pênalti",há 10 meses,0,
América mg cai!!!!,há 10 meses,0,
Penalti roubado não entra,há 10 meses,0,
agr so depende do vasco tá tudo acontecendo a favor dele pra escapar...,há 10 meses,1,
Jogo MUITO  estranho .. O Goleiro di América fes de Tudi pra Tomar golmtipo sw esforçou muito........E O Centroavante Bateu O Pênalt tipo pega Ai.........,há 10 meses,0,
"Kkkkk. O que não foi pênalti, a arbitragem marcou. A bola claramente bate na perna e depois que bate na mão",há 10 meses,0,
"Bom, é o Ameriquinha sendo Ameriquinha, só isso.",há 10 meses,0,
Cavichineca 😂😂😂😂😂 volta Neneca. “ O sonho do torcedor americano é comprar ingresso na mão de cambista”,há 10 meses,0,
"Tem que trocar o goleiro urgente,  falha direto.",há 10 meses,0,
"ESSE GOLEIRO DO AMÉRICA É MUITO FRACO É INSEGURO,E MELHOR COLOCAR UM CONE NO GOL..",há 10 meses,0,
Maidana era p ter cobrado o pênalti,há 10 meses,0,
Obrigado bragantino,há 10 meses,2,
Coritiba e America já foram. Restam dois para cair.,há 10 meses,1,
A minha raiva e q mídia n fala desse time cara o bragantino hj uns dos melhores times do Brasil e n tem midia nenhuma,há 10 meses,2,1
"Não temos torcida gigantesca e nem grande,logo isso a mídia que anda engajamento não vem cobrir",há 10 meses,0,
Estádio completamente vazio. O América tem que cair mesmo.,há 10 meses,1,
América e um time que  desce e sobe no ritmo de funk kkkkkkkk,há 10 meses,1,
CHUTE FORTE O CACETE ... FRANGO DU CARÁI...,há 10 meses,0,
O do Corinthians foi mais pênalti e eles não deram,há 10 meses,0,
