text,time,votes,replies
O Vasco jogou muito esse francês Dimitri Payet  joga muita bola o cara chamou a responsabilidade fez o gol da vitória parabéns ao Vasco grande vitória Léo Jardim tbm jogou muito salvou todas fez grandes defesas difíceis monstro que goleiro. 👏👏👏,há 9 meses (editado),0,
+ 1 sopro de esperança  pro vasco sair de vez desta campanha vergonhosa.,há 9 meses,0,
"VASCO DA GAMA , GOLAÇO DO PAYET 10",há 9 meses,0,
Essa iluminação de SJ é muito precária.,há 9 meses,0,
"É a primeira vez na história que eu vejo a equipe do Vasco, brigar dignamente pra escapar do rebaixamento. E dificilmente eu vejo o Vasco brigar no G4. Kkkkkkkk SRN.",há 9 meses (editado),0,1
"O que mata o Léo Jardin é que ele valoriza dms, mas ótimo goleiro",há 9 meses,0,
Fla4vas,há 9 meses,0,1
Mano olha o vasco aee,há 9 meses,1,
eu acho que o léu é parente do Pelé     parabéns vasco vcs tá muito bem,há 9 meses,0,
SOU VASCÃO AE MEU VASCO❤❤❤❤❤❤,há 9 meses,0,
"2015 o Vasco também brigou muito, no primeiro turno naquela ocasião só tinha feito 13 pontos. Terminou com 41. Foi rebaixado depois de ser bastante prejudicado em vários jogos do segundo turno.",há 9 meses,1,
Fla40vas,há 9 meses,0,
Vasco só cai se for roubado pela arbitragem/cbf.,há 9 meses,0,
"Contra o VASCO DA GAMA, o goleiro adversário se transforma em o ""melhor goleiro do mundo "".",há 9 meses,0,
Vasco jogando ❤❤❤ com essa narração desse cara não tem nada melhor ❤❤❤,há 9 meses,0,
Fez um gol e nao jogou mais !! 2 faltas pra expulsao afff so cera !!,há 9 meses,0,
"O maior venceu né, esquece. 😊",há 9 meses,1,
Roger flores tava secando o Vasco depois do gol do Vasco ele ficou calado 😢😢😢😢 porquê 😂😂😂,há 9 meses,0,
Sao Januário ta meio escuro,há 9 meses,0,
Vasco é só para quem acredita,há 9 meses,0,
Que legal ver payet desfilando sei futebol aqui no Brasil. Sou são Paulino. E dou parabéns ao Vasco por trazer esse craque pra jogar no Brasil,há 9 meses,2,1
Trem bala da colina tá foda,há 9 meses,1,
Pae😂😂😂😂,há 9 meses,1,
Vascoooooooooo,há 9 meses,1,
"o Vasco não vai cair 🙏🏻. Vamos Vascão, faltam 15 pontos para atingir os 45 pontos e tentar pegar uma vaga na Sulamericana 🖤🤍💢.",há 9 meses (editado),1,
Jogão,há 9 meses,0,
É por isso que não tinha nenhum ser vivo usando o pano de chão do Fortal hoje kkkkkkkkk torcida modinha é osso,há 9 meses,0,
"ESSA VASCO AINDA CAI CAIR HEIN ,AINDA VAI APANHAR DO MEU AMAZONAS NA SÉRIE B 😎😎",há 9 meses,0,1
vasco e para quem acredita👍,há 9 meses,0,
"Vem tetra rebaixado...
Bacalhau freguês última foi 4x1...
Não tem graça bater em cachorro morto",há 9 meses,0,4
Vascão vamos pra cima do flamengo atropelando ....,há 9 meses,0,
Quem vai cair é cruzeiro ou inter pode cravar ai,há 9 meses,0,
"Vocês também por trazerem o James Rodrigues, SV.",há 9 meses,0,
😂,há 9 meses,0,
Chora 😂,há 9 meses,0,
 @ggggggggg45  tú é retardado... não é meu time tá lutando não cair ...,há 9 meses (editado),0,
@@zovsk desespero quando vê Flamengo...,há 9 meses (editado),0,
 @fernandohenriquepereiracha9996  🤣,há 9 meses (editado),0,
"Parabéns Vascão, e parabéns meus amigos queridos vascaínos aí do meu amado RJ .",há 9 meses,0,
"Com ess raça  nao cai, jogamos bem",há 9 meses,0,
Com certeza o Vascão vai se manter na primeira divisão. Vasco é Vasco o resto é fiasco,há 9 meses,0,
"Cara o que o pec corre é brincadeira vey, imagina se ele fosse um gênio da bola, seria disparado o melhor ponta do brasil atualmente",há 9 meses,1,
Que jogão hein,há 9 meses,0,
O melhor time do Brasil e o vasco🇧🇷🇧🇷🇧🇷🇧🇷,há 9 meses,0,
JUAZEIRO DO NORTE CEARÁ 🇧🇷. Eu acho gue o Time Do 😀😀😀😀😀😀VASCO cair pra SÉRIE B esse ano. 😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀❤❤❤❤🇩🇪🇩🇪🇩🇪🇩🇪⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️.Vandim 😀✨✨,há 9 meses,1,
Bora vasco!!!,há 9 meses,0,
Excelente vídeo! Até que enfim um vídeo de melhores momentos realmente completo com todos os lances do jogo. Isso é o que o torcedor que não conseguiu assistir o jogo na íntegra espera. Ótimo vitória do Vasco!!,há 9 meses,1,
Vamos vascão!!!,há 9 meses,0,
Vc percebe q o Corinthians tá na merda quando o Vasco ganha do Fortaleza e a a gente tomou um pau desse time meia  boca,há 9 meses,1,4
Payet é bom demais pô,há 9 meses,0,
Tanto o time do Vasco como o do Fortaleza são melhores que a selecinha brasileira e o Fortaleza só perdeu porque o Pikachu não jogou esse sim é craque de bola que deveria está na seleção no lugar de algum perna de pau de times estrangeiros,há 9 meses,0,1
"Jogo feio faltou qualidade de ambos os times, até a arbitragem foi horrível.",há 9 meses,0,
Que jogo meus amigos,há 9 meses,0,
❤❤❤❤,há 9 meses,0,
"Esperamos que o vasco continue, pelo menos na série A",há 9 meses,0,
"Payet não é craque e nunca foi, mais sempre dá continuidade na jogada, não inventa, erra poucos passes e fez o gol salvador!",há 9 meses,0,1
Jogão d bola,há 9 meses,0,
VASCOOOOOOOOOOOOOOOOOOOOOOO,há 9 meses,0,
"Parabéns pro vasco por ter ganho de 1 a 0 contra o time reserva do fortaleza 
Chora mais chora mais",há 9 meses,0,
​ @TheEditerGoat Reserva onde? Para de usar Crack,há 9 meses (editado),0,
 @Andrezn02  A maioria era reserva,há 9 meses (editado),0,
" @TheEditerGoat  Só tinha 3 reservas, deixa de choro",há 9 meses (editado),0,
"pikachu jogou sim, inclusive está fora do próximo jogo pois tomou amarelo",há 9 meses,0,
Amigo assista os 30 gols mais bonitos da carreira do payet que tu vai mudar de opinião,há 9 meses,1,
So o Vasco jogou ? Kkkk,há 9 meses,0,
Vasco,há 9 meses,0,
VASCO,há 9 meses,0,
Complicou pro Corinthians 🫣,há 9 meses,0,
"so para avisar, teve mais jogo depois do gol, edição porca do GE.",há 9 meses,0,
Vasco gosta de brincar com o coração dos torcedores kkkkk,há 9 meses,1,
Por isso não vi nenhum carniceiro na rua hj com a camisa da tufgay kakakakka...só usa se ganhar kakakakakkak,há 9 meses,0,
Ok o Léo jardim tá pegando é muito foda,há 9 meses,1,
Vascão ganhou da carnica,há 9 meses,0,
Vascão rumo à Sula,há 9 meses,1,
O Vasco mostrou quem manda em São Januário com a torcida empurrando o tempo todo 😂❤,há 9 meses,0,
"Esse goleiro do Fortaleza tava com o giraia! Deixei de ganhar 40,00 mingau por conta desse infeliz 😂.",há 9 meses,1,
"Jogo duro, grande vitória do Vasco",há 9 meses,0,
Léo jardim salvou o Vasco,há 9 meses,0,
Ap,há 9 meses,0,
Esse Paulo Henrique jogou bem,há 9 meses,1,
Goleirão do Fortal salvou mto. Vasco mereceu a vitoria foi insistente do começo ao fim.,há 9 meses,3,
Muito Aleatório esse Vasco mano 😂😂😂,há 9 meses,0,
"🎶Dança Dança, dança do Marcinho, em são Januário o leão virou gatinho🎶🔥",há 9 meses,1,
Vasco cairá.,há 9 meses,0,
Vamo vascoooo!,há 9 meses,0,
Com dois jogadores a mais no campo fica fácil. O jogador expulso e o Juiz.,há 9 meses,0,
"O que esse goleiro do Vasco tá agarrando, pqppp. Timão",há 9 meses,2,
Fortaleza só ganha do meu Corinthians 😂,há 9 meses,0,
Vascoooooooooo,há 9 meses,0,
"O respeito voltou, ponto.",há 9 meses,0,
Vasco,há 9 meses,0,
Parabéns Vasco você merece  muito mais sou MENGÃO..,há 9 meses,3,
Nosso goleiro está pegando tudo.,há 9 meses,1,
"Glória a D'us pela vitoria do meu Vascão, agora vou torcer pro Leão vencer a sula",há 9 meses,1,
"Fortaleza só jogou no segundo tempo! Time perde muitos gols. Precisa corrigir isso urgente, caso contrário corre sério risco de perder a sulamericana. Melhor ficar ""ligado"".",há 9 meses,1,
VASCOOO,há 9 meses,1,
"""Payeta"" dando um gostím pro Vaxxxxxxcuzím.
😂😂😂😂😂",há 9 meses (editado),0,
Paye é bola,há 9 meses,1,
Sou laion mais o vasco jogou muito bem vitoria merecida,há 9 meses,8,1
Vamos meu vascao,há 9 meses,0,
Vasco jogou p crl,há 9 meses,1,
❤❤❤,há 9 meses,0,
Vasco jogou em,há 9 meses,2,
"Vlw fortaleza, fudeu minha puli",há 9 meses,0,
Boa vou torcer pra vcs ser campeão da sula,há 9 meses,6,
Leo jardim seleção ja,há 9 meses,1,
"ameiii ameiii ameiii.... tensão em vários momentos....masss FOI UM ÓTIMO JOGO....👏👏👏👏👏👏👏👏 ..............ACHEI MUIITO BOA  E MOSTROU QUE TEM UMA ÓTIMA VISÃO  DE JOGO  ESSA MULHER QUE DAVA OS COMENTÁRIOS....TODOS OS COMENTÁRIOS SOBRE O VASCO QUE ELA DAVA MOSTRAVA QUE ELA TINHA UMA VISÃO PERFEITA DE TUDO,DOS JOGADORES,DAS JOGADAS,DO TIME👏👏👏👏👏👏👏👏SHOW SHOW SHOW................PAYET PAYET ÊÊ ÔÔÔÔ",há 9 meses,2,
VASCO ❤❤❤❤,há 9 meses,0,
Quem está feliz com a Vitória do vasco curti 👍🏻,há 9 meses,0,
"Muito lindo o futebol desse dois times,  Raça pura",há 9 meses,5,
"😂😂 tomei umas ontem, esqueci d assistir meu vascao❤ . Graças a  Deus ganhou 😂❤",há 9 meses,1,
???????,há 9 meses,0,
"Não.  Provavelmente, cairá.",há 9 meses,0,
Eu gosto do vasco,há 9 meses,1,
Aqui É Vasco ✌️ 💢,há 9 meses,2,
"Esse time do Vasco é covarde, desleal pra caralh0",há 9 meses,0,
Villani + São Janú = Vitória do Vascão <3,há 9 meses,4,
O vasco amassou o finalista da sulamericana,há 9 meses,0,
"Esse ano um grande cai pelo menos, se não for dois. A briga tá grande pra ver qual grande que cai. Façam suas apostas, Vasco, Santos, Corinthians, Inter, Cruzeiro e São Paulo.
Eu acho que Bahia não cai, Goiás pode não cair tbm.
América e Coritiba já eram.",há 9 meses,0,
Vascooooooo🖤🤍🖤🤍,há 9 meses,0,
o vasco jogou muito temos que melhorar nas finalizações más o mais importante foi a vitória,há 9 meses,3,
"Vasco teve muitas chances para aumentar o placar. Parabéns pela entrega no jogo,pela desenvoltura e o bom trabalho demonstrado no jogo. Agindo nessa pegada, certamente não será rebaixado.",há 9 meses,4,
Vasco é monstro,há 9 meses,2,
