text,time,votes,replies
❤❤❤❤❤,há 11 meses,0,
"Não precisei nem assistir aos melhores momentos do jogo pra perceber que o placar não reflete o que foi o jogo ...Pelas minhas apostas no Rei do Pitaco dá pra ver que a vitória do Bahia só foi 4x0 por conta de 7 defesas que o Marcos Felipe fez na partida ,ou seja , os  deuses da bola jogaram a favor do time bahiano",há 11 meses,0,2
"já passou da hora do Bragantino parar de usar esse goleirinho, ele é ruim demais, aquele Lucão que era do Vasco é 10 vezes melhor que ele",há 11 meses,0,
goleiro ta com deley,há 11 meses,0,
Como pode o Bahia tá lá embaixo  ???,há 11 meses,0,
"Se os atacantes do Bahia não fossem tão afobados e incompetentes seria uns 8. Cauly é um mostro, um crime thaciano não consagrar uma assistência daquela. Marcus felipe merece todos os elogios do mundo, pegou demais hoje. Que o returno seja diferente 🙌🏽",há 11 meses (editado),22,
"Que beleza !!!!!
Vai Baheeeeea",há 11 meses,0,
Se o Bahia descuidar Jajá Eles vão perdem o Cauly para outro clube,há 11 meses,0,2
Gilberto e cauly os caras do jogo e marcos Felipe,há 11 meses,1,
😍💙,há 11 meses,0,
DEUS ABENÇOE TODO MUNDO QUE LEU ESSE COMENTÁRIO 🙏🙌⚽️✌,há 11 meses,0,
O Braga foi uma mãe e um pai nesse domingão kkkk,há 11 meses,1,
Otimo jogo do bahia 🙏🙌⚽️✌,há 11 meses,0,
Esse goleiro do Bahia é bom demais. Não passa nada...👍👍👍,há 11 meses,2,
Pq as imagens não são da tv Bahia ?,há 11 meses,0,
Vc é maluco?,há 11 meses,0,
" @iago7361   Sim,sou maluco sim ... Se você quer que eu esfregue na sua cara e no seu rabo a aposta que eu fiz no Marcos Felipe fique à vontade,seu boçal",há 11 meses (editado),0,
acho que o grupo city não deixaria isso acontecer mn,há 11 meses,1,
 @InterestelarTarot  vdd em tem esse fato AE TMB,há 11 meses (editado),0,
"Quem diria hein, o Bahia amassando o bragantino , eu gosto do  """"time"""" Bahia, ( torcida é arrogante , cantou arerê quando o grêmio estava mal só pq venciam a partida ,  e depois foram pra SERIE B  juntinhos 😂, gente burra. )  mas pelo clube , a instituição eu respeito, parabéns clube """" Bahia """" pela belíssima vitória,  e ainda segurou o bragantino , mantendo assim meu grêmio no g6 😎   arerê",há 11 meses (editado),0,
Mt Fofin as líderes de torcida parando pra comemora o Gol 😂😅kkkkk,há 11 meses,1,
4x0 fora as ameaças,há 11 meses,1,
Cauly já já vai pra um time grande!,há 11 meses,1,
Sou flamenguista mais esse cauly realmente joga muita bola parabéns para  o bahia  por trazer um jogador dessa qualida,há 11 meses,16,1
até que fim o city da shoopeee ganhou umaaaaa,há 11 meses,1,
Mêsmo assim fora paiva,há 11 meses (editado),1,
"Será que os jogadores do bragantino estão falando sério ou jogando? não é possível, não tirando o mérito do Bahia! Qual será o esquema?",há 11 meses,0,
Deu ruim pro Ki suco Bragantino,há 11 meses,0,
Vai ser rebaixado 😂🐟,há 11 meses,0,
Bahia vai atropelar o Botafogo domingo!,há 11 meses,1,
"O NOSSO TÉCNICO ""O PAIVOROSO"" ACERTOU NO TIME E JOGAMOS MUITO. PARABÉNS ""PAIVOROSO"". ESTAMOS CONFIANTES NO SEU TRABALHO!",há 11 meses,7,
Pra sorte do Bahia o Braga é ruim em finalização,há 11 meses,0,
"quando o bahia fez um gol eu fiquei assustado pq geralmente faz um gol e se retranca, dando mt espaço.
dessa vez, o time queria mais e mais. esse é o bahia que queremos ver.",há 11 meses,26,
"Quem diria que, o Bahia ia da uma sapecada no, Red Bull.",há 11 meses,3,
Ganhou só pra fuder o Vasco,há 11 meses,0,
O GIGANTE ACORDOU E VAI BRIGAR PELO TITULO,há 11 meses,2,
esse goleiro  mais,há 11 meses,0,
Bem quer o flamengo podia leva Cicinho do bahia joga muito ele e novo ainda,há 11 meses,0,1
"Meu Bahêa venceu, mas ainda deu muito mole na zaga. Se fossem atacantes melhores no time adversário, tomaríamos gols. Mas que bom que o time encontrou o caminho dos gols. Ademir também está muito veloz, no terceiro gol ele ligou um motor na corrida e ganhou na lateral. FORÇA BAHÊA, vamos calar a mídia que só faz críticas. Tamo Junto!!!",há 11 meses,3,2
o tal scout que os citiminions tanto fala acertou no achado,há 11 meses,1,
Verdade  kkkkk,há 11 meses,0,
A zaga precisa ter mais atenção.,há 11 meses,0,
​ @canalnatividadebrasil3742 Patropi é fraco no sistema defensivo,há 11 meses (editado),0,
Eu sou CSA e estou na torcida pelo Bahia. Nordeste acima de tudo.,há 11 meses,5,
Rezende jogou bem demais ..... marcação forte .,há 11 meses,12,
"Nem eu esperava essa goleada diante do Braga, tamo entrosado porra❤💙",há 11 meses,4,
"Que ruindade do Red Bull Bragantino,e que segundo turno do Bahia",há 11 meses,0,
Essa grande vitória do Bahia foi pra prova pra midia que no nordeste também tem time bom que os times do nordeste também ganhar de time grande igual eles dizem respeita o bahia porra,há 11 meses,1,
O que dizer do treinador do Bahia?,há 11 meses,2,
bota narração  da tv bahia,há 11 meses,0,
O goleiro do Bahia é muito bom...,há 11 meses,1,
Que goleiro horroroso o do bragantino. Caraca. Muito ruim.,há 11 meses,0,
🇲🇫,há 11 meses,0,
"Goleiro do RB só pode estar participando de aposta, o pega nada",há 11 meses,0,
Eita que o Bahia jogou muito bem heinn..vai fazer de tudo pra não cair no returno,há 11 meses,6,
Marcos Felipe pega muito..agora esse Cleiton é ruim,há 11 meses,2,
Cauly ja esta enraizado no Bahia. Ninguem tira.,há 11 meses,8,
Esse jogo estava igual á bater em idoso. Quero ver fazer isso com o Botafogo!,há 11 meses,0,2
Jogo estranho,há 11 meses,0,
É o Bahia amassou o Bragantino e não sobrou nada... 😀😀👏👏,há 11 meses,3,
Cauly joga muito.,há 11 meses,4,
Esse goleiro tá no pixbet pode ir lá investigar mano........que goleiro filha de uma puta,há 11 meses,0,
