text,time,votes,replies
Pq não bota o goleiro ivam,há 1 ano,0,
Sou vascaíno mais estou adorando essa fase do Vasco .....,há 1 ano,2,1
Já falei vo fala dinovo com Jardine no gol vasco vai joga a seri b dinovo,há 1 ano,0,
"Nossa, foi só eu parar de assistir que o time tomou gol kkk",há 1 ano,0,
Vascaíndo chegando série B 😂,há 1 ano,0,
O Vasco vai ser penta série b,há 1 ano,0,
Esse cara já era pra tá na reserva muito tempo,há 1 ano,0,
Tô avisando que Jardine é uma mãe,há 1 ano,0,
"Vasco tem situação parecida com a do Cruzeiro: cria boas jogadas, mas não tem competência pra concluir. Quando consegue concluir goleiro defende, bate na trave, vai pra fora ou zagueiro defende em cima da linha.
Hoje a sorte brilhou pro lado do Cruzeiro que mesmo dando mole, conseguiu os três pontos essenciais.",há 1 ano,0,
"Clubes que já foram rebaixados mas deram a volta por cima como o palmeiras, corinthians, atletico mg, athletico pr, botafogo, grêmio, inter e cruzeiro, subiram e de forma digna e sem tapetão. No caso do vasco é queda atras de queda e nunca aprende a lição de se manter definitiva na serie A.",há 1 ano,0,
Vasco o melhor amigo do entretenimento 🫂,há 1 ano,0,
Casimiro não vai ter paz esse ano...,há 1 ano,0,
É Parece q todos os times que jogarem com o Vasco vão somar 3 pontos !👀,há 1 ano,0,
"O campeonato vai até dezembro,  o Vasco caiu em Julho",há 1 ano,0,
E o ataque do Cabuloso continua sem fazer gol. Mas somamos 3 pontos,há 1 ano,0,
Vergonha da gama.,há 1 ano,0,
Pq??,há 1 ano,0,
Oxi n tinha torcida,há 1 ano,0,
O Vasco na série B não será novidade a grande zebra será se o Botafogo ganhar o Brasileiro kkkkkkkk,há 1 ano,0,
Cpf na nota?,há 1 ano,0,
vasco vai cair de novo,há 1 ano,0,
Ta  tudo normal  Venceu o MAIOR e perdeu o menor nanico da colina kkk,há 1 ano,0,
Incrível como o ataque do Cruzeiro não faz gol...😂😅😯😮,há 1 ano,0,
"Eu nunca tinha visto um time ser rebaixado pra 2 divisão no primeiro turno igual ao Vasco, essa maldição que foi lançada no Vasco não vai acabar nunca é?",há 1 ano,1,
A casa do Vasco sempre foi a série B. Kk,há 1 ano,0,
Vasco já garantindo sua vaga na série B,há 1 ano,0,
O Vasco vai ser o primeiro time a ser rebaixado no primeiro turno 😂😂,há 1 ano,0,
"O respeito voltou... ponto!
Eurico Miranda",há 1 ano,0,
77 e salgado conseguiram destruir mais ainda o vascão como pode que merda é essa,há 1 ano,0,
CLASSIFICADO VASCO SERIE B,há 1 ano,0,
Meu cruzeiro tá ruim mas o Vasco só Deus na causa 😂😂😂,há 1 ano,0,1
Resta apenas 3 vagas pra seri b,há 1 ano,0,
As SAFs irão afundar mais o Vasco e Cruzeiro,há 1 ano,0,
Vasco e Série B um amor inexplicável 💢❤🅱️,há 1 ano,8,
"Time gigante Vencer só por 1 gol de vantagem no Vasco é difícil, força cruzeiro",há 1 ano,1,
"O sofrimento nao para
Pois todo vascaíno
É besta e iludido
Cantarei de coooooraaaação",há 1 ano,0,
"Ronaldo já cansou de ensinar mais os caras não aprende.  O atacante estar na área já estar com a vantagem qualquer movimento que ele fizer o goleiro caiu, ou derruba ele ! Daí falta dentro da área é pênalti mais os caras não aprende mesmo afff o bom que dessa vez, não perdeu.",há 1 ano,0,
"Tá ruim mas tá ganhando ou empatando, isso que importa",há 1 ano,0,
"Com Léo Pelé na zaga é 2°divisão garantida,ainda bem que ele saiu do meu Tricolor Paulista!",há 1 ano,0,
Todo time ruim começa com um péssimo goleiro frangueiro,há 1 ano,0,
Tem que melhorar muito para não ser rebaixado,há 1 ano,0,
um dos jogos mais feios q vi na vida,há 1 ano,0,
"Coitada do Vasco, tá igual ao seya de Pegasus 😅😅😅",há 1 ano,0,
Com esses gols perdido era pra tá no g 4,há 1 ano,0,
"Goleiro mão de quiabo, atacante pipoqueiro.... Pode feixar as portas. É o FIM do Vasco",há 1 ano,0,
Na moral ser o Vasco cai esse ano pra série B vou desistir de vez desse time não aguento mas o pessoal zuando de min,há 1 ano,0,
