text,time,votes,replies
Penaltiroubado,há 10 meses,0,
Sem ajudinha do apito amigo o Varmenguinho não ganha 😂 isso foi pênalti kkk não se fosse a favor do Bahia será que o var tinham marcado ?,há 10 meses,0,
"Esse árbitro é mais enrolado que fumo de corda.
Eu não daria esse pênalti nunca",há 10 meses (editado),0,
Vitória muito fraca,há 10 meses,0,
Parabéns ao VAR 😂😂😂😂😂😂😂,há 10 meses,0,
O juiz queria dar um penalti de qualquer jeito,há 10 meses,0,
"Este Arbitro , o sonho de apito dele   eram para marca um penalti de qualque maneira para o Flamengo.",há 10 meses,0,
Gilberto ja fez 2 pênaltis em 3 jogos 🙄,há 10 meses,0,
"Time nordestino só se fode msm nmrl kkkkkkkk, os jogos de ida e volta do Flamengo teve expulsões erradas, inadimissivel isso",há 10 meses,0,
Warmengo ta voltando,há 10 meses,0,
"O cara nem tocou o Bruno Henrique, que roubalheira, equipe do VAR deve ser petista só pode...m",há 10 meses,0,
"Ge tirou a hora q o Pedro mostra a camisa fazendo saudações ao nosso Senhor Jesus Cristo....fica tranquilo estagiário, Jesus te Ama !!!",há 10 meses,0,
Goleiro do Bahia aprendeu com o Ceni kkkkkk no pênalti foi lá na linha da pequena área kkkkkk,há 10 meses,0,
Que estime nojento para passar esse sufoco....com um a mais tem que sofrer,há 10 meses,0,
Pedro o jogador aue só faz gol fe pênalti kk,há 10 meses,0,
Goleiro não segura uma bola,há 10 meses,0,
