text,time,votes,replies
"SANTOS é um caralho lugar de peixe é dentro do aquário.
Quem quer que o SANTOS vai pra série B deixa o like",há 1 ano,2,
Vasco: eu simplesmente não existo,há 1 ano,0,
A pior coisa é assistir dois time horrível jogar isso e jogo de série C não dá pra saber dos 2 qual é  o mais ruim,há 1 ano,0,
Não acredito que,há 1 ano,0,
O Camacho mostru ser grosso dando uma entrada desnecessária no adversario e foi espulso. Bem feito!,há 1 ano,0,
"É muito ruim ver um time gigante, empatar com um pequeno, força Coritiba🥲",há 1 ano,4,
"Caralho, o santos é ruim, todo mundo sabe, mas tiraram todos os bins lances kkk sacanagem essa flobo",há 1 ano,0,
Uma varzea,há 1 ano,0,
ninguém fc vai cair kkkkkkkk,há 1 ano,1,
"Um clube gigantesco,  que tem uma torcida  gigante,  e incrível, tem uma história muito bonita. Que tem vários títulos importantes, dentre eles campeão mundial, continental,  e nacional não pode passar por esses momentos difíceis. 


Forza Inter pelo vice campeonato europeu.  Jogaram muito 💙🖤.

Esse jogo do Santos só foi mais um sofrível.  Caminhando a passos largos para conhecer a Série 🅱️ 👻",há 1 ano,7,1
Pensei q levaria um cacete.....    e saiu no lucro,há 1 ano,0,
Por que semana e final de semana que vem  vai não  ter rodada do brasileirão ?,há 1 ano,0,2
Goleiro do Santos salvou.,há 1 ano,0,
"Pra mim atitude do Camacho entrega que querem derrubar o treinador, falta de caráter e respeito com o torcedor. Acaba de receber amarelo e dá um carrinho, pohaaa",há 1 ano,1,
"Muda o nome para piores momentos, tá difícil sentir vontade de assistir jogos do Santos ultimamente viu.",há 1 ano,0,
"Jogaço de bola, parabéns manchester city",há 1 ano,7,
Vc não assistiu a essa pelada que eu sei,há 1 ano,0,
Jogo chato,há 1 ano,0,
"Esse meu goleiro João Paulo, pega demais no gol heim !! Goleiraço!! Top demais, eu gosto muito dele, e que o meu santos encontre logo o caminho das vitórias.",há 1 ano,8,
"Coitado do João Paulo, meu peixão só vai escapar do rebaixamento por conta dos outros times ainda piores(com todo respeito ao outros clubes).",há 1 ano,0,
O Santos já vendi uns quatro empates e a diretoria não demite treinador um monte de jogador tem que botar para fora,há 1 ano,0,
Fazia muitos anos que eu não vi um time ruim como o Santos o jogador perde a bola eles não vai recuperar ele fica caminhando dentro do Campo Isso é um absurdo desinteresse dos jogadores,há 1 ano,1,
Quem tá mais perto é o Corinthians,há 1 ano,0,
Por causa da data FIFA,há 1 ano,0,
 @EronSampaio-uo4bj  mas é aquela data fifa é sub 20 ou é outra ?,há 1 ano (editado),0,
"😂 CORITIBA É Ó PRIMEIRO, REBAIXAMENTO INFELIZMENTE, ESSE JOÃO PAULO, PEGAR D+ .👏👏",há 1 ano,4,
Santos caiu muito de produção só disputa o brasileirao,há 1 ano,0,
Coritiba e forte candidato ao rebaixamento,há 1 ano,1,
PRANTOS,há 1 ano,1,
Meu Deus o Santos está chegando a beira do abismo dá tristeza ver esta situação isto é uma vergonha um time sem vergonha,há 1 ano,0,
Vai pra segundona no brasileiro do jeito que ta ...😠,há 1 ano,0,
Mas pessoal perai o único jogo que superaria a final da Champion seria a final da COPA do mundo e olhe la kkkkkk .,há 1 ano,0,
EU ACHO O AYLON  UM ÓTIMO JOGADOR ELE  VAI  MELHORAR O ATAQUE  DO SANTOS,há 1 ano,0,
Esse timinho do santos chega doer os olhos de tão ruim...Meu Deus não é possível q o rueda não vê essa m.... q tá fazendo,há 1 ano,0,
Coritiba esta horrível. Esse Zago piorou o que ja estava ruim,há 1 ano,0,
Melhor momento do jogo foi quando acabou,há 1 ano,5,1
Oque eu percebi foi que nesses melhores momentos o santos não chutou uma bola no gol,há 1 ano,20,1
"Como santista, acertei não ter dúvida de optar pela final da Champions!",há 1 ano,106,20
Graças a Deus que o camacho foi expulso. Um ruim a menos p o próximo jogo,há 1 ano,0,
CAMACHO É RUIM DEMAIS 🤦🏽‍♂️,há 1 ano,0,
Fooooooooóora maioneseeeeee tecnico fraaaaaaaacccccoooo,há 1 ano,0,
Jogão em,há 1 ano,0,
"Minhas condolências a todos os profissionais que tiveram que trabalhar na transmissão desse jogo, enquanto rolava a final da Champions.

edit: é sério que tem gente que assiste final de champions league pra ver jogo ""bom""?",há 1 ano (editado),122,7
"Que jogo horrível, meus amigos.",há 1 ano,3,
Uma vergonha esse Santos só escapa aí o goleiro,há 1 ano,0,
Foi a expulsão rsrsrs,há 1 ano,0,
Só teve aquelas 2 finalizações seguidas do soteldo e mais nd,há 1 ano,2,
"Eu tbm, sabia q se visse esse jogo só ia passar raiva",há 1 ano,3,
quem é haaland perto de mendoza?,há 1 ano,5,
Belo torcedor vc hein kkkkkkk a torcida do sardinha já é pequena,há 1 ano,10,
"Fez o certo, tbm não tô perdendo muito tempo vendo o meu Corinthians...",há 1 ano,0,
E bem pequena a torcida do sardinha.,há 1 ano,2,
2,há 1 ano,0,
Fez boa escolha,há 1 ano,0,
 @rgp1107  ele optou pela saúde mental dele kkk,há 1 ano (editado),0,
Ótima escolha kkkkk,há 1 ano,0,
​ @rgp1107  e vc tá fazendo oq aqui?,há 1 ano,0,
Então você não é santista seu modinha,há 1 ano,0,
 @allansantos5836  Cuidando da minha vida diferente de vc e usufruindo da minha internet como bem entendendo!,há 1 ano,1,
" @rgp1107  se vc não é torcedor de nenhum dos dois times ,pq tá aqui?",há 1 ano,0,
​ @allansantos5836  ué e precisa ser torcedor pra zuar um time? Kk,há 1 ano,0,
 @DogMengudo  e agora eu tô falando sobre zuar?,há 1 ano,0,
​ @rgp1107  e tao pequena que ta entre top 10 maiores torcidas do brasil,há 1 ano,1,
​ @narkevics  e tao pequena que ta entre top 10 torcidas do brasil,há 1 ano,1,
"Fez o certo. Melhor acompanhar a Champions, já que o San7os vai jogar a série B",há 9 meses,0,
