text,time,votes,replies
"O São Paulo é óbvio mais como a arbitragem brasileira deixa ganhar do flamengo não é novidade nenhuma mais uma vez dizer que foi roubo da arbitragem, vergonha 😤😠",há 11 meses,0,
SPFC,há 11 meses,0,
São Paulo. Se não fosse o varmengo,há 11 meses,1,
São Paulo,há 11 meses,0,
Flamengo merecia,há 11 meses,0,
​ @corinthiansgrande8615 vaza daqui freguês,há 11 meses (editado),0,
Mano onde que foi pênalti,há 11 meses,0,
"O SPFC, muito mais por incompetência do Flormengo.",há 11 meses,0,
Flamengo,há 11 meses,0,
"São Paulo só chutou uma bola no gol, Flamengo jogou muito mais",há 11 meses,0,
"Porque nos melhores momentos não mostra o replay do pênalti nem a análise do VARMENGO 
já que foi um pênalti bem polêmico 
Seria porque a Globo é CARIOCA",há 11 meses,0,
 @foda-se6705  tanto que o juiz foi o melhor em campo.,há 11 meses (editado),0,
TOMA. O EMPATE NOS ACRÉSCIMOS E PRA MATAR DE RAIVA VAI OLHAR LÁ SEU JUIZ,há 11 meses,0,
São Paulo com certeza,há 11 meses,0,
MOSTRA PELO MENOS O REPLAY DESSE PENALTI PAVOROSO GLOBO MERDA,há 11 meses,0,
São Paulo,há 11 meses,0,
 @farahrafael  framengo,há 11 meses (editado),0,
" @reinaldo-maciel  pênalti claro, não ah oque discuti.",há 11 meses (editado),0,
Estou triste por ontem 😢 mas agora e focar todas as formas para quarta feira 🔴⚪⚫,há 11 meses,0,
 @foda-se6705  a jogada do penalti foi irregular,há 11 meses (editado),0,
Mano jogo mais roubado tio o cara caiu sozinho como é que se Pedro e nem que seja convocado para seleção nem merece,há 11 meses,1,
O TIME QUE FOI ASSALTADO !!!!! ATÉ QUANDO VÃO BENEFICIAR TIMES ESPECIFICOS ? !!!!,há 11 meses,0,
"Impedimento claro depôs da pênalti, imjustissimo! Só falta ajudar tb na copa do brasil! São paulo que merecia vencer, mas q tem chance ajudam o fla, paciência.",há 11 meses,1,
Só tinha o flamengo 😢,há 11 meses,0,
" @palmeiraspaidagalinhada  

É mesmo??...
Me aponte então, onde o VAR ""ajudou o Flamengo"", mané????...

Se o VAR ajudasse tanto o Flamengo, porque o time não está na frente do Brasileirão??....

Estão mais para VARMEIRAS, pois é só lembrar o gol EM IMPEDIMENTO que o seu timeco fez na final da SuperCopa do Brasil.
Aí, é fácil ganhar do Flamengo. Gol DADO DE GRAÇA (LIBERTADORES 2021) E GOL EM IMPEDIMENTO (SUPERCOPA DO BRASIL 2023).

Se não tem argumentos, não fala merda, babaca!!...",há 11 meses (editado),0,
" @luanacam KKKKKKKKKKKKK ganha um joguinho e quer moral,o que vc quer ta mole",há 11 meses (editado),0,
Flamengo conserta ❤🖤❤️🖤❤️🖤❤️🖤❤️,há 11 meses,0,
 @Thee997  sai dae terceirizado,há 11 meses (editado),0,
Na cara que o São paulo,há 11 meses,0,
SPFC SEM DÚVIDAS,há 11 meses,0,
​ @luanacam kkk falou o fregues do palmeiras,há 11 meses (editado),0,
São Paulo,há 11 meses,0,
Flamengo,há 11 meses,0,
"Até a Globo é flamenguista;
Nem colocou o lance que ocasionou o Pênalti, muito menos o impedimento.",há 11 meses,1,
 @farahrafael  e o Sport em 83 kkkk,há 11 meses (editado),0,
Socoorro,há 11 meses,0,
São Paulo FC roubado de novo,há 11 meses,0,
São Paulo,há 11 meses,0,
 @022_lucas  rapaz eu Não sei Não mas é capaz ser eliminado da copa do brasil  esses bamdos vaga-lume não corre não tem raça o técnico inventar,há 11 meses (editado),0,
 @CachorroFC5  não o meno de São Paulo,há 11 meses (editado),0,
O time que foi roubado!,há 11 meses,0,
Flamengo,há 11 meses,0,
São Paulo ♥️🤍🖤,há 11 meses,0,
" @palmeiraspaidagalinhada  são paulo n jogou porra nehuma palmeirense burro, defendendo rival kkkkk a que ponto os se mundial chegaram",há 11 meses (editado),0,
" @farahrafael  não tenho mundial, sou a vergonha do meu estado, assaltei o river em 2020, a minha dona é uma cadela chamada leila que sem ela meu timinho de merda não seria nada, sou bi rebaixado kk quem sou eu?",há 11 meses (editado),0,
"Varmengo mais uma vez funcionou mds que vergonha ,mas sei que nunca via mudar isso ,até vermos mortes no futebol ouseja mais mortes né ...",há 11 meses,0,
Que pergunta idiota ⚪⚫🔴,há 11 meses,0,
O que não precisou de var,há 11 meses,0,
Empate foi a melhor opção,há 11 meses,0,
​ @marcomenezes9228 confia,há 11 meses (editado),0,
" @yuryfreitas3313  Cada campeonato tem seu nome. Tem time que foi presenteado com ""campeão de campeonato brasileiro"" mas que na época, tinha times de outros países. Não faz sentido reconhecer como campeão brasileiro. Dentre outros...",há 11 meses (editado),0,
Var ladrão,há 11 meses,0,
São Paulo obviamente,há 11 meses,0,
1 tempo sp 2 tempo fla,há 11 meses,0,
o são paulo merecia o jogo foi roubado,há 11 meses,0,
MENGÃO,há 11 meses,0,
"SÃO PAULO É ÓBVIO, FLAMENGO NÃO TA JOGANDO NADAA",há 11 meses,0,
 @josejoaquim4572  nuncaa tem que ser o Flamengo ❤❤,há 11 meses (editado),0,
 @oleg_sp  tá viajando cara kkkkkkkkk,há 11 meses (editado),0,
Qwsawsrvgiopkmip 3:06 3:08 implante,há 11 meses,0,
Pior transmissão que já vi na vida. Parecia FlaTV 🤮🤮🤮🤮🤮🤮🤮🤮,há 11 meses,1,
"Sou palmeirense e esse flamengo é time safado, além de jogar melhor o São Paulo mereceu a vitoria essa CBF é flamenguista.",há 11 meses,1,
​ @palmeiraspaidagalinhada você e palmeirense e prefere o time que te eliminou,há 11 meses (editado),0,
São Paulo,há 11 meses,0,
"​ @palmeiraspaidagalinhada a qual foi,Aquilo foi muito penalti",há 11 meses (editado),0,
" @benraps5028  ja viu alguem fazer penalti com o pé pra trás? alem do mais, o luiz araujo tava impedido",há 11 meses (editado),0,
São Paulo,há 11 meses,0,
Mengoooooo,há 11 meses,0,
São Paulo time bambys,há 11 meses,0,
Fla,há 11 meses,0,
​ @farahrafael  Ituano?,há 11 meses (editado),0,
" @farahrafael  onde tu tirou a parte do ""assassinei 9 crianças""? Se for o incêndio no ninho, aquilo nem foi culpa deles, como eles iam saber que um ar-condicionado estava com curto-circuito?",há 11 meses (editado),0,
​ @farahrafael flamenguista,há 11 meses (editado),0,
Obivio que o Flamengo,há 11 meses,0,
Flamengo,há 11 meses,0,
Mano só são Paulo mais eu falo que são Paulo merecia porque fazendo rouba de novo e não gosto disso,há 11 meses,0,
flamengo❤,há 11 meses,0,
SP,há 11 meses,0,
varmengo do caralho,há 11 meses,0,
​ @farahrafael Corinthians?,há 11 meses (editado),0,
​ @luanacam kkkkkk vsfd esse galo aí tá mais pra galinha 😂 comemora título por fax,há 11 meses (editado),0,
Flamengo,há 10 meses,0,
Flamengo,há 10 meses,0,
 @Paulloadm   juizao meteu a mão,há 10 meses (editado),0,
" @yuryfreitas3313  Cada campeonato tem seu nome e sua história. 
Um campeonato ""se inicia no início"" e, se acabar, acabou!
Outro parecido, não pode somar com outro, simples assim.",há 9 meses (editado),0,
🇾🇪 são paulo ❤️🖤🤍,há 9 meses,0,
KKKKKKKKKK,há 5 meses,0,
"Flamengo 1 vs 1 São Paulo grêmio      2 vs  1 fluminense 
Fortaleza  4 vs  0 Santos 
Bragantino 1vs 1 Vasco 
Bota fogo  3 vs 1 itenacional",há 4 meses,0,
​ @alexandremoraesalmeida33 Maior aonde,há 3 meses,0,
Var mengo kkk,há 1 hora,0,
GOL ROUBADO KKKKKKKKKKKKKKKKKK PÊNALTI ROUBADO NÉ,há 10 meses,4,
Pq é VICE KKK,há 10 meses,0,
"Pq o Flamengo este ano foi Vice(2° colocado) em 4 ou 5 finais de título  , e foi um anos vergonhoso para um time que em 2022 ganhou a libertadores e a Copa do Brasil.",há 7 meses,0,
"Flamengo jogou super bem, mas assim como a seleção, tomou gol, acabou, os cara n tenta virar !",há 10 meses,0,
Fla vergonha mundial fora landim.braz e todos os jogadores vc s estao manchando o manto,há 10 meses,0,
2 são Paulo e Flamengo 0😢,há 10 meses,0,
Deus abençoe o Lucas meter gol hoje em nome de jesus ... Amém ❤❤❤,há 10 meses,1,2
Bela Lucas ❤❤❤❤amém,há 10 meses,0,
😢😢😢😢😮😮😮😮😮😮🤬🤬🤬🤬🤬🤬🤬🤬🤬😠😠😠😠😡😡😤😤🥱🥱😫😩👹👺💣🖕🖕🖕🖕🖕🖕🖕🫵👀👀👀👀👀👀👩‍🦲🧑‍🦲👨‍🦳👱‍♀️👨‍🦱🧔🧔🧔‍♀️🧔‍♀️🦁🦁🐈🦁🐈🐮🐐,há 10 meses,0,
O jandrei c destaca muito mais q rafael no gol,há 10 meses,0,
toda vez que o Flamengo tá perdendo os juizes dão 7 minutos de acréscimo ou mais,há 10 meses,0,
Zxcvbm,há 10 meses,0,
TYERE😂,há 10 meses,0,
Acho qe pedro ja pode trocar de canto nos pênaltis e taves batee maas forte na bola,há 10 meses,0,
Flamengo merecia perder 😢😢😢😢merecido a eliminação da libertadores,há 10 meses,0,
São paulino TD com o C# na mão kkkk,há 10 meses,0,
"Narrador fdp 
Mais flamenguista impossível",há 11 meses,0,
Meu Deus tem gente q não entende de Futebol não cara tá cara q esse gol do Luca os mascarado dos jogadores do Flamengo deixaram e só ver o lance um vez .....os cara não vai em cima do lucas,há 11 meses,0,1
O chute do rato man parece que o pe dele e pra traz,há 11 meses,0,
São Paulo é o melhor time do Brasil,há 11 meses,0,
Ee,há 11 meses,0,
Cleber jsesisei❤❤,há 11 meses,1,
Mano esse são Paulo está um sonho! Tá maluco !,há 11 meses,0,
Amém,há 7 meses,0,
❤❤❤,há 7 meses,0,
Que deixem na final cdb,há 11 meses,0,
É isso aí São Paulo continue assim eu te amo meu tricolor,há 11 meses,0,
"Alguns comentários, dizem que o Flamengo é o maior rival de seus Clubes, todos torcem contra, o clube que não gostam, etc...
Bragantino, América Mineiro, Cuiabá, Reservas do São Paulo. Parecem jogar a partida da vida, uma classificação. Mas os jogos seguintes perdem sem correr.
Portanto o Flamengo o precisa de jogadores que se identificam com o clube. 
Botar três atacantes, Luiz Araújo, Pedro, Bruno Henrique. 
Os que querem jogar por trás, tem que brigar por uma posição, mas no meio, e não improvisar um meia no Ataque. Não é possível não ter um homem de referência dentro da área, 50 jogadores Armandinhos, salvo Arrascaeta, com Bruno Henrique aberto pelas beiradas.",há 11 meses,0,
"Parabéns ao São Paulo e Flamengo,  chegaram na final da CDB, sao grandes times, mas devo dizer que a CBF chegou lá antes, contenham ahi a euphoria 👊👊 cbflixo 😡😡😡",há 11 meses,0,
São Paulo mereceu ganhar mas o var deu aquela famosa ajudadinha para o Flamengo,há 11 meses,3,
"Esse flamengo é uma tristeza mesmo hein. Se o time não joga bem, a culpa é do infeliz que aceitou treinar essas decepções 😅",há 11 meses,0,1
"Essa globo é tão medíocre que não falaram nada do impedimento do jogador no flamengo, realmente não prestam mesmo",há 11 meses (editado),1,1
EU AINDA ACREDITO NO MEU MENGAO,há 11 meses,2,
Nem mostro o pênalti direito que varzea 😂😂😂😂,há 11 meses,0,
"O Pedro dá muita sorte nos penais, como que pode...",há 11 meses,2,
melhore smomentos de bosta,há 11 meses,0,
Claramente os jogadores do Flamengo deixaram o cara fazer o gol q vergonha,há 11 meses,0,
O auxilio do flamengo: Meu var minha vida,há 11 meses,0,
"T.maia n deu um bote e parou, merece um branco a tempo",há 11 meses,0,
Time safad0 esse flamengo.,há 11 meses,0,1
Olimpia papá del flamengo,há 11 meses,0,
"A SORTE DO FLAMENGO É QUE ELES SAO AJUDADOS PELA ARBRITAGEM! NAO FOSSE ISSO, JA TERIAM IDO VISITAR A SERIE B. 👏🏽",há 11 meses,8,
"Até quando a CBF VAI PERMITIR ISSO CARA ERA ÓBVIO O IMPEDIMENTO O PÊNALTI HOUVE MAIS O LANCE ERA IMPEDIMENTO A LINHA TRAÇADA PELO VARMENGO , TORTA QUE VERGONHA",há 11 meses,0,
Flamerdaaaaaa,há 11 meses,0,
"O pênalti foi tão VARmenguista, que nem mostraram replay kkkk",há 11 meses,1,1
Times paulistas tenque ser roubado sim,há 11 meses,0,
" regdugeht9514  Pro pessoal não ter uma interpretação certa disso, ctz",há 11 meses (editado),0,
"Juliano, torço para o cruzeiro mais a Globo está passando um pano terrível pro varmeiras e varmengo. E pode apostar esse ano já está tramado a liberta pro palmeiras e a copa do brasil ao varmengo.

O brasileirão um desses dois vai ganhar na base do roubo.",há 11 meses,0,
Em que sentido?,há 11 meses,0,
Kkkkk pois e tem parada errada ai,há 11 meses,0,
O pior é o var 5 analisando o lance e mostrando nitidamente que não foi nada,há 11 meses,0,
12 jogador…….juiz,há 11 meses,0,
Flamengo só faz gol quando juiz da um pênalti 😅,há 11 meses,0,
o são paulo não é mais aquele que metia medo no Flamengo até 2020,há 11 meses,0,
Parabéns pela narração FLATV! Ótimo 👍,há 11 meses,9,
"Assisti o jogo no Premier e fiquei com a impressão de estar assistindo a Tv Fla, como quando joga Brasil x outra seleção, e só se fala da seleção brasileira. Foi isso que pareceu, ainda bem que eu não pago por isso.",há 11 meses,1,
Jogo roubado,há 11 meses,0,
Eu tava no jogo sou flamengo,há 11 meses,0,
Lucas Moura teve talento e acabamento caprichado!!,há 11 meses,1,
