text,time,votes,replies
Essa camisa do Bahia ta parecendo as fardas das escolas publicas estaduais de Pernambuco 😅,há 1 ano,0,
Esse Tiquinho joga uma barbaridade.,há 1 ano,4,
Jogaço e bela vitória do Botafogo!!,há 1 ano,2,
Bahia nosso eterno fregues,há 1 ano,1,
João,há 1 ano,0,
Fogo nas sardinhas kkkk addooooorrrooo,há 1 ano,0,
BORAAAAAA SARDINHAAAAAAAAAAAA 🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟🐟,há 1 ano,1,
Bora bota brigar pelo G4 e quem sabe o título? Nada é impossível....,há 1 ano,1,
"Parabéns pra Botafogo e Bahia jogaço, sem briga confusão só bola continuem assim",há 1 ano,2,
Faltam 40 pontos para o bota,há 1 ano,0,
"Fonte Nova, tinha redes tão lindas, hoje esta porcaria sem graça nenhuma.",há 1 ano,0,
"que infelicidade do zagueiro do Bahia, tirou a bola do goleiro na hora da defesa.",há 1 ano,0,
Jogo que prova que nem sempre o que joga melhor vence.,há 1 ano,1,2
Obrigado meu botafogo!,há 1 ano,3,
Fogão esta muito bem melhor que o meu peixe...,há 1 ano,1,
Júnior Santos só joga no Botafogo. Tá comprovado.,há 1 ano,1,
esse ano o Bahia ta lascado,há 1 ano,1,
⚫️⚪️⭐️🔥,há 1 ano,0,
"Graças a Deus,a cada jogo,o q percebemos nitidamente, é o resgate do nosso futebol com grande jogos.O Botafogo vai entrosar e certamente,vai fazer boa campanha.O Futebol do Rio tá muito forte.Q pensou q o trapalhão Tite,tinha estragado o nosso futebol,enganou se.",há 1 ano,1,
"Contra esse time do Botafogo não é jogar bem, é matar o jogo. Botafogo não joga bem mas vence,  e isso desde o ano passado.  Venceu fira de casa internacional,  São Paulo,  Atlético mineiro,  Flamengo, Fortaleza e quase Venceu o fluminense, cedeu o empate( esse ano Venceu o fluminense no carioca)... Se der mole o Botafogo ganha",há 1 ano,0,
"Botafogo é chato travando ataque do adversário e efetivo pra fazer gols pq tem bons finalizadores, obviamente se abrir um espaço o adversário vai levar gol e acaba perdendo o jogo, taticamente o time é realmente fraco, mas tem bons jogadores q precisam de poucas chances pra fazer gol",há 1 ano,0,
Paiva avisa o chaves que lateral marca na linha da bola.,há 1 ano,0,
Esse narrador é excelente. Ele coloca emoção na narração.,há 1 ano,1,
Treinador jumento toma gol com erro de marcacao,há 1 ano,0,
"2:02 ""Daqui a pouquinho eu vou na Dani..."" hahahahaha Foi ele que disse",há 1 ano,0,
🔥🔥🔥🔥,há 1 ano,0,
Tchê tchê voltou a jogar um bom futebol,há 1 ano,2,1
"Jogo bom demais de assistir! Valeu pela vitória, meu Fogudo!!!!!!! 🔥🔥🔥🔥🔥🔥🔥",há 1 ano,2,
Tô gostando de ver meu Fogão levantando Vôo.,há 1 ano,1,
Baita partida. Botafogo está crescendo,há 1 ano,4,
"Grande vitoria do Botafogo. 
Agora só faltam 39 pontos pra fugir do rebaixamento!🤣",há 1 ano,0,
Botaram fogo na cidade City 😂😂😂😂,há 1 ano,0,
E isso aí FOGÃO!,há 1 ano,0,
u Bahia ta a passos largos rumo a serei B.todo entra ano sai ano e u Bahia cai de ladera a abaixo😢,há 1 ano,0,
"Q jogo é esse! So golaço, mto feliz pelo bota",há 1 ano,2,
🙃🙂🔥⚽🤩,há 1 ano,0,
🔥 no Rabo das Sardinhas 😂,há 1 ano,1,
Nada de novo no mar,há 1 ano,0,
O jaêa perdeu foi? 😅,há 1 ano,0,
So valia golaço?,há 1 ano,0,
Arena Fonte Nova em Salvador,há 1 ano,0,
"Desde o ano passado, sempre carregou o piano na meiuca do Fogão",há 1 ano,0,
"Tchê tchê, o menino que pinta a unha!",há 1 ano,0,
🔥🔥🔥,há 1 ano,0,
Bahia abre o olho se não vai ser rebaixado de novo kkk,há 1 ano,0,
Se o Bahia não trocar de técnico urgentemente vai se lascar nesse campeonato que é difícil.,há 1 ano,1,
"Se não começar causando estresse, não é meu Bahia",há 1 ano,0,
Tenho comentários antigos que esse Bahia vai ser o pior dos últimos. Anos que vai ser o time que  vai fazer menos pontos na história do campeonato brasileiro contratou um monte de moleque pé duro com preço absurdos tomar no cu,há 1 ano,0,
Fogão ❤,há 1 ano,0,
Botafogo eo mundo,há 1 ano,0,
🖤🤍🔥🔥🔥,há 1 ano,0,
Jacaré tem que ser titular mesmo vem atuando ótimas partidas pelo bahia mais como lateral,há 1 ano,0,
Que narração ruim,há 1 ano,0,
Nosso fogão vai dar trabalho no Brasileirão kkkk agora vamos abater o Flamengo! Esse técnico do Botafogo tem que adiantar essa marcação não deixar o adversário jogar,há 1 ano,1,1
Bahia perder do Botafogo é uma vergonha,há 1 ano,0,1
Há tempo bota não tinha um começo de campeonato assim,há 1 ano,2,1
"Baita jogo, 3 gols sensacionais.",há 1 ano,2,
Perder pro Botafogo é atestado de FRACASSO 😢 Time sem nada que preste esse botafogo,há 1 ano (editado),0,
Esse é o poderoso Bahia City 😂😂😂😂 série A não é campeonato Bahiano não Bahia City rumo a série b,há 1 ano,1,
"Se o Chaves marcasse gol, será que o Dandan diria que ""tinha que ser o Chaves""?",há 1 ano,0,
O que é que esse time do Bahia veio fazer e está fazendo na Série A?,há 1 ano,0,
"Quanto mais estavel o Botafogo permanecer, mais forte vai ficar na Copa sulamericana...... top 10 do Brasileiro eu acredito.",há 1 ano,1,
@@flamengomalvadao123 fácil não é mais quando pegar o fogão vai tremer na base,há 1 ano (editado),0,
