text,time,votes,replies
"Soteldo NÃO É BANCO DE JEITO NENHUM 
Era pro Soteldo ter jogado desde o inicio 
A situação do Santos na tabela tá CRITICA, tem essa de poupar jogador não, precisamos ganhar",há 9 meses,0,
PISA NA BOLA AGORA SOTELDO?,há 9 meses,0,
"Caralho, que time largo",há 9 meses,0,
😂 os vascaínos agradece 🥱,há 9 meses,0,
"Esse jogo foi muito equilibrado, uma o Bragantino batia, outra hora Santos apanhava 😅",há 9 meses,0,
"Santos tem 
qui tocar mas bola, trabalhar coletivamente.",há 9 meses,0,
Soteldo mudou o jogo,há 9 meses,1,
"O resultado não traduz o que foi o jogo. O Santos amassou o Bragantino, faltou aproveitar as chances. Injusto o resultado. Mas pelo que jogou peixe, não deve cair.",há 9 meses,0,
"Santos joga bem , so não sei pra que esse desespero pra chutar aí a bola vai pra tudo lado mais não vai al gol",há 9 meses,0,
"O problema do Santos é  treinar chutes,  foca nisso... ou contrar um cara que chuta bem para o gol. O time joga bem sempre o mesma coisa não acerta o gol. Porque com um gramado desse meu irmão como não acerta o gol",há 9 meses,0,
"O pênalti que o Aderlan faz no Marcos Leonardo não ta escrito, o cara até pisa no outro e a porcaria do VAR de enfeite",há 9 meses,0,
"Caralho mlk coitado do Joao Paulo, bixo até tentou mas nao era dia do Santos",há 9 meses,0,
Impressionante como Klaus acabou com o jogo.,há 9 meses,0,
sobe na bola agora soteldo,há 9 meses,0,
o pelé deve estar se revirando no tumulo vendo esse time jogar 😆,há 9 meses,0,
"Se o botafogo bobiar, já sabe...",há 9 meses,0,
Sou do saxa kkkk,há 9 meses,0,
Primeiro gol tnc....rebote é da defesa porra,há 9 meses,0,
santos avante,há 9 meses,0,
Engraçado que o anão de jardim nao pisou em cima da bola hoje,há 9 meses,0,
Rapaz esse bragantino está jogando melhor que a seleção brasileira 😮,há 9 meses,2,
"Santos perdeu mto gol, quem n faz leva.",há 9 meses,0,
Pensei que o soteldo iria pisar na bola o vasco pagou muit bem o bragantino,há 9 meses,0,
"jogo equilibrado, uma hora o bragantino batia e na outra o santos apanhava",há 9 meses,0,
vai caiiirrrr....,há 9 meses,0,
Com esse futebol Santos a segundona te espera zaga fraca,há 9 meses,1,
"O rolha de poço não subiu na bola dessa vez , há é derrota né  😂😂😂😂😂 zonaaaaa",há 9 meses,0,
