text,time,votes,replies
Esse Atlético MG uma vez engrenando é uma grande time,há 1 ano,7,
"O time ate q jogou bm,mais sao 6 gols em 3 jogos neh,tah doido isso...",há 1 ano,0,
"Dá-lhe Galoo
Saudações gremistas",há 1 ano,3,
FORA MANO JAAAAAAAAA,há 1 ano,0,
Meus Deus galo perde gol de mais.....,há 1 ano,0,
Mostrou até gol impedidaço do inter mas esqueceram de mostrar varios lances perigosos do Galo kkkk ta serto,há 1 ano,0,
"Que o Hulk joga é sacanagem em, que passe",há 1 ano,0,
"São Paulo 2 x 0 Internacional 
Atlético-PR 2 x 0 Internacional 
Atlético-MG 2 x 0 Internacional 
Não Preguiçoso Derrotas Três 3  ❌️❌️❌️ 
6x0 e 7x1 😂👏👏👏",há 1 ano,1,
Hulk jogou um absurdo que assistência pro paulinho matar o jogo.,há 1 ano,0,
Poxa Paulinho  tá jogando muito no galo será se o galo não quer trocar ele pelo Pedro Raul 😂😂😂😂de quebra pode levar o bosta do oreruim  😅,há 1 ano (editado),0,
VAMOS GALO!!,há 1 ano,0,
Chutou no keiller é gol,há 1 ano,0,
"Tá na hora do mano Menezes sai fora , perdeu o comando, 💯🇦🇹",há 1 ano,0,
"Tá 👍🏽, mais olha o gol que o Paulinho me erra 😮🤦🏽‍♂️",há 1 ano,0,
"E isso galo, e isso q nós queremos ver, vamoooo🖤🤍👌",há 1 ano,3,
Queria era ver o pavón no SP,há 1 ano,0,1
Acredita Galo !!!,há 1 ano,0,
"Time retranqueiro hoje em dia tem que tomar taca mesmo, mano menezes vai cair rapidinho",há 1 ano,0,
"Na cabeça do Vargas: Errei 675 gols, fiz 1, me peçam desculpas!",há 1 ano,0,
Galo amassou esse timinho de frangas,há 1 ano,0,
Acho que a diretoria paga o salário do jogador do Galo que Eles resolveram jogar bola e fazer gol ainda mais o Paulinho e o Vargas não fazer agora tava numa música Danada e fez gol foi os dois que não faziam o Vagas baixinho fez o gol no meio daqueles dois zagueirão lá não sei não vi esses cara tá com treta não tá não,há 1 ano,0,
É... Parece que o meu inter entrou em crise 😢,há 1 ano,0,
"Entendeu, mano?",há 1 ano,0,
"VERGONHA O INTER SER CONAMDADO POR UM MONTE DE MEQUETREFE.
TINHA UM JUIZ DO TRABALHO SEMPRE BOTANDO A BOCA CADÊ  O CARA...????
....
TAMBÉM  COMUNA
E A  PODRE DA IMPREBSA LÓGICO  COMUNA...
ENTÃO   TÁ  LEGAL...KKKKKKK.",há 1 ano,0,
A qual é! Quando eu vejo o jogo o galo toma! Quando eu esqueço de ver o jogo o galo da show😢❤,há 1 ano,0,
"O atlético mineiro acordou,e conta com um dos melhores goleiros da atualidade do Brasil.",há 1 ano,3,
Vcs vao perder todos la,há 1 ano,0,
Vocês são paulinos não valorizam seus jogadores jogaram o Igor Gomes fora ele veio pro galo e tá jogando um absurdo.,há 1 ano,0,
Sem o apito amigo o Internacional não ganha de ninguém,há 1 ano,0,
GAAAALOOO 🐓🖤🤍🫶🏾,há 1 ano,0,
Pro sofrimento da renata fan,há 1 ano,0,
"Torcedor ter que ver um jogador pe de rato igual o vargas comemorar desse jeito é ate desrespeito... Precisa de 100 jogos pra marcar 1 gol e quando faz, acha que é o fodao",há 1 ano,0,
Everson agarra muito,há 1 ano,1,
Esse paulinho perde gol demais cara a cara meu deus kkkk,há 1 ano,0,
Ficou barato pro Inter...,há 1 ano,0,
Só vale de 2x0 agora contra o Inter kkkkk,há 1 ano,1,
camisa 7 fazendo papel do camisa 10 kakaka,há 1 ano,0,
Parabéns Atlético MG      jogou com vontade de ganhar e ganhou...    internacional   SINSERAMETE não entendo esse time     tem jogadores de altíssima qualidade       mais   não tem garra           parecem que ficam   parados no tempo  olhando a banda passar,há 1 ano,3,
Jogo nem foi no mineirao mei fi...e esse time do galo é horrivel msm😂,há 1 ano,0,
"Parece que o internacional gostou desse placar de 2a0
São Paulo 2x0 internacional 
Atlético PR 2x0 internacional 
Atlético mg 2x0 internacional",há 1 ano (editado),0,
"O galo com um 9 bom (nem precisa ser o craque) ia arrebentar. Paulinho, hyoran, vargas... os gols que esses caras perdem PUTA QUE PARIU",há 1 ano,0,
Bom dia a todos saudações vascainas,há 1 ano,0,
Internacional 3 derrotas seguidas por 2 a 0 kkkkkkkk,há 1 ano,0,
😅😅,há 1 ano,0,
Que time horrível esse do internacional,há 1 ano,1,
Esse Paulinho não dá ... Perde gol de mais,há 1 ano,1,
Esse hyoran é horrível mds,há 1 ano,0,
Dá-lhe galo 🐓,há 1 ano,0,
"Eu fui,eu tava",há 1 ano,0,
"Esse time do inter não impressiona nada, acredito que precisa de reforços pra melhorar",há 1 ano,0,
"Sampaoli no Flamengo e Coudet no CAM são 2 combinações apelonas, mas pra mim o trabalho do Coudet é mais estável. Sampaoli inventa demais e tem um ego e dificuldade em lidar com egos que atrapalha os trabalhos dele, olho no Atlético.
Mas estou tranquilo pois a minha equipa tem o Abel",há 1 ano,0,
Inter em má fase está difícil 😢,há 1 ano,0,
Horroso esse yoram paulinho como que o galão ums caras desse pelo amor de deus pedrinho rubens da base 10 vezes pior do que dodo,há 1 ano,0,
Inter saco de pancada kkkkkk,há 1 ano,0,
