text,time,votes,replies
"Eu aqui DE BH E CRUZEIRO, ESTES WESLEY QUE RUIN😂😂",há 1 ano,0,
Voltaaaaa Luvannor,há 1 ano,0,
Foi lindo,há 1 ano,0,
"Cruzeiro só vai ganhar se ficar igual aquele meme do Zé colmeia ""me dá um golzinho por favor""",há 1 ano,1,
Kkk esses morango são uns comédia pegaram um time melhor que  medelim já se cagaram tudo,há 1 ano,0,
QUE JOGO SENSACIONAL PARA OS RIVAIS POIS O BRUZEIRO E O INTER PERDERAM DOIS PONTOS CADA UM.  KKKKKKK😂,há 1 ano,0,
Esse gol q o Wesley perdeu foi bizarro..ate agr to sem entender pq nao chutou,há 1 ano,0,
"UM JOGO BOM, MAS TAMBÉM UM JOGO DE CUMPADRE, POIS OS GOLS QUE OS JOGADORES PERDERAM NEM NA VÁRZEA SE PERDE, É SÓ O INCAIVEL MESMO. 😂 KKKKKKKOMEDIAS",há 1 ano,0,
"Quer um presente melhor quê o goleiro deu o Wesley quer fazer palhaçada bola só chutar o corno não faz o gol 
Cruzeiro pelo amor mandar esses homens do ataque embora nós não aguenta mais tanta ruindade",há 1 ano,0,
O cruzeiro tem que jogar com a camisa azul maioria das vezes que joga com a cor branca ou empata ou perde 😂,há 1 ano,0,
"Nunca vi um time perder tantos gols como esse cruzeiro.
faz tudo certinho, mas peca nas finalizações.
É nitido que precisamos de  atacantes mais eficientes na  grande area.
Saudações celestes.
💙💙",há 1 ano,3,
Wesley parece com a preguiça Sid da era do gelo! Muito desengonçado e trapalhão! Kkkkkk,há 1 ano,0,
"É o Inter e não adianta!! 🇦🇹🇦🇹🇦🇹🔥🔥🔥 Podem roubar o quanto quiserem, nossa história diz quem somos. Foda -se a CBF, árbitros, mercenários, gremistinhas e jornalistas. Dá-lhe colorado porra!!",há 1 ano,0,
Duelo de filhos 🤣🤣🇪🇪,há 1 ano,0,
"Creio que foi penalti no alemão porque ele estava dentro da área quando recebeu a falta.
O primeiro tempo foi um sufoco. Alguém tem que dispor melhor a defesa  do Inter parece a casa da mãe
joana, ninguém sabe onde se colocar para proteção do gol e da zaga.",há 1 ano,0,
Cruzeiro abusou d perder gols,há 1 ano,0,
Como o meu sao paulo perdeu de um time horroroso do cruzeiro pqp,há 1 ano,0,
"Melhores momentos do GE está uma bost@, além de não mostrar os replay, não mostraram nem se quer a cobrança do pênalti.",há 1 ano,0,
Zm,há 1 ano,0,
Wesley desgraça,há 1 ano,0,
"Esse time do Cruzeiro e  uma vergonha, é um dos times mais catimbeiro, o campeonato brasileiro é muito fraco por conta de jogadores catimbeiro amadores bonequinhos mimados, não evolu,Brasil não faz mais craques,jogadores mesquinhos doi nos dentes assistir uma partida, o futebol era pra fazer progresso, mais está regressando, antigamente era muito bom assistir futebol qualquer partidas era bom,hoje um monte de Nutella",há 1 ano,0,
Inter 0x0 cru,há 1 ano,0,
"Esse Oliveira e Wesley,sao jogadores de terceira divisão",há 1 ano,0,
Wesley some do cruzeiro,há 1 ano,0,
"Wesley perdeu um gol feito, que isso foi inventar de driblar, pra quê",há 1 ano,0,
"O inter chora de ruim, parece um tim de segunda divisão, não sei que que é pior aqui a imprensa ou a torcida criaram a ilusão que só por que o inter ganhou daquele time de terceira categoria da libertadores, ja virou um candidato a titulo, que nojo deste time parece o time de 2016 que foi rebaixado e o Cruzeiro parecia que estava jogando em casa só não ganhou por que é outro time ruim !!",há 1 ano,0,
Cruzeiro te começou o brasileiro mais depois disso só ladeira abaixo cuidado com zona de rebaixamento,há 1 ano,0,
"Cara esse Wesley é uma desgraça, esse Bruno Rodrigo é uma desgraça, esse elenco do Cruzeiro junto com o pão duro do ronaldo e um desgraça, esse  henrique dourado é uma desgraça,  esse gilberto é uma desgraça!!!",há 1 ano,0,
"Os caras não querem fazer gol, só pode ser isso",há 1 ano,0,
"Parabéns diretoria do Cruzeiro por ter vendido o Vitor Roque e contratar atacantea que erram até gol feito! 
Ronaldo, ensina finalização pro seu time...senão só vamos ganhar com gol contra adversário!",há 1 ano,0,
Quem pega essa baba chamada internacional nas oitavas da libertadores esta nas quartas,há 1 ano,0,
"O time do Cruzeiro é ruim, mas é organizado. Merito do treinador",há 1 ano,0,
O dente do Suarez é maior que o Inter. 😎,há 1 ano,1,
sou colorado mais temos que ser realista o Inter escapou de perder várias chances clara perdida do cruzeiro nosso time é ruim campeonato brasileiro já era só ano que vem e a libertadores não vamos até às quartas de final o Inter é um time azedo de ruim com uma direção pior  ainda muito triste 🥺🥺,há 1 ano (editado),0,
"Lixão esse tal de Wesley...do mesmo perfil profissional de wagninho e, Sassá. Etc.",há 1 ano,0,
Inter tá mal mesmo impatar com time pequeno de série b e foda,há 1 ano (editado),0,
Pagar caro pra ver um jogo zero a zero. Por isso as vezes fico me perguntando...,há 1 ano,0,
"Wesley estava com a boba serena hoje, tem cabimento não.",há 1 ano,0,
"Inadmissível, da revolta, a bola chega e é só fazer o gol",há 1 ano,0,
"Esse narrador é horroroso, Deus é mais.
Cruzeiro não faz gol, diretoria tem que trazer atacante w zagueiro porque ta sofrível",há 1 ano,0,
"Inter não foi tão ruim concordo cruzeiro foi bem,mas só no primeiro tempo ainda mais brigou no segundo tempo foi mais pela raça do que desempenho.
 Parabéns Cruzeiro foi melhor no primeiro tempo apesar ter decaído no segundo tempo merecia vitória.",há 1 ano,0,
gol o Time do cruzeiro não faz mesmo😢,há 1 ano,0,
Ganhou o time grande!! Perai...,há 1 ano,0,
"Esse Wesley tem raiva do gol, não é possível o gol que esse cara perdeu. Com esse ataque cardíaco, fica difícil subir na tabela.",há 1 ano,0,
Véi o Cruzeiro erra gol demais affs,há 1 ano,0,
"Kkkk vai demorar o próximo jogo do Cruzeiro contra o meu tricolor viu, pro rafinha dar àquela mãozinha de novo 😅😅",há 1 ano,0,
Imagino o torcedor Colorado. Meu Deus! O Inter resolveu jogar e vencer depois que perdeu do América Mineiro na CB. Vai entender o futebol.,há 1 ano,0,
Tem que tira esses cara,há 1 ano,0,
Essas Marias não  ganham de ninguém é uma vergonha pra minas Gerais,há 1 ano,0,
"O camarada me errar 2 gols daquele ta é de sacanagem, ou é muito burro ou extremamente Incompetente",há 1 ano,0,
Cruzeiro e Vasco irão volta pra série b anota AE o Coelho vai sair,há 1 ano,0,
O são Paulo não tá AE pra da gol de presente pra esse seri b vai,há 1 ano,0,
0:20 kkkkkkkkkkkk,há 1 ano,0,
"O cruzeiro só não vai ser rebaixado pq tem time muito pior que ele, mas merecia. O time não cria uma jogada direito, não ataca, só fica na zaga.",há 1 ano,0,
O ataque do Cruzeiro é inimigo do gol,há 1 ano,0,
"Cruzeiro finaliza mal demais, se fizesse os gols que erram, estaria no mínimo em segundo lugar, e as curiosidades é: se Gilberto estivesse em campo hj, poderia ser q não apareceria as chances q apareceu pra Wesley e Stenio, pq acho que ele fazia ao menos 2.",há 1 ano,0,
Pior que time de várzea,há 1 ano,0,
"Nunca vi tantos gols perdidos na msma partida,Cruzeiro teve sorte,pois geralment quem perde esse tanto d gols perde o jogo tbm rs",há 1 ano,0,
"Dois times minúsculos, chega a dar sono lkkkkkkkkkk",há 1 ano,0,
"Domina a bola no peito e faz o gol Wesley, caraio.",há 1 ano,0,
Cruzeiro tem que ser rebaixado de novo kkkkkkk time minúsculo joga bosta nenhuma,há 1 ano,0,
Briga de foice no escuro,há 1 ano,0,
O Cruzeiro Deu um banho de bola enquanto tinha 11. Um pecado não ganhar. Mas não sou gremista.,há 1 ano,0,
Cruzeiro precisa de um Marcelo ramos,há 1 ano,0,
"😂 Muito preciosismos da parte dos jogadores medianos misericórdia, tem jogador mascarado projeto de jogador se achando por estar jogando em um clube grande de ponta do futebol brasileiro,  a camisa literalmente pesa demais pra alguns jogadores 😂😂😂",há 1 ano,1,
Quase certeza que os jogos estão sendo manipulados  pois não se perde gol assim.,há 1 ano,0,
EDU de volta ja,há 1 ano,0,
Esse goleiro do internacional é brabo demais 🫡,há 1 ano,0,1
