text,time,votes,replies
 @marloncarassai  Fortaleza merece mais o troféu da Sudamericana do que os outros 3 que concorrentes ao título.,há 10 meses (editado),0,
" @pmsports326  GRÊMIO não tem o título da Sudamericana, mas compensa por ter 3 Libertadores e 5 Copas do Brasil. Tô tranquilo nisso.",há 10 meses (editado),0,
" @GREM1STA07  Ah Man eu tô cagando pra Sula americana, mas é como tu disse Poh, tem três libertadores, eu vou reclamar do quê ?",há 10 meses (editado),0,
 @z4queu831  você citou a pessoa errada. hahaha,há 10 meses (editado),0,
🅱️remio é nanico,há 10 meses,0,
" @palmeiras2189  negativo seu comentário, o Grêmio é gigante do futebol brasileiro e o maior do Sul! 💪🇪🇪🇪🇪🇪🇪",há 10 meses (editado),0,
 @palmeiras2189  Toma minhas 3 Libertadores (🏆🏆🏆) e 5 Copas do Brasil (🏆🏆🏆🏆🏆) e o Mundial (Ganhou LA) 🏆). Grêmio tem muita história positiva do que negativa. 💪🇪🇪🇪🇪🇪🇪,há 10 meses (editado),0,
 @GREM1STA07  🅱️remio continua sendo nanico,há 10 meses (editado),0,
"Sai do fake, cearakkk",há 10 meses,1,
​ @Random-ht2yi mas ele mentiu? nunca ganharam nada,há 10 meses (editado),0,
" @k4ioba  E o que isso tem a ver, Santos ganhou tudo, mas tá indo pra série B do mesmo jeito. 

Além disso, melhor torcer pelos nossos times do Nordeste do que torcer pelos times do eixo. Torcer pra time que só posso ver pela TV? Sai fora.",há 10 meses (editado),0,
"​ @Random-ht2yi  nao falei pra nao torcer, ta certo. 
mas n muda o fato do fortaleza ser nanico",há 10 meses (editado),0,
"Normal, o juiz erra e volta na próxima rodada. A arbitragem é uma vergonha, mas isso todos nós sabemos!",há 10 meses (editado),0,
"final da sulamericana, LDU X Fortaleza com LDU campeã.",há 10 meses,0,
Pqp o fim era pra ficar dentro do gol porra,há 10 meses,0,
"Ou o Grêmio treina para perder gols, ou recebe para isto. Não é possível.

E é bom esse time do Fortaleza.
Deixo aqui, do RS, minha torcida pelo Fortaleza na sulamericana.",há 10 meses (editado),7,2
Grêmio  é  Grêmio  Escreve vai ser o CAMPEÃO do Campeao Brasileiro 2023 Escreve printa 30/09/2023,há 10 meses,0,
Super gaymio ta de mais... 😂,há 10 meses,0,
Fortaleza precisa arrumar um goleiro. Fernando Miguel não dá,há 10 meses (editado),0,
"Os jogos do Grêmio parece filme de terror, é cada ataque cardíaco que tu tem que meu Deus...",há 10 meses,0,
FORA RENATO .,há 10 meses,0,
O Fortaleza ta levando o futebol do Nordeste nas costas mesmo sem ganhar títulos de expressão quem sabe leva essa sul americana,há 10 meses,5,
"Var marcando pênalti pro Fortaleza em cima do Grêmio: pegou na mão, óbvio
Var no Grêmio x Corinthians: foi nada",há 10 meses,1,1
Esse time é muito organizado fortaleza,há 10 meses (editado),5,
"O Fortaleza ñ  E , meu time.
Mais ,  eu vou esta 
Torcendo pra ele 
Ser campeao  ..da copa sul - americana 2023..
Fazendo a final  com
LDU .. DO ( EQUADOR)
👍😊👏👏👏",há 10 meses,22,1
"o Fortaleza economizou gols para terça-feira, vai dar um chocolate !!",há 10 meses,7,
Fortaleza  muito bom❤❤❤,há 10 meses,1,
Goleiro ridículo esse do Fortaleza,há 10 meses,0,
Cristaldo kkkkkkkkk,há 10 meses,0,
"Luisito disparado melhor 9 do Brasil, da América",há 10 meses,1,
Pênalti com a mão colada no tronco...,há 10 meses,0,
O que o Grêmio perdeu de pênalti esse ano nao ta escrito kkkkk,há 10 meses,0,
Fortaleza mericia ganhar mais perdeu a oportunidades de mais.,há 10 meses,1,
"Tmj, irmão. Torço pra nos vermos na Libertadores 2024",há 10 meses,3,
" @HectLF  
Maravilha. Até.",há 10 meses (editado),0,
"Não achei que foi pênalti, movimento do jogador foi de tirar o corpo, não teve velocidade o suficiente pra retirar a mão. Porém estava recolhendo, pra infelicidade dele a bola bateu. Árbitro foi chamado, teve de marcar.",há 10 meses,0,
Literalmente foda-se,há 10 meses,0,
Os caras do ge são muito puxa sacos dos times do sul. Estava hoje no castelão.e o fortaleza deu um sacode no time do Grêmio.foda esse tipo de situação,há 10 meses,3,
Quando era com o Corinthians roubaram o Grêmio,há 10 meses,1,
Tá na q nosso time precisa de um treinador.,há 10 meses,0,
Falha do Fernando Miguel minha opinião,há 10 meses,0,
