text,time,votes,replies
O pipoqueiro e Vicenacional de 2020*,há 9 meses,0,
Engraçado que a globo não mostra os replays dos impedimentos... A torcida não pode acompanhar para tirar suas conclusões?,há 9 meses,2,
"Esse lance de Everaldo aos 2:33 é bizarro, biel me perdeu esse gol.",há 9 meses,3,
A contratação  do técnico coudet  foi uma frustração..o time não  anda e não  sabe a direção certa a sequir..vemos uma equipe  frustrada e o rebaixamento  está  mais próximo.. o coudet  foi e é  um grande erro  da diretoria colorada..se não  mudar..o rebaixamento,há 9 meses,1,
O impedimento roubado de Kanu nao botaram nos melhores momentos pq se resultou em gol ?,há 9 meses,1,
"Bora meu BAHHÊA
Minha porta
❤❤❤❤❤❤",há 9 meses,1,
Carai ia ser uma goleada vei,há 9 meses,2,
Cauly é um gênio,há 9 meses,0,
"Que uniforme horroroso do Bahia! Eu já não gosto de calção e meia branca... Daí adiciona uma camisa rosa pink... 😂
Parabéns pela vitória. Biel e Thaciano acabando com os morangos. Nunca critiquei.",há 9 meses,2,
Arbitragem marrom falhouu,há 9 meses,1,
Bahia continua uma bosta. N fez mais que obrigação,há 9 meses,0,
❤❤❤❤ Bahia,há 9 meses,0,
Que maravilha ver o Bahia jogando tão bem! BBMP,há 9 meses,48,2
BBMP ❤💙🤍,há 9 meses,0,
Bora bahia minha porra,há 9 meses,0,
Eita Cauly que joga demais. ❤,há 9 meses,2,
O Biel é mt bm ele jg mt no Bahia,há 9 meses,2,
"Timeco do Jackson gayucho do Internacional kkkkkkk  zombaram do Fluminense  zoaram pesado,escarneceram dizendo que iriam atropelar no Beira Rio ,qye desviaram o Guaiba pra construir o chiqueiro kkkkkkk agora leva um balaio d Bahia ,kkkkk",há 9 meses,2,
Acho que esse ano vai cair um time grande,há 9 meses,0,
Gol do Biel ex Grêmio 😂😂😂 quase o taciano ex Grêmio também,há 9 meses,2,
Dá uma saudade do técnico português!😂😂😂😂😂😂😂😂😂😂,há 9 meses,0,
Pela primeira vez o Bahia não é roubado com de impedimento do Internacional,há 9 meses,0,
*gol impedido.,há 9 meses,0,
Bora Bahia minha porra,há 9 meses,1,
Que bom 😂binter dando alegria 😅,há 9 meses,0,
Um impedimento por minuto. BBMP!!,há 9 meses,0,
BBMP,há 9 meses,0,
Pena que o Bahia não está jogando dessa forma desde o início do campeonato!!! A situação seria outra.,há 9 meses,3,
Internacional e Corinthians fazendo força tremenda para jogar a série b 2024.,há 9 meses,2,
"O Bahia teve a goleada na mão, ficou no quase, ótimo segundo tempo 👏👏",há 9 meses,6,
Era pra ser 5 x 0 tnc,há 9 meses,2,1
Bora Bahia minha porra,há 9 meses,0,
Depoís quer meu SPORT.FEZ HOMENAGEM AO DIA  DA PREVENÇÃO ESTÁ TODO MUNDO IMITANDO,há 9 meses,0,3
Parabéns Bahia,há 9 meses,0,
MazembaÇO,há 9 meses,0,
Likezão meu corigão agradece ok 👍🏼,há 9 meses,1,
Cara o Cauly joga demais !,há 9 meses,0,
O Bahia é uma máquina de perder gols !,há 9 meses,0,1
Inter corre riesgo de caer a la b,há 9 meses,0,
Valeu Bahia!❤️💙🤍,há 9 meses,1,
BBMP ⚪ 🔴 🔵,há 9 meses,0,
O Bahia perde muitos gols 😮,há 9 meses,1,
Grande Vitória,há 9 meses,1,1
Será?,há 9 meses,1,
"Pronto, o popoti foi que inventou a homenagem do outubro rosa. Me poupe, que liga pra essa merda de time!",há 9 meses,1,
"​ @danilaribeiro4940 kkkkkk verdade, complexo de importância desses pernambucanos né, não aguento não kkkk",há 9 meses (editado),1,
Ninguem liga pra o sputa cara,há 9 meses,1,
"mas fez
só que anulados
importante é vencer",há 9 meses,2,
vitóriAÇO do Bahião,há 9 meses,1,
3 gols anulados é sacanagem,há 9 meses,1,
Vamos Bahia.🔴⚪️🔵,há 9 meses,2,
Ceni vai salvar o Bahia,há 9 meses,0,
Bahia jogou demais 💪🏾❤️,há 9 meses,4,
bahia jogou melhor....,há 9 meses,0,
A realidade do Internacional no Brasileirão é jogar para ser manter na elite do futebol brasileiro. Bela vitória do Bahia respirando no campeonato.,há 9 meses,3,
Bahia city?,há 9 meses,0,
Quem foi aquela anta que demorou um ano pra passar bola pro cauly,há 9 meses,0,
"Queria saber quem foi o imbecil que criou essa lei de impedimento, deixa fazer o gol pra depois anular",há 9 meses,0,1
Biel ex jogador do Grêmio um mito não adianta,há 9 meses,0,
maldito seja a data fifa,há 9 meses,0,
"Bom triunfo do bahia, contra o internacional pelo campeonato brasileiro da serie a 2023.",há 9 meses,0,1
BBMP 💙♥️,há 9 meses,2,
Bora BAHÊA 💙❤️,há 9 meses,3,2
"Esse ""catadão"" do Inter é muito ruim... time de refugo vai sofrer ano que vem se não mudar !



Obs.: Perdeu no feminino e no masculino",há 9 meses,0,
Esse Keiller é muito ruim,há 9 meses,0,
Sóu Corinthians mais gostei dessa camisa do Bahia a cheia top o estádio tá bem e lindo,há 9 meses,1,
"eu estava no jogo, como que esse time feio do Internacional conseguiu chegar longe na libertadores em ? 😮",há 9 meses,0,
O Bahia amassou o Inter e era pra ter ganho de uns 5 ou 6,há 9 meses,2,
Espero q ano q vem o Bahia esteja na sula,há 9 meses,1,
Lógico né filho! Se o bandeirinha levantar antes da conclusão da jogada como o var vai analisar ?,há 9 meses,0,
Boa vitória do Bahia,há 9 meses,1,
Vitória do Bahêa,há 9 meses,1,
"Triunfo*, vitória nunca! @ian_sep666 ",há 9 meses (editado),0,
Te cuida botafogo tamo chegando 😅,há 9 meses,1,
Se tivesse pênalti para o Bahia e fizesse gol seria impedimento kkkkkk,há 9 meses,4,
Quando será que o Inter vai ter um goleiro reserva ???? Esse Keiler ja engoliu  muitos e muitos gols … tá loco …,há 9 meses,0,
Inter caiu de 4 hj viu kkkkk sorte deles que os gols do Bahia foram anulados,há 9 meses,2,
Cauly muito apagado hj,há 9 meses,1,
Que chocolate 🍫 que o colorado levou. Era para ter sido 5 x 0,há 9 meses,4,
Banderinha pede musica?,há 9 meses,2,
O Bahia tá de parabéns por ter feito o dever de casa mais um triunfo vencido e um bora Bahia minha porra,há 9 meses,3,
Pq o gol foi anulado? Não entendi kkkkk nadinha,há 9 meses,1,1
Quero ver se os despeitados que cansaram de apanhar nos ultimos anos e classificaram o grenal como chocolate mesmo com diferença de 1 gol por causa das oportunidades vao dizer que o inter tomou um chocolate do bahia tbm ja que anularam tres gols dos caras,há 9 meses,0,
Kakakakakaka esse binter ta demais. O gaybio perde e o binter tbm akakakakakakak,há 9 meses,0,1
"Estava lá na fonte hj, valeu cada segundo...",há 9 meses,10,
Agora vcs tem um técnico tricolor muito sucesso Rogério Ceni vamos tricolor sempre tricolor sempre tricolor,há 9 meses,130,9
Mano olha essa camisa do bahia slk mt linda,há 9 meses,3,1
Paulo sergio,há 9 meses,0,
Paulo sergio p maciel❤😂😂😂😂😂,há 9 meses,0,
Paulo serĝio,há 9 meses,0,
Paulo sergio p maciel,há 9 meses,0,
muito bom esse time do binter nanico sem taças perdendo hahahaha,há 9 meses,0,
"1 a 0 também é goleada , maís não pode ficar perdendo tantos gols assim BBMP 💙❤️🤍",há 9 meses,3,
Impedimento os 3,há 9 meses,0,
E o Mono-liberta segue disputando posição contra o Vasco,há 9 meses,0,
"Vlw, bora ganhar essa sula❤",há 9 meses,7,
"Boa sorte na sul-americana, estou na torcida por vocês.",há 9 meses,4,
vamos tricolor,há 9 meses,2,
damos da turma tricolor,há 9 meses,2,
