text,time,votes,replies
"Pela minhas contas, foi a primeira e última vitória fora de casa no Brasileirão 2023! 🤦🏾‍♀️😒👏🏾👏🏾👏🏾🇾🇪",há 8 meses,0,
"Infelizmente o Bahia é um time pequeno, pipoca nessas horas difíceis . Vai cair por ter tomado gols no fim do jogo contra Athetico e SP. Era no mínimo pra ter 4 pontos a mais e se salvar .",há 8 meses,0,
"É uma grande vitória, isso é fato e ela veio em um momento crucial do campeonato, já que agora estamos livres do rebaixamento pra Série B.",há 8 meses,0,
no finalzinho mermão foi triste para o bahia ainda pode ficar na a irmão mais infelizmente o bahia realmente pode cair para a série b triste,há 8 meses,0,
​ @ECcaramelo tá bom fiio vai toma seu remédio e dormi,há 8 meses (editado),0,
 @Celosp75  vai tú dps de usar aquelas,há 8 meses (editado),0,
"Botaram o narrador roia de desentupir privada para narrar o jogo só para se vingar.mais também era o bahia contra todos narradores,repórteres,comentaristas e apresentadores a secada deu certo!!",há 8 meses,0,
​ @ECcaramelo Ajuda de quem? Fumou foi drogado?,há 8 meses (editado),0,
 @VNS-wzfootbr1834  só se for você,há 8 meses (editado),0,
Sou Vascaíno é venho agradecer o São Paulo obrigado mesmo👍👍👍,há 8 meses,1,
Uma partida bem trancada por causa do goleiro do bahia mas ganhamos,há 8 meses,0,
​ @ECcaramelo tu e Fla ou palmeiras,há 8 meses (editado),0,
o sp é o melhor do Brasil,há 8 meses,0,
Ganhou na cagada kkkk,há 8 meses,0,
 @lucasfelipe5063  seu xu,há 8 meses (editado),0,
 @ojoaodasrimas127  é vc .,há 8 meses (editado),0,
Como vascainos estamos muito agradecido muito muito muito obrigado mesmo,há 8 meses,0,
"O limite dos times das regiões Norte, Centro oeste e Nordeste é ganhar apenas títulos de campeonatos locais.
Quando jogam campeonatos nacionais são apenas coadjuvantes, simples figurantes.....

Tem mais comentários na descrição do canal ""Só os Protagonistas"" acesse pra ler mais!",há 8 meses,1,
 @SAMUELHCR2.  minha cueca vermelha deu sorte para o São Paulo,há 8 meses (editado),0,
 luizmiguelmarosticagaioto  o São Paulo ensinando o Corinthians como vencer o Bahia,há 8 meses (editado),0,
 @ojoaodasrimas127  sim amigão o São Paulo é o maior de SP,há 8 meses (editado),0,
Ikp li ilip ok nopjik kkkk isso b,há 8 meses,0,
​ @ECcaramelo vc sabe de nada moleque,há 8 meses (editado),0,
 @vitinho24456  imagina tú,há 8 meses (editado),0,
 @ECcaramelo  cala sua boca seu merda,há 8 meses (editado),0,
"ge, vocês poderiam colocar na descrição os nomes dos narradores em cada vídeo dos melhores momentos. É importante dar visibilidade ao trabalho deles",há 8 meses,0,
Todos sonham em ser São Paulo maior do mundo 🇾🇪,há 8 meses,0,
Obrigado são Paulo amigo. De um vascaíno 🤟,há 8 meses,0,
"O jogo só termina quando as trikas fazer o Gol, Bahia assaltado",há 8 meses,0,
Ajudou o Vasco e o Santos,há 8 meses,0,
​ @ECcaramelo a tá,há 8 meses (editado),0,
De nada,há 6 meses,0,
Jahia fregays do SP,há 7 meses,1,
"Deixa de burrice, a torcidinha do Bahia  não gosta de sao paulinos não,  eles é aliados com a mancha Rosa porcada",há 8 meses,1,
Quando será que esses jogadores vão parar com essa mania idiota de tirar a camisa quando fazem o gol? Os patrocinadores devem gostar muito quando vão aparecer suas marcas em destaque na TV os caras tiram a camisa e ainda por cima jogam a camisa no chão eu acho uma falta de respeito com os clubes.,há 8 meses (editado),1,
"O São Paulo jogou contra o Vasco,fora de casa,e se não fosse aquela cobrança de pênalti,best* do rato,o time teria vencido aquele jogo…",há 8 meses,0,
Só espero que não ganhar  segunda,há 8 meses,0,
Esse gol pode significar a queda do Bahia pra Série B,há 8 meses,0,1
Eu fui eu tava,há 8 meses,0,
Bahia caiu. Esse jogo era decisivo,há 8 meses,0,
Precisamos de um centro avante,há 8 meses,0,
"Mais algo me diz q que o Bahia ainda não vai cair , essa bomba creio q vai ficar com santos e vasco",há 8 meses,0,
"Como detesto esse melhoras momentos do GE, não mostra os detalhes dos lances",há 8 meses,0,
São Paulo venceu a primeira fora de casa.  30/11/23,há 8 meses,0,
Eu avisei VAI CAIR o BAHIA esse CARA não é TÉCNICO é um ENTREGADOR de CAMISA.,há 8 meses,0,
"🥰 MIGOWS ! ! ! ? ESTOU TÃO FELIZ PORQUE GANHAMOS FORA DE CASA E EU TENHO,.. UM CONHECIDO CURINTIANO 🙄 QUE FICOU MUITO  FELIZ TBM E ME AGRADECEU SOBRE MANEIRA  😊",há 8 meses (editado),1,
"AMÉM até que enfim o meu time ganhou fora de casa GLÓRIA À DEUS(e ainda..com direito á GOLAÇO EM? PQP Ô GOL LINDO),isso ai mas uma vitória pra conta da tropa do Dorival,mandaram bem,e como já diz Galvão Bueno...PELO MENOS ESSA,PELO MENOS ESSA KKK nós ganhamos PARABÉNS TRICOLOR BELA VITÓRIA vamo,agora sim estamos 100% livres de risco de sermos rebaixados essa vitoria veio em ÓTIMA HORA(e convenhamos já tinha passado da hora né?kkkkk),VAMO AVANTE TRICOLOR BELA VITÓRIA,vamo agora rumo ao próximo desafio,ao proximo jogo,🇾🇪🔥🙌🏻!!!!!",há 8 meses (editado),0,
Valeu,há 8 meses,0,
Eu sou são-paulino sauve o tricolor paulista amado clube brasileiro,há 8 meses,0,
A,há 8 meses,0,
"de acordo com os comentaristas ""toda semana o SP afasta de vez o risco de rebaixamento""",há 8 meses,0,
SPFC ainda vai ganhar do patético mineiro e do framengo !,há 8 meses,1,
Vacilo enorme do Bahia,há 8 meses,0,
"Belo gol do Caio, a unica coisa que saiu de bom desse jogo tbm, jogo ruim da porra",há 8 meses,0,1
Era pra o Jahia cair  se não fosse  a pipocada do santos  na Vila Belmiro contra o Fortaleza,há 8 meses,1,
"Esse ainda foi bom, contra o Cuiabá foi de dá sono 😂😂😂",há 8 meses,0,
Obrigado caio Paulista 👏👏💪,há 8 meses,1,
Golaço 🎉🎉🎉🎉🎉,há 8 meses,0,
"Hoje torci contra meu SPFC, entre Bahia e Vasco, que caísse o do Rio😂😂😂😂",há 8 meses,0,
"Tudo normal, o destino: Nenhum time jamais ficou na liderança do inicio ate o fim e Bahia cai pq os 2 times baianos nunca ficam  juntos na mesma divisão. 😅",há 8 meses,1,
BAHIA CAGOU NO PAU,há 8 meses,1,
Que humilhação ter que comemorar gol de rival,há 8 meses,0,
"Perigo de rebaixamento?
Narrador endoidou",há 8 meses,0,
SPFC,há 8 meses,0,
"Enfim vencemos fora de casa e contra o time que meteu 5 GOLS no nosso rival ! É o tricolor poha ! 🔴⚪️⚫️

Quebramos o tabu com estilo !",há 8 meses (editado),1,2
Sou santista muito obrigado são Paulo Santos e São Paulo é incaivel kķķkk um ajudando o outro,há 8 meses,2,
O bahia estrupo o Corinthians fora de casa aí consegue perder em casa pro são Paulo que não vencia a um bom tempo fora de casa,há 8 meses,0,
"O cara q fez l gol , ganhou de dois e ainda driblou  mais dois. Faltou empenho nesse  momento  por parte dos baianos.",há 8 meses,0,
"O Bahia jogou bem mais o empate era bom,mais a carniça do Gilberto perdeu gol sem goleiro  e agora complicou e lascou",há 8 meses,0,
Sou Vasco....mas amo Sp e flu 😂😂😂,há 8 meses,1,
"Incrível como o são paulo mesmo de ferias,conseguiu vencer o bahia EM CASA e esse mesmo bahia meteu 5 gols no Corinthians em ITAQUERA. E tbm o são paulo não tinha vencido nenhum jogo fora de casa em 1 ANO",há 8 meses (editado),1,
"Ficou mais claro que a luz do Sol, Caio Paulista é melhor que o Rato.
Natan,Juan, Alisson e Nestor pode sumir que nunca vão deixar saudade.
Atenção alguém tem que dar um grito no ouvido do Dorival pra ele larga de ser teimoso escola o time errado des de quando chegou.",há 8 meses,0,
Meu amado TRICOLOR 😍😍😍,há 8 meses,2,
"Bahia, foi rebaixo nesse jogo, quem concorda curte!

Como fzr MIL tds dias no meu canal!⤵",há 8 meses,1,
"quando eu falo que o são  paulo só  ganha jogos que lhe convém , o são paulo jamais ia querer perder pro rogerio ceni",há 8 meses,0,
kkk ganhou essa as outras vai ser ferro 😅😅😅😅,há 8 meses,0,2
Meteu 5 gols na casa deles e em casa perdeu pro tricolor 🤣🤣,há 8 meses,0,
"​ @Daniel-ih6ck  pois é, kkk",há 8 meses (editado),1,
Tu é burro? O importante é que  esse clube ganhou a CDB e agora adeus Z4,há 8 meses,1,
"Vai nada, vai endurecer pra cima do Atlético e flamengo.",há 8 meses,0,
Gooooooooool do vasco kkkkkk,há 8 meses,0,
"Com esse futebol aí o vasco pode ficar desprocupado, Bahia perde pro América e é humilhado pelo galo",há 8 meses,0,
O Gol do São Paulo foi mas comemorado pelos torcedores do Vasco do que do próprio São Paulo kkkk,há 8 meses,0,
"ESSE BAHIA SÓ PODE TÁ DE BRINCADEIRA 😂😂😂 SOU VASCAINO E TAVA TORCENDO PRO BAHIA GANHAR ESTE JOGO PRA MANDAR O VASCO ZONA DE REBAIXAMENTO, NA PRÓXIMA TEMPORADA O UNIFORME DO BAHIA SERÁ  VERDE E VERMELHO 🤌👏👏",há 8 meses,0,
"o Bahia não cai para à série b, que se lasque o santos ou Vasco  !!",há 8 meses,0,
"que goleiro Marcos Felipe, sempre seguro!!",há 8 meses,0,
Vale os 20 milhões!,há 8 meses,0,
Ão ão ão caio paulista e seleção,há 8 meses,1,
OBGD SÃO PAULO PELOS PONTOS VASCOO AGRADEÇE SECARAM TANTO O VASCO QUE SE FO DE RAM KKKK😂😂😂⚪🤍🖤⚫,há 8 meses,2,
"Bahia merecer cair na moral, depois de dalhe de 5 no Corinthians,  perde em casa não dá.  Piada",há 8 meses,0,
Em 2009 o( grêmio) passou o campeonato todo do brasileiro sem ganhar fora de casa e o tricolor quase que iria passar por isso,há 8 meses,0,
"O Bahia não tem o que reclamar, o objetivo foi alcançado: ganhar do Corinthians!!!
Eles golearam o Corinthians e agora têm história para contar na série B!!!",há 8 meses,1,
O VASCO TEM QUE AGRADECER MUITO O SÃO PAULO 🎉,há 8 meses,1,
Caio Paulista é Seleção !!!,há 8 meses,0,
saiu a zica,há 8 meses,0,
Essa porra nos acréscimos toma o gol não sabe nem segurar o empate PQP😠🤦‍♂️,há 8 meses,0,
Crasas a  Deus   que  o  são   paulo   venceu  fora de casa    no   capionato  brasileiro,há 8 meses,2,
BAIANOS SÓ SABEM FAZER MACUMBA,há 8 meses,2,1
E os bobão q secaram o Timão foram dormir tristinhos pq o Corinthians  ganhou mais 3 pontos kkkkkkk. Ai como o meu Corinthians incomoda muita gente 💥💥💥💥💥,há 8 meses,0,6
.....O Bahia gastou todos os gols contra o Corinthians......pode fazer falta agora ....😂,há 8 meses,2,
Koééé kkkkkkkkkkk,há 8 meses,0,
Perdeu de 5 em casa pra um time de série B kkkkkkkk São Paulo papai foi lá na casa deles e vingou vcs,há 8 meses,1,
 @TAVARES100  O mesmo são Paulo q ganhou a Copa do Brasil jogando vôlei 😉,há 8 meses (editado),0,
" @evertonvulgotonzinho5017  Tomaram um golaço do pereba do Rato kkkkk ae, lembrando, pena que o rato cortou pra esquerda e....",há 8 meses (editado),1,
" @TAVARES100  Ganhou 1 título em 10 anos, parabéns grande São Paulo 👍",há 8 meses (editado),0,
 @evertonvulgotonzinho5017  pelo menos ganharam né?,há 8 meses (editado),0,
 @PG7GAMERMinecraft  Ganharam jogando vôlei,há 8 meses (editado),0,
Obg por ganhar do bahia saudaçoes santistas,há 8 meses,1,
"Nunca torci tanto pelo São Paulo como ontem kkkkkk
Obrigada São Paulo,hj o dinheiro tá no bolso kkkkkk",há 8 meses,2,
Os times que lutam para não caírem dependem mais dos outros do que suas forças (se é que tem!).,há 8 meses,0,
Golaço Do Cranco,há 8 meses,0,
Obrigado são Paulo por ganhar a primeira fora de casa e ajudar meu vasco 👋👋,há 8 meses,0,
Bahia implorando para ser rebaixado,há 8 meses,1,
valeu por ajudar nois,há 8 meses,1,
Venceu após um ano como visitante na sorte vcs perde no Morumbi pra time pequeno. Tá longe não parecido algumas peças pra preciona tempos de Milher Cafu Leonardo Raí entre muitas feras. Busca libertadores 🏆,há 8 meses,0,
"Depois que o Lucas ficou dando entrevistas com esse lenga-lenga de fica e não fica ele não jogou mais nada, foca no futebol irmão, tem diretor e presidente pra cuidar de elenco, não cabe a vc cobrar ou exigir nada, vc é jogador, está fazendo muito barulho pra quem não está correspondendo em campo, ídolo é o Rogério Ceni, vc abandonou o clube e foi ganhar dinheiro na Europa, aliás, só está de volta pq a Europa não te quis, se amasse o clube mesmo não teria feito contrato de 6 meses, menos, bem menos Lucas. Pra ganhar o que vc ganha tem que mostrar mais, já está se achando a estrela do elenco, baixa a bola e joga futebol, aliás, vc é pago pra isso, só isso.",há 8 meses,1,
"alem da primeira vitoria como visitante. o SPFC assegurou de vez a premanencia na Serie A.
mais um ano se passou e continuamos incaiveis",há 8 meses,1,
"A vitória do São Paulo foi importante pra afastar de vez qualquer chance real de rebaixamento nessa reta final e tirar a zika de finalizar o campeonato sem vencer fora de casa. O Bahia tem pela frente o já rebaixado América-MG e o Atlético-MG que tá na briga pelo título. Muito difícil, mas não impossível. Sou São Paulino e torço também pelo sucesso do Rogério Ceni, sempre!",há 8 meses,0,
SAIU A NOTÍCIA Q O MUNDO N ACREDITOU,há 8 meses,0,
"A sorte de Santos e Vasco é que o Bahia é tão ruim quanto, vai ser uma briga boa pra ver qual dos três será rebaixado.",há 8 meses,0,
Lucasssssssssss,há 8 meses,0,
Essa vitória do São Paulo pode ter definido o rebaixamento do Bahia,há 8 meses,0,
"Porra SP, sou sao paulino. Tipo os cara nunca ganha fora de casa, ai tem o Bahia que goleou o Coríntias, tem Rogerio Ceni, pode rebaixar o Santos. E os cara me vem e ganha o primeiro jogo fora de casa. PQP, deixava essa porra empatar e eles que se virasse.",há 8 meses,0,2
"Isso que é amor pelo SPFC, Ceni se recusa a vencer o tricolor.",há 8 meses,2,
"Quero que o mar pegue fogo, pra eu comer peixe assado 🤧",há 8 meses,0,
"Eles ficam com as ""farsas"" deles...conclamando e suplicando para o torcedor ir para os estádios, lotar...e lá decepcionam e não correspondem a todo o esforço que a torcida fez. Pura farsa! O interesse maior é o Din Din, é a super renda, é a arrecadação.
Se torcedor tivesse alguma influência em resultado ou desempenho esses perebas não deixavam se humilhar e nem humilhar a torcida tomando gol nos acréscimos.
...e é incrível como o Bahia ressucita times e/ou quebra Tabú dos outros...
Bando de Perebas. 
O culpado é o City que usou o Bahia como refúgo de jogadores. Poderia ter feito como o Grêmio fez! Já que tem dinheiro... trazia jogador efetivamente de nome e no auge, como o grêmio fez com Suarez...mas trouxe mais de meia dúzia de jogador mediano e em situação de performance duvidosa!
Essa situação do Bahia é uma prova de que SAF não resolve porra nenhuma - nem para aquisição de bom elenco! 
O Vitória sem SAF e sem ""Rios de dinheiro"" conseguiu atingir o que desejava!",há 8 meses (editado),0,
Morumbi FC ganhando fora de casa foi o que matou o Henry Kissinger,há 8 meses (editado),0,
"VTNC! Vc não é porra nenhuma de São Paulino não! Times esse ano vão cair com 47 pontos, se o Bahia ganha da gente, tava fumado...",há 8 meses,0,
 @TAVARES100  VTNC  vc. Tem é que rebaixar Santos e Corintias mesmo. Se ta achando ruim leva pra sua casa. Vai cair com 47 so na sua cabeca de demente.,há 8 meses (editado),0,
"AQUILO QUE PARECIA IMPOSSSÍÍÍÍÍVEEL, AQUILO QUE PARECIA NÃO TER SAIDAAAAA",há 8 meses,1,
São Paulo nunca ganha fora de casa quando enfrentar o time atual do Rogério Ceni ganha 😂😂😂😂,há 8 meses,0,
GOL DO VASCO,há 8 meses,0,
"esse goleiro do Bahia quando joga contra o SPFC vira o Neuer, kkkk",há 8 meses,0,
"O Everaldo Marques tem que ser o narrador oficial dos jogos do tricolor, dá muita sorte kkkkkkkkkkkkk 🇾🇪🇾🇪🇾🇪",há 8 meses,0,
"Obrigado SPFC, eu acredito em milagres pelo meu VASCÃO 💢❤️🖤",há 8 meses,4,
"O Bahia realmente é uma instituição de caridade, levantou o São Paulo que não vencia fora de casa havia 1 ano.",há 8 meses,0,2
Mt obrigado Rogério Ceni! Vc ajudou o Sao Paulo vencer UMA fora de casa!,há 8 meses,0,
Aprende corinthians como se ganha do bahia,há 8 meses,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 8 meses,0,
Time Gigante nao cai Porraaaa,há 8 meses,0,
Toma no cu esse time do sp. Pra que meter o gol no fim do jogo? Tem que rebaixar  o vasco,há 8 meses,0,2
"bahia caiu ontem, impressionante os caras goleiam o corinthians e depois perde de um time que não ganha fora",há 8 meses,0,
Vitória do São Paulo parabéns 👏👏 👏,há 8 meses,0,
Usar acréscimo que São Paulo conseguiu fazer 1 a 0,há 8 meses,0,
"Difiicil saber quem merece mais a serie b. 
O que tem de time mediocre a lista é grande.",há 8 meses,0,
Bah 0x1 são,há 8 meses,0,
"Dorivas , bota o caio de centroavante só pra nós ver um negócio",há 8 meses,0,
"Esse golaço do Caio foi lindo demais
Tá maluco que gol foi esse",há 8 meses,0,
"Valeu, São Paulo! SAUDAÇÕES VASCAÍNAS!",há 8 meses,1,
"Ganhou do ituano, Sport, palmeiras, flamengo fora de casa.",há 8 meses,0,
"​ @guilhermesilva8804 
No Brasileirão fazia 1 ano",há 8 meses (editado),0,
rebaixar oq mlk? tá doido?,há 8 meses,0,
" @PG7GAMERMinecraft  sim po ajudou o vasco, deixou o Bahia na zona e tirou o vasco",há 8 meses (editado),0,
Algumas pessoas continuam acenando para o velho trem quando o novo já estacionou na plataforma.Bert Hellinger,há 8 meses,0,
Todos os visitantes vencerem nos cinco primeiros jogos da rodada.,há 8 meses,0,
Quero ver essa vontade fora de casa na libertadores e no Brasileirão ano que vem,há 8 meses,0,
Time de puta esse time do bahia,há 8 meses,0,
Vasco!,há 8 meses,0,
"Tem que colocar replay dos lances,quem gosta de ver e analisar,fica melhor pô 🤨🤨",há 8 meses,0,
não vai ganhar o Grêmio,há 8 meses,0,
O Vasco vai cair,há 8 meses,0,
"O limite dos times das regiões Norte, Centro oeste e Nordeste é ganhar apenas títulos de campeonatos locais.
Quando jogam campeonatos nacionais são apenas coadjuvantes, simples figurantes.....

Tem mais comentários na descrição do canal ""Só os Protagonistas"" acesse pra ler mais!",há 8 meses,1,
kkkkkkkkkkkkkkkkkkkkkkkkkkk a sardinha de itinga perdeu foi ?,há 8 meses,0,
"As pessoas que moram nas regiões Norte, Centro oeste e Nordeste tem motivos de sobra pra torcer para os times paulistas, cariocas, gaúchos e mineiros.                           
Porque são times protagonistas e por isso sempre se revezam no domínio do futebol brasileiro..... 

Tem mais comentários na descrição do canal ""Só os Protagonistas"" acesse pra ler mais!",há 8 meses,5,2
Caio paulista é zika!,há 8 meses,0,
"Bahia: Vamos pontuar, aqui é baêa pivete!

São Paulo: Vai sonhando! Kkkkkkkkk",há 8 meses,0,
"Valeu, Tricolor Paulista, saudações cruzeirenses!!!!",há 8 meses,1,
"É bom o galo e o Flamengo ficar preocupado pq se deixa a bola pro sp igual o Bahia fez kkkkk 
Sp vai ficar tocando até fazer gol ou até acabar o jogo é ficar 0x0 
Spfc-férias é assim 😂",há 8 meses,0,
"Time ridículo, ganha do Corintians de goleada fora, e perde em casa. Se brincar cairá. Aff!!",há 8 meses (editado),0,
"Arê arê arê , a sardinha vai jogar à série B 😂😂😂 tnc seus nanicos",há 8 meses,0,
Deixa Ademir e ratão de reserva de novo...🤯,há 8 meses,0,
Quer ganhar fora de casa? Chama as sardinhas 😅😅😅😅,há 8 meses,0,
pra mim se confirma o que penso:o que falta é finalização mais caprichada,há 8 meses,1,
"Eu acho isso uma merda, os nordestinos não precisam disso, eles tem grande potencial.",há 8 meses,0,
E você só sabe escrever isso.mais uma respondo e quem liga Kkkkk.,há 8 meses,0,
"Timim q nao ganhava uma fora foi ganhar justamente encima do degolado bahia,",há 8 meses,0,
O Jahia perdeu foi?,há 8 meses,0,
Quase todos os lances foram no final do 2º tempo 😂,há 8 meses,0,
COMO O BAHIA PERDE PRA ESSE BAMBIS FILHOS DA PUTA,há 8 meses,0,
O Bahia tá de brincadeira perder esse jogo em casa contra esse time morto do SP e perdeu a chance de rebaixar o Vasco kkkk,há 8 meses,0,
"Obrigado são Paulo, obrigadooooooooooooooooooooo",há 8 meses,1,
Ufa até que enfim o são Paulo ganhou uma fora de casa pelo Br,há 8 meses,0,
AGORA QUE NÃO PRECISAVA GANHAR O SÃO PAULO GANHA TINHA QUE PERDER PARA O SANTOS CAIR😂,há 8 meses,0,
Resultado maravilhoso pro meu vascão...,há 8 meses,0,
BANDO DE COMEDIA OS TIMES BRASILEIRO JOGADORES  BRINCANDO COM TORCEDORES JOGANDO ND NEM UM DOS TIMES SO GALO E PALMEIRAS MAS NINGUEM,há 8 meses (editado),0,
Ontem o Brasil inteiro era São Paulo,há 8 meses,0,
"Vingamos o nosso irmão caçula de São paulo , niguém bate num curintia gambazinho na nossa cara e sai impune . Não chora timinho teu mano esmurrou  o Carinha que te bateu. 😅😅😅😅😅",há 8 meses,0,
Rafael - Arboleda - Beraldo - os melhores não erra uma o resto manda embora o lucas acabou o futebol,há 8 meses,0,
Uma vitória que escancara um vexame: primeira vitória fora de casa depois de um ano. 😂 😂,há 8 meses,0,3
"Fico feliz com a Vitoria,mais um jogo de 90 minutos ter só 3 de melhores momentos é foda😅",há 8 meses,1,
FINALMENTE ⚪⚫🔴🙏🙌,há 8 meses,2,
Obrigado Fluzão e Diniz por emprestarem Caio Paulista e Michael Araújo. Foram muito importantes esse ano.,há 8 meses,1,
Frio e caio paulista🥶,há 8 meses,0,
Se Marcos Felipe defender oq ele defendeu contra o SP nos dois jogos do BR ele será melhor que o Neuer.,há 8 meses,0,
"Esse ano não deve cair nenhum time grande
 Ou seja vai cair esses 4 do z4",há 8 meses,0,
"E desde quando isso é vexame? São coisas que acontecem no futebol, são tabus.",há 8 meses,0,
" @alexferreira8654  , o São Paulo, se não caga na saída, caga na chegada. 😂",há 8 meses (editado),0,
 @rodrigoalencar2708  Nada a ver o que vc tá falando o feinho 😂,há 8 meses (editado),0,
1:42 E tem gente que ainda quer criticar o CAIO PAULISTA.... Né Tironi!,há 8 meses,0,
"qro fazer um comentário aki :algumas pessoas falam : tal time vai entregar o jogo pra prejudicar tal time , o time não tem mais interesse , o time vai com reservas , ah...vai com time misto ....e por vai mto MI MI MI...e devemos entender q por traz de um clube existem seres humanos , homens trabalhadores qrendo uma oportunidade na vida , nem tdos são igual ! nunca devemos generalizar! eu ainda acredito q existem mais pessoas honradas doq mal intencionados ! vai pegar fogo até a última rodada !",há 8 meses,0,
Que golaço da boba da peste esse caio paulista lembrou o rato agora contra as galinha na copa do Brasil cortou para esquerda esquece,há 8 meses,0,
"O pessoal do Bahia disputa o campeonato de pontos corridos varios anos,e não aprendem que tem que somar pontos...Esse pontinho ai,pode fazer falta no final.",há 8 meses,0,
São Paulo futebol clube ganhou a 1 primeira KKKkkk Nutella são Paulino não.Vamo Tricolor Paulista 🎉🎉🎉,há 8 meses,0,
O goleiro do bahia salvo demais,há 8 meses,1,
"SP,  time de camisa pesada sim Sr. Sormani! Tri-mundial, único tri-brasileiro seguido e NUNCA CAIU!",há 8 meses,0,
0:04 Essa jogada do Michel Araújo com o JUAN foi um ESPETÁCULO !!!   JUAN dá uma assistência de calcanhar precisa e perfeita.... Um pecado o goleiro ter feito o milagre.   Michel Araújo tem MUUUUITO traquejo no ataque.  Sou muito fãn do futebol dele.,há 8 meses,1,
"PARA O BAHIA SÓ ME RESTA MEUS CITYMENTOS 😂😂😂😂 45.000 RETARDADOS NA FONTE NOVA , TENHO PENA NÃO, QUERO MAIS QUE O BAHIA SE LASQUE TODINHO",há 8 meses,0,
"Vcs reclamam do Rogério Ceni mas ele conseguiu fazer o que nem o Dorival conseguiu, que é o São Paulo ganhar o primeiro jogo no Brasileirão fora de casa, e essa vitória é mérito do Ceni. Esse sim é sãopaulino.",há 8 meses,0,
São nessas horas que vemos a diferença entre um time Gigante como o São Paulo e um minusculo como esse bahia. Que vexame! vai cair !,há 8 meses,0,
