text,time,votes,replies
"até agora, dizem que lá pelos lados da vila sônia, ninguem sabe como ganharam a copa do Brasil...kkkk..lutando pra não cair......se não virar SAF vão SIFU....",há 9 meses,0,
Esse time dos trikas e muito caseiro so ganha no morumbicha,há 9 meses,0,
"Se o gol do Payet foi pro puskas, esse também deve ir",há 9 meses,0,
Se eu fosse o presidente do Spfc eu demitia e nao dava mais autorizacao pra entrar mais no Morumbi o jogador que perdeu a bola aos 49 minutos do primeiro tempo que terminou no segundo gol do Goias KKKKKKKKKKKKKKKKKKKKKKKKK to so zuando mais que cagada ele fez nao e,há 9 meses,0,
que câmera horrorosa dessa transmissão,há 9 meses,0,
"Pode até ter sido, mas esse chute aí é de raríssima felicidade, pode treinar e tudo, mas dá 10 chutes desse daí que ele não acerta mais nenhum! A não ser que ele seja Gênio, pois o movimento, inclinação do corpo e etc são mesmo!",há 9 meses,0,
Parabéns Goiás,há 9 meses,0,
"Cara sinceramente que saudade daquela globo raiz, que na hora do gol tinha o hino do time, essa musiquinha ai e ridículo! Desanimacao total na hora do gol😢",há 9 meses,0,
😮 👏👏👏👏👏,há 9 meses,0,
TRIKAS tendo recaída 😂😂😂💅🏻💅🏻💅🏼,há 9 meses,0,
"Na real, o jogo era pra ser uns 5 a 1 pro Goiás... kkkkkkk",há 9 meses,0,
Nunca mais ele acerta um chute desse. Tinha que ser em cima do Saulo Paulo. Vamos tricolor não pode relaxar no Brasileirão.,há 9 meses,0,
Quando falo que  ganhamos a CDB apesar do Burrival a parte modinha da nossa torcida pira! Esse técnico é horrivel! Ele tomou um Baile do Sport em casa se não fosse o Rafael não teriamos passado pelo poderoso Sport!  Na final o gol espirita do Nestor Salvou esse pardal pq  um técnico que nõ sabe mudar jogo se sair perdendo já era .....vai ter que depender de uma jogada individual pq ele não consegue ler a partida!  Nunca vi na história um técnico do SPFC ficar sem vencer um jogo fora no Btasileiro!  Mas agora os modinhas e a midia podre vão ter que passar pano para o Burrival pq foram eles que derrubaram o Ceni  que foi queimado mesmo levando esse time cheio de mla a duas finais se le tivesse tido um gol espirita em um dessas finais  só que ele não tinha o Lucas dependia do mascárado pipoqueiro e mal carater do LUCIANO que é idolo da parte nutella e modinha da nossa torcida! Agora  rezem pq a segunda divisão está a duas derrotas! Eu avisei quando mandaram nosso maior idolo embora para bancar alguns mimados do Elenco que o SPFC ia correr risco de rebaixamento. E go jeito que ese treinador é fracoa hance é enorme de cair!,há 9 meses,0,
Porque Goiás não jogou assim campeonato inteiro jogou contra são Paulo mas assim mesmo,há 9 meses,0,
Mm,há 9 meses,0,
"São Paulo entregou o jogo ou foi caso de apostas, não é possível a facilidade pro Goiás ganhar esse jogo. Na Copa do Brasil o São Paulo jogou muito, mas nesse jogo ficou entregue",há 9 meses (editado),1,
"Se o de pavard ganhou, quem dirá esse que foi mais bonito 🎉",há 9 meses,0,1
Esse Diego Costa é pior que o Belém,há 9 meses,0,
Esse gol do Goiás merece ir pro Puskas,há 9 meses,0,
São Paulo jogou nada,há 9 meses,0,
"Até os jogadores do SP ficaram pensando: 
Credo que golaço 😂",há 9 meses,2,
Parece que o  Alisson voltou ao normal,há 9 meses,0,
São Paulo não jogou nada nada,há 9 meses,0,
esse alisonkkkkkkkkkkk mt ruim,há 9 meses,0,
esse jogos do São Paulo e uma vegonha tem horas que esse timis jogos bem tem horas que jogar ruim e uma vegonha esse São Paulo,há 9 meses,0,
"Mais um jogo ruim do São Paulo fora de casa.. time desligado.. sem vontade nenhuma.. único que fez uma partida razoável, foi o Beraldo.. enfim.. não há tempo para lamentar.. seguir trabalhando, com foco no jogo contra o Grêmio, sábado.. Vamos São Paulo! 💪🏽🇾🇪",há 9 meses,0,
"Pois é, e não teve desvio ainda.",há 9 meses,0,
Goiás 💚,há 9 meses,0,
Ak,há 9 meses,0,
Só ganhou a copa do brasil porque o flamengo queria derrubar sampaoli,há 9 meses,0,
Kkkkkk por isso falo que foi comprad9 a taça deles,há 9 meses,0,
A única  vantagem que o São Paulo  tem é jogar 5 jogo em casa precisa ganhar 4,há 9 meses,0,
🤔os times paulista se ajudam na cara dura.o são Paulo jogou com toda garra pro Santos 😮😮😮😮😮😮😮😮,há 9 meses,0,
"Amigos são-paulinos, precisamos de 10 pontos pra espacar do rebaixamento. Se vcs olharem a tabela do São Paulo até o fim do campeonato, vão entrar em depressão automaticamente.",há 9 meses,0,
"Esse São Paulo nunca facilita para o Vasco, mesmo que para prejudicar os rivais. Em São Januário jogaram sério, buscando a vitória, contra o Goiás entregou o segundo gol, pareceu jogar pra cumprir tabela.",há 9 meses,0,
"Que isso, golaço !! No estilo Zinedini Zidane",há 9 meses,0,
a,há 9 meses,0,
esse é meu verdão,há 9 meses,0,
diego deu um bote muito longe do jogador dando o 2° gol.,há 9 meses,0,
Esse É o famoso time de mulherzinhas kkkkkkkkk😂😂😂😂😂😂😂😂😂,há 9 meses,0,
SP entregou pra o curitia cair 😂😂😂,há 9 meses,0,
Alison perna de pau 😂😂😂,há 9 meses,0,
pusk que pariu,há 9 meses,0,
"Esse Alisson é horrível , deu o gol e queria a falta que nunca existiu 😂😂",há 9 meses,0,
"Que golaço do Hugo, para o Goiás",há 9 meses,2,7
SP tá de mal a pior.,há 9 meses,1,1
"Jogo terrível ao SPFC. Porém, o primeiro gol foi uma pintura. O segundo foi preguiça pura do São Paulo.",há 9 meses,1,1
"01:02 Luciano errou, num lance que, não pd errar",há 9 meses,1,
"01:39 Everton Morelli desmonta a zaga do São Paulo, e manda de chapa e faz 2x0 para o Goiás",há 9 meses,1,
01:49 foi penalty esse lance???,há 9 meses,1,
"02:14 que chance que o Goiás teve de fazer mais 1, mais o Rafael ( goleiro do São Paulo ) saiu do gol, para fazer boa defesa",há 9 meses,1,
"02:20 Millitão quase faz gol contra, e a favor do Goiás",há 9 meses,1,
"02: 34 teve a chance, mais o Tadeu ( goleiro ) do Goiás defendeu",há 9 meses,1,
"O Goiás ( venceu ) ( ganhou ) ( o ) ( do ) São Paulo, mais ainda está no Z4 ( zona de rebaixamento ), e o São Paulo com essa derrota caiu da decima colocação, para a decima primeira colocação",há 9 meses (editado),1,
Verdade amigão,há 9 meses,0,
O São Paulo jogou mal e parecia que não quis ganhar,há 9 meses,1,
Puta golaco do Goias 😮,há 9 meses,3,
Assim o Botafogo já vai se achando campeão da Supercopa do Brasil contra o São Paulo ...,há 9 meses,0,
Jogo vendido o sao paulo nao leva um segundo   gol desses nao!!,há 9 meses,1,1
O sao paulo ressucitou mas um morto vasco agora o goias que time bonzinho esse do são paulo,há 9 meses,0,
Infelizmente 2 a 0 ficou barato.,há 9 meses,0,
Esse meu tricolor é muito complicado em MDS 🤦 ganha dos times que tá no auge e perde logo pro time da lanterna!!!,há 9 meses,0,
"Cara, que gol espetacular! Já é o mais bonito do Brasil no ano.   Tem que concorrer ao Puskas!",há 9 meses,18,
Narrador ruimmmmm demais meu deus.,há 9 meses,0,
Q gol absurdo!,há 9 meses,0,
"Que golaço do goias, parece fif-, eita não ea fc 24",há 9 meses,1,
Como o Flamengo conseguiu perder pra um time que perdeu pra o Goiás não entendo,há 9 meses,0,
Diego costa não faz a falta,há 9 meses,0,
São paulo jogou que nem o Brasil que jogo ruim é esse,há 9 meses,0,
Que vergonha esse time do são Paulo é time de jogar 5 divisão esses jogadores são todos inútil,há 9 meses,0,
Queee golaçooooooo,há 9 meses,2,1
