text,time,votes,replies
Marcelo já entregou quantos gols esse ano kkkkkkkkkkkkkkkk,há 8 meses,0,
Que despedida do Luizito Suaréz,há 8 meses,0,
"Luiz Soares, claramente ele viu o gol de pênalti que louco Abreu essa cavadinha fez no Maracanã bateu igual ele na final Flamengo x Botafogo",há 8 meses,0,
"Fluminense merecia pelo menos empatar esse jogo e que gol lindo do JK . Esse jogador de apenas 21 anos só faz golaços usando seus dribles , velocidade e explosão.",há 8 meses,0,
"O Flu quis prejudicar o Fla nas 2 ultimas partidas, mas não conseguiu deixar o mengo fora da libertadores.",há 8 meses,0,
"Se algum atacante novo precisar conhecer jogadas e dribles, podem ver o DVD desse cara, Luis Suarez. Fera demais. Como faz diferença o CRAQUE.",há 8 meses,0,
Colocou time reserva pra favorecer o palmeira. e contra o Grêmio escala os titulares kkkkkkkkk tomara que perca o mundial😅😅😅😅😅,há 8 meses,0,
"Jogaço com golaços... Luisito é monstruoso, mesmo com idade avançada e muitas dores, ele destruiu. Se o grêmio tivesse um time um pouquinho melhor teria ganho esse campeonato por causa dele",há 8 meses (editado),1,
Pra ver como nosso futebol tá decadente claro que suares joga muito mas e os nossos craques onde estão saudades Zico Sócrates Romário Falcão Roberto Dinamite Reinaldo e tantos outros hoje é só cabelinho pintado chuteira colorida,há 8 meses,0,
"Anota aí, jhon keneddy é seleção.  Que menino bom de bola",há 8 meses,0,
"Sou tricolor carioca.  E apesar da tristeza pela derrota.  Fiquei feliz por essa craque uruguaio jogar aqui no Brasil.  Mostrou serviço.  Um gênio da bola. E parabéns ao Grêmio pelo vice-campeonato brasileiro.  Veio de uma Série B. Com um elenco pontual, chegou longe na Copa do Brasil,  foi campeão estadual, fez uma excelente campanha no Brasileirão e ainda trouxe Luizito Suarez.  Saudações tricolores 🇮🇹🤝🇪🇪. Nos vemos na Libertadores!",há 8 meses,2,
uma vitória linda do Grêmio,há 8 meses,0,
"Suarez, tenho certeza que você um dia vai querer assistir os melhores momentos do seu último jogo pelo grêmio, e vai ver meu comentário.                         Quero que saiba que sou muito grato por ter visto um dos melhores jogadores do mundo ter vestido o manto tricolor, vou guardar um camisa sua e vou falar para meus filhos e netos que tive o prazer de ver essa estrela no Grêmio, obrigado por tudo pistoleiro, hoje choro, mas choro de alegria...",há 8 meses,0,
Gremio encerrou com chave de ouro!!,há 8 meses,0,
Show do Suarez,há 8 meses,0,
🩵🖤🤍,há 8 meses,0,
Sou colorada mais digo o soares colocou o gremio em segundo no brasileirão o cara e um génio merece  o prêmio de craque do ano obrigado soares😃😍😍😘😘🥰🤠😎🥳💋💋💋❤❤❤💯💫💢💥,há 8 meses,0,
"Voltei o vídeo no pênalti umas 4x

Credoooo q nojo essa batida do Luizito",há 8 meses,0,
Se o Marcelo for titular no mundial a gente não vai ganhar nem o primeiro jogo,há 8 meses,0,
"Rapais depois do Ronaldo fenômeno, esse tal do Soares joga de terno 👏",há 8 meses,0,
Impressionte como esse Rafael Claus sempre consegue roubar o Fluminense. Esse pênalti do Guga é simplesmente inexistente,há 8 meses,0,
"que atuação do luisito, deixará saudades baita jogador❤",há 8 meses,0,
"Obrigado Soares,por vestir a camisa do meu Grêmio!foi uma honra,nao só para mim,mas também para todo mundo que gosta de futebol!!!QUEM NAO CONCORDA É CLUBISTA!",há 8 meses,0,
