text,time,votes,replies
"O América é ruim, mas, cabe uma investigação,  entregando a partida na cara dura, não faz nem força pra disfarçar.",há 8 meses,0,
Não consigo entender como Flaco lopez é reserva nesse time .,há 8 meses,0,
Melhor narrador ❤,há 8 meses,1,
o gol q o breno perdeu era p ser demitido,há 8 meses,0,
Palmeiras ja é  campeão,há 8 meses,0,
"MEU AMIGO E ESSE TANTO DE GOL QUE O PALMEIRAS PERDEU??? kkkkkkkk

Tive de escrever em caixa alta pq PQP!!!! kk",há 8 meses,0,
"Sou flamenguista,odeio o palmeiras...mas esse endrick é sacanagem",há 8 meses,0,
"Goleiro Jori safado, apelão. Entrada criminosa com o joelho no Rony. Resultado: sem nenhuma punição. Piada de VAR e piada de Juizeco (Wilton Sampaio Pereira 🤮)",há 8 meses,0,
Breno Lopes não dá...,há 8 meses,0,
Endrink no Palmeiras e o bichão na seleção do Brasil junto com Rodrigo e Vinícius júnior são Barbie zica,há 8 meses,0,
"Pés no chão VERDÃO,Ainda temos 2-Finais🙏💚💚💚",há 8 meses,0,
"Que árbitro medíocre, o Goleiro deu uma baita joelhada no ronny que fraturou o osso e nem amarelo o canalha deu .",há 8 meses,0,
Verdão sempre dando alegria.,há 8 meses,1,
Botafogo entregou o título pro Palmeiras.,há 8 meses,0,
"😂 Ai o virtual campeão brasileiro ja que o botabosta do tal fogão de lenha não quis misericórdia, cavalo Paraguaio kkkkkkk que vergonha pipoqueiro futebol clube misericórdia 😂😂😂😂😂",há 8 meses,1,
América  fazendo  um esforço  danado pra entregar  o jogo,há 8 meses,0,
"Em 3 anos são 2 libertas, 2 paulistas, 1 copa do brasil, e muito próximo de 2 brasileiros, sem contar os troféus de recopa/supercopa. O fato de não haver um convite da cbf pro Abel treinar a seleção e da imprensa não pressionar pra isso é uma absurdo. Qualquer técnico brasileiro com esses resultados seria inquestionável na seleção. Ps: sou corintiano.",há 8 meses,1,
Essa chegada do goleiro foi com o joelho… sacanagem em 😢,há 8 meses,1,
Somente Palmeiras e SPFC para honrar o estado que habita os demais são lamentáveis.,há 8 meses,0,
Só eu fico com raiva desse GUOOOOOOOOL?,há 8 meses,0,2
Alguém sabe me dizer se endrick ainda joga a proxima temporada no Brasil? Ou já vai pro real?,há 8 meses,0,
Goleirinho do America é fraco hein... não tem ninguem melhor na base? Sai todo esquisito do gol,há 8 meses,0,
AVANTI PALESTRA! SEREMOS NOVAMENTE!!!! 🐷💚:trophy-yellow-smiling:,há 8 meses,0,
pra quem diz que flaco lopes e fraco e um Rafael Navarro so que melhorado rafael navarro e bem tecnico mais flaco lopes joga mais estilo argentino e tem tecnica menos aturada mais tem boas definiçoes de jogada.,há 8 meses,0,
Orgulho do meu palmeiras 💚💚💚,há 8 meses,5,
Flamenguistas sao soberbos ja fala antes seremos campeões,há 8 meses,0,
O Palmeiras  tem  dois Lopes .  FLACO e o Fraco .  😊,há 8 meses,0,
"Mil vezes o palmeiras ser campeao, do que o Flamingo timinho de noia😂",há 8 meses,0,
🎉🎉🎉🏆😌💚🤍🍒,há 8 meses,0,
"Sou gremista, mas é daora ver o Endrick evoluindo e se soltando nas partidas. Camisa 9 da seleção",há 8 meses,14,
"DEU TUDO CERTO, SHOW DO PALMEIRAS E FLAMENGO LEVANDO UMA SURRA 😍🤣",há 8 meses,1,
Kkkk onde estava o bunda grande do endrick no jogo contra o flamengo kkkk pipoqueiro beiçudo :o NEYPIPOCA so midia e mais nada,há 8 meses,0,
Então tu e fresco,há 8 meses,0,
 @kauamorais2319  🤔🤔,há 8 meses (editado),0,
2:47 É DO PAU!,há 8 meses (editado),2,
"GUOOOLLLL... É GOL, infeliz!!!! 
🤣🤣🤣",há 8 meses,2,
"Parabéns ao Verdão! 🐷 Bicampeão seguido do Brasileirão. 👏
Ninguém tira esse título esse título do Palmeiras, já pode entregar a taça!",há 8 meses,2,
Guuuuuuuuuuuuuooooooooolllll,há 8 meses,0,
so vim assistir os melhores momentos por causa do gol do endrick,há 8 meses,0,
"Falando a verdade, mas tem atacante do Palmeiras que não dá mais...",há 8 meses,0,
lance claro pra expulsão 0:38,há 8 meses,0,
"Palmeiras vai perder o título na última rodada, cheirinho de revira volta!

Como fzr MIL tds dias no meu canal!⤵",há 8 meses,0,
"Aql hora que o goleiro da uma joelhada no rony mesmo sem querer era pra ser vermelho direto, ta maluco, pancada da disgraça",há 8 meses,0,
Ainda tem que confirmar o título nas duas últimas partidas,há 8 meses,0,
Goleiro do América Mineiro doido para comemorar o gol junto com o time do Palmeiras,há 8 meses,0,
