text,time,votes,replies
Ótima cobrança de pênalti do Erison sem frescuras como manda o figurino esse goleiro do bragantino é muito bom se o mesmo não tivesse personalidade para chutar o pênalti teria perdido pramim foi um golaço vaaaamossss são Paulo!!!,há 9 meses,6,
Nunca foi pênalti,há 9 meses,0,1
Esse var é  uma vergonha o cara só pegou a bola,há 9 meses,0,1
"Parabéns SPFC! Como santista, fiquei feliz em ver vocês jogando e ganhando na Vila, lotando o estádio. Espero que retribuam e entreguem o próximo jogo pra nois se salvar também kkkkkkkkk",há 9 meses,7,3
"É a primeira decisão do VAR favorável ao São Paulo (as outras foram todas contra, pode pesquisar) Até a narração foi tendenciosa, mas esse estava MUUITO, mas muito óbvio (NÃO TINHA COMO NEGAR, seria vergonhoso demais)
Apesar disso, uma demora imensa tentando ANULAR uma penalidade claríssima que poderia ter sido marcada sem chamar o VAR. CBF amadora",há 9 meses,1,
Muito estranho ver nossa vila tomada de tricolores,há 9 meses,0,
"Porque São Paulo é sentimento, que jamais acabará. Graças a Deus que eu nasci foi tricolor.",há 9 meses,1,2
Colocamos mais gente na Vila Belmiro do que o Santos.....Bora Tricolor!,há 9 meses,1,1
Os bambis e os Flabostas ajudou o Botafogo,há 9 meses,0,1
Botafogo véi de sorte,há 9 meses,0,
"Esse jogo era pra perder. braga campeão, bota fogo não quer mesmo.",há 9 meses,0,
"Pra quem pensava que a gente era brigar contra o rebaixamento,ta ai pra vcs ai",há 9 meses,0,
meu time e fodaaa vamos sao paulo,há 9 meses,0,
"Foi uma vitória muito importante 45 pontos ,daqui apra frente torcer para o bragantino ser campeão pq ta na cara que o Botafogo vai pipocar, e o Palmeiras mesmo depois da surra de ontem ainda é mais constante que o Botafogo, então bora torcer para o bragantino para n deixar o Palmeiras ser campeão",há 9 meses,1,
Nem 2 goleiro pegaria esse pênalti kkkkkkkkkkkkk,há 9 meses,1,
Ele tem impressão que pega a bola? mano do ceu o ricardão deve estar sentado no sofa da casa dele e ele só enxerga o sofá,há 9 meses,0,
"Sou santista e queria perguntar pra quem foi ver o jogo na Vila...

É ou não é um dos estádios mais legais de se ver uma partida de futebol? 

Falo isso, pois já fui em quase todos estádios de São Paulo, e nenhum tem essa sensação de proximidade igual a Vila. Parece que todo mundo tá de camarote...",há 9 meses (editado),0,
São Paulo só ganhou roubando o pênalti 😂😂😂😂😂,há 9 meses,0,1
Prestem atenção  no goleiro do bragantino  ele da um toque no pé do jogador do  São Paulo  por isto ele perde o gol,há 9 meses,0,
"Top, no finalzinho",há 9 meses,0,
"Até achei que não tinha sido , mas pela câmera que mostra de frente da pra ver que o cara do Bragantino acerta o pé do jogador do São Paulo e e pé do jogador do tricolor por consequência acaba acertando a bola , então foi sim pênalti",há 9 meses,0,
"Até achei que não tinha sido , mas pela câmera que mostra de frente da pra ver que o cara do Bragantino acerta o pé do jogador do São Paulo e o pé do jogador do tricolor por consequência acaba acertando a bola , então foi sim pênalti",há 9 meses (editado),0,
kkkkkk Depois da CDB a missão do São Paulo é ajudar os rivais agora,há 9 meses,2,
 @rondnellynascimento4022  menos o Palmares,há 9 meses (editado),1,
 @laercio3936  já ajudou!!! Abriu as pernas no clássico 🤣🤣🤣,há 9 meses (editado),1,
"Se perde na próxima rodada você vai xingar o time e pedir a saída do técnico, torcedores são crianças crescidas.",há 9 meses,0,
" @alflord4000  Teu cú, nem me conhece porra, sai fora.",há 9 meses (editado),0,
"Rapaz, a gente sempre tá esgotando os ingressos.. a gente só não coloca mais gente por questão de segurança não permite.. e fora as cadeiras cativas, que se o dono não vir, outro torcedor não pode ocupar.. E o SP fez isso ontem",há 9 meses,0,
"? São Paulo correndo risco de rebaixamento vai entregar jogo ? , Flamengo agora tem chance de título , vai entregar também?????",há 9 meses,0,
"Até achei que não tinha sido , mas pela câmera que mostra de frente da pra ver que o cara do Bragantino acerta o pé do jogador do São Paulo e  pé do jogador do tricolor por consequência acaba acertando a bola , então foi sim pênalti",há 9 meses,0,
🔴⚪⚫,há 9 meses,0,
"Tropeço do Bragantino na vila Belmiro, perdeu 3 pontos importantes na disputa pelo titulo do brasileirão 2023. Ai vcs se complicam hein braga bull",há 9 meses,0,
Era Vila Belmiro isso? Que estádio escuro...,há 9 meses,0,
Tricolor mandou bem!,há 9 meses,0,
So ganho por causa desse penalti q nao existiu,há 9 meses,0,
"Se o SP estivesse feito uma campanha mediana fora de casa, estaria brigando pelo título brasileiro, a campanha como mandante é campanha de título, impressionante !!!",há 9 meses,0,
"O Brasil tá torcendo para o bragantino ser campeão, mas desse jeito fica difícil",há 9 meses,1,
"A GRANDE VERDADE, TRICOLORES DO MORUMBI ESTAMOS JUNTOS SEMPRE",há 9 meses,0,
🔴⚪⚫,há 9 meses,1,
"Grande vitória, o São Paulo venceu o time mais difícil de ser batido nesse Brasileirão. O Bragantino tinha apenas 5 derrotas, essa foi a sexta. O pênalti batido por Erison foi perfeito: um míssil, no meio do gol, à meia altura. Indefensável? Bom, talvez não, se houver algum goleiro que tenha coragem de ficar parado no meio do gol...",há 9 meses (editado),0,
Helinho tem q voltar pro São Paulo 😊😊😊,há 9 meses,0,
Importante mencionar como o Rafael trouxe mais segurança no gol tricolor.,há 9 meses,0,
Boa vitoria do sao paulo contra o bragantino pelo campeonato brasileiro da serie a 2023.,há 9 meses,0,
"Ahhhhh tricolor, tinha tanta partida pra ganhar.... Deixa o Braga ser campeão.",há 9 meses,0,
Legal foi ele mesmo chutando a bandeirinha do seu clube😂😂😂😂😂,há 9 meses,0,
Eu não acredito nisso o Bragantino sempre jogou bem contra o São Paulo aí um jogo pros caras se aprocdo titulo eles perdem ainda com um pênalti kkk,há 9 meses (editado),0,
Eu não acredito nisso o Bragantino semirreboque,há 9 meses,0,
Ótimo   o  são  Paulo  não  caí  mais  beleza   suada  mais   está  boa.  😅😅😅,há 9 meses,0,
Na verdade ninguem ta merecendo ser campeão nessa porcaria de campeonato. A briga contra rebaixamento esta melhor.,há 9 meses,0,
"O time da empresa red Bull levou um ferro do São Paulo, bem feito. Kkkk",há 9 meses,0,
"O Carelli parece que ama muito o São Paulo, mesmo quando o sp tava em crise eu só vi ele querendo jogar com garra, não sou São Paulino",há 9 meses,0,
Red BULL TINHA QUE GANHAR,há 9 meses (editado),0,
"TREMENDA PALHAÇADA, METERAM A MÃO NO BRAGANTINO.  NUNCA QUE ISSO FOI PÊNALTI.  VERGONHOSO.",há 9 meses,0,
"Vamos tricolor, mais 3 pontinhos, cada vez mais longe da zona 🇾🇪♥️🖤",há 9 meses,5,
Q poha eh essa o SP jogando como mandante na vila,há 9 meses,1,
"Mísera nem pra perder e o bragantino ficar em primeiro, porque hoje o Botafogo leva pau😂",há 9 meses,0,
"Botafogo: ""Obrigado, São Paulo, por me fazer continuar sonhando!""",há 9 meses,0,
Calerri e muito tricolor🔥,há 9 meses,0,
A vila tava colorida ontem! 🏳️‍🌈 Kkkkkkk,há 9 meses,0,
"Se não for o bota seria o braga na liderança kkkkk, São paulo já tá de férias na tabela, vaga na liberta e livre do rebaixamento, só cumprir os jogos.",há 9 meses,0,
Meteram a mão do RB bragantino foi pênalti aonde isso??,há 9 meses,0,
O tal do Botafogo tá com uma sorte que não dá pra explicar kkkk,há 9 meses,0,
Fábio pegava esse fácil,há 9 meses,0,
O Home Office ataca novamente e dessa vez nem foi tão home assim.,há 9 meses,0,
SÃO PAULOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,há 9 meses,0,
Todo jogo Gab Neves tenta entregar um gol pro adversário. E vira e mexe ele consegue :/,há 9 meses,0,
Pénalti duvidoso,há 9 meses,0,
Melhor ainda é ver nosso freguês peppas iris pé de limão kkkkkk levar três dos finado flamingos kkkk kkkk 🚩🏳️🏴🇧🇷,há 9 meses,0,1
Com ajuda do juiz e fácil,há 9 meses,0,
Dorival júnior e um grande trenador mesmo,há 9 meses,0,
Foi legal demais hein amigão,há 9 meses,0,
"Contra um Bragantino um leao, contra o Palmeiras uma put1nh4",há 9 meses,0,
Foi pênalti n😢,há 9 meses,0,
Globo bosta,há 9 meses,0,
Que iluminação ridícula essa da vila Belmiro. 🤡🤡🤡🤡,há 9 meses,0,
"Botafogo muito inteligente... 
Tinha um INFILTRADO ontem no jogo... Aliás ele que faz o gol 😂",há 9 meses,0,1
Obg erison ♡,há 9 meses,0,
Sai zica😂 Boa Erisson👏🏻 Você tem muito futebol ainda pra retribuir para o São Paulo Fc🔴⚪⚫,há 9 meses,1,1
Uai pq ece jogo foi na vila? 😳,há 9 meses,0,
Vamos São Paulo 🇾🇪,há 9 meses,0,1
"E o narrador dizendo que tocou na bola primeiro.kkkk ""torcedor"" é foda.kkk",há 9 meses,0,1
"A pobreza da Vila Belmiro é tão grande, que nem gramado dentro do gol tem kkkkkkkk",há 9 meses,0,
Pra quem torceu contra boa noite 🔴⚪⚫🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 9 meses,0,1
Tem chance ganha fica líder brangatino vai perde . Acho que não vai ter jeito botafogo tem chance de abrir 4 ponto nesse rodada,há 9 meses,0,
"O São Paulo precisar muito de o centroavante, ontem o bragantino era pra ser goleado e tanto de gol perdido o São Paulo precisa calibra a perna o chute pro gol, sem o atacante fixo nn vai da certo luan, o cara errou muito gols feito.",há 9 meses,0,
Rodada  boa pro Botafogo,há 9 meses,0,1
"Que pênalti  descarado,tem ajudar esses clubes grandes por que futebol,eles não tem mais. Parabéns CBF",há 9 meses,0,2
"Jogador do bragantino assassina o Caio Paulista
Narrador: olhe bem, se prestar atenção acho que o jogador do bragantino acerta a bola",há 9 meses,0,2
"Valeu touro ajudou meu Botafogo, você era para está no Botafogo.",há 9 meses,0,
Garfaram o bragantino kkk,há 9 meses,0,
São Paulo e Flamengo ajudando o Botafogo! 👍🏼👍🏼,há 9 meses,0,1
Enrison ajudando o Botafogo,há 9 meses,0,
Verdade amigão e eu acredito hein,há 9 meses,0,
Estou feliz demais com a Vitória do São Paulo e conseguiu os 45 pontos,há 9 meses,0,
Everaldo Marques é São Paulino!,há 9 meses,0,
Sou São Paulino e torci muito para o São Paulo,há 9 meses,0,
Foi mesmo amigão e agora se o Botafogo ganha do grêmio pra mim vai ser campeão brasileiro,há 9 meses,0,
Tenque ser muito clubista pra dizer que isso não foi pênalti,há 9 meses (editado),0,
Foi pênalti claro sim amigão,há 9 meses,0,
Foi pênalti claro sim amigão,há 9 meses,0,
"​ @Torcueca então, o cara acerta só a perna do Caio e o narrador fala 
""Acho que foi na bola""",há 9 meses (editado),0,
Verdade amigão e estou muito feliz com a Vitória do São Paulo,há 9 meses,0,
A missão agora é empurra o curintia pra segunda divisão vamos torce. Que ano que vem ele vão joga na segundona,há 9 meses,0,
Iluminação horrível da vila,há 9 meses,0,
Sou são Paulino mais esse jogo era para entregar para os coitados do bragantino ver a pipoca histórica do botafogo oh meu são Paulo faz isso n,há 9 meses,0,
que vergonha essa arbitragem no Brasil,há 9 meses,0,
Pênalti mandrake depois é corinthians é favorecidokk,há 9 meses,0,
No susto de novo 😂😂,há 9 meses,0,
Por que raios o São Paulo mandou o jogo na Vila?,há 9 meses,0,1
Sou São Paulino!!! Mas esse jogo era pra ter entregado pro Braga!! Assim eles seriam campeões.,há 9 meses,1,1
Isso sim e um penalty bem batido,há 9 meses,1,1
O juiz ao lado do lance e diz que não foi pênalti. Muito despreparo 😢,há 9 meses,0,
Erison tava com a luva de pedreiro certeza que era caixa 😂😂😂😂,há 9 meses,0,1
Que vergonha inventar pênalti pra tira titulo brangantino,há 9 meses,0,
Por que esse jogo foi em Santos?,há 9 meses,0,
Por que esse jogo foi na Vila?,há 9 meses,0,
Era isso Tiquinho que era pra terreiro meu artilheiro. Era só fechar o olho e dá uma pancada no meio.,há 9 meses,0,
A REALIDADE É QUE O ÚNICO TIME QUE ESTÁ COM LEITE NOS CUNHÕES PARA SER CAMPEÃO BRASILEIRO 2023 É O FLAMENGO.,há 9 meses,1,
"Que legal ver um outro clube mandando jogo na vila Belmiro , saudações Santistas aos tricolores paulistas.",há 9 meses,11,2
"Juíz ruim do caraio, nem precisava de var pra dar esse pênalti.",há 9 meses,1,
Tem que desinfetar a Vila Belmiro agora,há 9 meses,1,1
Aprende ai Santos como se vence do bragantino na Vila,há 9 meses,0,
Shows no Morumbi,há 9 meses,0,
Mais o São Paulo não podia pois estava precisando da Vitória,há 9 meses,0,
Verdade amigão ele bateu muito bem,há 9 meses,1,
Verdade amigão e que pancada ele deu e é assim que tem que bater,há 9 meses,0,
Valeu amigão,há 9 meses,1,
Legal um crlh.,há 8 meses,0,
Kk,há 9 meses,0,
+3  :),há 9 meses,0,
enos são paulo fortes 💪 abraços,há 9 meses,0,
"Rapaz, que pombo sem asa kkkk",há 9 meses,0,
