text,time,votes,replies
"Aquela choradeira do presidente do Bahia e do pressepeiro do vice, deu resultado. E agora sardinha, o que houve?",há 2 anos,0,
Se os dois gols do Cuiabá  fosse para um Flamengo ai valia,há 2 anos,1,1
Time desgracado precisando ganha essa desgraça não ganha tem que se fuder mesmo cair pra série c,há 2 anos,0,
ROUBO,há 2 anos,0,
E olha que os dois que erraram (juiz e auxiliar) estão entre os melhores. Imagine os outros...,há 2 anos,0,
"No jogo do Flamengo contra o Cuiabá foi anulado um gol legítimo e não foi dado um pênalti.
Ganharam um ponto lá e perderam dois aqui...",há 2 anos,0,
Qual a dificuldade dos árbitros brasileiros em apitar um jogo sem tendenciar para algum lado ? Pessima arbitragem!,há 2 anos,1,
Meteram a mão no Cuiabá e futebol brasileiro de arbitragens e competente,há 2 anos,0,
Pede a benção pro VAR,há 2 anos,1,
Bahia Beneficiado Vergonha!!,há 2 anos,0,
"Lamentável, sou torcedor do Bahia mas o Cuiabá foi sim prejudicado infelizmente",há 2 anos,3,
"Nunca antes na história deste país, um Bahia x Cuiabá gerou tanta atenção... E pena que não foi pelo futebol",há 2 anos,8,
"Os erros estão aí pra todos e como eu falei, não tem essa de time favorito da CBF ou odiado mais não. Os erros vem aí pra todos .... Fale agora Guto que vc foi roubado. Pq o jogo virou né, e mesmo assim ainda n consegue ganhar.",há 2 anos,0,
Futebol brasileiro é uma máfia na arbitragem não tem condições tantos erros com uma porra de uma televisão pra ver e rever os lances quantas vezes quiser bando de vagabundos safados malditos pilantras como sempre no Brasil tudo é resolvido na base da falta de caráter e honestidade,há 2 anos,0,
Juiz ladrão vergonha para futebol brasileiro,há 2 anos,0,
Uma das partidas mais roubadas da história do Campeonato Brasileiro.,há 2 anos,0,
Cuiaba roubaram,há 2 anos,0,
time do cuiaba é muito compacto ecxelente time,há 2 anos,3,
Esse jogo foi a prova de q o futebol brasileiro e sua arbitragem são uma facção criminosa... manipulação de resultados e o MP deve averiguar...fora outros q houveram roubos claros msm com o var,há 2 anos,0,
"Meteram a mão feio no Cuiabá hein baianada ? Na cara de pau ,na terra do petê ,anularam 2 gols . 👎👎👎👎👎🙈🙊🙉💵💵💵💵",há 2 anos,0,
"O var fez dois gols,  por isso o empate,  este cara tem que ser convocado,  joga demais.",há 2 anos,0,
NAO BASTA CBF ROUBAR CONTRA O GREMIO EM TODOS JOGOS DO GREMIO AGORA ESTAO ROUBANDO A FAVOR DOS ADVERSÁRIOS QUE ABSURDO VERGONHA TOTAL.,há 2 anos,2,
Vim para entender a anulação dos gols. Não teve ênfase nenhuma nisso kkkkkk,há 2 anos,0,
Porquê o Bahia quer parecer com a seleção chinesa? Bellintani tá recebendo quanto para lembrar a China ?comunista? Esse uniforme vermelho do Bahia é uma desgraça! Não somos comunistas!!!,há 2 anos,0,
Gente ! ; Meteram a mão no Cuiabá,há 2 anos,0,
BAHIA É MUITO RUIM. SERÁ REBAIXADO COM MÉRITOS.,há 2 anos,0,
"CUIABA FOI ROUBADO NESSE JOGO. impedimento no primeiro gol é DISCUTIVEL, mas falta no segundo gol??? É SACANAGEM.  Ps: moro no sul, não sou torcedor do Cuiabá.",há 2 anos,1,
"Que edição bem ordinária! Os únicos lances interessantes de terem replay seriam os gols anulados do Cuiabá, e adivinha? Não passam os replays. Que vergonha!",há 2 anos,0,
Bahia saiu no lucro acho que o gol do Cuiabá foi mal anulado,há 2 anos,1,
Passaram a mão no Cuiabá e foda se hahaha,há 2 anos,0,
Será que terá ba_vi ano que vem na sérieB 🤣,há 2 anos,0,
"O Bahia deu uma de flamengo, precisou de ajuda",há 2 anos,0,
"Sou colorado, faz três jogos que torço pro Bahia ganhar e ferrar o grêmio MAS CHEGA, perebas vão ser rebaixados com Chape, Sport e se Deus quiser grêmio vai junto 🙏",há 2 anos,0,
A arbitragem e o va insiste em toda rodada prejudicar os times que estão lutando contra o rebaixamento isso é uma vergonha,há 2 anos,0,
Mesmo ROUBANDO as sardinhas vão jogar a série B,há 2 anos,1,
Sem replay nos lances desicivos?,há 2 anos,0,
"Sou bahia , mais vou.lhe dizer 6 pontos que o bahia deixou de ganhar, contra o SporT e hoje , mais saiu no lucro hoje pois o cuiaba mereceu ganhar, agora é  ganhar o grêmio e nem sonhar em empatar.",há 2 anos,0,
MDS essa arbitragem tem que ser banida,há 2 anos,1,
Roubaram muito que arbitragem lixo,há 2 anos,0,
Roubaram o Cuiabá bonito pra eles não irem para Libertadores kkkk,há 2 anos,1,
Arbitragem 0 X 0 Cuiabá,há 2 anos,0,
Q ajuda do VAR e da arbitragem hein.,há 2 anos,0,
"O Bahia já caiu, não vençeu o Cuiabá, mesmo com o VAR anulando dois gols, agora já era, não vai ganhar do Grêmio, jogando esse futebolzinho de segundona, e nem ganhar do Atlético/go.",há 2 anos,1,
"Que assalto foi esse ao Cuiabá 🤦🏽‍♂️,  Meu Deus!!!",há 2 anos,2,
"Sou bahea e gostei muito do árbitro ter roubado para nós. Valeu, meu vei",há 2 anos,0,1
Juiz ajudou o bahia em 2 gols mal anulados mesmo assim bahia nao conseguiu,há 2 anos,1,
Pode faze a macumba q for q esse timinho vai cai,há 2 anos,0,
"Que merda vey que mole do meu Bahia, nós tinha 2 jogos pra ganhar e nada mano",há 2 anos,0,
Tá 4 a 1  pra o var nós próximos jogos tem q ajudar ao Bahia fomos roubados vários jogos bora baheaa,há 2 anos,0,
Tem q compensar mesmo se n fosse os outros jogos teríamos mais pontos,há 2 anos,0,1
"Papai do céu, que jogo feio 
Desse jeito o Bahia tem preparar as suas malas, para fazer uma visita para serie B em 2022",há 2 anos,0,
Será q o nordeste vai ganhar um título brasileiro pqp,há 2 anos,0,1
"Sou Torcedor do Bahia Esquadrão de Aço,mas do jeito que estão indo as coisas, senão houver uma mudança de Ânimo, fatalmente o Bahia será Rebaixado para a Série B do Campeonato Brasileiro..... Perdeu do Time do Sport, hoje quase perde para o Time do Cuiabá... Situação Difícil....",há 2 anos,0,
a arbitragem br e uma vergonha,há 2 anos,0,
É... O Bahia está com uma vontade danada de voltar para a série b e jogar com o Cruzeiro,há 2 anos,1,
"Independente de quem esteja jogando a arbitragem, no brasil, está  péssima. fez a lei  da compensação.  Bahia  roubado contra o flamengo e hoje o Cuiabá foi roubado.",há 2 anos,1,
Roubaram o Cuiabá muito aí,há 2 anos,0,
"Engraçado que os replay dos gols que foram roubados do Cuiabá o GE não mostra, agora um choque de cabeça na área que ""Ninguém"" quer vê, fica meia hora mostrando o lance",há 2 anos,189,10
queria que o Bahia ganhasse,há 2 anos,0,
Sou Bahia E admito Que Dessa Vez A arbitragem nos Favoreceu!👍,há 2 anos,23,
que vergonha. pior arbitragem do mundo é no Brasil. pqp,há 2 anos,1,
"Assaltaram o Cuiabá, vergonha",há 2 anos,2,
Arbitragem IMORAL!,há 2 anos,0,
O Bahia fez a parte dele o Cuiabá também mas a culpa é do var ...... linda a torcida do Bahia ......joga com raça esse cuiaba parabéns,há 2 anos,3,
OPERAÇÃO SALVA BAHIA! VERGONHA CBF,há 2 anos,0,
uma vergonha essa arbitragem roubaram feio do cuiaba,há 2 anos,0,
o Grêmio  agradece  o empate bora  Grêmio  vamos sair desa tersa  ganhamos do Flamengo  aí já éra,há 2 anos,3,
O foda é que o Cuiabá n tem nada haver com isso né...,há 2 anos,0,
Enquanto o campeonato brasileiro for manipulado pela CBF nuca,há 2 anos,0,
Bahia q falou tanto de uma armação contra  eles no jogo q levaram 3 é contínua descendo 🤣😅👍,há 2 anos,10,
" @alexporco1104  Verdade 🤣🤣🤣 Tbm sou palmeirense, mas no bet apostei no Cuiabá, por isso to puto que eles perderam kkkkk",há 2 anos,8,
"Ng quer saber de jogadorzinho sensível ,que bateu a cabecinha NÃO ! Cadê o replay dos golS anulado$ ??? Máfia do caraio essa Globo",há 2 anos,4,
Isso é uma mafia,há 2 anos,1,
"GE sensacionalista e tosco, como toda rede globo",há 2 anos,1,
 @carloswilhelmdeutsch2975  tu já viu,há 2 anos,1,
 @FaelPortinariOficial  o Cuiabá é  duro msm principalmente com os  adversários fora de casa 😀😆nois tomou 2 kkkkk👍,há 2 anos,1,
" @varmidiaquetomade4issoefla299  Q? Volta pra escola e aprende a escrever, dps tu vem discutir de futebol!",há 2 anos,1,
"Concordo, Flamengo é time pequeno amigão",há 2 anos,1,
 @FaelPortinariOficial  foi comprado,há 2 anos,1,
"Engraçado que o torcedor do Bahia apoiar esse time ruim da porra não tem um jogador de peso só tem jogadores que ninguém quer como que vai ganha um brasileiro não consegue nem ficar entre os décimos,bora cobrar torcedores time grande do nordeste não consegue nem ficar no G4 temos que cobrar contratações populares",há 2 anos,0,
"Cadê o replay dos gols anulados, assim fica estranho. 🤷‍♂️",há 2 anos,9,
Roubaram o Cuiabá feii,há 2 anos,0,
Agradecer ao Var,há 2 anos,0,
"Ja temos o terceiro time rebaixado, mt ruim esse time do Bahia.
Não tem como segurar o Grêmio na sexta que vem.",há 2 anos,1,
Passaram a mão no Cuiabá....,há 2 anos,0,
Roubaram o Cuiabá legal !!!!!,há 2 anos,0,
"""Cuiabá  tava jogando Tênis: tinha q fazer 3 vezes pra ganhar um gol. Fez dois,  faltou um.""
Big House, 2021",há 2 anos,20,
