text,time,votes,replies
Verdade esse nacho fernandes joga demais tá em todas as jogadas,há 3 anos,3,
Sou palmeirense nosso fregues kkkk,há 3 anos,0,
E não implorou para a CBF cancelar os jogos como um certo time.,há 3 anos,1,
 @bruno.theseven  pura verdade ... nos sabemos quem implorou..,há 3 anos,1,
"Justamente, pq se pegar mata",há 3 anos,3,
KKKK,há 3 anos,0,
Marcos Freire?,há 3 anos,0,
" @dayvsonhenrique4331  ss mano, tu é daqui é?",há 3 anos,0,
mundo pequeno,há 3 anos,0,
sou,há 3 anos,0,
 @dayvsonhenrique4331  Eu sou da favela dps das casinhas,há 3 anos,0,
moro na subida das casinhas,há 3 anos,0,
 @JoseLucas-gl8xs  🤣🤣🤣,há 3 anos,0,
😢.Não deu pro meu Sport dessa vez.😔,há 3 anos,4,
"Bahia, fortaleza e Ceará os melhores do nordeste e nd muda. Se estive realmente errado me corrija aí. É certo tá kk",há 3 anos,0,
Golaço do Hulk no galão,há 3 anos,3,
"Esse cara tem que ser estudado , mano que potência de chute e esse celoco kkkk",há 3 anos,8,1
"Hulk é um cavalo pra chutar, Deus me livre",há 3 anos,3,
87 é do flamengo porra 😛✌️,há 3 anos,1,9
"Quase fura a rede. O cara chuta muito forte, vai render muito ainda como centroavante.",há 3 anos,0,
Hulck matou o Leão 🦁 kkkkkk,há 3 anos,5,1
02:26 oloco se vai no gol rasgava a rede kkkkk passou perto dms,há 3 anos (editado),1,2
Eu quero saber qdo é q esses caras vai perceber q mailson não é pra ser titular nessa porra 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️ vai tomar no cu é cada golzinho do caralho,há 3 anos,0,
CURTE se vc colocou o HULK como Capitão do seu time no Cartola kkkkkkkj,há 3 anos,26,2
1 MILHÃO PARABÉNS GE👏👏👏,há 3 anos,5,
cavalo paraguaio,há 3 anos,1,
GALO,há 3 anos,0,1
O Atlético MG erra chutes demais!,há 3 anos,13,
Parabéns meu Galo Maior de Minas Campeão da Libertadores de 81 Terror do Flamídia sem teto,há 3 anos,33,23
"OBSERVEM ESSA CINTA 》》 Em dois jogos em chutes contra a meta ... ou foi para fora 84%), ou trave ( 11% ) ou foi gol 😭 MAILSON é mais um espectador 🥴",há 3 anos,0,
Parece que o Sport tem por obrigação ou promessa de todos jogos tomar gol/gols.,há 3 anos,5,2
Golaço do nacho,há 3 anos,2,3
Este ano o sport vai para série b,há 3 anos,1,2
Quase fez de falta,há 3 anos,0,
Mano tu pode na sinceridade me disser o porque o flamengo não tem estádio porque tipo acho daria pra criar um novo do que ficar dividindo com o fluminense?,há 3 anos,0,
"Para com essa polémica, a CBF já reconheceu os dois times como campeões e acabou.",há 3 anos,0,
 @joaocrf9089  fica de bi campeãs brasileiro,há 3 anos,0,
 @mtsheik4571  tu pode responder a minha pergunta porfavor?,há 3 anos,0,
 @caua-6550  o maraca é nosso vai começar a festa,há 3 anos,0,
" @mtsheik4571  sim mano o flamengo já tem vaga na libertadores sendo cruzeirense tô torcendo muito pro flamengo ganhar o brasileirão 
Pra cima deles mengo",há 3 anos,0,
 @caua-6550  boa preferência,há 3 anos,0,
 @mtsheik4571  kk cruzeiro tá fudido em todas as formas prefiro ver o Bruno Henrique dando assistência pro gabigol kk,há 3 anos,0,
Sport,há 3 anos,0,
Kkkkkk,há 3 anos,2,
E se batesse na cabeça do gandula matava ele,há 3 anos,2,
 @anakinskywalkerdarthvader613  kkkkk no mínimo deixava em coma,há 3 anos,1,
🤣deu bom,há 3 anos,0,
Sim 😂😂😂,há 3 anos,0,
🐎🇵🇾,há 3 anos,0,
Hahah chora mais cavalo Paraguaio,há 3 anos,0,
O maior time de Minas é o Cruzeiro! Porque pra vocês é tão difícil aceita isso ? e olha que moro no nordeste!,há 3 anos,2,
 @jhondelacruz2088  maior? 🤣🤣🤣 Fregueses do CR🅱️,há 3 anos,2,
 @jhondelacruz2088  Alguém tá perguntando onde você mora ?????,há 3 anos,6,
 @luizotaviotrindadecosta6043  esse cabeça grande não sabe de nada .,há 3 anos,2,
O Galo só venceu o flamengo só uma vez,há 3 anos,0,
 Murilo  em 2019 o flamengo metia GOLEADA no galo,há 3 anos,0,
Desde quando o galo tem estádio.,há 3 anos,0,
 @brenerpereira5932  Arena MRV,há 3 anos,0,
 @oao711  e em 2020? Quem meteu goleada? Kkkkk,há 3 anos,0,
 @nathanramos6673  e em 2020 quem ficou com o Brasileirão?,há 3 anos,0,
 Murilo  em 2019 o flamengo deu o dobro dessa GOLEADA de 2020,há 3 anos,0,
 @nathanramos6673  em 2019 o flamengo deu o dobro dessa GOLEADA de 2020,há 3 anos,0,
Parei no maior de Minas,há 3 anos,0,
" Murilo  acontece, esse ano a gnt devolve o favor",há 3 anos,0,
" não min segue, porquê estou perdido!!!  galo só venceu o flamengo 1vez",há 3 anos,0,
" @oao711  que dobro?
Jogos entre Galo e Flamerdha em 2019:
Galo 2x1 Flabosta
Flamídia 3x1 Galo
Jogos entre Galo e FlaCachorra em 2020:
FlaGonorreia 0x1 Galo
Galo 4x0 FlaLixo",há 3 anos,0,
 @klausdevitto9583  não estou falando de 2020 e sim de 2019,há 3 anos,0,
 @klausdevitto9583  pó respeita os time do outro não precisa falar cadela,há 3 anos,0,
"Klaus, Flamengo 9 vitórias  a mais no confronto direto, mata mata 4x2. Ganha algo, seu time é nanico perto  do meu. 50 anos sem Brasikeiro",há 3 anos,0,
 @oao711  mas eu também falei de 2019 uai,há 3 anos,0,
 @oao711  releva a zueira ngm pega leve qdo vai zuar não,há 3 anos (editado),0,
 @klausdevitto9583  eu não sou time de ninguém,há 3 anos,0,
Sorte do galo que a quela bola bateu na trave senão séria mais um empate pro sport,há 3 anos (editado),2,
"Maison é difícil, Carlos Eduardo mó bão os cara num bota ele",há 3 anos,0,
"Nem foi o nacho q fez gol, cego kkkkk foi o hulk",há 3 anos,0,
 @ozueirozoadordetodososclub6919  Ironia...,há 3 anos,0,
 @ozueirozoadordetodososclub6919  Eu Sei Tava sendo Ironico basico,há 3 anos,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
