text,time,votes,replies
Renato vendo isso! Kkk,há 3 anos,2,
"GRÊMIO E SAO PAULO NA SÉRIE B 

E MEU VASCÃO NA SÉRIE A 

STOKS",há 3 anos,0,
"GRÊMIO E SAO PAULO NA SÉRIE B 

E MEU VASCÃO NA SÉRIE A 

STOKS",há 3 anos,0,
"GRÊMIO E SAO PAULO NA SÉRIE B 

E MEU VASCÃO NA SÉRIE A 

STOKS",há 3 anos,0,
"GRÊMIO E SAO PAULO NA SÉRIE B 

E MEU VASCÃO NA SÉRIE A 

STOKS",há 3 anos,0,
"GRÊMIO E SAO PAULO NA SÉRIE B 

E MEU VASCÃO NA SÉRIE A 

STOKS",há 3 anos,0,
"GRÊMIO E SAO PAULO NA SÉRIE B 

E MEU VASCÃO NA SÉRIE A 

STOKS",há 3 anos,0,
Grêmio bem vindo a série b kkkkkkk,há 3 anos,1,
Grêmio e são Paulo se bobear vão ser rebaixados pra Série B kkkk,há 3 anos,0,
" FUTBOSTAÇO TRI TAPETÃO ""ISTO É FLAPUTA""  SAI DAI SEU ANTIS,  FLAMENGO NUNCA VAI CAIR PRA SEGUNDA DIVISÃO,  ESQUECE,  SE VACILAR O FLAMENGO VAI SER CAMPEÃO DE VIRADA COM O TÉCNICO ROGÉRIO CENI NO FLAMENGO",há 3 anos,0,
Sim,há 3 anos,0,
"Grêmio, São Paulo, Inter e Corinthians....pelo menos dois desses vão cair...agora quais não sei",há 3 anos,0,
Flacu tem um mísero estádio?,há 3 anos,1,
Não,há 3 anos,0,
GRÊMIO RUMO AO TERCEIRO REBAIXAMENTO!! KKKKK TIMECO,há 3 anos,1,
 @reus2182  Vascbunda,há 3 anos,1,
@Anonymous quem não  tem mundial é vcs,há 3 anos (editado),1,
Já pensou Douglas costa e Rafinha na segunda divisão kkkkkk,há 3 anos,3,
 @beatriz8644  vvcvgc,há 3 anos,1,
Nao,há 3 anos,1,
Não,há 3 anos,1,
Ainda bem  que o Internacional tem a equipe de arbitragem + VAR para dar uma ajudazinha.,há 3 anos,2,
não,há 3 anos,1,
 @igorcardoso1999  sim,há 3 anos,1,
@Anonymous qual time q não tem mundial,há 3 anos (editado),1,
 @firminoterrordosmalumbos  🤣🤣🤣🤣,há 3 anos,1,
@David Silva Grêmio só tá moscando em campo 🤭,há 3 anos (editado),1,
 @CYBR_GHST_-qf4sc  👍,há 3 anos,1,
" @felypetavares409  imortal da onde, 🤣",há 3 anos,1,
Acho q n,há 3 anos,1,
 @eliseumoreira6094  vdd,há 3 anos,1,
" @picanhadecanlanguinho  Santos e flamengo nunca cairam pra série b, pq são gigantes não caem",há 3 anos,1,
 @VASCXSAPAUL  o q adianta o seu Vasco subir pra série a se ano 2023 vai estar de volta série b 🤣🤣🤣🤣,há 3 anos,1,
 @zzbarquinhazz4451  vdd,há 3 anos,2,
Nunca kkkkkk,há 3 anos,1,
 @jonatasilvarodrigues1125  vdd,há 3 anos,2,
@Anonymous não tem Mundial 🤣🤣🤣🤣,há 3 anos (editado),1,
"VASCADELA SEGUE SEM MUNDIAL TRETA REBAIXADO
☀️.　　　　🛸 　🌎　°　　🌓　•　　.°•　　　🚀 ✯✯　
　　　★　*　　　　　°　　　　🛰　°·　　
.　　　•　°★　•
▁▂▃▄▅▆▇▇",há 3 anos,1,
 @ppppos7wik  vdd,há 3 anos,1,
 @clodoaldoluizcorrea5787  pois é nao é imortal bosta nenhuma né kkkkk,há 3 anos,2,
O elenco tá rachado trouxeram dois caras ganhando milhões Rafinha e Douglas Costa aí a maionese começou a desandar,há 3 anos,1,
"É mais fácil o Renan Calheiros ser preso por corrupção, do que ver o Grêmio se recuperar no Brasileirão.",há 3 anos,2,
 @reus2182  Meu pal,há 3 anos,0,
BEM FEITO . QUEM MANDAR CONTRATAR TREINADOR COLORADO ?,há 3 anos,1,
 @reus2182  TODA A HORA ISSO ?,há 3 anos,1,
 @clodoaldoluizcorrea5787  porra mano meu são Paulo tá uma merda vai cair pra série B essa porra foda se time lixo do karalho não chuta uma bola pro gol,há 3 anos,0,
 @clodoaldoluizcorrea5787  mas eu acho que o são Paulo vai sair da zona do rebaixamento tem muito jogo pela frente,há 3 anos,1,
Sem Renato Gaúcho o grêmio deve fica em 13 ou 8 lugar no máximo,há 3 anos,1,
São Paulo vai cair e olha q sou são Paulino,há 3 anos,1,
 @firminoterrordosmalumbos  . Sim ... série B ... uakkkk,há 3 anos,1,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭",há 3 anos,0,
"ㅤㅤㅤㅤ 𝗖𝗢𝗥𝗜𝗡𝗧𝗛𝗜𝗔𝗡𝗦 
                  𝐕𝐄𝐑𝐆𝐎𝐍𝐇𝐀 
                          𝐃𝐎 
                      𝐁𝐑𝐀𝐒𝐈𝐋
              💩💩💩💩💩💩",há 3 anos,0,
Será que o Flaviado vai ter um estádio? 😨,há 3 anos,1,
𝗦𝗢𝗕𝗘𝗥𝗔𝗡𝗢 𝐦𝐚𝐢𝐨𝐫 𝐝𝐨 𝗕𝗥𝗔𝗦𝗜𝗟,há 3 anos,1,
" FUTBOSTAÇO TRI TAPETÃO ""ISTO É FLAPUTA""  
𝗖𝗛𝗘𝗜𝗥𝗜𝗡𝗛𝗢 𝗗𝗢 𝗖𝗔𝗥𝗔𝗟𝗛𝗢 👃🏻",há 3 anos,1,
Sim mas com outro tecnico,há 3 anos,1,
 @loudkids3439  Isto não dará um estádio para o Flabunda meu amigo,há 3 anos,1,
" @scrat4799  
𝗠𝗔𝗜𝗦 𝗤𝗨𝗔𝗡𝗗𝗢 𝗜𝗦𝗦𝗢 𝗩𝗔𝗜 𝗘𝗫𝗜𝗦𝗧𝗜𝗥 🤔",há 3 anos,1,
"Cara não da pra acreditar que um time que tem  douglas costa , Rafinha , Ferrerinha , Diego Souza , bons Zagueiro esta em uma.crise dessa ...",há 3 anos,1,
É triste a situação do grêmio 😢 espero que piore kkkkkkkkk 🔦😀.,há 3 anos,1,
Demitiram tiago nunes,há 3 anos,1,
 @vinx090   ta bom kskskksks,há 3 anos,1,
Thiago Nunes demitido ksksksk,há 3 anos,1,
Douglas Costa saiu do Bayern pra ir pro Grêmio kkkkkk,há 3 anos,1,
 @brunogabrielaraujosilva9410   eu adorei o tiago nunes fora do gremio,há 3 anos,1,
Vai disputar com o Cruzeiro na série b,há 3 anos,1,
" @luisfernandoarecodasilvana4920  olha la a pagina do insta do Gremio , parecr que até o estagiario la desistiu tem 6 dias q nao postam nada , torcedores tudo grilado la reclamando , parecendo aquelas filas demorada do sus kkkkk",há 3 anos,0,
Tomara que felipao venha,há 3 anos,1,
Olha o que felipao fes com palmeras,há 3 anos,1,
Prequonseito  so por que ele e idoso,há 3 anos,1,
O tri sai esse ano,há 3 anos,1,
"Kkkkk  O UBICO DISCURSO E ""FLAMENGO N TEM ESTADIO""NAO TEM OQ INVENTA MS",há 3 anos,1,
Buuuuuuuuu série b tá bem ai,há 3 anos,1,
Flabunda não tem estádio,há 3 anos,0,
Sim,há 3 anos,1,
@Anonymous mundial tem sim,há 3 anos (editado),1,
Se tirar os caras q tão jogando no nome sim,há 3 anos,1,
 @samuelsanches7240  tem muito jogos ainda mais o são Paulo não deu resultado nenhum,há 3 anos,1,
GREBBBIO 🤣😂🤣🤣🤣🤣 .,há 3 anos,1,
 @samuelsanches7240  jogadores do time do são Paulo não jogam sem voltade esperança fé coragem 🤭,há 3 anos,1,
"Gremio não caí, são paulo corre mais risco de cair, ja meu cruzeiro  corre serio risco de ser extinto infelismente, por canalhas oportunístas!",há 3 anos,0,
 @claudineisantos5633  o Grêmio vai cair siiiiiiiiiim,há 3 anos,1,
"Gremio se recupera, são paulo ta namorado essa segunda faz tempo,  talves caía ja meu cruzeiro caminha pra sua extinção ,infelismente, por canalhas oportunístas!",há 3 anos,0,
 @claudineisantos5633  o Grêmio e são Paulo vão fazer companhia pra o Cruzeiro no campeonato brasileiro da série b 🤣🤭🤣🤭🤭,há 3 anos,1,
 @claudineisantos5633  seu time o Cruzeiro não sabe o q é ganhar no campeonato brasileiro da série b 🤣🤭🤭🤭,há 3 anos,0,
"Sem meio de campo, não!",há 3 anos,1,
 @canaldobyl5869  o time td do grêmio tá uma mt fraco ruim sem voltade esperança fé coragem em campo 🤣,há 3 anos,1,
Eu acho que não,há 3 anos,1,
Que situação do Grêmio hein!🤔,há 3 anos,2,
 @leonardotomaz6608  situação vai continuar sempre assim,há 3 anos,1,
"@David Silva Santos e Flamengo kkkkkkkk.
Santos não cai nunca.",há 3 anos (editado),1,
"Time bem limitado acho que cai, torcida já pode fazer as contas",há 3 anos,1,
Lanterna 😂😂😂😂,há 3 anos,1,
Não.,há 3 anos,1,
Vai ser rebaixado de novo,há 3 anos,1,
Aaaaaaah no,há 3 anos,1,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Fbastos, rua 38 cohab, alô rapaziada vamos ver velho, )",há 3 anos,1,
Não. Afinal isto é grêmio,há 3 anos,1,
 @kasensiff5497  que sempre morre,há 3 anos,1,
 @ExBonafides  na vdd é varmengo.,há 3 anos,1,
 @Wevergton  olha a regra do pênalti de sábado depois fala,há 3 anos (editado),1,
@David Silva en Quanto tiver América MG. Cuiabá. Sport. Chapecoense. Juventude.... E mais alguns que se diz grande Santos não cai. Cai é time que tem presidente que usa o clube pra entrar em política. Olha que aconteceu com Cruzeiro e se prepara pro que vem por aí como Corinthians São Paulo grêmio  esses sim vai brigar pra não cair.,há 3 anos (editado),1,
N👍,há 3 anos,1,
Não,há 3 anos,1,
 @reus2182  tão natural quanto a luz da noite,há 3 anos,1,
Douglas Costa Rafinha e Diego os três juntos da 300 anos kkk,há 3 anos,1,
"@David Silva grêmio sim 
São Paulo talvez 
Santos tbm talvez agora flamengo é time de seria A amigo 
Os vascaíno falaram a mesma coisa em 2020 pro flamengo e o Flamengo foi campeão e o Vasco foi rebaixado então.. não fale merda antes da hora ok 👍🏾",há 3 anos (editado),0,
Sim,há 3 anos,0,
Nao gremii vai para serie b,há 2 anos,0,
Foi rebaixado kkkkkk,há 1 mês,0,
"Tem que assistir esses vídeos no ""mute"". Foda aguentar tanta gritaria...",há 3 anos,0,
Rapaz Rapaz grêmio tá com um timão  da porra.. só não está acertando,há 3 anos,0,
A queda do Cruzeiro é só um presságio de que grandes clubes mal administrados irão pagar um preço alto no futuro.,há 3 anos,0,
daki q pouco a série b vira seria A.....🤦‍♂️🤣🤣🤣🤣,há 3 anos,0,
que jogada linda. do lateral !!!!!   o gol foi dele 👏👏👏,há 3 anos,1,
"todo ano cai um ""grande"" tá aí na cara né? corre q o bicho vai pegar ....",há 3 anos,0,
O grêmio vai cair pra segundona,há 3 anos,0,
Ferreirinha tem que ser reserva do Grêmio! Ele é jogador pra segundo tempo,há 3 anos,0,
A série b é logo ali,há 3 anos,0,
O grêmio não ganha de ninguém até jogar com o galo.  Aí vence.  Miserável!,há 3 anos,0,
Quem é colorado vamo comemorar pro grêmio ir para serie b,há 3 anos,0,
Perder pro atletico go em casa aí nao mano ☹,há 3 anos,0,
Melhor sem Tiago Nunes,há 3 anos,0,
Barroquismo😎,há 3 anos,1,
Se continuar assim só vai ter grande na série b em 2024...😍,há 3 anos,0,
olha onde o Rafinha foi parar.,há 3 anos,0,
"Quem diria que o Renatão botava esse Grêmio pra jogar, agora sem ele é só ladeiras a baixo",há 3 anos,0,
Diego e Pierre garantiram a vitória do Atlético. :),há 3 anos,0,
"O Rainha faz a melhor escolha dá sua vida, no Flamengo ganhando tudo, no grêmio na segunda divisão kkkkkkkk vai Flamengo vai Flamengo vai Flamengo",há 3 anos (editado),0,
"É só contratar o Luan de volta que aí o grêmio ganha!!!!!!
A sua vaga na série B kkkkkkkkkkkmmm",há 3 anos,0,
ESTÁ NA HORA DA TORCIDA IR NO CT E CHAMAR ESSE LIXO DO MATHEUS HENRIQUE PARA “CONVERSAR” BEM DE PERTINHO. JOGADOR DE MERDA!!!!,há 3 anos,0,
"Em 2022 teremos Cruzeiro, Vasco, Botafogo, São Paulo e Grêmio na série B.",há 3 anos,0,
g r e m i o B,há 3 anos,0,
Atlético Go jogou bem e que bela jogada no gol.,há 3 anos,0,
Só falta perder pro Atlético mineiro agora pra fechar os atléticos,há 3 anos,0,
Tri campeão da segunda divisão ?,há 3 anos,0,
Vixe....ainda bem q o grêmio tá pior q o sp.,há 3 anos,0,
"Gremio o clube de todos 
 O mortal em busca do tri . TRI DA B KKKKKKKKKKKK",há 3 anos,1,
"Sou palmeirense, mas esse Grêmio não me ilude não. Esse time, não é ruim. O Douglas Costa joga muito,o time que não acompanha o desempenho dele. No Brasileiro de 1998, o Grêmio só venceu a 1ª partida somente na 13ª rodada (2 a 1 sobre o Vitória), era lanterna absoluto, era zoado pelo Casseta  e Planeta como time rebaixado, mas no final das 30 rodadas, se classificou em 8º, depois de muitas vitórias seguidas, e  por muito pouco, não elimina aquele super time do Corinthians. Não vou debochar, porque no momento que o Grêmio estiver com um bom treinador, o time vai lutar por uma vaga na Libertadores. Esse time vai acordar, só espero que não seja contra o Palmeiras.",há 3 anos,0,
O que fizeram com o meu Grêmio?🤔😐,há 3 anos,1,
Gremio perdeu pra derruba trenador,há 3 anos,0,
"Oh DELICIA OUTRO EIXO CAINDO 
MARCHA CEARÁ FORTALEZA E BAHIA 🏴‍☠️",há 3 anos,0,
Fernando Miguel tá agarrando muito....,há 3 anos,0,
"O atletico goianiense teve sorte com goleiros, o jean tava agarrando muito, e agora o fernando miguel ta agarrando demais",há 3 anos,0,
O grêmio vai ter que trocar alguns jogadores e trazer uns jogadores de força pra conseguir ganhar de novo futebol de raça,há 3 anos,0,
Só o Felipão pra arrumar esse time e voltar o grêmio a jogar o futebol de força,há 3 anos,1,
Quando o Douglas Costa vai estréia no Grêmio? 🤣🤣🤣🤣🤣,há 3 anos,0,
Gremio vai conhecer a Serie B bem grande,há 3 anos,0,
Nem geronel salva o gremio,há 3 anos,0,
Grêmio vai brigar pra não cair,há 3 anos,0,
A jogada do lateral do Atlético foi linda!,há 3 anos,1,
"Fala torcedor tricolor! Tem contudo novo no canal e no insta @maurojr.analista
Já parou pra ver o lance do gol do Atlético-GO sobre o Grêmio? Não? Então  olha lá a análise lance por lance no canal ou no insta.
Se gostar curte e compartilha com os amigos.
E se gostar me segue aí, foco na dupla GRENAL!",há 3 anos,1,
"O Gaymio até que teve chances de gol, mas, o Atléti Cu de Goiás acabou marcando o gol.",há 3 anos,0,
Grêmio está com saudade do seu pai  cruzeiro kkkkkkkkkk,há 3 anos,1,
"GRÊMIO e time Grande, copeiro, IMORTAL e como torcedor do tricolor, sei que irá sair dessa situação, temos excelentes jogadores! Vlw Tiago Nunes pelo título do GAÚCHAO e pelo vexame que deu. Volta Renato pro seu clube 😎",há 3 anos,1,
Nada contra mas até o time da minha rua joga mais que esse time do grêmio velho por mais que tá na nona rodada tem gente que tá cotando são Paulo é grêmio pra serem rebaixados uma coisa eu garanto podem printar são Paulo não vai e gremio pode cair mas ano que vem sobe de novo,há 3 anos,0,
"E esse ferreirinha quer ganha um milhão por mês, tá de sacanagem msm",há 3 anos,0,
MELHOR TIME DO BRASIL!😂😂😂😂,há 3 anos,1,
"Se a gente não ganhar do Atletico GO em casa, pelo amor de Deus, né?

Nunes, Rafinha - 2021",há 3 anos,0,
Sera se Douglas já sabe a furada que ele se enfiou.,há 3 anos,0,
Cade as gazelas..,há 3 anos,0,
Torcida do timbu fica triste com um.acoisa dessa 🤣🤣🤣🤣🤣,há 3 anos,0,
Merece cair abandonou o olimpico,há 3 anos,0,
"Que triste a situação do Grêmio, espero que piore kkk",há 3 anos,1,1
Vai cair,há 3 anos,1,
"Fiquei muito triste 😢😭😭
 (😂🤣😂🤣😂🤣😂🤣)",há 3 anos,0,
Vitoria Merecida Do Acletico Goianiense jogou melhor que o Gremio,há 3 anos,0,
eqsdvb,há 3 anos,1,
"""Porque Deus tanto amou o mundo que deu o seu Filho Unigênito, para que todo o que nele crer não pereça, mas tenha a vida eterna.""
João 3:16

Aceite a Jesus enquanto há tempo.",há 3 anos,0,
9 rodadas sem vencer kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
Inter kkkkkk,há 3 anos,0,
"Se as Vezes não eo Ferreirinha Salvando o Grêmio eo Douglas Costas, Na minha Opinião Mandaria Esse Jean Pyerre Embora Cara Ruim da Porr@ so ta Sugando o Dinheiro do Grêmio, Ainda tenho Esperança que o Grêmio vai Voltar a Pontuar e Ter Bons Jogos, Mais para isso precisa Ter Competência só Contratar Rafinha, Diego Souza e Douglas Costa não vai Adiantar Tanto que Rafinha e Diego já Podem Assinar Pré-Contrato com Qualquer Time Daqui 6 Meses, Se não Abrir o Olho vão Perde Rafinha, Ferreirinha, Diego Souza e Douglas Costa para Outros Times Brasileiros",há 3 anos,0,
Rumo ao tri-rebaixamento KKKKKKKKKK,há 3 anos,1,
Chama Renato gaúcho urgente senão e segunda divisão,há 3 anos,0,
Uai o Douglas Costa não ia da o título brasileiro pro grêmio? É cada comentarista babaca que a gente vê.....,há 3 anos,1,
"Mn q doh do d.costa kkk,o cara faz td e os cara n ajuda",há 3 anos,0,
"GRÊMIO NÃO TÁ RUIM ESPERO QUE PIORE. 

NUNES, GAÚCHO NA PRAIA.",há 3 anos,0,
Kkkkkk as gazelas vão cair de novo....kkkkk,há 3 anos,0,
02:42 Barracão estava dentro da caixa d'água?🤔🤔🤔🤔🤔,há 3 anos,0,
"Esse gol do Atlético-Go foi muito enfeitado e bonito, adorei 😀😀😎😎😎🤘, foi foda demais .",há 3 anos,0,
Grêmio vai segunda quem acha ?,há 3 anos,1,
E o grêmio continua com o melhor futebol do brasil kkkk,há 3 anos,0,
O meu código do PicPay pra ganhar 20 reais:118EL7,há 3 anos,0,
No    sul    sou    grêmio   no   Nordeste    sou   sport   recife,há 3 anos,1,
"Serie B ano que vem:
Vasco
Grêmio
Botafogo
Cruzeiro
São Paulo",há 3 anos,1,2
Se não tivesse o Brenno era 3,há 3 anos,0,
🔦🔦🔦🔦,há 3 anos,0,
"Quero ver quando chegar o grenal , parece q os jogadores do Gremio se invocam , sla kkkkkk",há 3 anos,1,
Lanterna sem pilha,há 3 anos,1,
"Grêmio ist ein kleiner club - Albert Einstein,1934.",há 3 anos,0,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Fbastos, rua 38 cohab, alô rapaziada vamos ver velho, )",há 3 anos,0,
Tao comemorando na 9 rodada falta muita coisa pra rolar zuação so na 35 rodada,há 3 anos,0,
 @asse470  nós é iludido kkkk,há 3 anos,0,
"Ano que vem vai ter grêmio, são Paulo, vasco, cruzeiro e Botafogo na série b kkkkk (se o cruzeiro não cair pra C)",há 3 anos,1,
Venceu o maior,há 3 anos,0,
"O grêmio nao satisfeito em ser tri da américa, quer ser tri da série b também",há 3 anos,0,
Esse Atlético go e um time injuado demais,há 3 anos,1,
E o problema e renato gaucho 👀🙊🙉🙈,há 3 anos,0,
Foi lindo cara🤣🤣🤣🤣🔦🔦🔦🔦🔦🔦🔦🔦🔦,há 3 anos,0,
Pare de corta a narração na hora do gol !,há 3 anos,0,
"Bateu até sdds do Renato Gaúcho agr né grêmio kkkk É bom começar reagir logo senão ano q vem é mais um na série ""B""",há 3 anos,0,
"Juiz ainda fez um bonito corta luz aos 0:44 pra enganar a defesa do Atletico-GO e ajudar o Grêmio, mas não foi suficiente.",há 3 anos (editado),0,
Atlético goianiense tá jogando muita,há 3 anos,0,
Sem meu Arrascacheira é meu Gabizinha marcando de pênalti eu não consigo  😪😪,há 3 anos,0,
Esse jean pierre e uma tiriça danada novo luan kkkkkk,há 3 anos,0,
Ouvir esse tal de Casagrande comentar dá nojo.,há 3 anos,0,
Já imaginou mais dois grandes caírem?iriam criar a série a 2,há 3 anos,0,
Grêmio joga melhor futebol do Brasil Renato gaúcho 2021,há 3 anos,0,
"O Cruzeiro foi campeão mineiro em 2019 e caiu no msm ano, o são Paulo e Grêmio foram campeões estaduais esse ano e parece q vão fazer a msm coisa esse ano",há 3 anos,10,1
2 lixos a globo e o casagrande,há 3 anos,0,
Gremio vai tomar o mesmo rumo do cruzeiro kkkkkkk,há 3 anos,0,
"Rapaz, o Grêmio tem um elenco bom, mas parece aqueles times sem treinamento. Tipo joga as camisas e vão para o campo, isso é falta de técnico e mais comprometimento com a camisa, camisa essa de muitas histórias, conquistas e respeito. Obs: sou Flamengo e Vila Nova-GO.",há 3 anos,0,
Nunca ganhei dinheiro tão fácil kkk🤑,há 3 anos (editado),0,
Cuiabá tbm,há 3 anos,1,
Douglas Costa chapou de sair do Bayern e ir pra série B kk,há 3 anos,0,
Eu nem tou assititindo mais aos jogos do grêmio no br pq já sei o resultado,há 3 anos,0,
"Se o time de vermelho (Inter) não faz o papel , deixa com o Dragão que ele mata ! KAKAKAKAKAKAKAKKAKAK
SEGUNDA DIVISÃO ALÍIÍÍÍÍ",há 3 anos,0,
Douglas Costa joga muita bola mano .. mas o resto do time do Grêmio não ajuda ..,há 3 anos,0,
Quem acha que o elenco do Grêmio nem é tão ruim comenta... Eu acho que tá melhor que o do meu curinga,há 3 anos,0,
Que fase em,há 3 anos,0,
"O Grêmio é grande, vai liderar o campeonato no segundo turno , vir do futuro dizer isso pra vocês, print aí..",há 3 anos,0,
"Agora o Rafinha está penando no Grêmio,quem mandou ele sair do Flamengo?",há 3 anos,0,
Tá tdo errado mesmo o melhor futebol do Brasil não ganha de ninguém kkkkkkk e o cavani e o tal Douglas Costa já estreiaram será kkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
"""Imortal""🤣🤣🤣",há 3 anos,0,
Golaço,há 3 anos,0,
"Devido a falhas individuais e devudo a atacantes q n fazem gols o técnico cai, sendo q taticamente o time estava bem, bem posicionado e tal... vá entender!",há 3 anos,0,
"eu acho que o único treinador para o grêmio  , neste momento é o  Mano Menezes,  pois já  trabalhou no grêmio   e resolveu,  portanto destes que estão citados   o Mano  resolve a situação do  time    , porque se os jogadores que entram em campo e não resolve ele Mano  muda na hora os jogadores    , porque a instituição  GRÊMIO  é  muito grande para estar nesta situação que se encontra,  e a torcida que se sabe torcer  , sabe também reclamar,  depois não digam que não foram avisados .",há 3 anos,1,
Saudade do Renato.....diretoria de merdaaaa...deixar  um diretor  invejoso..fazer isso  com grêmio....,há 3 anos,0,
"O problema é o Renato Gaúcho.
(Grêmio Dirigentes 2021)",há 3 anos,0,
Fui lindo intem Mateus Henrique  pereba,há 3 anos,0,
Mateus Henrique vaza podre,há 3 anos,0,
Grêmio fznd companhia com São Paulo kkkk só falta o Corinthians,há 3 anos,0,
Volta Renato Gaúcho urgente,há 3 anos,0,
Sera que o grebbio vira grebbbio,há 3 anos,0,
"é  esse "" o todo poderoso "" que iria Brigar por todos os títulos? Realmente vai Brigar pra não cair pra série B  ! 😂🤣🤣🤣",há 3 anos,0,
Vai ser jogão palmeiras vs grêmio,há 3 anos,0,
"''Conheci um companheiro por nome de Ferreirinha
Essa desgraça é ruim de bola perde até pra criancinha!""",há 3 anos,0,
Uma coisa notei esse goleiro do Gremio é bom em!,há 3 anos,0,
"A diretoria de são Paulo, pode me responder, como Times iguais A Atlético goianiense, Atlético Paranaense, Fortaleza, Ceará, com times mais inferiores tecnicamente, e financeiramente, conseguem ter os times, mais competitivos, e jogar mais que este timinho da Várzea do São Paulo ?",há 3 anos,0,
Amanhã vai perde de novo kkkkkkkkkkkkk,há 3 anos,1,
Cadê os gremistas  chora não coleguinhas😂,há 3 anos,0,
"Desse jeito, não vai ter Grenau nós Aflitos ano que vem.",há 3 anos,0,
"KKK Gaymio é uma piada , pqp",há 3 anos,0,
7 jogos 5 derrotas e 2 empates realmente IMORTAL,há 3 anos,1,
TN afunda agora o Grêmio,há 3 anos,0,
Bela jogada do atlético no gol,há 3 anos,0,4
"Grêmio tá só enganando o demais, tudo estratégia de campeão",há 3 anos,0,1
Mm gremio  não ganho nenhuma  vez,há 3 anos,0,9
"Série b ano que vem vai tá potente.....Vasco, cruzeiro, Botafogo, São Paulo e grêmio....kakakkak",há 3 anos,0,
Video MUITO mal editado.,há 3 anos,1,1
