text,time,votes,replies
michael camisa 10,há 2 anos,0,
Robotzinho esta jogando muito,há 2 anos,0,
"Acho que ele ainda vai pra Europa,mano. Ele só tá com 24 anos, novo novo",há 2 anos,0,
Goianiense kkkkkk,há 2 anos,0,
O outro tava dando condição,há 2 anos,0,
Michael  joga muito e o boneco  tchuk,há 2 anos,0,
Chuck ta Cruelll .kkkkk,há 2 anos,1,
"As competições do ano já estão decididas : Atlético, campeão brasileiro e da copa do Brasil. O Palmeiras campeão da libertadores.",há 2 anos,0,
19 rodada e o camisa 19 da show! tudo normal.,há 2 anos,1,
Michael joga muito,há 2 anos,0,
Bruno Henrique no lugar do Gabigol e põe Michael no lugar do Bruno Henrique.,há 2 anos,0,
As vezes da uma impressão que as estrala do Flamengo tem inveja de Michaell,há 2 anos,0,
Como é que pode a Globo ter narrador tao ruim assim,há 2 anos,0,
Michael está sendo jogador mais importante do Flamengo,há 2 anos,1,
to vendo que nao vai 6mes o pro michael ser contratado por um time da europa,há 2 anos,1,
Esse uniforme preto do MENGÃO impõe respeito.,há 2 anos,1,
Só falta a porra do Tite escalar pra merda da seleção!,há 2 anos,0,
"Michael hostilizado e excluído por muito, principalmente pelo aquele merda do Ceni, menos por mim hoje indiscutivelmente é o jogador mais importante do Flamengo. Parabéns micha sucesso sempre e seleção em breve.",há 2 anos,0,
Show De Bola Do Flamengo Pra cima Do Aclético Goianiense⚽️⚽️,há 2 anos,0,
Michael brabo,há 2 anos,0,
Nem Noé carregou tanto animal..........,há 2 anos,0,
Michael tá comendo a bola pqp,há 2 anos,0,
"Gabriel não gosta do Michael, toda vez que o Michael erra ele dá um chilique",há 2 anos,1,
A MALA BRANCA FOI VISTA NO VESTIÁRIO DO ATLÉTICO GOIAS,há 2 anos,0,
"a culpa do flamengo nao é so o tecnico tem muitos jogadores no flamengo que nao estao jogando nada,",há 2 anos,1,
"Sou cruzeirense,Michael é fera.",há 2 anos,1,
"acho arriscado usar titulares agora.
brasileiro não vale mais a pena. 
é hora de recuperar e treinar os jogadores.",há 2 anos,1,
Minha pepeka,há 2 anos,1,
Michael é seleção,há 2 anos,0,
Os Caras do Atletico Goianiense passaram o Jogo todo assistindo os Caras do Flamengo jogar. Nem falta eles sabem fazer? Kkkk. Foi jogo comprado?,há 2 anos (editado),0,
Michael é seleção,há 2 anos,0,
"David Luiz deixou o arão com vergonha só lançamento certo, enquanto arão de vinte acerta um.",há 2 anos (editado),0,
Michael carregando o Flamengo,há 2 anos,0,
Michael jogador estilo antigo. Vai pra cima sem o medo dos jogadores atuais.,há 2 anos,0,
E nós fla,há 2 anos,0,
Michael de dispensável a principal jogador do Flamengo.  Parabéns  pela superação.,há 2 anos,0,
"David Luiz quase entregou esse último lance, hein...",há 2 anos,0,
Michael joga uma barbaridade,há 2 anos,0,
"O chucknaldo é mal pega um pega geral... Michelangelo merenga merenga muito, chucknaldo robozinho da Gávea",há 2 anos,0,
Michael o melhor jogador do Brasil ⚽️🏃‍♂️,há 2 anos,0,
"Michael: A 
Tite 2022: Convocado",há 2 anos,0,
"esse michael imita comemoração de jogador famoso, chega dar pena :c",há 2 anos,0,1
Aproveita Michael a sorte tá com vc,há 2 anos,0,
O galo vai ganhar hoje kkk,há 2 anos,0,
Nossos fregueses,há 2 anos,0,
as ronaldetes piram!,há 2 anos,0,
Ta comendo a bola PARABÉNS!!!E ❤❤❤🖤🖤🖤,há 2 anos,0,
Robozinho 🔴⚫,há 2 anos,0,
"Parabéns mengao, Marilinha viu dos céus essa bela vitória",há 2 anos,0,
E com essa vitória incrivel esse time incrivel que é oto patama chega a incrivel.... 3 colocação? OXI....,há 2 anos,0,
Velho o que o Renato gaúcho fez com o  Michael velho e impressionante. O Michael na minha opinião tá melhor do que quando ele jogava no Goiás pra mim e titular absoluto,há 2 anos,0,
"Putz o Gabigol fica bolado quando outros fazem gol cara, nem comemorar junto vai., parece inveja isso.",há 2 anos,0,
Michael só corta pra direita,há 2 anos,0,
Michael monstro !! Exqueceee🔥,há 2 anos,0,
Michael e seleção,há 2 anos,1,
Quem diria que o Michael seria o homem do flamengo. Tá jogando muito e calando a boca de muitos. 👏👏,há 2 anos (editado),0,
"Michael melhor jogador do Brasileirão, nao e firulento,sabe oq faz com a bola nos pes",há 2 anos,1,
Michael nota 1000 👏👏👏,há 2 anos,1,
Raçudo não desiste das jogadas isso faz toda diferença num jogador Raça !,há 2 anos,0,
Michamessi do Brasil ☝👏,há 2 anos,0,
"Esse Michael imita o Cristiano Ronaldo na comemoração dos gols, aliás, esse Michael não serve nem pra lavar a chuteira do Cristiano Ronaldo",há 2 anos,0,
Melhor jogador do Brasil oje Michael,há 2 anos,1,
Atualmente o Michael ÉO melhor jogador do flamengo superando os medalhão prova que futebol é raça amor a camisa é entrega estrelismo só afunda os times é até  mesmo seleção parabéns Michael nunca critiquei porque eu sabia que só era uma fase mas futebol esse  Michael tem de sobra amadureceu e esse ano mais uma vez merece ganha como craque do campeonato brasileiro mesmo o flaemngo deixando a desejar ele honrou correndo pelos 12 COLOQUEI O TÉCNICO QUE POR MAIS VACILOS ELE ACERTOU EM DA MORAL PTO MICHAEL QUE TEM SALVADO O EMPREGO DELE PARABÉNS MICHAEL.,há 2 anos,0,
Michael  futebol  arte,há 2 anos,0,
"Da ate pena desta zaga do flamenguim kkk
Um sem tempo de bola pra defender 
O outro de condomínio kkkk",há 2 anos,0,
Os humilhados serão exaltados!!!,há 2 anos (editado),0,
Diego Alves é um monstro,há 2 anos,0,
engraçado ninguem falando do Penalti aqui. Quanta hipocrisia em..,há 2 anos,0,
Michael com esse cabelo parece o Predador do alen vs Predador,há 2 anos,0,
"Independente do ano que vc tiver assistindo esse vídeo, lembra q nesse mesmo dia, perdemos a melhor voz feminina do sertanejo, Descanse em paz Marília 🥺🖤",há 2 anos,1,
"Voa, Mícha! Voa, garoto!",há 2 anos,0,
Kkk esse David luiz nao muda msm ainda vai da muita alegria para torcida do Flamengo 🤣🤣🤣🤣,há 2 anos,0,
ALOOOOW TITE. MICHAEL TÁ VOANDO. SEU SEM NOÇÃO 🤦‍♂️🤡,há 2 anos,0,
michael quando ta feio ta on,há 2 anos,0,
O mundo da voltas,há 2 anos,0,
Ele merece,há 2 anos,0,
Michael vem com tudo para essa final de Libertadores,há 2 anos,1,
Cara sou corinthiano mais esse Michael joga muito,há 2 anos,0,
Bh fomiar da mizera,há 2 anos,0,
"Michael é o típico jogador brasileiro das antigas, o anti robô, driblador, extremamente criativo, um craque que está calando os críticos do eixo Rio/São Paulo.",há 2 anos,0,
Sou Atleticano e digo ele jogou muito mas um motivo para Guga entregar o ouro pro Atletico é Flamenguista todo mundo sabe apenas Cuca não enxerga,há 2 anos,0,
michael ta terrivel! vai pra selecao logo logo,há 2 anos,0,
michael desde que renato chegou mudou da água pro vinho,há 2 anos,1,
BH vai perder a posição,há 2 anos,0,
Esse Michael joga muito  👏👏👏👏👏👏👏👏👏👏 Titi olha o homem aí,há 2 anos,0,
Já está na hora do Michael ser testado pelo Tite; joga muito!,há 2 anos,0,
Michael vontando com seu futebol👏,há 2 anos,0,
Nunca critiquei! Kkkk tá voando e salvando o renato e o gabigol. Está sendo mais objetivo e ciscando menos.,há 2 anos,0,
