text,time,votes,replies
"São Paulinho tá valendo nada. Pessoal fala que não é culpa do Crespo, que o elenco não ajuda. O elenco do Fortaleza é melhor?",há 2 anos,1,
"Nem noé carregou tanto animal,como o Rigoni está carregando.",há 2 anos (editado),0,
Vbbvbnvbnvhhhvvh is a great place TYYYYYYYYTTGGGFFFFG E TY6 QUE SE PODE SER MAIS INFORMAÇÕES IS A GREAT PLACE TO WORK FOR R THE YYYYY5 AND THE OTHER IS THAT A,há 2 anos,1,
Cleber Machado narra os gols depois de 20 segundos..quem não tá vendo a imagem nunca sabe,há 2 anos,0,
Se o critério e o msm que foi aplicado em São Paulo x palmeiras   cima do mirando gol irregular pq a atitude do Léo e tomada pq ter um jogador atrás dele em posição irregular,há 2 anos,0,
"A mídia brasileira criou uma cambada de retardados clubistas, olha os comentários kkk só tem torcedor demente",há 2 anos,0,
São Paulo vai brigar com o Grêmio ponto a ponto.,há 2 anos,1,
Goooooooooooool do SPFC Lais goooooooooooool do rigoni 1 a 1 vamos SPFC vencer Lais,há 2 anos,1,
A tv começou à transmitir futebol amador ???,há 2 anos,0,
"Crespo, tá complicado, a chapecoense é o pior time... Mas o são Paulo aparenta também ser o pior",há 2 anos,0,
"🤣🤣🤣🤣 Luciano tomou um soco na cabeça, eo var mandou seguir puta que pariu",há 2 anos,0,
Pra que os jogadores e torcedores da chape comemoram gol se a chapecoense já está rebaixada,há 2 anos (editado),0,
Se não fosse esse rigoni o sp já estava a muito tempo rebaixado,há 2 anos,1,
"Não sei o que é pior, esse time do sp ou esse narrador MEU DEUS!!!!!!!!! alguém avisa que o villani é melhor!",há 2 anos,1,
Eu sei que o são Paulo tá em má faze(desculpa o português caso eu errei alguma palavra ) mais pra que xinga ? Nenhum time de sp tá em ótima fase,há 2 anos,0,
Já pode dizer q o São Paulo vai brigar pra não cair ou tá cedo pra dizer ainda ?,há 2 anos (editado),0,1
"Vai ser um grande clássico na série B 2022

Shupaulo x Grêmio",há 2 anos,0,
Cadê a copa do Brasil do Shupaulo?,há 2 anos,0,
E foda o Rigoni tem sempre que carrega esses animais 🤦🤦meu sp tá na draga,há 2 anos,2,
