text,time,votes,replies
Gilberto crava tá!,há 3 anos,0,
Essa juiza ta de brincadeira,há 3 anos,0,
"kkkkkkkkkkk. hoje acertei em colocar ele. mas das vezes que escalei, so negativou.",há 3 anos,0,
 @danilowilliam1459  ta sem sorte pq em 9 jogos ele marcou em 7 e ainda deu assistência,há 3 anos,1,
"Ele n vai, o sonho dele é jogar no flamengo dps q o contrato acabar ele talvez va pra lá",há 3 anos,0,
" @fvb4472  meu pai do ceu
Cara o propio Gilberto falou q n vai sair
Ele se desculpou e disse q so torcia quando criança pro flamengo",há 3 anos,1,
 @vicentesouza5988  ata blz,há 3 anos,0,
Jkķķķk,há 3 anos,0,
 @Wevergton  tá dando risada pq ? Nino é um dos melhores mesmo !,há 3 anos (editado),1,
Ele já joga em um...,há 3 anos,3,
Ele já está jogando num time grande !,há 3 anos,2,
Cm assim? Ele já está em um time grande brasileiro,há 3 anos,1,
A CHAPECOENSE VAI CAIR DENOVO 🤣🤣🤣,há 3 anos,1,
Chapecoense e um time de várzea oq tá fazendo na série a esse lixo aí,há 3 anos,0,
Todos os jogos tem gol do gi,há 3 anos,0,
Bora bahea minha porra 🇫🇷🔵🔴⚪,há 3 anos,1,
Alguém explica para o narrador que a corrida é no R1!,há 3 anos,0,
Gilberto e.c. 2x0 chapecoense,há 3 anos,0,
A chapecoense é forte candidata á série B,há 3 anos,0,
"Sou torcedor do Paysandu, e estou torcendo pro Bahia ir pra Libertadores.",há 3 anos,153,39
Bahia e Fortaleza merecem nunca mais sair da série A. Estão a muito tempo evoluindo,há 3 anos,1,1
LUIZ Otávio pode ser falho marcação mais tem um lançamento como poucos zagueiros 👏👏👏,há 3 anos,8,2
Típico joguinho de times que vão brigar pra não cair!,há 3 anos,0,
Que venha o galo,há 3 anos,1,
O estádio é da prefeitura.,há 3 anos,0,
Gilberto é crack,há 3 anos,0,2
tão querendo afundar minha chape.,há 3 anos,0,
O maior do nordeste ganhou mais uma ❤😁,há 3 anos,8,3
Bahia ta jogando muito,há 3 anos (editado),0,
Chapecoense já subiu da B sabendo que seria cadidatissima a cair. Elenco muito fraco. Vai fazer só turismo na A em 2021.,há 3 anos,1,2
Respeita gibagol maior artilheiro do Bahia,há 3 anos,0,
Gilberto em grande forma,há 3 anos,0,
"BPMP 🔵⚪🔵⚪
BBMP 🔴🔵🔴🔵",há 3 anos,7,
E eu sou Bahia e torcendo pra o papão voltar pra série A,há 3 anos,11,
 @Homemdaroca1978  se Deus quiser em 2023 estaremos ai na serie A 🙌🔵⚪,há 3 anos,7,
Tmj,há 3 anos,1,
"Kkkkkkk






BAHIA IR PRA LIBERTADORES KKKKK",há 3 anos (editado),1,
 @oJaoop  Kkkk o Paysandu na seria a kkkk,há 3 anos,0,
" @Wevergton  ué paysandu é time grande cara o seu lugar não é serie C, no maximo serie B ou A e tambem o paysandu ja foi pra libertadores em 2003",há 3 anos,7,
" @Wevergton  teu Fortaleza nunca foi, nunca jogou uma partida internacional...kkkkkkk já deu a benção ao Pai.?",há 3 anos,1,
 @Wevergton  papão já foi pra libertadores e tu não chupa rapadura.,há 3 anos,1,
Vc torcedor do payssandu e tá torcendo pro Bahia qual a diferença kkk dois timeco que não tem história no futebol brasileiro,há 3 anos,0,
 @carlazanella523  sempre tem que ter um torcedor igual voce que não sabe as historias do clubes do brasil e vim querendo falar merda.,há 3 anos,8,
 @carlazanella523  fala o time que prescisou do arbitro pra ganhar do bahia torcedo do patetico varnaraense n tem opniao pra falar do bahia,há 3 anos (editado),2,
" @drhoitt259  Bahia sem história kkk
Nunca ganho nada kkk
Quero ver vcs aqui na baixada vamos socar esse time o lixo",há 3 anos,0,
 @drhoitt259  ganha da chape é fácil  quero ver é pegar time grande seus preguiçosos,há 3 anos,0,
 @drhoitt259  chora que dói menos sem troféu 🏆,há 3 anos,0,
" @carlazanella523  sem trofeu? Nos temos o capeonato brasileiro de 59 em cima do santos de pelé o de 88 em cima do internacional de tafarel e diz que n temos historia?ta se doendo pelo 2 x 1?a sula americana de vcs roubada vcs sao um timeco sem historia no futebol brasileiro nunca ganharão um torneio importante alem da sula roubada
Edit: alem de ter so uma serie A e o bahia tem 2 qual foi vai chorar é?chore na minha papá😭",há 3 anos (editado),2,
 @carlazanella523  preguiçoso ne?alem de babaca e um xenofobico vai sentar no colo do capeta e dps perguntar oq que fez,há 3 anos,2,
 @drhoitt259  tempos mudaram cara tu tais na pré história kkk olha torce pro náutico kkk,há 3 anos,0,
 @carlazanella523  sim tempos mudaram mas vc quer falar que o varnaraense e maior que o bahia ja é demais,há 3 anos,1,
 @Homemdaroca1978  kkkkkkk,há 3 anos,0,
 @oJaoop  E O SEU rival remo??,há 3 anos,0,
 @oJaoop  Bahia é pipoqueiro,há 3 anos,1,
 @Wevergton  seu Fortaleza nunca nem foi pra libertadores kkkk,há 3 anos,0,
Saudações 🇷🇺🇷🇺,há 3 anos,1,
 @Wevergton  Bahia nem vai classificar pra sula,há 3 anos,0,
 @Wevergton  lugar de time minúsculo é série d kkkkkk,há 3 anos,0,
 @Batata1.2.3  sim,há 3 anos,0,
" @carlazanella523   vc calada e uma poeta , desde quando mulher entendi de futebol 😂 pesquisa história do Bahia , pra não tá passando vergonha na internet!",há 3 anos,0,
 @alefsantos366  eu quem está falado sou esposo dela seu mané e vão achar um serviço seu babacas dias redes e panelas mulanbos,há 3 anos,0,
" @carlazanella523  sem história? Seu time é vazio, pra vcs ganharem a sulamericana precisaram passar pelo bahia roubando 
Sem moral nenhuma",há 3 anos,0,
 @Homemdaroca1978  jogou sim a SulAmérica CHUPAAA BB,há 3 anos,0,
 @Batata1.2.3  que glória 😐,há 3 anos,0,
" @Wevergton  Bahia só n foi pra liberta em 2017 pq perdeu pt pra Chape, agr o Bostaleza nunca foi e nem vai KKKKJ",há 3 anos,0,
" @Wevergton  seu timeco n tem 1% da história do Papão que calou o Boca em plena Bombonera, 15C só fez umas gracinhas no futebol brasileiro por conta de Rogério Ceni",há 3 anos,0,
" @carlazanella523  Bahia é bicampeão brasileiro, coisa que seu time sonha em ser aliás vcs n passam de um Sport com grife",há 3 anos,0,
 @carlazanella523  socou na baixada igual 2018 né? Poddle treme pra tricolor até na casinha,há 3 anos,0,
" @carlazanella523  Graças a Deus trabalho ,agora apaga essa merda que tá passando vergonha!",há 3 anos,0,
"Tamos Juntos!
Viva o Norte-Nordeste!",há 3 anos,0,
Kkk foi rebaixado mano.,há 2 anos,0,
