text,time,votes,replies
"Volpi salvando com sempre
Rojas com a única chance, a bola bateu nele",há 3 anos,0,
Viu como é importante ter um batedor de pênalti no time kk,há 3 anos,3,
"E pensar que ambos são candidatos ao título, aí tá foda.",há 3 anos,1,2
"Fluminense,o único time do Rio q dá trabalho pro São Paulo slk",há 3 anos,0,1
"Sou são paulino, mas que jogo bosta, literalmente péssimo",há 3 anos,0,1
Volpi 0 X 0 fluminense,há 3 anos,5,1
Adiantou ganhar de 3e hoje n fazer nenhum,há 3 anos,0,
"Então é esse o nível dos times paulistas? Falavam que se um clube carioca pegasse um paulista não aguentaria, que o nível é diferente, poha nenhuma!",há 3 anos,2,3
Só deu tricolor do Rio,há 3 anos,0,
"Surpreendente a boa participação do Fluminense na liberta e no Brasileirão desde o ano passado! Aproveitou bem a base,e fez contratações certeiras com baixo investimento e bom retorno!",há 3 anos,17,3
"Oque essa rojas joga é brincadeira, agora o pablo e o igor gomes, são casos perdidos.",há 3 anos,6,3
"São Paulo ainda ta de ressaca, tem que voltar Luciano dani Alves e Benítez e precisa emprestar o Igor Gomes e o Pablo",há 3 anos (editado),23,3
Imagina Thiago Volpi no Barcelona,há 3 anos,1,
Miranda plantou uma mansão 10 triplex na mente do nenê Kkakakakak,há 3 anos,0,
"Roubaram o são paulo ainda naquele penalti não marcado do egidio no rojas, o cara simplesmente empurrou impedindo ele de finalizar",há 3 anos,4,3
perdeu contra o são paulo e fica falando merda kkkkk sem mundial,há 3 anos (editado),0,
3x1 ano passado...,há 3 anos,0,
 @PedroGamesGP  sim... Mas geralmente é sempre empate,há 3 anos,0,
Queria eu que o Flu fosse candidato ao título,há 3 anos,0,
"Tapetense candidato ao título? 
só pq ganhou das galinhas argentinas kkkkkk",há 3 anos,0,
Kkkkkk e o vasco fluminense ano passado perdeu 2 jogos pra nois,há 3 anos,0,
Cba x Juve foi melhor q isso ai,há 3 anos,0,
Kkk,há 3 anos,0,
"Caralho, mano, vc tá se baseando na porra de um só jogo. Tu é um imbecil, só pode kkkkkkkkkkkkkkk
Veja só a situação do futebol carioca com o Paulista. 5 paulistas estão na série A, agora são apenas 2 cariocas na série A, até os gaúchos tem mais representantes na série A que os carioca.",há 3 anos,0,
 @vinicius.santiago2882  Santos e Corinthians vão brigar lá embaixo esse ano,há 3 anos,0,
 @vinicius.santiago2882  estão fracos,há 3 anos,0,
Aula de gestão econômica! O time do Fluminense é melhor que alguns elencos aí mais caros,há 3 anos,7,
 @Jonatas_2OO1  tão aprendendo com mengão,há 3 anos,1,
" @Jonatas_2OO1  Mas para os torcedores nunca está bom, direto ficam botando a culpa no presidente por não conseguir renovar 3 contratos da base, mas se esquecem do outras 50 que ele renovou, vai entender.",há 3 anos,1,
Torcida do spfc só reclama kkk time falido ruim,há 3 anos,0,
" @kelnoteste2507  torcida do saocpauoo é chato mesmo, esse elenco acabou de ser campeão",há 3 anos,0,
" @victormassoud2189  time ficou 9 anos sem ganhar nada, e vc ainda acha que a torcida reclama demais, pqp, torcida do flamengo que reclama de barriga cheia.",há 3 anos,0,
"SãoPuta é um time horrível amigo, não sei como vocês ficam mamando esses bambis de merda",há 3 anos,1,
 @marcelodeoliveira4883  tá desempregado e revoltadinho é? Tem que se fuder mesmo.,há 3 anos,2,
 @themanace666 ele ta em todos videos do spfc falando mal cara chato,há 3 anos,1,
Time carioca sempre tem ajuda.,há 3 anos,0,
   o flamengo kk,há 3 anos,0,
"   o Flamengo vc quis dizer pq o Flu, Vasco e Botafogo sempre são prejudicados",há 3 anos,0,
Só empate no início do brasileirao,há 3 anos,0,2
"Sou torcedor do são Paulo
Quando vim vê os melhores momentos só vir um time joga 😀",há 3 anos,4,2
VARioca,há 3 anos,0,
Meteram a mão no são Paulo !,há 3 anos,1,
Saopaulo foi finalizar no gol aos  42 segundo tempo isso e vergonha,há 3 anos,2,3
Mn eu sou são paulino mas tenho q admitir q nesse jogo sei q foi o x o mas só deu flusão,há 3 anos,0,9
Só deu fluminense,há 3 anos,1,
"Cadê o São Paulo do paulista? 
Só deu flu !",há 3 anos,0,1
''Sem o Paulistinha eu não consigo'',há 3 anos,0,
SAO PAULO ACABOU EM 2008... NAO CHEGA NEM ENTRE OS 4 NO BRASILEIRO PPDE ANOTAR AI,há 3 anos,1,
Só deu Fluminense,há 3 anos,0,
Parece que o jogo era no rio,há 3 anos,0,2
Nenê fez tanta catimba pra bater o pênalti que acabou errando e ainda que culpar o Miranda !! Afs!!,há 3 anos,0,
Já estava com saudades do Brasileirão,há 3 anos,6,
"Os editores do Ge estão muito Preguiçosos, estão colocando a metade da Metade dos lances de melhores momentos, não só nesse jogo, mas em todos os jogos, vamos melhorar e colocar todos os lances dos melhores momentos dos jogos !!😡😡",há 3 anos (editado),166,13
São Paulo pipocou,há 3 anos,1,
Quem bom que o São Paulo  não ganhou porque se o São Paulo  ganhaçe a crise iria voltar pique sempre quando a gente venceu o fluminense a crise voltava,há 3 anos,0,
Fluzão vai dá trabalho no campeonato brasileiro.,há 3 anos,32,7
Só deu Flu?,há 3 anos,0,
Fluminense jogou muito melhor e merecia a vitória nesse jogo!,há 3 anos,25,10
Bahia 3 x 0 Viuvas do Pelé... ta sabendo em,há 3 anos,0,
" @loucosporticorinthians9612   Não, eu sei que o Bahia venceu mais a maioria deu empate",há 3 anos,0,
 CARINHA ZUEIRO  Time joga demas time completo vai longe esse ano o são Paulo passo mau eu me surpriendie,há 3 anos,0,
Man faltava uns 7 titular no time kkk,há 3 anos,1,
"Esse time do sao paulo é mt ruim, passo raiva com esse time do fluminense mas ja vi q tem time pior kkk",há 3 anos,1,
 @matheusbr335  piada dizer que o time do São Paulo é Ruim. Sabe nada de futebol,há 3 anos,0,
