text,time,votes,replies
Grê🅱️🅱️🅱️🅱️🅱️🅱️io 😂😂😂😂,há 2 anos (editado),0,
are re *,há 2 anos,0,
"Coelhao braga e fortaleza na liberta muito bacana..c o galo for campeao da cdb vira g8 por q flamemgo ou palmeiras ja e um da liberta,e c o braga for campeao da sula vira g9 entao tem total condicao dessa liberta ter surpresas..",há 2 anos,0,
"Quem vai cair: Chapecoense, Sport, Juventude e Bahia. O Grêmio se salva pq tem condições de fazer mais pontos que o Bahia nos jogos que restam. Mas pra isso o Grêmio precisa vencer o Bahia na Bahia. Se o Bahia vencer se salva e cai o Grêmio. Será um jogo absolutamente decisivo, daqui há algumas rodadas.",há 2 anos,0,
América pouco investimento e muito   futebol,há 2 anos,0,
Que jogo roubado vai tomar no cu pra que te var se rouba igual bando coruptos,há 2 anos,0,
O Coelho meteu um chocolate e já passou a pascoa.,há 2 anos,0,
Grémio para de passar vergonha no seu torcedor.,há 2 anos,0,
"Resumo piores momentos da partida...E como sempre o juiz o melhor jogador em campo...Uma vergonha ta mais que na cara que os juizes,o var e a cbf querem rebaixar o gremio...",há 2 anos,0,2
"Que me desculpem os gremistas, mas já era.",há 2 anos,1,
AEEEEEEEÊ O GRÊMIO VAI JOGAR A SÉRIE B,há 2 anos,0,
14/11/2021,há 2 anos,0,
Pelo menos não morreu no zero .,há 2 anos,0,
Como o Flamengo perdeu pra esse time ?,há 2 anos,1,
Arerê,há 2 anos,0,
"A
E
R
E

O

G
R 
E
M
I
O 

V
A
I 

J
O
G
A
R 

A

S
E
R
I
E

BBB",há 2 anos (editado),0,
"esse ""OLHA ELE AÍ"" do narrador é uma das coisas mais patéticas e insuportáveis que inventaram desde o outro narrador xaropento do ""SABE DE QUEEEEEM???""",há 2 anos,0,
O goleiro ajudou nos gol KKK super grêmio está monstro kkkk,há 2 anos,0,
Tá dimasi,há 2 anos,0,
Bora COELHÃO,há 2 anos,0,
"2022, Brêmio,BRUZEIRO E O BASCO KKKKKK",há 2 anos,1,
"AMÉRICA-MG 3 X 1 GRÊMIO --- Em tempo: ""Pra quem já teve Ancheta, Baltazar e Renato Gaúcho... quando o narrador menciona SARARÁ... dá vontade de chorar... eita GRÊMIO!""",há 2 anos,1,
na verdade eles querem rebaixar o Bahia e tirar o gaymio,há 2 anos,0,
" @pedrovicentepereira5623  querem tanto tirar o gremio...q todo jogo dao penalti contra o gremio,falta contra o gremio...Anulam gol legal do gremio,nao dao penalti pro gremio quando e pra da e dao cartao so pros atletas do gremio...E unico gay aqui e tu veio guanpudo vai la cuida do teu marido q ta te chifrando cm o Carlão...",há 2 anos,0,
Série B vai ser mais disputada que a A kkkkkkkkkk.,há 2 anos,0,
"É brabo...Quando o time está mal os craques ficam medianos, os bons ficam ruins, os médios ficam sofríveis e os ruins, ficam inqualificáveis!",há 2 anos,0,
Grêmio se F*DENDO TODOS OS DIAS 🤣🤣🤣,há 2 anos,0,
Tri rebaixado e sem mundial - isso é gaymio,há 2 anos,0,
O Grêmio já era,há 2 anos,0,
"eu até tava chateado com o mancini, mais eu fiquei com dó ontem, o gremio só brigar, fez ridicolo contra o palmeiras, ontem tambem tava querendo de novo, assim não, tem muita coisa errada entre eles, e ate desvalorizando a nossa vitória",há 2 anos,0,
Boa esporte maior do Brasil,há 2 anos,0,
"eles tá tentando todos o jeito de critica o var, porque as injustiças tá acabando, o gremio tá disisperado, mais o america mg, vem cresçendo ha muitos anos, a estrutura não é só salarios em dia, e patrimoneos, a união a umildade o america era muito mais forte ate os anos 65 e 70, as categorias de base sempre ganha titulos regionais e nacional agora é o proficional!!!!!!!",há 2 anos,0,
Nossa cara eu tô puto com esse time do Grêmio q não sabe chuta a porra da bola perdem um monte de gol tem q treinar muito a finalização,há 2 anos,0,
Ferreira será do Vozão ano que vem.,há 2 anos,0,
O América mineiro é um time encardido 😅,há 2 anos,0,
Grêmio vai ser rebaixado mesmo kkkkk,há 2 anos,0,
Grêmio cada dia pior KKKKKKKKKKKKKKK,há 2 anos,1,
O super gremio ta de mais,há 2 anos,0,
Sou fã desse ademir,há 2 anos,0,
O futebol tá muito chato,há 2 anos,0,
O supergremio tá demais.......,há 2 anos,0,
Futebol feio e arbitragem feia essa e a realidade do futebol BR,há 2 anos,0,
Não sei não mas a série B ano que vem vai ser bem mais interessante que a série A....altos clássicos,há 2 anos,0,
O grémio entrou no g taca kkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Daora,há 2 anos,0,
"Serie B do ano que vem vai ser boa em
Chape, Grêmio, cruzeiro,.vasco se deixa vai ter mais times ai kkkkk",há 2 anos,0,
O América ressurgiu das cinzas em rapaiz,há 2 anos,0,
Diogo Souza aonde joga da azar,há 2 anos,1,
Kkkkkkkkkkkkk,há 2 anos,0,
"Gremio já caiu, perde todo jogo kkk, se perder mais uns 2 jogos esquece.",há 2 anos,0,
O grêmio vai abraçar o Vasco na série b kkkkk,há 2 anos,0,
2022 tem Bruzeiro e Bremio alem do Basco rs,há 2 anos,0,
O super grêmio está de mais nós trazendo alegria tem o BRENNO DC É RAFINHAAA,há 2 anos,0,
Quem quer o Grêmio na Serie B deixa o Like,há 2 anos,1,
"Melhor jogo do Gremio foi contra Atlético  MG, mais nao soube aproveitar  e teve o VAR pra dar uma ajudadinha pro Galo também",há 2 anos,0,
Grêmio rumo ao tri B,há 2 anos,0,
Ferreirinha e uma Ferrari turbo na mão de um cego!!!,há 2 anos,1,
Com a ajudar do juiz.tudo da certo.2 lances.o k ta havendo com os juízes brasileiro,há 2 anos,0,
Alelele o gremio vai joga na serie b kkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"CONTRA O GALO O GRÊMIO DIFICULTOU, CONTRA O AMÉRICA ABRIU AS PERNAS, É O FUTEBOL!",há 2 anos,2,
Super Grêmio ta demais,há 2 anos,0,
Show  De Bola Do América  Mineiro Pra cima Do Grêmio,há 2 anos,0,
"Parabéns Grêmio, pela vitória sobre o Flamengo. Leve esse título para a Série B. Adeus.",há 2 anos,0,
América tá virando time grande,há 2 anos,0,
Espero que o Grêmio acorde pra vida e consiga sair da zona pq se cair vai ser foda em,há 2 anos,0,
"Ferreira carrega o time,Douglas Costa e morto dms kkk,Jogou MT o ferreira,Carrega sempre o time,Por isso tomou baile do Palmeiras😂",há 2 anos,0,
Narradores da Globo fazendo média com os torcedores do Grêmio o tempo todo. Merdah!!!,há 2 anos,0,
Completem a música : ARÊRÊRÊ O  ...... ... ..... . ..... . ?,há 2 anos,0,
"Engraçado como a mídia não mostra o lance de pênalti não marcado no Elias, a falta nao dada no início da jogada do penalti cometido pelo Cortez e o tiro de meta de dois toques do goleiro do América 😵",há 2 anos,0,
Sou gremista mas cara eta time ruim mesmo tem que cai ja mesmo para os dirigentes tomarem vergonha na cara e faze time forte como o clube asim e,há 2 anos,1,
Grande america,há 2 anos,1,
Parabéns Wagner Mancini vai cair com o Grêmio ao invés de ir para a libertadores com o América mg 🤪,há 2 anos,1,
"Quem rebaixou o Grêmio foi Felipão,  Mancine só tá realizando o velório!!! Ano q vem Renato Gaúcho voltará para o Imortal!!??",há 2 anos,0,
"Golaço do Ferreira, muito ruim esse time do Grêmio",há 2 anos,0,
Esse menino Ferreirinha tinha que vir pro SPFC ia ser uma peça que precisamos,há 2 anos,0,
ARE RE REEEE,há 2 anos,0,
"Um time que tem jogador chamado Sarará, tem que cair mesmo.",há 2 anos,0,
O q importa o super grêmio tá demais,há 2 anos,0,
"Grêmio: Cumprimos à risca nossa função, entramos todos os jogos para perder e trazer alegria.",há 2 anos,5,
Vergonhoso,há 2 anos,0,
Agora vamos ter o BRUZEIRO o Brêmio e o Basco...ops acho que escrevi errado 😂😂,há 2 anos,0,
"Quando a fase é ruim é de se espantar, mesmo jogando bem o Grêmio não consegue",há 2 anos,0,
"Eu estou esperando o dia, do narrador fala, o Grêmio está rebaixado para a segunda divisão. Kkkkkkkkkkkk",há 2 anos,0,
Dale porco.,há 2 anos,0,
Ferreira foi o único q jogou direito,há 2 anos,0,
a defesa do gremio jogou em outra dimesão kkkkk,há 2 anos,0,
Minhas condolências ao Farid.,há 2 anos,0,
"E foda, grêmio  fez uns das melhores contratações  pra chegar  nesse ponto, cuidado  segundona ñ  e facil",há 2 anos,0,
Ferreira e dougras costas venham fazer parte da seleção Corinthiana,há 2 anos,0,
A verão é a Verão,há 2 anos,0,
Grêmio ⚰,há 2 anos,0,
"Segundona vai ficar  sow d,bolas cruzeiro  Vasco  grêmio  🤣👍👍, ainda bem quer sou Flamengo  o novo imortal",há 2 anos,0,
Será que o Grêmio cai esse ano?,há 2 anos,0,
Palhaçada muito grande o que essa direção fez com esse time do gremio uma palhaçada um time copeiro um time que disputava tudo estava em todas finais de todos campeonatos e competições e hoje essa draga uma direção que de direção não tem nada uma safadeza um descaso com o torcedor que é fiel que honrra o manto que honrra sua ida apoiando o time paga seu ingresso dignamente para ver essa palhaçada essa porca vergonha....RESPEITEM O GREMIO PUCHA A FIXA AI VAO LA NA SALAS DE TROFEU PRA VOCES VER O TANTO QUE ESSE MANTO FOI HONRRADO E RESPEITADO...HOJE SO TEM ESTRELINHA EM CAMPO SO NO NOME PORQUE PRA HONRRA NAO TEM NADA UM MONTE DE COVARDES...PRINCIPALMENTE ESSA DIREÇÃO QUE NAO SABE PILOTAR NEM UM CARRINHO DE ROLIMÃ...BANDO DE SANGUESSUGAS..SO COLOCANDO DINHEIRO NO BOLSO E IR GASTAR NA ZONA COM O DINHEIRO DO TORCEDOR QUE É O UNICO FIEL COM O CLUBE...,há 2 anos,1,
"Grêmio é segunda divisão,
 Pessoal como diz o Pedrinho comentarista temos que olha o trabalho do treinador por completo e não o momento, si o renato gaúcho não estivesse saido o grêmio não estaria nessa situação não.",há 2 anos,0,
Que lance do Ferreira slk,há 2 anos,0,
O inferno da b te espera grêmio imortal kkkk,há 2 anos,0,
Geromel tá afundando se Loko,há 2 anos,0,
Nossa esse lance do pênalti si e pro gremio não dáva,há 2 anos,0,
Ribamar não Quis acabar com o time do Grêmio de vez se não ele iria fazer mais 4 gols,há 2 anos,0,
Super Grêmio tá demais nos trazendo alegria 😍,há 2 anos,3,
Diego Souza não aposentou ainda kkkk ...serie B te aguarda,há 2 anos (editado),1,
ge... Os 2 toques do goleiro do América não é um dos melhores momentos?? Incrível,há 2 anos,4,
Grêmio será rebaixado time tá entregue em campo so senta e chora kkkkkkkkkk,há 2 anos,0,
"Jogada d marketing 
Da mais renda na segunda  .
A narração da mais lucro q o próprio 
Jogo em si .",há 2 anos,0,
Toma Mancini traíra,há 2 anos,0,
Vai cair kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Grêmio já era, não tem mais volta depois desse jogo, e o Mancini não vai ganhar os 5 milhões de prêmio....Bem traíra o Mancini sair do coelho por dinheiro, faltou ética do cara.",há 2 anos,0,
O Super Grêmio nos trazendo alegria kkk,há 2 anos,0,
chupaaaa mancine mercenario nao quis fica no americaaa e vai jogar segundona ano q vem,há 2 anos,0,
