text,time,votes,replies
🏳🏴🏳,há 2 anos,0,
O Cássio já era,há 2 anos,0,
Cássio frangueiro,há 2 anos,0,
"Mais uma vez o Cássio. Falho, tá na hora de trocar.
Tá muito furão
Perdemos 3 pontos",há 2 anos,0,
Que time bom esse Bragantino,há 2 anos,1,
"Gente Renato Algusto joga de mas, que golaço",há 2 anos,1,
Cássio entregando a pamonha no primeiro gol .,há 2 anos,0,
"Corinthians jogando pra caralho todos os méritos ao goleiro do Braga jogou muito. E o ponto negativo nesse jogo é o Cássio falhando novamente, é triste ver nosso gigante tendo umas falhas que não acontecia antes",há 2 anos,0,
O Corinthians vai longe,há 2 anos,0,
"Sula do Bragantino é só em Novembro! Estava praticamente com o time titular, só o lateral que fez o gol era reserva.",há 2 anos,0,
"Nossa cara que jogo bonito de se ver,as duas equipes querendo jogar futebol",há 2 anos,1,
"Que golaço do Renato Augusto, mas zagueiro do braga deu uma furada no gol de empate do corinthians.",há 2 anos,0,
1:16 Esse Cássio kkkk.,há 2 anos,0,
"Mano olha esse elenco do Corinthians!!! Analisa nome por nome, timaço da pra entregar mais falta treino, Cássio mão de alface temos o matheus no banco deixa o mlk jogar tbm",há 2 anos,0,
"Cássio ta merecendo um banco nos últimos jogos tomando gols bobo mão de alface, precisa entregar mais pela sua história no clube",há 2 anos,0,
O Corinthians está irreconhecível!,há 2 anos,0,
Trabalho do Sylvinho evoluindo! Corinthians melhorando! Vamo q vamo! 👊👊👊,há 2 anos,0,
JÁ COMEÇARAM A FAVORECER OS GAMBÁS..,há 2 anos,0,
carai nao vir esse jogo tava bebendo rs. mas que melhores momentos timao jogou muitoo  mano muitas chances de gols perdido,há 2 anos,0,
"Antes quem via o Corinthians criar tantas  chances assim, Pra tentar vencer o jogo? Agora com esses reforços, o time tá dando liga, tá dando gosto de ver. Infelizmente não veio a vitória mereciamos, o empate veio na raça é isso que o Corinthians é, raça. Vai Corinthians 🖤🤍",há 2 anos (editado),0,
"Quanto tempo não falávamos  o"" corinthians mereceu a Vitória """,há 2 anos,1,
Roger mosquito Adson Fábio Santos Fagner e Renato jogão mt,há 2 anos,0,
8 minutos de acréscimo KKKKKKKKKKKKKKKK,há 2 anos,0,
Verdade joga muito mosquito,há 2 anos,0,
"Jogaço,o Corinthians foi guerreiro e buscou o empate,2 times bons!",há 2 anos,1,
Bragantino vacilou feio,há 2 anos,0,
"No segundo gol do Timão tinha sido pênalti ainda.... Além do gol, o juíz tinha que dar o pênalti... CORINTHIANS FOI ROUBADO!",há 2 anos,0,
2:57 creu 😂😂😂 kkkkkk,há 2 anos (editado),0,
Pausem no minuto 1:56  a mão do cara na linha da grande área e não foi impedimento,há 2 anos,0,
Bragantino e um timaço saudades também da minha portuguesa de Desportos..,há 2 anos,3,
"Foi um m jogão e o Timão jogou bem melhor,vai Corinthians! 🦅👍🏻💪🏻👏🏻👏🏻",há 2 anos,1,
Se loko se não fosse esse goleiro era uns 4 pro timao,há 2 anos,0,
O gol do muskiitu ele estava impedido ...meteram a mão na linguiça,há 2 anos,0,
O juiz da acréscimo até p Corinthians impatar kkkkkk,há 2 anos,0,
"""85% vai me ignorar""
""10% vai me chama de mendigo""
""5% vai me ajudar""
Deus é contigo irmãooo🙏🏼🥀",há 2 anos,0,
"O jogador do Bragantino furou no segundo gol e o jogador corintiano parecia que tinha levado um tiro, mas milagrosamente se levantou curado após o gol de empate. 😂😂",há 2 anos,0,
"Esse estádio é meio mal iluminado, em alguns momentos, nem deu pra ver a bola",há 2 anos,0,
Que diferença 3 ou 4 jogadores acima da média não faz em um time . Jogo estava perdido  praticamente e  nos  acréscimos foi buscar o empate. E que jogo foi esse ?? Várias finalizações de ambos os lados e 4 gols no segundo tempo jogo foi muito intenso fez lembrar jogos da Premier league guarda as devidas proporções em investimentos é claro.,há 2 anos (editado),0,
Bragantino: Powered by Red Bull.,há 2 anos,0,
