text,time,votes,replies
"Esse jogo foi uma boa prévia da final da Sul-Americana? O que o Bragantino precisa fazer pra buscar o título?

Assine o Premiere: https://bit.ly/3uuE0kN",há 2 anos (editado),67,28
Que narraçao emocionante principalmente na hora do gol,há 2 anos,2,1
FURACÃO crescendo na hora certa....é isso ai.....,há 2 anos,26,
O melhor foi a narração de Champions League,há 2 anos,0,
Que uniforme é esse do braga mah kk,há 2 anos,0,
O bragantino perdeu em casa pra essa carniça rpz kkk,há 2 anos,0,2
Essa foi a final da SulAmérica??,há 2 anos,0,
"Quem é esse narrador ?
Bom d++++ !!!!",há 2 anos,1,1
Bragantino na final nois resolve 💪,há 2 anos,1,1
"Joguinho mais feio, espero q a final da sula seja melhor....

Ps: sou torcedor do furacão",há 2 anos,3,
tão bom os jogos com torcida novamente,há 2 anos,1,
"Essa foi pra você, Sicupira! 🖤",há 2 anos,40,
Narração top kkkk😂😂😂,há 2 anos,0,
vai ser assim o resultado da final será?,há 2 anos,0,
SE O BRAGANTINO JOGAR ASSIM CONSSSGUE O TITULO FACIL DA SULAMERIACANA,há 2 anos,3,2
MELHOR NARRAÇAO DA HISTÓRIA DO BRASILEIRAO GALVAO BUENO E FRACO PERTO DESSES NARRADORES DESSE JOGO,há 2 anos,0,
Narração filé,há 2 anos,0,
Troca o disco essa ja deu,há 2 anos,1,
essa sula é do Athletico,há 2 anos,15,
Esse título é do atlético,há 2 anos,12,
ganha nunk,há 2 anos,1,
100% furacao,há 2 anos,9,
"Parar de ser pipoqueiro, contra os grandes e um leão, contra os pequenos e só decepção, chapecoense, Cuiabá, juventude, atlético PR, tudo ganharão desse bragantino.",há 2 anos,7,
Ganhar ué kk,há 2 anos,2,
Talvez. Mais vai ser muito equilibrado a sula.,há 2 anos (editado),6,
