text,time,votes,replies
Bom o que eu acho e que a peppa ainda continua sem mundial e tá tudo certo,há 2 anos,0,
AS PEPPAS SÃO MUITO PIADA GE KKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
 @samuelsanches7240  kkkkkkkk...é Theresa.,há 2 anos,0,
🐷🐴🇵🇾😁,há 2 anos,1,
Por que vocês não deixam passar  narração do gol ? Que pressa em editar o vídeo!,há 2 anos,0,
Aprendam a editar!,há 2 anos,2,
 @samuelsanches7240  freguês? Kkkkkkkk olha a peppa,há 2 anos,0,
Palvagabunda segue sem mundial e Copinha!,há 2 anos,0,
 @cruzeiro6432  apague isso homem...,há 2 anos,1,
 @gabrielbarbunda6298  MANOOOOO???!!!??? .......,há 2 anos,0,
 @gabrielbarbunda6298  kkkkkkkkkkk,há 2 anos,0,
 @elyandersendario2196  De 4 e sem cuspe,há 2 anos,0,
 @Bruno81181  PPRT,há 2 anos,0,
Palrameira é uma bosta ridícula,há 2 anos,0,
 @cruzeiro6432  kkk,há 2 anos,0,
Bragantino tá voando,há 2 anos,0,
Achei uma beleza,há 2 anos,0,
 @joaopaulo05  kkkk,há 2 anos,0,
Achei uma delícia 🖤❤️😂🤫,há 2 anos,1,
"Bom dms kkk

Quatruuuum Peppa 😂🐽🥃",há 2 anos,0,
 @cruzeiro6432  tua mãe,há 2 anos,0,
O Artur tem quê ir pra copa joga muito.,há 2 anos,1,
 @cruzeiro6432  vai torcer pro teu timeco não falir de vez kkkkkkkk,há 2 anos,0,
 @cruzeiro6432  verdade,há 2 anos,0,
"Flamengo cheio de desfalques como estava , ter empatado com o Braga foi lucro 
O Braga é um time bem montado e são finalistas da sul-americana, estão melhores do que muitos times grandes ou com mais expressão ,
Comeram os porcos vivos 😂😂😂😂
Valeu meu mengão por ter empatado kkk",há 2 anos,0,
 @cruzeiro6432  Ta chorando 😭 até hoje desde a última derrota pro flamengo né 😂😂😂😂😂,há 2 anos,0,
 @gabrielbarbunda6298  Que time teu???,há 2 anos,0,
 @gabrielbarbunda6298  Que time teu??,há 2 anos,0,
Quem era bragantino série b hoje taí,há 2 anos,0,
Red Bull Bragantino Campeãoo Sulamericana 😝🍻🍻,há 2 anos,0,
Mano esse time.nao vai ganha do Flamengo nessa molesia Uki Ta a cotecedo com. Os  jogadores  do Palmeiras,há 2 anos,0,
Vai levar um sacode do flamerda kkkkkkk... 😂. 😂. 😂. 😂...,há 2 anos,0,
" @joaopaulo05  vocês Flamerda são tudo ladrão e traficantes juntamente com a instituição safada chamada CBF. vocês sabem o que significa a sigla CBF?
CABARÉ, BRASILEIRO DOS FLAMENGUISTAS, tudo ladrão e o Flamerda também está no meio, rebanho de fila da puta, 
Vocês já prá segundona, tanto do carioca quanto também do brasileirão, mas só que o,CABARÉ BRASILEIRO DOS FLAMENGUISTAS, não deixaram vocês disputarem suas expectativas divisões, rebanho de safados!",há 2 anos,0,
🦬🦬🦬🦬🤣,há 2 anos,0,
 @cruzeiro6432  seis tão  na série a Marias ?,há 2 anos,0,
A única que não pode reclamar é de gols,há 2 anos,0,
@Edilson ó,há 2 anos (editado),0,
Goleiro faz a diferença.,há 2 anos,0,
"Minha Família Está Passando Por Um Momento Difícil Nessa Pandemia"" Mais Não Vou Desistir De Ser Um YouTube De Sucesso 😔.😭",há 2 anos,0,
Realmente é o melhor time de são Paulo vai bragantino,há 2 anos,0,
Bom Pra Nós Flamenguistas😌🖤❤,há 2 anos,0,
 @Bruno81181  kkkkkkkkkkkk perder pro sport é uma vergonha😂😂😂😂😂,há 2 anos,0,
@Edilson 🤡,há 2 anos (editado),0,
"Goleiro ruin do caralho, que dor de cabeça!",há 2 anos,0,
S.C.C.P 1910 🏁🏁 BI CAMPEÃO 🏆🏆 MUNDIAL  CHORAR PORCO 😭😂,há 2 anos,0,
O BRAGANTINO tá Muito Bom,há 2 anos,1,
Como que o Galo sai da libertadores pra esse time bosta ?🤦‍♂️,há 2 anos,1,
Ver as peppas levar fumo deixa o domingo mais feliz,há 2 anos,0,
Os 90 Minútos de jogo kkkk,há 2 anos,0,
 @marcelocassemiro3675  Também Queria Saber,há 2 anos,1,
jailson da massa aceita tudo tambem,há 2 anos,0,
" @samuelsanches7240  Nos Perdemos de 1x0 e nos já tava invicto a 10 jogos, Agora o Palmeiras ta Apanhando de todo todo mundo",há 2 anos,0,
Treinador lixo e um time que só ganha no apito time mediocre chamado 🌴,há 2 anos,0,
Como diz né o melhor ganha libertadores sei não vio🤦🏿‍♂️,há 2 anos,0,
Bragantino tá um deboche.,há 2 anos,0,
 @Bruno81181  Corinthians não tá jogando nada também amigão.,há 2 anos,0,
 @cruzeiro6432  e mãe vai bem seu vacilão,há 2 anos,0,
Eu acho qui o Palmeiras com esse futebol será vice campeão da libertadores,há 2 anos,0,
Tafalcio pro Fla kkk,há 2 anos,0,
"Esse editor de vídeos do GE não aprende mesmo! Toda hora corta as narrações dos gols no ápice! Dá vontade de dar um ""dislike""! Putz!",há 2 anos,0,
Sou palmeirense parabenizar o bragantino engoliu o time do verdão show de futebol,há 2 anos,0,
Bragantino é melhor que todos os paulistas não maior em história,há 2 anos,0,
normal todo mundo sabe que o p de piada e o Guarani da capital 😂🖤❤️,há 2 anos,0,
 @Bruno81181  q dps do corinthians dps de sp sfc e cor,há 2 anos,0,
@Jonas man certo o time do braga tem nem titulo direito mas hj em dia tem um elenco bom,há 2 anos,0,
 @gabrielbarbunda6298  Sua mãe,há 2 anos,0,
Eu sou são Paulino mas eu reconheço que o bragantino é o melhor time de são Paulo no momento,há 2 anos,0,
Time pequeno é sim,há 2 anos,0,
 @joaopaulo05  palxereca só se for da tua mãe,há 2 anos,0,
 @cruzeiro6432  tu e macho sim kkkkkk,há 2 anos,0,
 @coringaokg4976  Corinthians e muito ruim,há 2 anos,0,
 @corinthiansmaiordobrasil6777  e esse teu Corinthians muito lixoo palmeiras 4 x 0 Corinthians agora não vai fala nada porque fico em choque,há 2 anos,0,
 @railtonsousa395  palmerda e tá falando mau porque tá bravinha e tu a muito gay,há 2 anos,0,
@Edilson né kkkk,há 2 anos (editado),0,
 @asaventurasdemarcos7780 meu Deus não sabe o que e técnico bom muito otario,há 2 anos,0,
 @samuelsanches7240  aí ai mais um gay com raiva do maior campeão do Brasileirão,há 2 anos,0,
 @asaventurasdemarcos7780  o que que tem agente não precisa de mundial pra ter 10 campeonato brasileiros muito otario,há 2 anos,0,
 @ryquelmegabrieldesouzaroch1278  hummm,há 2 anos,0,
 @pedrotricolor4778  fala isso porque palmeiras 3 e são gay 0 esse time do SHUPAULO e um lixo,há 2 anos,0,
 @madarasantista9586  hummm,há 2 anos,0,
 @madarasantista9586  olha tua foto de perfil antes de escrever,há 2 anos,0,
 @madarasantista9586  anime lixo,há 2 anos,0,
 @michellelima7773  sem história e quem ganhou 10 brasileirão em tu e muito otario,há 2 anos,0,
 @jonaspfc6331  quem e o maior campeão brasileiro em vai fica quieto porque fico em choque,há 2 anos,0,
 @corinthiansmaiordobrasil6777 olha o time que tu torce pra fala comigo,há 2 anos,0,
 @pedrotricolor4778  olha o time de bosta que tu torce otário,há 2 anos,0,
 @fuzo777  quem tem 10 campeonato brasileiros em tu e um ótario,há 2 anos,0,
 @asaventurasdemarcos7780  só fala isso que e o maior campeão do Brasileirão agora fico em choque porque não ag,há 2 anos,0,
Sai daí Corinthians e um lixo,há 2 anos,0,
 @nxzzera  palmeiras 4 Corinthians 0 muito otario,há 2 anos,0,
 @leandroalmeida241  não era pra te sido empate o verdão foi pra Sima e deu duas bola na trave e isso e justo?,há 2 anos,0,
@モンスター ᴇ ᴅ ɪ ᴛ s só não foi um jogo com defesas incríveis porque o Weverton não tava no gol e ainda o Gabriel menino não tava,há 2 anos (editado),0,
 @carlinhasimplesmentemtodolugar  palmeiras não tá numa boa fase kkkkkkk,há 2 anos,0,
" @VICTORGABRIEL-un9hs  TUDO FAX, PALMERDA E NANICO MENOR DO BR",há 2 anos,0,
 @2.K.10  palestra não tá numa boa fase kkkkkkk,há 2 anos,0,
 @ReiQuincyYhwach  tu e macho sim tá bravinha porque?,há 2 anos,0,
 @Bruno81181  teus chifres seu cego kkkkkk,há 2 anos,0,
 @cruzeiro6432  a inveja faz mal pro coração.,há 2 anos,0,
 @TwoplayerTm  verdade,há 2 anos,0,
" @cruzeiro6432  canalha invejoso, não vale a comida que come a água que bebe.",há 2 anos,0,
 @coringaokg4976  mentiroso,há 2 anos,0,
 @evaldosilvadeoliveira9029  hummmm,há 2 anos,0,
 @evaldosilvadeoliveira9029  patética piada,há 2 anos,0,
 @samuelsanches7240  hummmm tu e macho sim,há 2 anos,0,
 @notsu5983  orriveu,há 2 anos,0,
" @rafaeldias4950  você é um safado mentiroso, se fosse palmeirense jamais falaria isso.",há 2 anos,0,
A gente não precisa de mundial pra ter 10 campeonato brasileiros otário fico em choque,há 2 anos,0,
" @nxzzera  pode ganhar sim, é só trocar o técnico.",há 2 anos,0,
Corinthians e um lixo não se lembra da quelé jogo palmeiras 4 x 0 Corinthians muito lixoo esse time do Corinthians,há 2 anos,0,
 @VICTORGABRIEL-un9hs  a muito tempo passou do Atlético já maior cagada do mundo 😂😂😂,há 2 anos,0,
 @nxzzera  olha tua foto de perfil antes de escrever o comentário esse time ruim perde pro esporte,há 2 anos,0,
 @allisoncristo1049  agente não precisa de mundial pra ter 10 campeonato brasileiros e agora vai ficar em choque,há 2 anos,0,
 @VICTORGABRIEL-un9hs  A Peppa tá brava kkkkkkkkk,há 2 anos,0,
@Mr. Somebody te acalma e só uma fase muito ruim,há 2 anos (editado),0,
 @gabrielbarbunda6298  1981,há 2 anos,0,
Corinthians perdeu pro sport kkkkk,há 2 anos,0,
 @anonimo-ek1lh  quem tem 10 campeonato brasileiros é agora vai ficar em choque,há 2 anos,0,
 @jonascaliff  como wat,há 2 anos,0,
@Wolfzera Anulador tu e macho sim,há 2 anos (editado),0,
 @DaviSilva-ro8pg  né ele não pode falar nada,há 2 anos,0,
" @VICTORGABRIEL-un9hs  Maioria é por fax. Porcada perdedora, o menor de SP, esse é o clubeco Palrameira.",há 2 anos,0,
"Parabéns ao Bragantino...
E que venha o Flamengo pra outro coro pq jogando assim pqp não dá não .. 
Infelizmente 😕",há 2 anos,0,
" @VICTORGABRIEL-un9hs  cala a boca, teu palmegay não presta kkk",há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
 @VICTORGABRIEL-un9hs  kkkkkkkk vai tomar goleada do mengão malvadão kkkkkkkk,há 2 anos,0,
 @VICTORGABRIEL-un9hs  timinho.fraco.fraco.,há 2 anos,0,
"Se só o 2 tempo contasse impatamos com eles


Ferreira, Abel",há 2 anos,0,
"Palmeiras vai se recuperar, torcedor calma deixa o Abel trabalhar,não vão ficar pressionando ele,ele jamais saíram do Palmeiras,a gente tá usando o brasileiro pra ""laboratório"",então vcs torcedores,vcs são merda do Palmeiras,não sabem do que ele capaz,quase virou o jogo, Braga tem o elenco melhor, tem mas o Palmeiras vai se recuperar, mesmo ele tendo um elenco assim",há 2 anos,0,
Bragantino criou asas kk,há 2 anos,0,
Coloca o Filipe melo no gol aí porque esse goleiro do Palmeiras não pega nada kkkk,há 2 anos,0,
"Não Tem Copinha E Nem Mundial
😂😂😂😂😂😂😂😂😂😂",há 2 anos,0,
 @luiz2709  kkkk.piada.,há 2 anos,0,
Boa foi pouco cabia + mais ta bom..,há 2 anos,0,
" @cruzeiro6432  
O rebaixado kkk ve se você encontra seu time, a é mesmo ele ta na série B kkkk",há 2 anos,0,
 @VICTORGABRIEL-un9hs  bola na trave não é gol,há 2 anos,0,
 @VICTORGABRIEL-un9hs  foi justo porque o palmeiras joga um futebolzinho meia boca,há 2 anos,0,
 @gabrielbarbunda6298  chupa antes invejosos isso aki é Flamengo na Vitória ou derrota ganhado títulos importantes mengão malvadão campeão da libertadores,há 2 anos,0,
Ou,há 2 anos,0,
Uma merda para o meu verdão,há 2 anos,0,
"Palmeiras, o Guarani da Capital. A 4° forca de SP 

não tem mundial 
não tem gols em mundial 
não tem supercopa do Brasil 
não tem Copinha 
não tem Recopa 
Bi rebaixado
já tomou de 6 do Goias, Figueirense, Mirassol e Coritiba 
tomou de 7 do Vitória 

esse é o Palgayras que todos conhecem e tirou o Galo da semi da Liberta só pra entregar o título pro Flamerda.",há 2 anos,0,
" @samuelsanches7240  meu time, é pai do seu.",há 2 anos,0,
 @rafaelorate  hahaha,há 2 anos,0,
Palmeiras perdeu porque não tem mundial,há 2 anos,0,
Ótimo resultado pro Atlético,há 2 anos,0,
 @patosombrio1639  felicidade,há 2 anos,0,
Boa tame palmeiras,há 2 anos,0,
Estou feliz porque o Artur mitou no meu cartola Artur e Ytalo são os pais do Palmeiras!!!!,há 2 anos,0,
" @asaventurasdemarcos7780   o Flamengo tem mundial foi no ano de  81 por mais q não fosse organizado pela Fifa, a FIFA ainda considera mundial",há 2 anos,0,
" @cruzeiro6432  então Quer dizer que o Brasil tem mais de 40 milhões de Ladrões? Você tá erradíssimo , Flamengo Tem a Maior Torcida Do Brasil, Provavelmente Você tá sofrendo Como Torcedor, De Um Time da série D...❤🖤❤🖤",há 2 anos,0,
 @coringaokg4976  perdeu contra o sport ;-;,há 2 anos,0,
Vocês tiram a edição do gols.,há 2 anos,0,
"Que delícia de derrota, cara 👏🏻😊",há 2 anos,0,
"JAILSON PEDE PARA SAIR DO PALMEIRAS   
😠😠😠😠😠😠",há 2 anos,0,
 @coringaokg4976 i,há 2 anos,0,
"Estou na batalha para ajudar o máximo de pessoas a como monetizar através da internet!!! Já realizei diversos vídeos mostrando algumas formas de como fazer isso. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos, Obgd pela a atenção e boa sorte!! 🍀",há 2 anos,0,
 @RamiroKramer  JAILSON NÃO DA MAIS,há 2 anos,0,
67lkpyy por jlo8lu.09i7ikku7lo,há 2 anos,0,
 @Bruno81181  Corinthians aquele que perdeu pro sport?,há 2 anos,0,
 @coringaokg4976  verdade 😂😂😂,há 2 anos,0,
"Com todo o respeito ao Jailson, mas já faz algum tempo que venho falando a respeito das atuações dele. O Palmeiras precisa de um reserva a altura pra ontem!!",há 2 anos,0,
Final da libertadores flamengo 3 x 0 pepas xau,há 2 anos,0,
Palmeiras não tem mundial,há 2 anos,0,
"Achei normal, o palmeiras apresentou o futebol de sempre.",há 2 anos,0,
" @cruzeiro6432  E se ver a do cruzeiro em algum dia da semana pode ter certeza que foi na segunda, e se ver do palmeiras pode ter certeza que é palhaço 🤡",há 2 anos,0,
Lindo,há 2 anos,0,
"É normal perder, foi lindo 👏🏻😊😍",há 2 anos,1,
 @fanaticoatleticano2844  E se não tivesse? Eles ia fazer no estádio dos outros time otário,há 2 anos,0,
 @2.K.10 mais um invejoso,há 2 anos,0,
 @pedrotricolor4778  vai assistir a bosta do SHUPAULO lá vai que esse time meu deus da até medo de tão ruim,há 2 anos,0,
 @Comuna17  lá vem mais um corintiano palmeiras 4 Corinthians 0 otário e agora vai fica em choqueeee,há 2 anos,0,
 @anonimo-ek1lh  aí ai pode até tá ruim agora mais quem tem 10 brasileirão otário,há 2 anos,0,
 @nxzzera  e eu perguntei pra um corintiano de merda?,há 2 anos,0,
 @VICTORGABRIEL-un9hs  eu inveja desse time podre do Palmeiras fassa mi favor né mano eu torço pro melhor time da América vou ter inveja de vcs bando de boi morto apanha de todo mundo kkkkkkk perderam pro Cuiabá em casa kkkkkkkk perderam pro crb em casa na copa do Brasil 😂😂😂😂😂 q zoar quem esse ano vcs não ganha nada,há 2 anos,0,
 @2.K.10  só fala isso quando o time tá mau kkkkkk muito gay e otário,há 2 anos,0,
 @2.K.10  porque tô falando com um gay desse não seve nem pra lavar roupa kkkkk,há 2 anos,0,
" @VICTORGABRIEL-un9hs  Timeco pirento, esse seu.",há 2 anos,0,
 @anonimo-ek1lh  augem falo com um paspalho e qual tu?,há 2 anos,0,
" @VICTORGABRIEL-un9hs  Chora sem mundial, guarani da capital",há 2 anos,0,
 @anonimo-ek1lh  só fala isso não tem outro coisa de homem pra fala seu gay,há 2 anos,0,
 @VICTORGABRIEL-un9hs  sem argumentos MN ??Tamo falando de Futebol e o cara já vem com assuntos bem maduros ptqp,há 2 anos,0,
 @2.K.10  eu falo o que eu quiser e tu não manda em mim,há 2 anos,0,
 @VICTORGABRIEL-un9hs  iai MN gostou não vai fazer oq a respeito seu merda,há 2 anos,0,
 @2.K.10  merda e tu que assisti Naruto beija o Sasuke hoooooo gay quem gosta de Naruto e gay,há 2 anos,0,
 @michellelima7773  Sem história e quem tem 10 brasileirão otário,há 2 anos,0,
 @michellelima7773  Tu fala mau do Palmeiras pra nada só porque tem raiva né otário,há 2 anos,0,
 @pedrotricolor4778  são Paulo só empate então não fala com migo,há 2 anos,0,
Olha tua foto de perfil do pior time do mundo mundial robado,há 2 anos,0,
Kkkkk vcs só fala isso quando o time tá jogando mal e a intendo que vcs são um bando de covarde kkkkkk,há 2 anos,0,
 @railtonsousa395  Tu só tá falando isso porque o time tá jogando mal otário covarde,há 2 anos,0,
 @evaldosilvadeoliveira9029  aí ia mais um covarde só tá falando isso porque o time tá jogando mal né se tivesse jogando bem não ia fala nada,há 2 anos,0,
 @leandroalmeida241  maia boca só se for a tua kkkkkkkk,há 2 anos,0,
 @2.K.10  ei ei não vai fala mais nada kid?,há 2 anos,0,
 @cruzeiro6432  kkk chola mais,há 2 anos,0,
"@Edilson verdade melhor que o Liverpool,chelsea,",há 2 anos (editado),0,
 @cruzeiro6432  cruzero ta na segunda divisão respeita o mengão,há 2 anos,0,
" @cruzeiro6432  Cruzeiro time sem mundial e estádio, zoa o flamengo mas nao tem também",há 2 anos,0,
 @ibismaiordomundo2685  jagaços kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
" @corinthiansmaiordobrasil6777  me desculpe, mas não é não",há 2 anos,0,
 @gabrielbarbunda6298  espera o 2 x 0,há 2 anos,0,
" @rafaeldias4950  calma cara, o vasco é pior",há 2 anos,0,
É UM DOS MELHORES RED BULL,há 2 anos,0,
 @naosabia4634  Nananinananao o Corinthians é todo pra mim e eu sou corinthiano,há 2 anos,0,
Você nara muito bem hein,há 2 anos,0,
 GUILHERME CORINTHIANO   Eu também eu sou corinthiano,há 2 anos,0,
" @Bruno81181  NÃO OLHA O PALMEIRAS. REALMENTE PERDEU MAIS,ATUAMENTE O PALMEIRAS ESTA SENDO O MELHOR DE SAO PAULO. MAS EU NÃO TORCO PRO PALMEIRAS. SOU FLAMENGUISTA",há 2 anos,0,
👃,há 2 anos,0,
"opa, 4x3 n esquece",há 1 ano,0,
Real Madrid pode esperar a sua hora vai chegar,há 1 ano,0,
 Robert Lewandowski™  Palmeiras 4 x 0 SPFC,há 2 anos,0,
Ainda bem que jailson já saiu,há 2 anos,0,
Que time é esse do Braga mno😳,há 2 anos,0,
O Bragantino é o melhor time paulista.,há 2 anos,1,3
Eu gosto de ver o Red Bull Bragantino jogar! Quase sempre são bons jogos!,há 2 anos,0,
