text,time,votes,replies
Simplesmente a maior Rivalidade do Brasil! 🔥🇧🇷,há 2 anos,30,3
CRICIÚMA VILA NOVA BOA SPORTE E GUARANI....O GRÊMIO VAI JOGAR SERIE B 😂😂😂,há 2 anos,0,
AREE...O GREMIO VAI VOLTAR PRA SÉRIE B EEE 😂😂😂😂,há 2 anos,0,
Revendo o maior do sul cavando a cova,há 2 anos,7,1
Se o Grêmio vence esse jogo o Inter que seria rebaixado,há 2 anos,4,2
Eu só quero ver o gremio jogando em Tombos-MG.,há 2 anos,0,
Eu sabia o rebaixamento  vai vim contra o CORINTHIANS.  Doce vingança.,há 2 anos,0,1
"Gremistada nutellinha, como sempre envergonhando o futebol.",há 2 anos,0,
Maior clássico 🅱️🅱️🅱️🇪🇪🇪🇪🇪🇪,há 2 anos,0,
Vai ser lembrado pra sempre esse grenal 🅱️🤣,há 2 anos,3,
"Se tivesse jogando com essa vontade pra afundar o rival, na última rodada do ano passado seria campeão brasileiro.",há 2 anos,2,
The coffins ⚰️ were top class shithousery 😂,há 2 anos,3,
