text,time,votes,replies
"Tá ai um treinador que o Corinthians tinha que ter contratado, Jorginho é muito bom. Porém a incompetência da diretoria é enorme.",há 3 anos,0,1
Que narração chato,há 3 anos,1,
Como assim o Cuiabá ganhou ?,há 3 anos,1,4
"Que narração ridícula, pqp!",há 3 anos,1,
so deu Cuiabá nesse jogo,há 3 anos,1,
"Pessoa me dizendo que o Cuiabá venceu a primeira na série A: só acredito vendo

Eu vendo: não acredito",há 3 anos,11,2
Jogo de Série B domingo às 11 da manhã? estranho isso.,há 3 anos,0,
Cuiaba mostrando q tem time pra virar,há 3 anos,2,
Goleiros fraquíssimos,há 3 anos (editado),5,
"Eu vi o placar 3 a 2 pensei:
-Caraca deve ter sido um JOGAÇO, olha quantos gols

Mas ai vejo que com esses goleiros ai não tem como não sair tanto gol",há 3 anos,1,2
Chapecoense pior time do mundo kkk,há 3 anos,1,
"Ouvir a voz dessa narradora é algo bem chato durante 3 min, imagina pro cafa q assiste o jogo completo",há 3 anos,23,2
"Na moral, com todo o respeito ao goleiro João Carlos … Mas ele é péssimo, os dois gols da Chapecoense foram falhas bizarras dele !",há 3 anos,3,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Fbastos, rua 38 cohab, alô rapaziada vamos ver velho, )",há 3 anos,0,
Finalmente Cuiabá 🎉🎉🎉,há 3 anos,2,
2:45 melhor parte da narração,há 3 anos,31,
E daí?,há 3 anos,0,
"Chapecoense sim, cuiabá não",há 3 anos,0,
Igual o Ceará,há 3 anos,0,
"Eu gosto do caráter que ele tem, mas até agora não fez nenhum trabalho muito bom não",há 3 anos,0,
Kakka,há 3 anos,2,
Ja era esperado,há 3 anos,0,
 @theuzzzz_17  só o cuiabá pra representar o mato grosso,há 3 anos,1,
" @italolealdacosta8246  sim mano mas tem o uniao e o nova mutum na serie d , tao fazendo uma boa campanha",há 3 anos,2,
Nos últimos 4 jogos o Cuiabá jogou bem!! Era questão de tempo a Vitória,há 3 anos,1,
Eu acredito,há 3 anos,0,
"esse não é o goleiro oficial do cuiabá, por ele o cuiabá perdia",há 3 anos,0,
"Se o walter tivesse jogando, era 3x0 pro cuiabá fácil",há 3 anos,0,
Foi de boas,há 3 anos,0,
Verdade..  ovelha não é pra mato nao adianta!,há 3 anos,0,
"Simplesmente Jair Ventura! O pior técnico da história do futebol brasileiro, esse cara tinha que acorda cedo todo dia e agradecer a Deus por ser “técnico” de futebol profissional, pq ele é horrível.",há 3 anos,0,
Só uma ressalva essa mulher narrando é horrível!!,há 3 anos,3,
Narradora sem graça,há 3 anos,2,
Jorginismo😎,há 3 anos,1,
"Esse goleiro do Cuiaba vai dar trabalho,ruim prá .......",há 3 anos,0,1
Essa Vitória do Cuiabá foi merecida que virada parabéns Cuiabá,há 3 anos,80,4
Graças a deus já tava na hora Cuiabá 😱🥺🤯🤠🥳😎🤓🧐🥺😱😡😠😫😅🙂😀😇🙂🙃😂😇🇳🇫,há 3 anos,1,
Jorginho mitou no meu cartola,há 3 anos,2,
Dois frangos desse goleiro do Cuiabá eu heim :(,há 3 anos,3,
Grande J.D.J Brito e Brito,há 3 anos,0,
Essa foi a primeira vitória do Cuiabá na história da série A parabéns Cuiabá 🔰,há 3 anos,150,6
Pelo jeito os melhores momentos foram apenas os gols,há 3 anos,0,
"VOCÊ ACHOU O WALLY

Acho q n vai dar pra Chape ficar na Série A ano q vem...",há 3 anos,2,
O goleiro do Cuiabá e ruim tem que voltar o Valter,há 3 anos,0,1
Chape infelizmente voltara a série B,há 3 anos,0,
Foi melhor do que a final da libertadores,há 3 anos,2,
