text,time,votes,replies
EEEIITAA EU FALEI DISSEMOS PRO PALPITES PRA MIM 2 A 1 CARA NESTE MOMENTOS AQUELE ANTES O FLAMENGO X INTERNACIONAL DAQUI A POUCO já JÁ ESCALADO E AI OS MOMENTO ATLÉTICO MG VENCE FORA DE CASA o palmeiras por classificação atlético MG acertou agradecendo parabéns eu falei ele diz esta falsos o palmeiras já era o estadio eu falei meu palpites galeeeeraaaa bom demais!!!!!,há 3 anos,2,
Resultado top,há 3 anos,5,
"""tem que tirar a bola com a Bunda""(p0fexo)",há 3 anos,4,
Bom,há 3 anos (editado),7,
Bom,há 3 anos,6,
Bom,há 3 anos,6,
Boa noite galera do comentário,há 3 anos,3,
"ADOREI, SEGUE O LÍDER",há 3 anos,1,
Vapoo,há 3 anos,1,
isso não tira o fato do Santos ser nanico e ladrão.,há 3 anos,2,
Isso não dará uma copa do brasil ao São perereca,há 3 anos,1,
Flaprostituta não tem estádio não amigo,há 3 anos,1,
 @sant59XXXIX  sim,há 3 anos,1,
Resultado sofrido mais otimo pq agr o galo chegou a 8° vitoria seguida sendo agr a maior sequencia da historia do time,há 3 anos,2,
"Resultado esperado, mas foi um parto!!",há 3 anos,0,
PARTIDA HORRÍVEL KKKKKK ARBITRAGEM  SEMPRE FAVORECENDO O GAYLO,há 3 anos,0,
 @jeansandrosilveira6907  shiiuuu...aqui é série AAAAAA,há 3 anos,1,
 @omatematico223  para né o sere b,há 3 anos,1,
 @omatematico223  fica quietinho lá em baixo,há 3 anos,2,
 @omatematico223  quando p assunto chegar na serie B c pode falar,há 3 anos,1,
 @Ph-yx4zn  qnd o assunto chegar em título  chama o CRUZEIRO,há 3 anos,0,
 @omatematico223  titulo nos tem mas me responde uma coisa o video é sobre titulo ?,há 3 anos,0,
"Ai a mídia do eixo fala: 
Parmerda: joga muito.
Galo: joga mal não tem coletivo.
Vai tomar no c# mídia do eixo clubista.",há 3 anos,0,
"A história do Brasileirão dos pontos corridos sempre nos mostra, que em algum momento um cavalo 🐎 paraguaio assume a liderança, más o final já sabemos...",há 3 anos,0,
 @reginaldooliveira7604  flamengo em 2018 palmeiras em 2019 internacional 2020,há 3 anos,0,
Segue o líder ⚫⚪❤️,há 3 anos,0,
" @omatematico223  tá certo amigo, bonito é ver seu Cruzeiro jogando kkkkkkkkkkkkkkkkkkkkkkkk, projeto de time 😂😂😂😂😂😂",há 3 anos,0,
FLAVADIA HOJE LEVOU MADEIRADA DO INTERNACIONAL,há 3 anos,1,
GALO E O PAI DO FLACADELA,há 3 anos,0,
Parabéns à diretoria do Palmeiras que deixou o Hulk ir para o Atlético ! 👏👏👏👏👏,há 3 anos,0,
fiquei feliz demais !!! vamos galo !!! 🐓🐓🐓,há 3 anos,0,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada, )",há 3 anos,0,
É segue o lider que fala Flaesgoto,há 3 anos,0,
É segue o lider que fala Flaesgoto,há 3 anos,0,
Ótima partida do galo,há 3 anos,0,
espero q com Hulk e Diego Costa acabe o sofrimento kkk,há 3 anos,0,
Bom mais poderia ser melhor,há 3 anos,0,
 @sant59XXXIX  exato,há 3 anos,0,
 @omatematico223  Cruzeiro não vale comentar,há 3 anos,0,
" @Ph-yx4zn  nee cara KKKK, pessoal burro",há 3 anos,0,
 @Ph-yx4zn  isso aí,há 3 anos,0,
" @pedrogustavo823  isso kKKK, só pode",há 3 anos,0,
 @isaquemartins1110  nee kkkkkkkkkkk,há 3 anos,0,
 @anonymous-us7qw  e muita nss kkkk,há 3 anos,0,
 @anonymous-us7qw  com certeza,há 3 anos,0,
 @guilhermemars  isso cara kk,há 3 anos,0,
" @math_fdg  com certeza, partida mais tranquila né",há 3 anos,0,
 @brayansantosvieira5342  Hulk esmaga varmengo varmeiras não tão com nada esse ano e mais que tríplice coroa,há 3 anos,0,
"HJ em Dia..nem precisa de Banderinha..
Todo Gol Banderinha Erguendo ou Ñ Erguendo Verifica..
Se Ergue dando Impedimento checa ñ tá Impedido dá uma Vergonha..
E se ñ ergue, verifica e tá 
Dá Vergonha tb..
Bandeira HJ Em Dia é uma Merd* com esse VAR",há 3 anos,0,
 @joaogabrielmoraesdemoura6191  vai jogar sua série B lixo flamengo 2 X 1,há 2 anos,0,
 @entotstorm6039  cade o bi?,há 2 anos,0,
5y5555,há 1 ano,0,
"Que isso cara, cê tá vendo algum erro de arbitragem nesse jogo? Você não aceita que o Atlético foi melhor. 13 pontos na frente do vice, 13. Burro demais.",há 2 anos,0,
FALA MAIS ALTO MAN NN CONSEGUIR TE OUVIR DIREITO 👂🏻 NÃO VAI OQUE???,há 2 anos,0,
Isso aí cara,há 3 anos,1,
Errou feio amigo 🤨,há 2 anos,0,
"Não é cantando a pedra antes do tempo mas o galo tem uma força de reação muito top
O cuca não tem medo de atacar e vai pra cima",há 3 anos,1,
ZEBRAÇA!,há 3 anos,0,
Bora galão,há 3 anos,0,
Golaço do Made in Cotia ⚪⚫🔴💚⚽,há 3 anos,0,
Nem torço para o atlético mais eles estão fazendo o trabalho certinho para ser campeão ... não perde ponto atoa não eles ganha mesmo sabem lidar com qualquer pressão ou dificuldade durante a partida,há 3 anos,0,
Não sou torcedor do galo mas esse técnico sempre deu certo no galo é bonito vê time joga,há 3 anos,0,
Porra de camisa é essa galo? Sem escudo do lado esquerdo,há 3 anos,0,
ATLÉTICO.. SEM NADA 2021,há 3 anos,0,
O ATAQUE DO GALO...ATAQUE CARDÍACO.. .,há 3 anos,0,
"Acho engraçado a inutilidade do bandeirinha.
Depois que sai o Gol que ele levanta a bandeira.
Usando o VAR Claramente de amoleta.
Como disse o Arnaldo César Coelho. Até um pipoqueiro pode ser bandeirinha. Kkkkkkkkk",há 3 anos,0,
Oq o hulk tá jogando e brincadeira velho slk,há 3 anos,0,
Hulk tá jogando demais,há 3 anos,1,
Narração diferenciada e acima da média!   1:54,há 3 anos,0,
Segue o líder 🐓,há 3 anos,0,
"JUVENTUDE SE PERDEU NA TROCA DE ZAGUEIRO, O NUMERO 4 ALI QUE ENTROU ESQUECEU DE TOMAR A CAFEINA ANTES DO JOGO PARA ACORDAR",há 3 anos,1,
Esse narrador com essa voz da diarreia em cabrito .,há 3 anos,0,
Hulk ta jogando demais,há 3 anos,0,
Hulk.,há 3 anos,0,
No final sera um cavalo paraguaio.,há 3 anos,0,
Vitoria Merecida Do Galo Jogou Muito Melhor Que o Juventude,há 3 anos,0,
Nem os juizes tão conseguindo parar o cucabol do galo doido,há 3 anos,0,
😁👍,há 3 anos,0,
GALOOOOOO 🐓🏴🏳,há 3 anos,0,
Hulk o herói atleticano mais uma vez decidindo o jogo pro galo mineiro,há 3 anos,0,
lixo,há 3 anos,0,
"Quando não dá na técnica, dá na raça.
Vitória com a alma atleticana!",há 3 anos,1,
"Campeonato Brasileiro 2021 - 15° rodada - Juventude (15,50€)* 1 x 2 Atlético Mineiro (84,85€)*. 

     O galo correu atrás para ser líder. Após a derrota do Palmeiras para o Fortaleza, uma simples vitória colocaria os mineiros na ponta da tabela. Porém, o jogo foi bem mais complicado do que se imaginaria.
     Apesar do Juventude estar com vários desfalques, eles souberam marcar bem o time do Atlético, evitando jogadas perigosas de ataque do time alvinegro. Num jogo muito truncado, principalmente no meio de campo, o placar parecia que não iria ser alterado no 1° tempo. Porém, num lançamento de contra ataque, com um desvio de cabeça de um jogador do Juventude, Paulinho Bóia saiu na cara do gol, limpou o zagueiro Igor Rabelo e chutou para o gol, marcando 1 x 0 para o Juventude.
     No 2° tempo, com as entradas de Savarino, Natan, Jair e Sasha, o time do galo atacou mais e melhor. Numa tabela entre Hulk e Sasha, o super herói alvinegro chutou e empatou a partida. 1 x 1.
     Mesmo com mais posse de bola e atacando mais o Juventude, o Atlético tinha muita dificuldade em penetrar na área gaúcha. O 2° gol do Atlético só aconteceu após uma cobrança de escanteio em que o jogador Natan Silva, se destacando cada vez mais no time, cabeceou no canto e marcou o gol da vitória do galo. Parabéns ao Atlético por ter chegado à liderança do campeonato. Agora precisa mantê- la.

OBS 01: Para mim houve o pênalti em cima do Dodô, jogador do Atlético, aos 33 minutos do 1° tempo. O jogador do Juventude calça o atleticano por trás, antes da finalização.

OBS 02: Não gostei deste novo uniforme do Atlético Mineiro. Prefiro o listrado em preto e branco, todo branco ou todo preto, como já vi a alguns anos atrás. Este uniforme cinza achei estranho para o Atlético. 

OBS 03: Os próximos 10 dias serão para testar o coração atleticano. Na próxima quarta feira, dia 11, às 21:30, tem o 1° jogo entre River Plate e Atlético Mineiro pela Libertadores; no Sábado, dia 14, às 19:00, tem Atlético Mineiro x Palmeiras, valendo a liderança do Campeonato Brasileiro; e na outra quarta feira, dia 18, às 21:30, tem o 2° jogo entre Atlético Mineiro e River Plate, valendo vaga na semifinal da Libertadores. O atleticano que sobreviver a estes 10 dias estará com o coração bem testado. Abraços! 

* Valor de mercado dos times. Em milhões de Euros. Fonte: Site Transfermarkt.",há 3 anos,2,
tiraram a saturação da camisa do atletico,há 3 anos,0,
Sou vozâo. Mas galo vai arasta brasileiro,há 3 anos,0,
QUE SACODE QUE TAKA MEU IRMÃO HAHAHAHAHAHA,há 3 anos,0,
Golaço de cabeça do Atlético mineiro gol do Hulk 2a1 atlético mineiro nessa cabeça o goleiro nem se mecheu,há 3 anos,0,
Que golaço da juventude mais estava impedido que sorte que tem var Paulinho goiá,há 3 anos,0,
HULK....... ESMAGA.....😁😁,há 3 anos,0,
Prefiro o Hulk que o Neymar,há 3 anos,0,
Não tem nenhum segue o líder nenhuma maldição que ir atrapalha o galo não Deus vai na frente quebrando a corrente tirando os espeinhos ordenado os anjos para lutar vai dar tudo certo em nome de Jesus 🙏🏼,há 3 anos,0,
Valeu galo 🐓👍👍👍👍,há 3 anos,0,
Igual elefante em cima da árvore kkkkkkkk,há 3 anos,0,
"O final a gente já sabe,roteiro é sempre o msm ! Vamos ver pra quem vão entregar esse ano!",há 3 anos,0,
nacho  e Hulk vão  levar o galo ao título esse ano,há 3 anos,0,
Givanildo joga muito!,há 3 anos,0,
Valeu boi 👍👍👍👍👍,há 3 anos,1,
atlético mineiro time da virada pqp todo brasileirão,há 3 anos,0,
2:34 gol do Luís Soares 🤣🤣,há 3 anos,0,
"( ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada, )",há 3 anos,0,
"Vitória sofrida, se quiser ser campeão e melhor jogar mais bola.",há 3 anos,0,
GALÃO DA MASSA 👏🏽,há 3 anos,0,
6 a 1 eterno kkkkkkkk não se esqueçam,há 3 anos,0,1
Essa camisa do Atlético não tem escudo não ?,há 3 anos,0,
"O elenco tá excelente, só precisa de melhor escalação dos jogadores. Na minha opinião o diego costa vai chegar aqui sem espaço, vai ser titular no lugar de quem??? do hulk????",há 3 anos,1,2
"O time do galo pra quarta contra o River plate 
Everson 
Mariano 
Nathan Silva 
Alonso 
Arana 
Jair 
Zaracho 
Nacho 
Savarino 
Vargas 
Hulk",há 3 anos,0,
"Parabens ao Galo pela Vitoria.
🌞🇧🇷🌞🇧🇷🌞🇧🇷🌞🇧🇷🌞🇧🇷🙋👍",há 3 anos (editado),0,
"Procurar vencer o palmeiras nesse confronto direto,para abrir vantagem.",há 3 anos,0,
NATHAN SILVA. MELHOR ZAGUEIRO D BRASILEIRO VAMOS GANHA MUITO DINHEIRO E A GENTE Q JEMERSON,há 3 anos,0,
Pintou o campeão ole ole olá Diego Costa vem ai,há 3 anos,1,
"FLAMENGOOOO GOLEAAADOOOOOOO, HAHAHAHAHAHA",há 3 anos,0,
vamos maior do brasil galooooooooo,há 3 anos,0,
"O juventude ta mandando bem pra caramba no campeonato, por mais que não tenha ganhado, não ta zona de rebaixamento",há 3 anos,1,
Valeu galo,há 3 anos,0,
Como um time como o Atlético perde pra merda do Bahia não merece ser campeão e não vai ser,há 3 anos,0,
Que narrador fraco 🎙️,há 3 anos,0,
Maria ganhou cagado na segunda divisão e já tá  mostrando gracinha klkk centenário na SEGUNDA DIVISÃO SÓ VOCÊS KKKK NOVO NOME DO SEU TIMECO CRUBBZEIRO KKKK 9x2 histórico!!! Kkkk,há 3 anos (editado),1,
"Ele é centroavante, hulk é atacante/ponta se n me engano, ele ta jogando d centroavante pq n tem melhor memo",há 3 anos,0,
 @batataninja5209  isso aí,há 3 anos,0,
Segue o líder 👍,há 3 anos,2,
"Se essa camisa do Atlético tivesse escudo, seria uma camisa bonita 🤷🏾‍♂️",há 3 anos,3,4
"Belo gol do Paulinho Boia, e o que Hulk tá jogando é brincadeira hein, gol da virada aos 46 do 2° tempo.",há 3 anos,3,
DIEGO COSTA TA CHEGANDO ⚫⚪,há 3 anos,2,
Galooooo,há 3 anos,2,
"Eu acho essa cadência do Galo interessante. Vai cozinhando o adversário até achar as brechas. 
Contra o River Cuca vai ter que melhorar essa marcação no meio campo. É muito espaço pra contra ataques e o River é perigoso.",há 3 anos,3,
esse tecnico do juventude é chato pra crlh.. qeria apitar o jogo os 90 minutos,há 3 anos,2,
Arana voltar vai ser mais técnica no lado do campo novamente pro galo,há 3 anos,1,
Gramado tá top em,há 3 anos,1,
GAAAALOOOOOOO,há 3 anos,0,
"Patético Mineiro, será eliminado quando pegar o River Plate, pode anotar!",há 3 anos (editado),0,
"Gostei muito da narração, narrador trouxe muita emoção ao jogo!",há 3 anos,0,
Camisa do atlético é a mais feia que ja vi na vida,há 3 anos,1,
"O segundo gol do gal, eu jurava que o zagueiro era o luis Suarez depois de toma um sol.",há 3 anos,1,1
Esse zagueirao  Nathan  Silva,há 3 anos,0,
Galoo,há 3 anos,0,
Doidera esse uniforme do Galo,há 3 anos,1,
"Torcedores do palmeiras vendo isso:


Que mundo é esse tão cruel que agente vive",há 3 anos,2,1
Da hora Huck te amo pai,há 3 anos,0,
Torcedores do galo aq quem fala é um flamenguista raiz podem ter certeza q uma hora   o galo vai cair do cavalo ou vai vira galinha assada uma das duas,há 3 anos,1,
Mas tem escudo ela,há 3 anos,0,
" @maxemiliano6264  Porém tão desbotado como se não tivesse, fui sarcástico 🤷🏾‍♂️",há 3 anos,0,
" @caiqueribeirorocha4164  boto fé , é o CAM da cor preto também , difícil de ver , mas malou",há 3 anos,1,
" @maxemiliano6264  Tendeu, poderia ser mais visível, mas blz então 🤷🏾‍♂️",há 3 anos,0,
Parece MSM kk,há 3 anos,1,
KKKK,há 3 anos,1,
"Aliás, uniforme horrível do Atlético, hein...",há 3 anos,1,
"Tendo FÉ, HUMILDADE  e respeitando SEMPRE a equipe adversária a gente vai dar um grande passo para ser campeão! É isso galo vamo q vamo!🙏💪🐓🖤",há 3 anos (editado),10,1
Hulk e seleção vai Corinthians,há 3 anos,0,
Acho q se o huck manter o nivel o galo é campeão brasileiro esse ano.,há 3 anos,1,1
"Pessoal não se preocupe com galo começa ganhando e depois morri na praia, eu vejo isso à 50 anos  !",há 3 anos,0,1
Pena que o Atlético mineiro não vai ganhar nada...infelizmente ainda mais se decidir com o flamengo ou palmeiras o VAR vai dar uma ajudinha pra estes times,há 3 anos,2,
Hulk leva esse time nas costas kkk,há 3 anos,3,
GALOOOOOO,há 3 anos,1,
"Na minha opinião os 3 Clubes que vão brigar pelo Título do Brasileirão Série A 2021.... São: Flamengo, Palmeiras e Atlético Mineiro.",há 3 anos,2,
"Santista mas torcendo pro galo, o problema do atlético é que Hulk carrega o time nas costas e se ele ficar fora  ( lesão, suspensão ou convocação) o time perde muito",há 3 anos,2,2
"Quartas de final da copa do Brasil 
Quartas de final da libertadores 
Líder do Brasileirão 
8°vitorias consecutiva no BR",há 3 anos,3,
Tomar gol de Paulinho boia... pohaaa galo,há 3 anos,0,
Será que só eu acho essa propaganda  do tik tok chata ainda mais com a   Camila aff.,há 3 anos,0,
"7 minutos de acrecimo, para beneficiar o Galo…",há 3 anos,1,1
E impressão minha ou o hulk disse te amo sobrinha kkkkkk,há 3 anos,1,
ขอบคุณครับ,há 3 anos,0,
"Galo te amo! Somos líderes, chupa eixo!",há 3 anos,2,1
Hulk tá demais tá jogando muito,há 3 anos,1,
"Porco perdeu, urubu carniça foi humilhado..... domingo do galão. Segue o líder!!! CAM",há 3 anos,3,3
"Sou corintiano, mas gostaria que o galo levasse esse campeonato",há 3 anos,1,
Isso cara,há 3 anos,1,
"Com certeza, ainda mais com Diego Costa",há 3 anos,1,
calaboca isso aqui é galo,há 3 anos,0,
Que isso atlético ja jogou 3 jogos sem ele atlético nao perdeu,há 3 anos,1,
@Academia Infinit ok deixa ele fica fora pra vc ver,há 3 anos (editado),0,
Tá de brincadeira né ko,há 3 anos,0,
"Isso aí cara, tamo junto",há 3 anos,0,
Humildade e pés no chão! O galo vai ser campeão!,há 3 anos,1,
" @vitorcsouto8814  humildade nada, já pode entregar o caneco! Afinal, o que pode dar errado??",há 3 anos,1,
 @jcdavid6140  Nós torcedores do galo! Temos q ter humildade e pés no chão. Pois o campeonato ainda não acabou. Devido a falta de humildade do flamengo perderam de 4 a 0 pro inter. Mas eu acredito demais que o galo vai ser campeão! Tmj!,há 3 anos,0,
Galooo,há 3 anos,0,
Agora é só fritar um porco e ficar de boassa...,há 3 anos,0,
esse time do atletico de minas não me parece nada confiável pra tirar o titulo da porcada e urubus,há 3 anos,0,3
"Hulk smash, galo líder, esqueceee, vamos!!!",há 3 anos,3,
Pouco reconhecido mais esforçado te prometo que vai valer a pena cola aí 🥰,há 3 anos,0,
Gostei do narrador,há 3 anos,0,
Aaah meu Galão só vamos 🥺🖤🤍,há 3 anos,2,
Sou vascaíno mais tô com o galo na série a do Brasileirão e libertadores copa do Brasil,há 3 anos,15,3
"Segue o líder porra, aqui é galo!",há 3 anos,0,
Galão da massa ta on 🔥!!!,há 3 anos,0,
Vamos galo....gaalooooo...forte e vingador...,há 3 anos,2,
Narrador nem é atleticano kkkkkk,há 3 anos,0,
Sou bahia mas admito q esse te do atletico ta pika d+ prbns,há 3 anos,7,
Que clima perfeito no Rio Grande do Sul,há 3 anos,0,
Vim só para ver o Boia. Vamos tricolor! Golaço do mlk,há 3 anos,0,
Hulk seleção,há 3 anos,1,
Muito lance faltando. A Globo está cortando muitas jogadas importantes dos melhores momentos.,há 3 anos,3,
"Sou palmeiras, mais o galo esta com mais confiança,infelismente",há 3 anos,0,
Será que vem o bi ?????,há 3 anos,1,
"Galo tá com um timaço, estaria torcendo por eles, por causa do Nacho e Hulk 👏🏼👏🏼👏🏼",há 3 anos,40,2
Se um time com 8 vitórias seguidas não parecer confiável o que vai ser confiável????,há 3 anos (editado),0,
" @HLF.  esse clube se chama clube atletico de minas, tenho 35 anos e nunca vi esse clube ser campeão, o que não falta é motivos para tal desconfiança",há 3 anos,0,
 @caiusczar960  Não é de hoje que o Atlético MG persegue esse título. Uma hora ganha!,há 3 anos,0,
Tmj irmão! Torcendo pro vascão voltar para a série A!,há 3 anos,1,
É noz! União sinistra VasMetal e Galoucura!,há 3 anos,0,
Eu também,há 2 anos,0,
Jaja Diego Costa,há 3 anos,1,
 @weelyn8318  com certeza,há 3 anos,0,
Flamengo tomou um chocolate e um show de bola 4x0,há 3 anos,0,
Que narração!,há 3 anos,0,1
Segue o lider maria,há 3 anos,0,
Ulk melhor jogador disparado na atualidade no Brasil,há 3 anos,1,
A camisa ta sem simbolo,há 3 anos,0,
"Hulk dedicou o gol para o pai. Nada mais justo, esse é o domingo dos pais!",há 3 anos,0,
Ó GALO É Ó TIME DO AMOR LE LE LE EEE GALOOO.,há 3 anos,0,
"Tudo tem tempo de Deus, que assim com o Galo e com todos seus torcedores! Amém!!",há 3 anos,11,
Tem corno cruzeirense que torce contra!,há 3 anos,0,
Não entendo como Hulk não joga bem na seleção,há 3 anos,0,
Galo 🐔 o time do amor 🥰,há 3 anos,1,
SEGUE O LIDER !!!,há 3 anos,1,
Esse drible de corpo em milesimos que o Hulk fez pra deslocar o zagueiro foi coisa de gênio.,há 3 anos,5,1
Galo Campeao Brasileiro Apos 50 anos heim,há 3 anos,0,
A Vibe do Atlético mineiro ta muito boa seloko...,há 3 anos,1,
Caramba! Esse time adora sofrer. Eu te amo Galoo kkk,há 3 anos,1,
Galo muito melhor que o Palbunda sem mundial,há 3 anos,1,
O galo tá demais 🏴🏳️💪🏽🐔,há 3 anos,0,
Será que o Patetico mineiro sai da fila?,há 3 anos,0,
🤩🤩,há 3 anos,0,
Ele apresentava o globo esporte Mineiro e agora ele narra jogos Mineiros,há 3 anos,0,
"Ss, DMS",há 3 anos,0,
"O Galo teve um sofrimento desnecessário contra um time muito inferior, dominou todo o 1  tempo mais não conseguiu converter as chances em gols e levou como castigo o gol do Juventude, no final como sempre só o Hulk jogou nesse time se movimentando e buscando o jogo ao contrario de quase todo o time, o Guga quase não acertava um cruzamento o Sasha entrou e só deu o passe para o 1 gol do galo nada mais fez no jogo, já o Savarino perdeu um gol incrível só ele e o goleiro, já o Nacho que chegou voando teve vários erros de passes, e o Eversom continua com essa hororoza saída de bola ele ve que os jogadores do galo o marcados perto do gol    e mesmo assim toca a bola um verdadeiro suicidio  o dodo nao tem individualidade basta um jogador adversario se aproximar e ele  recua a bola para tras e os jogadores do galo tem que ter maldade acabou o jogo so o hulk foi reclamar com o arbrito que nao marcou um penalty claro e so viu cartao amarelo para os jogadores do galo temos que ficar atentos com a arbritagem se nao a arbritagem vai deitar e rolar",há 3 anos,3,
🏟 ta chegando,há 3 anos,0,
Agora sim tudo normal galo líder vai ser difícil parar esse time,há 3 anos,0,
- Galo! 🔛 🙅🏿‍♀️😍,há 3 anos,0,
Chupa marias rebaixadas B,há 3 anos,0,
"Galo tem muita força.  Vai ser campeão se continuar jogando forte, com seriedade e muita vontade.",há 3 anos,12,
"Os parciais do EIXO devem estar tristes... Se jogando mais ou menos estamos na liderança, imagine quando extrairmos todo potencial desse elenco... E ainda tem o Diego Costa pra chegar...",há 3 anos,9,
O flamerda tomou 4 kkkkk,há 3 anos,1,
✌🏽✌🏽✌🏽✌🏽⚽️⚽️⚽️⚽️,há 3 anos,1,
Atlético mineiro  e terrível,há 3 anos,0,
"e eu com raiva pq o Palmeiras queria contratar Hulk,quebrei a cara ñ o Palmeiras quem se ferrou kkk",há 3 anos,0,
Em alguns lances do jogo parece o Homer Simpson.,há 3 anos,0,
Segue o líder 😎,há 3 anos,0,
Rescindir com Hulk é a melhor alternativa - Jaeci Carvalho,há 3 anos,10,3
"Quem vencer no mineirão é líder agora. 

🤝. até  lá então",há 3 anos,1,
GALOOOOOOO 🐓👏👏👏,há 3 anos,1,
Galo Lider com gol de prata da casa é Fantástico Pan.,há 3 anos,0,
ATLÉTICO MINEIRO merece ser campeão brasileiro tá jogando ! muita bola Deus abençoe,há 3 anos,3,
Gaaaalo!!! Qua camisa linda,há 3 anos,1,
Ninguém bota fé no galo mais vai surpreender muita gente por aí!!👁️👁️🐓🏆,há 3 anos,0,
Já passou da hora 😁😁😁,há 3 anos,2,
HAHAHA ele é um troxa demais.,há 3 anos,1,
 @gabrielmachado2791  muito,há 3 anos,0,
Detalhe pra narração sensacional do Jaime Jr. Cara bão!,há 3 anos,4,3
"Ser o campeonato brasileiro fosse de pontos corridos deste 1971 
0 galo ja seria campeão em 1971
1976  1977 1978 1980 1982 1983 1985 1986 1987 1988 1991 
Neste época o galo termina em primeiro na classificação",há 3 anos,5,2
Vamo meu galão esse ano é tudo nosso se Deus quiser,há 3 anos,22,10
E pensar que esse Nathan Silva já era do Atlético e estava empresrado para outro clube ótima visão do Cuca.,há 3 anos (editado),12,
Galo 🐓 de aço vai ganhar tudooo🏆,há 3 anos,2,
Hulk esmaga,há 3 anos,3,
NARRAÇÃO EMOCIONANTE !! PARABÉNS AO NARRADOR E AO GALO!!! JOGOU COM RAÇA.  COMO A TORCIDA GOSTA,há 3 anos,16,4
"Esse q ano o galo vai ser bicampeão!
q n seja da libertadores rsrs
saudações são paulinas👍",há 3 anos,28,3
Enquanto isso o Mengao malvadao tomando  Qquuaatrum com fraturas,há 3 anos,6,
Campanha espetacular!👏🏼👏🏼👏🏼🤩,há 3 anos,5,2
E agora será que o Diego Costa vem?,há 3 anos,0,
"Torcendo pro Atlético neste brasileiro,apesar de São Paulino,mas chega de Flamengo e Palmeiras.Vai 🐓",há 3 anos,373,30
A narração do gol do Hulk foi mt boa mano ahaha parabéns para o narrador,há 3 anos,1,
Esse ano na fe de Deus .vamos ganhar ate campeonato de cuspe a distancia.dale galoooooo kkkkk,há 3 anos,0,
Galão rumo ao título,há 3 anos,0,
"Esse goleiro dó atlético é porta de albergue, É só bater quê entra, muito fraco vai enterrar o time,",há 3 anos,0,
Flamengo goleia de dinovo 4 x 0  SQN kkkkk,há 3 anos,1,1
"As formações atuais de árbitros e  auxiliares,  é tão péssima, que marcam possíveis jogadas irregulares na dúvida, confiando no sistema de ""VAR"" , que é uma porcaria de implantada no futebol. Onde, se vê na jogada do gol do Juventude, o auxiliar fazendo a  mesma linha, levanta a bandeira para não ser massacrado, tentando invalidar o lance!",há 3 anos,0,
