text,time,votes,replies
Santos escapou de uma goleada histórica!,há 2 anos,1,
"Peixinho freguês hahahaha 

Vai Corinthians ⚫⚪",há 2 anos,0,
Estamos sendo carregados pelo João Paulo...,há 2 anos,2,
Time do povo👍👍,há 2 anos,0,
🐟🐟👻👻🅱️🅱️,há 2 anos,0,
"Dimaneira.qee.o.prezedente...asinou.alguns.do.cumento.coagreja.catolica.doo.aldeniro.e.agreja.eota.egreja
Como
Onivisal.e..uotras.como.qwe.rino.de.deus..ioutras.igrejas.obrigado..asimanifestar.de.cristo.mim.traz.unha.renovacao.",há 2 anos,0,
"O Casagrande comentando parece eu acordando de ressaca...
Quero e não quero falar
Não me interrompa
Mas se interromper
Muito obrigado",há 2 anos,0,
O Santos me faz lembrar o Botafogo em 2020. Não tem vontade de brigar por bola. Não é o elenco que é ruim. O time não tem vontade.,há 2 anos,0,
VAI CORINTHIANS,há 2 anos,1,
2,há 2 anos,0,
torcida 2x0 santos,há 2 anos,0,
o Corinthians esmagou o peixe ontem,há 2 anos,0,
"Tardelle tem q passar um pouquinho kk
Vamos pra 2023 cruzeiro botar medo nestes fraquinhos",há 2 anos,0,
"Santos só está passando vergonha neste Brasileirão,
Credo",há 2 anos,1,
Vai Corinthians,há 2 anos,1,
eu com os meus 55 anos nunca tinha visto um time tão ruim como o atual do Santos para o ano que vem temos que começar do zero primeira contratação tem que ser um outro treinador o Corinthiano Carille muito obrigado e leva o Camacho junto Santos sempre Santos,há 2 anos,0,
Santos ta zika ne perde toda hr n aguento mais ser zoado por o santos ter perdido,há 2 anos,0,
sou corinthiano mas confeco que torci para o Santos pois n quero que o Santos rebaixe,há 2 anos,0,
linda torcida !!!!,há 2 anos,0,
"Lambari,caiu em Itaquera já era,vai Corinthians",há 2 anos,0,
O Gabriel jogou de mais ontem!👏👏,há 2 anos,0,
Vai Corinthians,há 2 anos,0,
Corinthians e evolução,há 2 anos,0,
carille é pessimo,há 2 anos,0,
