text,time,votes,replies
Corinthians maior de SP o resto é tudo freguês do coringão,há 2 anos,3,
 @matheussccp2023  não ganha nem  do sport kkkk,há 2 anos,5,
Empate,há 2 anos,0,
Como é bom torcer pra um time que tem copa do Brasil se o seu time tem copa do Brasil meus parabéns ele é um time com tradição,há 2 anos,2,
Times Nordeslixo só sabe fazer cera,há 2 anos (editado),1,
 @coringaokg4976  Tem nem Estádio,há 2 anos,0,
Fora Ceni,há 2 anos,3,
 @matheussccp2023  Ratio,há 2 anos,0,
 @lucianoexterminadordemulam5643  E o São Paulo não tem Mundial FIFA,há 2 anos,1,
 @coringaokg4976  Teu Flabunda também não,há 2 anos,0,
Uma bosta,há 2 anos,0,
 @lucianoexterminadordemulam5643  E aí seu São Paulino abaixa as calças AGORA,há 2 anos,0,
Tiro no.pé,há 2 anos,0,
"Quero mais respeito a camisa tricolor por parte desses pernas de pau e mão de jacaré, Ceni é mito e a torcida merece.🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪🇾🇪",há 2 anos,1,
Rogério caiu num vespeiro pior que o Cruzeiro de 2019!,há 2 anos,1,
Ótimo só faltou a derrota 😎,há 2 anos,0,
BAMBIS VÃO FALIR TIME PEQUENO AMIGO,há 2 anos,1,
FLARITUALSATANICO TEM ESTÁDIO,há 2 anos,0,
 @eronildovinho3311  Oq adianta jogar muito e ñ ganha? Kkkkkkk são paulino é tudo Fresco msm kkk,há 2 anos,0,
".,.  .,
,@Edilson",há 2 anos (editado),0,
" @ibismaiordomundo2685  Bem mal! O melhor foi o ídolo da torcida Lucianodowi,hj só perdeu 4 gols debaixo",há 2 anos,0,
Daqui alguns dias nois vai enfrentar o São são tão hehehe,há 2 anos,0,
O msm futebol medíocre de sempre,há 2 anos,1,
Péssima contratação não esta a altura do spfc,há 2 anos,0,
 @fbiforamico3602  mlk tu que tava falando bem do Fla né ? Ruim do krlh sem copa do Brasil,há 2 anos,0,
 @josuegomes8186  Spfc tá bem mais abaixo desculpas mas tô sendo sincero,há 2 anos,0,
 @coringaokg4976  prá quem tem mundial e libertadores o que é copa do Brasil,há 2 anos,1,
@Edilson o gremio ja caiu fiote aceita,há 2 anos (editado),0,
 @cruzeiro6432  Cruzeirense aq? VAI PARA SERIE B man aqui né seu lugar,há 2 anos,0,
Melhorou.,há 2 anos,0,
"Eu gostei, o time ta com mais fome",há 2 anos,0,
Uma bosta! 👌,há 2 anos,0,
Gostei muito da estreia do Rogério Ceni apesar do empate na segunda feira vai ser 3 x 0,há 2 anos,1,
 @cruzeiro6432  e série B também KKKKKKKKKK,há 2 anos,0,
 @cruzeiro6432  eles podem até ter copa do Brasil mas eles tem Mundial de Clubes me Responda aí ??,há 2 anos,0,
Tucano Ceni cai em 2 semanas.,há 2 anos,0,
@Edilson bora apostar? Se o gremio nao cair te faço um pix de 2 reais,há 2 anos (editado),0,
 @lightyagami5141  fato,há 2 anos,0,
 @iron-crf1490  fica quieto o Rogério Ceni vai calar a sua Boca,há 2 anos,0,
 @cruzeiro6432  Mineirão e do Galo,há 2 anos,0,
Lixo demais os Bambis 😂,há 2 anos,0,
"No mundo ninguém conhece mais o SPFC que o Ceni.
Na passagem anterior, atrapalharam o trabalho dele com as vendas de atletas que estavam jogando bem, desmontaram o trabalho do cara e jogaram a culpa nele.
O Ceni vai ter o melhor resultado a longo prazo no SPFC, com Cazares no comando!",há 2 anos,0,
2X0 contra a gambazado.,há 2 anos,1,
@Edilson 6        utt,há 2 anos (editado),0,
"O PROBLEMA ESTÁ NA DIREÇÃO DO CLUBE, DESPREPARADOS E ALGUNS NAS PÁGINAS POLÍCIAS",há 2 anos,0,
 @Justiceiro27  fresco é seu pai,há 2 anos,1,
 @Justiceiro27  cuida do seu timeco Mulambo,há 2 anos,1,
 @elisasanches1902  prefiro Mundial e Libertadores do que copinha do Brasil Mulambo,há 2 anos,1,
@Edilson grêmio ?😂😂😂,há 2 anos (editado),0,
Mal kk,há 2 anos,0,
 @theobeck2858  😂,há 2 anos,0,
 @lightyagami5141  cala boca rebaixado,há 2 anos,0,
@Edilson o Felipão 2014 é muito novo tem q pegar um técnico mais experiente tipo Pelé,há 2 anos (editado),0,
 @iron-crf1490  vai ser mais um recorde além da Copa do Brasil kkk,há 2 anos,1,
Kkk tem cheirinho de rebaixamento ai agr só tende a ter Jogos mais duros,há 2 anos,0,
Mais ou menos,há 2 anos,0,
Só não foi melhor pq o Ceará não venceu. Mas a série B é logo ali Bambis !,há 2 anos,0,
 @cruzeiro6432  E o Cruzeio tem ? Kkkkk vai encher teu c de r....,há 2 anos,0,
 @sekekama22  Né isso hahaha time falido,há 2 anos,0,
 @fbiforamico3602  ????,há 2 anos,0,
Continua sem Duas libertadores😂😂😂,há 2 anos,0,
Que estreia tomara que caia para 2 divisão kkkkk,há 2 anos,0,
2 divisão,há 2 anos,0,
vasCUZÃO NEM MUNDIAL TEM,há 2 anos,0,
Até o bangu tem mundial kk mais o crumerda não,há 2 anos,0,
 @cruzeiro6432  Até o bangu tem mundial kkk mas as marias não,há 2 anos,0,
copa do Brasil dos BAMBIS ?,há 2 anos,0,
estádio do crumerda ?,há 2 anos,0,
 @coringaokg4976  tem quantos anos amigão ? 12? Intende nada em.,há 2 anos,0,
"Horrível sou torcedor são Paulino e essa contratação
Vai acabar de vez com o São paulo",há 2 anos,0,
 @kevinlukas5589  essa foi boa kkkkk,há 2 anos,0,
Eu confio muito quê ele vai levar o São bosta facilmente para a série B 😂😂😂,há 2 anos,0,
 @coringaokg4976  E como bom torcer pra um time que nem o São Paulo que é o time brasileiro com mais títulos internacionais não é? E aí?,há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
Mais ou menos porque nao para de empatar demitiu o crespo mais a cupa e do jogador nao do técnico,há 2 anos,0,
 @tricolordoMorumbi77  A culpa é dele por escalar mau e queimar outros como por exemplo: Reinaldo e benitez,há 2 anos,0,
Tava presisando,há 2 anos,0,
"EU OUVI FALAR QUE O TECNICO TEM DIREITO A JOGAR,,,,,, SE EU FOSSE O ROGERIO,,,,, JOGARIA NO SEGUNDO TEMPO COMO CAPITAO E TECNICO,,, E MANDARIA OS JOGADORES FAZER SUA PARTE CADA UM,,,,,,,,, E AINDA FARIA GOL DE FALTA,,,,, E NO FINAL,,,,, DIRIA PROS JOGADORES,,,,,,, PARA SER IDOLO DE UM TIME E REPRESENTAR,,,, CADA UM TEM QUE FAZER SUA PARTE,,,, DEFENDER, ARMAR, CORRER E AJUDAR A EQUIPE,,,, PRA SEMPRE SPFC,,,,, SEMPRE ROGERIO CENI,,,, VISTA A CAMISA E JOGUE FUTEBOL,,, SEM DISCULPA,,,, QUANDO O TIME ESTA EM UMA FASE RUIM,,,, A CULPA SEMPRE VAI PRO TECNICO,,, MAIS OS JOGADORES E DIRETORIA,,,, NUNCA SAO CULPADOSSS..... .

QUANDO O TECNICO REUNE UM TIME,,,, QUE TEM ATACANTE, MEIO DE CAMPO, ZAGUEIRO E GOLEIRO,,, ELES SAO SEUS ALIADOS E NAO ADVERSARIOS,,,, OS JOGADORES DE HJ EM DIA NAO ASSUME SEUS ERROS,,,, SAO APENAS FALHAS DO TECNICO.... 

DO QUE ADIANTA UM GOLEIRO ,,,, SE NAO TEM CONFIANÇA. UM ATACANTE QUE NAO CHUTA PRO GOL,,, OU UM ARMADOR QUE NAO SABE DAR UM PASSE... 

SE EU FOSSE TECNICO,,,, FARIA O GOLEIRO DEFENDER O GOL O DIA INTEIRO,,,, 

SE FOSSE ARMADOR,,,, FARIA ELE FAZER CESTA DE BASQUETE COM OS PES,,, PRA NAO TER PASSE ERRADO

SE FOSSE BATEDOR DE FALTA,,,, FARIA ELE COBRAR 100 FALTAS POR DIA,,, COM BONECOS,,, PARADOS,, E CADA VEZ Q ERRASSE VOLTASSE DO ZERO ,,, KKKKK",há 2 anos,0,
 @gasparmamede4529  Sim com certeza isso quem deveria fazer isso no dia-a-dia é o técnico pois o Telê Santana e o Muricy faziam essas coisas foi falta de competência do técnico pois pelo jeito ele não treinava isso,há 2 anos,0,
SIM SIM FOI MUITO BOM E SÓ QUE A DIRETORIA FEZ UMA TRAIRAGEM CONTRA O TÉCNICO CRESPO E ISSO AÍ IRÁ CUSTAR MUITO CARO PARA O SÃO PAULO PARA LARGAR DE SER BESTA ELES TEM É QUE SER HUMILDES,há 2 anos,0,
 @enthonyjhonrancesjhowjhonr2308  A diretoria fez nenhum tipo de trairagem com o Crespo pois quem tava segurando o emprego do Crespo foi a diretoria só que a diretoria quis demitir o s funcionários que trabalhava pra o Crespo pois não estavam agradando a forma que eles trabalhavam aí o Crespo não aceitou e que também o muricy percebeu que o Crespo perdeu o vestiário aí junto o útil ao agradável e o casares mandou ele embora merecidamente pois foi graças a ele que fomos eliminados da libertadores e copa do brasil,há 2 anos,0,
Com ele o São Paulo melhorou muito,há 2 anos,0,
Rogéria cena já pode dizer oi pra série b,há 2 anos,0,
 @apocalipsenow165  mas somos tri mundial e vcs segundona,há 2 anos,0,
Uma bosta,há 2 anos,0,
Us caras fica falando aí do SP da até dó nois não pode tem copa do Brasil mais nois tem mais títulos internacionais mais ki qualquer um do Brasil hahaha temos nosso próprio estadio hahahah,há 2 anos,0,
esse jogo aí foi de trancar o cu ainda bem que n torço para nenhum dos dois kkk,há 2 anos,1,
o são Paulo só empata com Ceará quero ver gol do São Paulo mano assim não dar né ele jar empatou com santos e agora com Ceará quem mais o são paulo vai empatar,há 2 anos (editado),1,
Bomdia o Ceará foi opera,há 2 anos,0,
Calleri. Artilheiro dos gols inúteis,há 2 anos,0,
Agora com ceni vai ? Ser rebaixado 😅😆,há 2 anos,0,
Goleiro do Ceará ajudou o São Paulo a fazer gol 😂😂😂,há 2 anos,0,
O SPFC é tão azarado que aquele cara do Ceará nunca mais vai acertar um chute daquele Î,há 2 anos,0,
"Vai ter que chamar de São Paulinho, pq agora vai virar time pequeno",há 2 anos,0,
Todo o apoio pro Volpi...goleiraço pra muitos anos pro Tricolor,há 2 anos,0,
Nego mete o pal no volp porém salvou o são Paulo de novo kk,há 2 anos,0,
"ngm absolutamente ngm , Volpi: vou espalmar aqui hihihi",há 2 anos,0,
Walison Santos de Moura callere é mostro itolu tricolor,há 2 anos,0,
Vamos Ceará vc estava tão bem,há 2 anos,0,
"Com certeza, trio de arbitragem e pessoal do var,todos são-paulinos, o Ceará foi roubado",há 2 anos,0,
"Pense numa série B, são Paulo,  grêmio, Cruzeiro,  Vasco, Botafogo,  Bahia,  Goiás, ufa!",há 2 anos,0,
sobre técnico trocaram 6 por meia dúzia,há 2 anos,0,
Fala do Volpi deu umas salvadas.,há 2 anos,0,
Vixe.,há 2 anos,0,
"2:44: Nenhum aplauso dos companheiros ao Volpi. 
Em outros tempos,cada atleta ia cumprimentar o colega pela defesa.",há 2 anos,11,1
Essa agressão do miranda ae o cara deu so amarelo pqp,há 2 anos,0,
Vdd..,há 2 anos,0,
Volpi NOTA 10,há 2 anos,3,
"Sou são-paulino, mas reconheço que o Corinthians é o maior clube do Brasil. Meu time é pequeno demais perto do Coringão. E confesso que estou com medo de levar mais uma goleada histórica do Timão. Obs: não sou clubista.",há 2 anos,0,
esse tiago volpi é azarado o cara chama gol!!!!,há 2 anos,0,
Galera eu sei que a fase do são Paulo não é boa mas mesmo assim agente deve apoiar nosso clube indo no Morumbi contra o Corinthians e motivar os jogadores vamos são Paulo 🇾🇪 🇾🇪🇾🇪,há 2 anos,0,
Jogo ridículo,há 2 anos,0,
"Na real , não é nem o Rogerio que vai afundar o time e sim esse elenco podre acomodado.",há 2 anos,3,
Foi um jogão,há 2 anos,0,
"O orejuela pediu mão do goleiro mano , esse cara é um animal kkkkkk",há 2 anos,0,
"Segunda feira o Corinthians vai jogar contra o seu maior freguês, a bambizada já tá morrendo de medo",há 2 anos,0,1
"Próximos jogos do São Paulo: corintians, bragantino, internacional, Bahia, Fortaleza, flamengo, e palmeiras, só pedreira.",há 2 anos (editado),0,2
Jogaço,há 2 anos,0,
"Se fizer um top 20 gols desse ano, dez foi o volpi que tomou",há 2 anos,0,
"Jogou o tricolor...
Só não teve sorte",há 2 anos,0,
"São Paulo não pode ficar sem Rigoni, Benitez, Calleri e Luciano no ataque. Eu acredito que quando eles estiverem juntos em campo os resultados positivos vão aparecer...",há 2 anos,0,
"ROGERIO, COM ALGUMAS PALAVRAS E CONTRATO,,, PODE ACONTECER UM REALITY SHOW, COM ALGUNS MENINOS INTERESSADOS EM JOGAR, E VC TER SEU PROPRIO TIME,, COMECANDO DO ZERO,,,, VAI A DICA,,, LOL",há 2 anos,0,
Que vergonha empatando com esse time fraquíssimo mais torce por vc Dale ceará,há 2 anos,0,
"Como são paulino digo, o problema do SPFC vem de cima para baixo. Ou seja, uma dívida faraônica de quase 900 milhões e devendo 12 milhões a só um jogador... não há caixa que agüente. Qual é a reação em cadeia? O clube não tem condições de ter um elenco extremamente competitivo com jogadores que realmente tem a capacidade de decidir e que ESTEJAM INTEIROS, ou seja, que não sejam PODRES FISICAMENTE. Aliás, contratar jogadores podres fisicamente, é a tônica do clube que já rola há algum tempo. Infelizmente, como o clube está quebrado, Ceni que não tem culpa de absolutamente nada, terá que trabalhar com esse péssimo “material humano”.",há 2 anos,0,
"Se os caras contra o SP nao fossem tao bichados, SP ia ganhar, foi bem melhor",há 2 anos,0,
TIME DE FRANGAS...,há 2 anos,0,
"TOMARA QUE CAIA COM ESSE MERCENÁRIO DO ROGÉRIO CENI,CARA SEM VERGONHA,FOI EXPULSO PELA PRÓPRIA TORCIDA, AGORA COLOCA O RABO ENTRE AS PERNAS E VOLTA, IGUAL UM CACHORRO QUANDO CAI DA MUDANÇA, POBRE E MISERÁVEL EX  GOLEIRO..",há 2 anos,0,
Freguesia no Morumbi,há 2 anos,0,
Primeiro turno só perdeu pro bragantino e flamengo,há 2 anos,0,
 @tocanocalleri1996  agora todos esses times tão fortes,há 2 anos,0,
Que gol mas cagado do xupaulo vai levar pau segunda kkk,há 2 anos,0,
"Reinaldo: não sabe cruzar. 
Volpi; adora tomar gol idiota
RCeni: não é técnico 
São Paulo desmantelado",há 2 anos,0,
O problema do São Paulo não é o técnico não o problema do São Paulo é o próprio São Paulo,há 2 anos,1,
"O São Paulo não está com sorte cara, a bola teima em apenas bater na trave e não entrar",há 2 anos,1,
Torcida que mais reclamar do time?  São Paulo FC os cara Só critica apoiar que é bom nada,há 2 anos,0,
Será que o Rogério Ceni vai fazer História igual o Crespo?,há 2 anos,0,
Não foi pênalti para o São Paulo?,há 2 anos,0,
Boa os goleiros fecharam o gol,há 2 anos,0,
volpi jogou o feitiço contra o Richard,há 2 anos,0,
E continua São empate futebol clube,há 2 anos,0,
"Jogou bem, mas se não fosse o Volpi… Quando joga mal criticamos, mas ultimamente ele tem salvado o São Paulo de já estar no Z4.",há 2 anos,0,1
Continuamos invencíveis 😎😎😎,há 2 anos,0,
"Ciara Isportingui Clubingui gui gui gui gui ! 

radio cearense na hora do gol do ceara",há 2 anos,0,
"(  ferroviário, cabo de st. Agostinho, pe. Brasil. Alô rapaziada. )",há 2 anos,0,
Num tem omi nesse elenco n,há 2 anos,0,
"Chances pra todos os lados, jogaram de igual pra Igual.",há 2 anos,0,
Esse time do CHUpaulo é uma calamidade 🤣🤣🤣🤣,há 2 anos,1,
Rir do são puta e fácil difícil e para de rir  😂😂😂😂😂😂😂,há 2 anos,1,
Poxa fiquei tão triste 😔 queria tanto que o Siará perdesse mais fica para a próxima,há 2 anos,0,
Pessoal não tou aqui pra defender Tiago volpe. Mas o cara vem fazendo grandes defesas. Pra mim volpe o melhor do jogo de ontem,há 2 anos,1,
"Mais um cego defendendo o FRANGUEIRO que no gol foi pro lado errado, sem contar que so espalma não segura as bolas, o São Paulo tá fodido com esse bosta em 2022",há 2 anos,0,
"Time mediocre,chuta de longe pra ver se nao é gol!!",há 2 anos,0,
É incrível como o Vina se acabou,há 2 anos,0,
E a copa do Brasil do São bosta???,há 2 anos,0,
Esse foi o quinto empate seguido entre São Paulo e Ceará por 1 a 1 kkkk,há 2 anos,4,
"Orejuela e Benitez jogando , que sacanagem com o crespo",há 2 anos,0,
Sao paulo jogou muito era pra ser uns 3 a 1,há 2 anos,0,
"o sp jogou bem so q o ceara nao foi para o morumbi jogar
a maior parte do tempo foi com jogo parado",há 2 anos,0,
O verdadeiro M1TO voltou,há 2 anos,0,
"Luciano ia fazer um golaço , era ter sido 4 3 do Luciano perdeu muita chance",há 2 anos,0,
O são Paulo deveria agradecer pois o Ceará dominou o jogo .,há 2 anos,0,
Vai cair de novo.,há 2 anos,0,
EU ACREDITO NESSE SÃO PAULO PRA TEMPORA 2022 VAMOS!!❤🖤🤍,há 2 anos,2,1
"A panelinha escalada não resolveu nada também, merecia ter perdido pelos gols errados.",há 2 anos,0,
"Não sou Ceará, mas que time ruim do carai. Inimigos do gol",há 2 anos,0,
"A gestão leco ainda assusta o São Paulo, tamo ferrado",há 2 anos,0,
Acredito no rebaixamento do São paulo ainda 🙏 vou torcer muito pra isso,há 2 anos,6,2
Já não dá pra colocar culpa no treinador essas chances de gol que perdem...,há 2 anos,0,
"Quando a fase não é boa é uma desgraça mesmo, mas também o Luciano pqp não pode perder gols desse jeito aí poha",há 2 anos,1,
Volpi fez boas defesas .,há 2 anos,0,
"Quando joga mal tem que criticar mesmo, esse jogo o São Paulo jogou bem o resultado só não veio, aos modinhas que tá criticando se a aquelas bolas na trave tivesse entrado a história seria outra né!!!",há 2 anos,0,
Na série b claro,há 2 anos,0,
Vai morrer em pé coitado,há 2 anos,0,
Torce muito pra ser rebaixado e o pormerda perder a final da liberta,há 2 anos,1,
São paulo ta e zikado macumba forte da peste kkkk,há 2 anos,0,
Acho q essa bola do Ceará entrou. Mas o juiz era caseiro demais. Chegou a dar falta por uma bolada q o jogador do SP levou na cara. Nunca vi isso,há 2 anos,0,
O São Paulo  ainda não  tinha jogado  com garra e vontade . Parabéns. Continue assim que  vai fazer gol e melhorar  mais ainda.,há 2 anos,0,
Rogerio elogiou tanto o trabalho do Crespo babo tanto o ovo do homem ai fez tudo diferente na escalação e na tática,há 2 anos,0,
Rigone ali era 3 só dele,há 2 anos,0,
pra ser sincero eu achei pouco!!😁Mais poderia ter sido maravilhoso!!!🤣😂 Se o São Paulo tivesse perdido!!😂🤣 (Seria estupendo)🤣😂🤣🐊🦖🏳️‍🌈.....rumo a 2°dona🦖🐊🤣😂🤭,há 2 anos,1,2
"Cara eu gostei muito da escalação e do desempenho ofensivo do são Paulo ,mais se não Melhorar a finalização Vai continuar a mesma coisa . Tou me iludindo já com o Rogério Ceni kkkk. infelizmente agora agente pega o Corinthians segunda que tá bem no Campeonato,e o são Paulo Não tem um histórico bom em clássicos.",há 2 anos,0,
bom melhor empatar do que perder !,há 2 anos,0,
Parecia q Ceará tava jogando em casa.... sao paulo timeco como sempre...segunda tem mais show do Timão dentro do panetone,há 2 anos,0,
"1:40, Volpi defesa igual a do goleiro inglês, na cabeçada de pele.",há 2 anos,1,
"Melhorou a vontade do time, apesar de perder 04 gols faltou acertar os chutes, ensina RCENI.",há 2 anos,0,
Q poha de jogo maluco kkk,há 2 anos,0,
O Goleiro teve pena do Caleri por ter perdido um gol feito,há 2 anos,0,
"Espero só que vençam o flamerda, seria lindo com ceni no banco,flamerda, torcidinha de traficantes, cheiradores, bandidos, ladrões, analfabetos e adoradores do diabo e aliados do CV. 💩👿🤬🤮",há 2 anos,0,
Jogou bem' goleiro do Ceará estava inspirado,há 2 anos,0,
"KANAL NÃO TEM NACIONAL!!

LEÃO RUMO A LIBERTADORES!!!",há 2 anos,0,
Mano como que esse jogo não foi uns 3x1 pra São Paulo ?,há 2 anos,1,1
Tem que da uma chupeta para luciano nunca vi um jogador tao chorao quinem esse,há 2 anos,0,
Venceu quem tem copa do Brasil.,há 2 anos,0,
"Preocupante.  O São Paulo erra muito gol , contra a chape o rigone errou 2 gols feitos e o Luciano ontem contra o Ceará mesma coisa. O São Paulo precisa ganhar ao menos 5 dos 8 jogos que falta se não pode escapar fedendo. A coisa tá feia.",há 2 anos,0,
Vc vai ver muito o SP rebaixado kkk,há 2 anos,1,
 @Anonymous-lk4et  só pra descontrair .. é nois  Tmj✌🏾,há 2 anos,1,
" Robert Lewandowski™  Para de perder tempo com comentários precoce , São Paulo jogou muito bem , finalizou o jogo todo e teve muitas chances claras não aproveitadas ! Mereceu sim a vitória",há 2 anos,1,
Esse gol do Ceará já ganhou o prêmio de gol mais bonito do mês,há 2 anos,0,
Kkkk  o são Paulo brigando com ceará pelas últimas posições kkk o povo dizendo teve um melhora que vergonha isso tomare que tome um surra do Corinthians,há 2 anos,0,1
"São Paulo o time dos empates 
Só empata . Kkkkk kkkkk kkkkk",há 2 anos,1,
A bola espancou o zagueiro do Ceará. O que foi aquilo? Kkkkkkkkkkk 😂😂😂,há 2 anos,0,
Série b vai estar boa ano que vem em,há 2 anos,0,
"Como eu já disse os goleiros quando jogam contra o ceará, acordam e diz, hoje vou salvar vidas kkk",há 2 anos,0,1
Que goleiro bosta esse do Ceará,há 2 anos,0,
Ver os Bambi cair com o Rogério não tem preço kkkk,há 2 anos,1,
"O São Paulo precisa ter volantes q saibam sair jogando,ter presença de área,chute a gol,der passe e lançamentos,assim os meias não desce tanto para buscar a bola e ter q começar do zero a criar as jogadas.",há 2 anos,0,
E cedo para dizer mais o São Paulo jogou melhor ontem com ceni entrou com mas vontade em campo por que o ceni entende o que é são Paulo não fica inventando como o crespo fazia,há 2 anos,0,
"São empata com passe do goleiro, fica fácil",há 2 anos,0,
Só Rogério não vai fazer milagre não tem q ter jogador,há 2 anos,0,
Merece cair!,há 2 anos,0,
Série B é logo ali,há 2 anos,0,
Volta Crespo !!!!!,há 2 anos,0,
HORROROSO,há 2 anos,1,
jogamos como nunca enpatamos como sempre,há 2 anos,0,
"Não gosto do Ceni como técnico,o Diniz e muito melhor",há 2 anos,0,
"Isso é mais que claro, quando os cara quer derrubar treinador ele jogam nada!!!",há 2 anos,0,
"O Ceará mericia ter ganho, só não ganhou porque volpi  ,fechou o gol !",há 2 anos (editado),0,
Time q perdeu pro Sport?,há 2 anos,0,
Finalmente alguém q percebe isso kkkkkkkk esse Volpi na cdb pqp,há 2 anos,0,
Um dos melhores jogos  da serie a que eu vie esse ano,há 2 anos,0,
Esse Richard era da base do São Paulo campeã da Copa SP 😅😅😅😅😅😅😅😅😅😅,há 2 anos,0,
Full match please,há 2 anos,0,
''Rogério Ceni - COITADO - Entrou de novo nessa barca FURADA do SÃO PAULO - Não vai DURAR!!'',há 2 anos,0,
OHHH OHHH TOCAA NOO CALLERII QUE E GOOOOOOOOOOL P@RR@,há 2 anos,0,
Jogando como nunca empatando como sempre,há 2 anos,0,
"o SPFC vai cair.
sua pontuacao é de time rebaixado.
tem q fazer 1 limpa no SPFC.",há 2 anos,0,
O melhor é a reação dos reservas do são paulo atras do gol😂😂,há 2 anos,1,
"Foi muito mais agressivo ✨✨
Não focou tocando bola prá trás , lado foi prá cima 👏👏 parabéns",há 2 anos,0,
"Quando esses caras vão aprender que Ceni não é treinador pra time grande? Pode ser daqui uns 10 anos mas hoje ele ainda é um estagiário, tem que treinar muitos fortalezas da vida ainda antes de pegar um time grande.",há 2 anos,0,
"Eu aqui de Minas e torcendo para o Ceará e fortaleza.
LULA PRESIDENTE 2022.",há 2 anos,0,
"Goleiro do Ceará revelado no São Paulo, campeão da copa SP junto Lucas e Casemiro. Mas fez uma sera em se Loko.",há 2 anos (editado),0,
15/10/2021,há 2 anos,0,
Esse gol do são Paulo MDS! O Luiz Otávio dando um cabeçada horrorosa e o Richard soltando a bola no pé do calleri 🤦,há 2 anos,0,
Falha incrível do Luis Otávio.,há 2 anos,0,
"Quero ver contra os gambá, sem Luan e Miranda 😒",há 2 anos,0,1
Vai ganhar mais não é? Eita time da pesti da empatar jogo,há 2 anos,0,
Eu pergunto será que era o técnico ou é esses jogadores medriuque,há 2 anos,0,
Esse goleiro do Ceará é fraco. Na reposição de bola é mais lento que uma lesma.,há 2 anos,0,
"São Paulo erra muito gol , sempre toma o primeiro e depois tenta empatar , mais ganhar mesmo vc não vê o time introsado , São Paulo tá muito ruim … é o próximo Cruzeiro da vida",há 2 anos,0,
Fagner não joga tb,há 2 anos,1,
Golaço do Ceará kkkkkkkkk,há 2 anos,0,
