text,time,votes,replies
Eu,há 2 anos,0,
 @bigsmoke7862  Se o Big smoke falou tá falado,há 2 anos,0,
 @user-mu5ho1rs3p  ihhhh começou a choradeira kkkkkkk fica quieto mano,há 2 anos,0,
CORINTHIANS O TIME DIFERENCIADO,há 2 anos,0,
" @Eduardohaanos-op6ns  idai ninguém quer saber se seu time tem 3 libertadores e 3 mundial, VCS só se vangloria desses títulos, mais não é conhecidencia como diz no hino do são Paulo, ""as suas glórias vem do passado"", nessa década de 2010 pra cá o Corinthians ganhou 9 titulos foi bi campeão brasileiro, libertadores, mundial, 4 paulistão, recopa sul Américana, e VCS 2 apenas kkkkkkkk não é mesmo meu caro Wendell",há 2 anos (editado),0,
Ppp,há 2 anos,0,
Eu 🔥🔥❤️❤️,há 2 anos,0,
Faltou o lance nos acrecimos que o jo poe o roger guedes para correr ele poe na frente do marcador em velocidade e finaliza mas o goleiro pegou,há 2 anos,1,
Seria quase um título.😁😂,há 2 anos,0,
"Quando, Gustavo Silva vulgo Mosquito ,gruda o queixo no peito, até o Capeta pede misericórdia!
Vai Corinthians!",há 2 anos,0,
 @NLB_14  nikão,há 2 anos,0,
CORINNTHIANS PAULISTA 😎🏁,há 2 anos,0,
 @Eduardohaanos-op6ns  CORINNTHIANS O UNICO SULAMERICANO BI CAMPEAO 🏆🏆 MUNDIAL DA FIFA LEMBRANDO QUE COPA TOYOTA NAO E MUNDIAL ETERNO FREGAYS SEM COPA DO BRASIL,há 2 anos,0,
 @Eduardohaanos-op6ns  kkkk o São Paulo não tem copa do Brasil 🤣🤣🤣🤣,há 2 anos,0,
Para de cortar os lances no meio caralho,há 2 anos,0,
" @user-mu5ho1rs3p  kkkkkk quem é que tá falando de freguesia filhão quem tem que relaxar é VC, tá nervosinho por acaso, e se o Corinthians não tá na final da libertadores não importa, ano que vem a temporada é outra, só pra deixar claro, se VC for palmeirense tenho pena do seu time, acha que só por que empatou um jogo na semifinal de libertadores e passou pra final acham que é o melhor time do mundo kkk vão ser masacrado pelo flamengo kkk, e que moral VC tem pra falar de freguesia, o Palmeiras não ganha do flamengo a maís de dóis anos então cunpade não me venha falar de freguesia, o Corinthians ganhou do Palmeiras sem sufoco de 2 a 1, fica quieto mano",há 2 anos (editado),0,
" @jonaspfc6331  aprendemos a passar vergonha com vocês são-paulinos, na pré da pré. O técnico do Talleres na época era o Vojvoda, nós ganhamos dele, vocês não ganharam dele nem na Libertadores de 2019 e nem na Copa do Brasil deste ano. Então baixa a bola aí",há 2 anos,0,
não tomasse aquele empate no final contra o Inter... tava ali,há 2 anos,0,
" @Eduardohaanos-op6ns  pelos mundiais e libertadores parabéns pra vocês, sou coringão mas respeito esses times do Telê e Muricy. Mas sul americana eu vejo menos valor pois vira uma série b da libertadores dado o critério de classificação.",há 2 anos,0,
G4 e logo a lê,há 2 anos,0,
Euuu,há 2 anos,0,
" @cruzeiro6432  SÉRIE B, CUzeiro, VÃO MORRER NA SÉRIE B KKKKKKK",há 2 anos,0,
 @user-mu5ho1rs3p  Gol na raça mlk,há 2 anos,0,
Eu,há 2 anos,0,
Não da certo eles dois,há 2 anos,0,
Mas renato é giuliano da certo,há 2 anos,0,
Kkkkkk eu também,há 2 anos,1,
Man eu so percebi q nn era o de hj pq vc falo kkkkkkkkkk,há 2 anos,0,
" @rafaelmerighi698  kkkkkkkkkk ja tava me iludindo com o golaço do cantillo, mas a realidade foi aquele golzinho contra :/",há 2 anos,0,
Anti chora e segue o líder,há 2 anos,1,
1 gol sem grasa,há 2 anos,0,
Coitado das corintas dar do,há 2 anos,0,
"# O QUE ESTÁ POR TRÁS DE TUDO  ISSO ?
Técnico Sylvinho muito mas muito ruim.
Não tá treinando os jogadores.
Futebol feio, já que o Renato Augusto que ajuda, coloca ele como goleiro.
Não tá jogando nada
Era pra te ganhado do Fortaleza no mínimo de 3.
Mas com esse técnico não vai nem classifica pra libertadores.",há 2 anos,0,
"O galo amassou as gayvotas da fiel,  eles adoram ser amassados",há 2 anos,1,
"SOU FLAMENGO, MAS O TIME DO CORINTHANS É O MELHOR DA AMÉRICA!",há 2 anos,0,
Se ganhar do galo meu verdão vai ser campeão       vai palmeiras,há 2 anos,0,
"🎶Iê, iê, iê, ô Fiell, está na hora de ganhar um troféuu... 🏆🎶",há 2 anos,0,
"que imagem péssima deve estar a 10 fps , que que lixo tenho que parar de assistir nesse canal",há 2 anos,0,
o corinthians venceu mas o Fortaleza jogou bem,há 2 anos,0,
Foi incrível como o Fortaleza jogou dentro da casa do Corinthians com a torcida botando o terror. Valeu cada minuto assistido,há 2 anos,0,
Vai Corinthians,há 2 anos,1,
Corinthians vai demorar mais vai ficar em primeiro lugar do Brasileirao série a,há 2 anos,0,
Isso é Corinthians pé em pé 2:27,há 2 anos (editado),0,
Agora vai pra BH morrendo de medo,há 2 anos,0,
Que bueno por Cantillo. Ojalá en la selección haga igual o mejor como viene haciendo importante.,há 2 anos,0,
Cortaram a bola na trave do R.A...Tem que mandar este estagiário embora hoje!,há 2 anos,2,
Coro com Fábio Ruim Demais Santos e Gabriel não vão há lugar nenhum. São dois Peso Morto no time,há 2 anos,0,
Bora Corinthians,há 2 anos,1,
Vai Curingão🎱⚽,há 2 anos,1,
Os goleiros que jogam contra o Corinthians parecem que querem mostrar que são bons... abre o olho Cássio,há 2 anos,1,
Pra cima timão,há 2 anos,2,
Que toque lindo do Roger mds,há 2 anos,1,
Mais uma vez a máfia da arbitragem agiu para roubar o Fortaleza. Árbitro ladrãozinho não deu cartão pro Fagner no pisão que ele deu e ficou o jogo todo puxando para o corinthians. O modus operandi que vem sendo usado pela máfia da arbitragem principalmente nessa reta final é de colocar um árbitro inexperiente para apitar jogos de times considerados grandes em casa e com sua imensa torcida apoiando tal time. Assim o árbitreco inexperiente se caga de medo do time grande e de sua torcida e rouba pro time grande.  Isso foi denunciado inclusive pelo Dacildo Mourão.,há 2 anos,1,
02:56 o Cássio querendo ganhar tempo nos dois últimos lances do jogo KKKKKKKKK por isso ainda não somos Hexa futebol várzea,há 2 anos (editado),0,
Gustavo Silva tem que ser titular até o William voltar,há 2 anos,0,
Curitia ganhou 😕,há 2 anos,0,
Cantillo joga muito tem q colocar ele de titular esse tem um passe excepcional e não existe colocar o Renato Augusto de centroavante coloca a desgraça do Jô só tem ele mesmo,há 2 anos,0,
Fortaleza nasceu em 2021,há 2 anos,0,
Cd os torcedores do Fortaleza agr,há 2 anos,0,
Roger Guedes tem meu respeito,há 2 anos,0,
É o meuuuuuuu timão,há 2 anos,0,
"3:08 o Cássio por algum motivo inexplicável fica deitando no chão em bolas altas, se a bola fosse certeira no gol ele não pegava.",há 2 anos,0,
Timão  sempre,há 2 anos,0,
"ZEBRA NO  FIM OS SÉRIE  B
..GANHARAM.",há 2 anos,0,
3:06  oque passa na cabeça do Cássio?,há 2 anos,1,2
Corinthians melhorou muito o elenco tá forte.,há 2 anos,1,
"faz os cortes certos e para de ser preguiçoso, não tem um replay em nenhum lance. Para de fazer um trabalho porco",há 2 anos,2,
Acabou o.gastei da estelalkkkkk*,há 2 anos,1,
"Com essa arbitragem era impossível o Fortaleza pelo menos empatar. Faltas invertidas, a manha das faltinhas próximas a área do Fortaleza. Uma vergonha!!! Até quando isso???",há 2 anos,1,11
LUIS ! OH US TRIBUTO CARNIÇA !,há 2 anos,0,
"- O gramado de Itaquera é confortável, ovo deitar fds...

       ~ Ramos, Cássio 2k e nunca",há 2 anos,0,
Kkkkkkkkk,há 2 anos,0,
" Robert Lewandowski™  na melhor das hipóteses, com esse árbitro, Fortaleza conseguiria empatar.",há 2 anos,0,
" Robert Lewandowski™  Ele não deixava o FEC desenvolver, parava tudo.",há 2 anos,0,
"Pqp, deixa de choro, todo vez que perde bota a culpa na arbitragem. Que chororo desgraçado",há 2 anos,0,
 @DrikTrajado  só ganham desse jeito,há 2 anos,0,
 @edsonaraujo7146  Engole o choro 😭😭,há 2 anos,0,
 @DrikTrajado  são tão fracos q com o dinheiro e a torcida q tem era pra ser campeão todo ano...,há 2 anos,0,
" @edsonaraujo7146  se torcida fosse mérito pra ser campeão, o Vasco já teria umas 3 libertadores e 2 mundiais",há 2 anos,0,
" @DrikTrajado  não dá pra comparar a torcida do Vasco com a do Corinthians. A do Vasco é grande , mas a do Corinthians é bem, bem maior! Sem falar em estrutura...",há 2 anos,0,
" @edsonaraujo7146  chorão demais, Pqp, só aceita que o Corinthians jogou bem melhor.",há 2 anos,0,
" @Nicolaszzin  Macho, isso aí foi do jogo passado, neste último, perdemos por incompetência.",há 2 anos,0,
" @edsonaraujo7146  nada haver, vencemos pq o Cássio defendeu DMS e pegou todas as bolas do Fortaleza, e tbm pq o Corinthians jogou melhor que o fortaleza no 2 tempo.",há 2 anos,0,
Corinthians meu amor🖤😍,há 2 anos,2,
"/
Toin !",há 2 anos,0,
"2:28
Toda la jugada inició en él. GRANDE CANTILLO.
Sigues demostrando que tienes mucho mas para dar y que estas presente nojoda 🇨🇴",há 2 anos,7,
"1:56 UFFFFFF Cantillo
TREMENDO PASE!!!",há 2 anos,0,
