text,time,votes,replies
"Nacho , Zaracho e Hulk ⚫⚪💪",há 3 anos,0,
 @lucasmarquediene230  keno nem jogou,há 3 anos,0,
Com esse quarteto e campeão da Copa do Brasil fácil !!!,há 3 anos,0,
Ta mais e o estádio do flabosta?,há 3 anos,0,
 @031_manuel1  que continue assim,há 3 anos,0,
 @william792  Bi rebaixamento,há 3 anos,0,
 @kaikevilela2390  Falou nd com nd kkkkkkkkkk,há 3 anos,0,
 @user-mu5ho1rs3p  E?,há 3 anos,0,
Pergunta dificil...,há 3 anos,0,
" @pirocudo1411  
𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭",há 3 anos,0,
" @ThiagoPradoD  
𝗖𝗼𝗿𝗶𝗻𝘁𝗵𝗶𝗮𝗻𝘀 𝗲 𝗰𝗼𝗺𝗼 𝗿𝗲𝗳𝗿𝗶𝗴𝗲𝗿𝗮𝗻𝘁𝗲 𝗱𝗲 𝘁𝗿𝗲𝘀 𝗹𝗶𝘁𝗿𝗼𝘀
𝗾𝘂𝗮𝗻𝗱𝗼 𝗰𝗵𝗲𝗴𝗮 𝗻𝗮 𝗺𝗲𝘁𝗮𝗱𝗲, 𝗼 𝗴𝗮𝘀 𝗮𝗰𝗮𝗯𝗮",há 3 anos,0,
 @031_manuel1  poisé,há 3 anos,0,
Acho ate engraçado quero só veh vcs! Quem é flamengo? Tomo só lambada n copa do Brasil 2014 mano la e ca!!!! Quando nois tromba kero só veh oque vcs vão fala! Juiz vai ajuda vcs mais não blz! Com o var deu ruim pra vcs cambada de bobo!!!! Aki e jogo do galão da massa fiote! Deixa q nos aDiministra os b.o aki ! Preocupa la com seu flabosta tendeu,há 3 anos,0,
Ele nao fez gol!  Mas a maioria dos gols teve participaçao dele!  Sem contar as finalizaçoes a gol com perigo: HULCK é o nome dele,há 3 anos,2,
Zaracho,há 3 anos,0,
Zaracho e Nacho🐓,há 3 anos,0,
"Difícil escolher um, o time todo jogou bem ! 🔥",há 3 anos,0,
RONACHO GAÚCHO!!!!!!!,há 3 anos,1,
 @pirocudo1411  Saiu da copa Sul americana na fase de grupos kkkkkkkkkkkkkk,há 3 anos,0,
"🐓 🐎 🇵🇾 … já começou a paraguaice do galo… Porém a grande questão é: Quem é mais paraguaio, o galo ou saci???",há 3 anos,0,
Hulk foi o cara do jogo. No primeiro gol ele serve Zaracho. No terceiro com um toque sutil ele desmonta a zaga do Dragão. No quarto ele serve o Nacho. Alem de concluir a gols em algumas oportunidades.,há 3 anos (editado),1,
 @pirocudo1411  mengao em otopatamar… faltou ali ( Aqui é Flarinthians)🤙🏼,há 3 anos,1,
 @kaikevilela2390  óóóóóó….🥴🥴🥴🥴🥴🥴🥴🥴,há 3 anos,0,
 @VLAREZENDE1983   vdd tamo juntos,há 3 anos,0,
 @pirocudo1411  não e atoa que tem mosquito no seu nome,há 3 anos,0,
Aqui é Galo porraaaa 💪🐓,há 3 anos,0,
Acho q Hulk merece mesmo não tendo feito gol,há 3 anos,0,
 @klausdevitto9583  kkkkkkkk galão monotitulo cavalo paraguaio e freguês do Flamengo desde os anos 80 pra seu chororô,há 3 anos,0,
" @user-bm3zu5fn1e  1,2 bilhão em dívida",há 3 anos,0,
" @ailtomgomes3932  kkkkkkkkk galão monotitulo com mais de um bilhão em dívidas e agora vendeu a alma pra MRV kkkkkkkk Flamengo campeão da libertadores, Bicampeão brasileiro, campeão da Recopa Sul-americana, Bicampeão da Supercopa, tricampeão carioca pra seu choro 😢 kkkkkkkkkkk",há 3 anos,0,
 @lordarcaam4891  vai lá na sala de troféus 🏆 do Flamengo! Só não pode chorar 😢 de inveja kkkkkkkk,há 3 anos,0,
" @VLAREZENDE1983  deixa de ser bobo! O juiz q ganho esse titulo!vcs sem a ajuda do juiz São fraquíssimo kkkkkkkkkkkkkkkkkkkkkkkkkk
Copa do Brasil 2014 diz tudo! Flabosta q vcs são kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk.......kkkkkkkkkkkkkk",há 3 anos,1,
Sacanagem GE VCS acabaram com o site cortando os videos dos gols,há 3 anos,0,
Nacho,há 3 anos,0,
 @user-mu5ho1rs3p  Eu procurando o seus argumento: FODA-SE KKKKMM,há 3 anos,0,
 @user-mu5ho1rs3p  kidzão,há 3 anos,0,
aqule la,há 3 anos,0,
 @pirocudo1411  ele falou brasileirão por acaso ?,há 3 anos,0,
Aqui e  a tropa atleticana  kkk pra min foi o dia dos argentinos craque da partida zaracho,há 3 anos,1,
É aínda têm ó chileno Vargas que está no Brasil na copa América,há 3 anos,0,
ninguém segura esses três não aqui é galo,há 3 anos,1,
"Meu Dragão fez a pior partida nesse Brasileirão. Muito estranho a sua postura no primeiro tempo, não agrediu, tão pouco marcou. No segundo tempo foi melhor, porém, perdendo gols. A verdade é que temos um bom time, todavia, um elenco pequeno e banco fraco. O João Paulo machucado faz muita falta na criação. O time sentiu ao perder para o Bragantino em casa, não esperavam. Quanto ao galo, será que joga assim todas as partidas? Não acredito, se o fizer caminha para o título.",há 3 anos,0,
"Hulk jogou muito nesta Partida , 2 assistência Várias Jogadas de Perigo!.",há 3 anos,0,
Nacho maior que flamerda,há 3 anos,0,
Verdade linda,há 2 anos,0,
Jogão,há 3 anos,0,
Esse gol do Nacho no final é digno de Oscar. O cara bateu de primeira numa categoria impressionante que eu nunca vi.,há 3 anos,0,
"😭😭 Olá como está queria saber onde é o McDonald's eu e os meus amigos estamos a procura desse sítio, pode dizer onde fica, sou português e não me critique 😉🇵🇹",há 3 anos,0,
Mariano 100% titular,há 3 anos,0,
Estava sem o arana e o alonso ainda hein kkkk,há 3 anos (editado),0,
Mano do céu  que tome é  Esse.. Esse time não joga ele desfila em campo,há 3 anos,0,
Timaco da porra 👏🏼👏🏼👏🏼,há 3 anos,0,
jajajaja ese es el cuco que hacen creer los periodistas jaja son re lentos  y las jugadas  son de amateurs  no le van llega ni a palo a la defensa de boca  si juegan asi  y hulk es re lerdo y pata dura jajaia anga pierden 3 a 0 en la bombonera,há 3 anos,0,
Presta atenção nos passes do Hulk,há 3 anos,0,
Caraca! Sou Cruzeiro mas o galo tá jogando bonito! Dá gosto ver!,há 3 anos,0,
Só golaço para nós vamos para cima galo forte vamos para cima Atlético é meu aniversário eu quero a vitória de presente ok,há 3 anos,1,
rapaz esse nacho  joga o fino dá bola,há 3 anos,0,
Que tapa do Nacho joga muito.,há 3 anos,0,
Q MASACRE,há 3 anos,0,
Oque esse Hulk e Zaracho jogam é brincadeira,há 3 anos,0,
Faltou o Calopsita (Roger Guedes) nesse ataque.,há 3 anos,0,
"Hulk joga muito .
Estava sem sorte nesse jogo .",há 3 anos,0,
🐔🏴🏳,há 3 anos,0,
Não era dia de Hulk!,há 3 anos,1,
Só gol top!!!,há 3 anos,0,
"Cara sou torcedor do verdão, mas o galo mineiro deu AULA pro dragão!!

Esse nacho fernandez joga dms acompanho ele desde o River- arg o cara é craque, Hulk é foda viu esmagando tudo kkk 
galo vem forte esse ano.",há 3 anos (editado),0,
Dia dos hermanos.,há 3 anos,0,
Vai ser lindo de assistir Galo x Flamengo,há 3 anos,2,
Só falta só um goleiro,há 3 anos,0,
"Ja era, atlético goianiense não aguenta",há 3 anos,0,
Estou com pena do Bahia pela copa do Brasil  vai tomar de muito,há 3 anos,0,3
👌,há 3 anos,0,
Fernando Miguel adora tomar de 4 do galo,há 3 anos,0,
Esse bomba do Hulk merecia entrar!,há 3 anos,0,
"Hulk, Zaracho, Nacho, Savaliso, Vargas voltando e Alonso, Arana, cê loko, isso não é um time, isso é uma seleção",há 3 anos,0,
Que Deus o Abençoe Todos aqueles que tiverem vendo este comentário.,há 3 anos,0,
Hoje os cara resolveu joga bola,há 3 anos,0,
"Paixão pelo time q quando perde volta com mais raça e sede de vitória
PRA CIMA DELES GALO",há 3 anos,1,
Só manter o ritmo para o título ser nosso,há 3 anos,1,
Não sei como o Zaracho e nem o Nacho não são indicados a melhor do mundo,há 3 anos,1,
Otorista  porque  não  narra o gol,há 3 anos,0,
Finalmente galo voltou a vencer. Depois de 2 jogos 2 derrotas seguidas!,há 3 anos,0,
"O dia que destruírem o Flamengo eu tiro o chapéu pra vcs,atlético goianiense não e parâmetro,time que vai ficar do meio pra baixo na tabela",há 3 anos,0,
Hulk Ta vingando,há 3 anos,0,
Galooo,há 3 anos,0,
Atlético MG só tem tomado pau do Bahia recentemente . Gilberto mandou lembranças,há 3 anos,1,
"Bahia 6° do brasileiro , tem que respeitar 🇱🇺🇱🇺🇱🇺🇱🇺🇱🇺",há 3 anos,1,
"Se for pra falar merda , é melhor ficar calado....",há 3 anos,1,
Atlético mineiro é sem dúvidas um dos melhores times do Brasil,há 3 anos (editado),0,
O galo agora resolveu jogar bola hein porquê antes parecia uma vergonha 😁👏👏🐓,há 3 anos,0,
"Uma alegria: Atlético MG voando!

Uma tristeza: Atlético MG não tem mais rival estadual!",há 3 anos,1,
E u atack dos atack.viua si meu fluzao jogase assim,há 3 anos,0,
"Quem foi o cara que trouxe esses jogadores do Atlético em ? Pqp o cara entende de futebol ! Tirar o chapéu pra quem formou essa seleção.
O atlético vai passar o carro no Boca Juniors. Foi o tempo que os argentinos dominavam a libertadores, os brasileiros tem tudo para comandar essa competição !",há 3 anos (editado),0,
Esse Zaracho joga muito 👏🏽,há 3 anos,1,
"esse nacho fernandez, craque demais",há 3 anos,0,
O gigante acordou e vai mamar pelo título,há 3 anos (editado),1,
"Quatro golaços...
Só tem um detalhe importante...
O galo e um dos maiores cheirinho do Brasil. 
Não ganha nada .
Galo paraguaio",há 3 anos (editado),0,
Jogão,há 3 anos,0,
Hulk chute de mocinha.,há 3 anos,0,
Goleada da fera,há 3 anos,1,
Fora Globo lixo satânicos.,há 3 anos,0,
Que o galo leve a taça pra BH a qual deve sair do eixo rio-sp...,há 3 anos,0,
Eu sou cruzeirense mas o galo ta amassando parabéns,há 3 anos,0,
Vem Título pro meu Galão,há 3 anos,0,
Time do galo e Argentina,há 3 anos,0,
Valeu fui feliz 3090,há 3 anos,1,
Quero vê fazer isso contra o santos,há 3 anos,0,
na moral hulk ainda é padrão europa.,há 3 anos,0,
"Não e só o Atlético goianiense, se fosse qualquer time do futebol brasileiro levaria uma goleada sim , num Atlético mineiro bem inspirado e com um ótimo futebol.",há 3 anos,0,
"👊 Agora sim, os Patéticos mineiros vão ser campeão brasileiro kkk, e de tudo esse ano novamente 😏😏🤪🤪 👊 51 anos sem ganhar um brasileiro misericórdia !!! BY ED FLOYD 💎",há 3 anos,0,1
"Parabéns ao ataque atleticano, ataque refinado, si manterem o nível, vão fazer bonito. Esse ataque lembrou o quarteto do Flamengo de JJ em 2019. Que por sinal já não é mais o mesmo. Mas em fim esse é o futebol que qualquer torcedor espera de seu time de coração. Sucessos para vcs atleticanos",há 3 anos,0,
Boa galo nós palmeirenses te respeitamos 🐷🐖🐖🐓🐓🐓,há 3 anos,0,
Aqui é 🐓 forte e vingador o Clube Atlético Mineiro o melhor e maior de Minas Gerais do incrível Rulk 👍,há 3 anos,0,1
deu a lógica,há 3 anos,0,
Nesse jogo ficou claro como um time fica dependente de alguns jogadores. O time com Nacho Fernandez e o Savarino é outro Atlético.,há 3 anos,2,
Só vale golaço? Pqp melhor jogo do Atlético no campeonato,há 3 anos,0,1
"Gostaria de falar de futebol, mas vou direto ao ponto. Que vergonha esses gramados dos campos de futebol Brasil afora. Já nem sei mais de quem é  a culpa. Na minha visão todos tem culpa. Primeiro a CBF, que é a responsável pelo futebol no Brasil. Segundo os clubes, pois mesmos aqueles que são donos de estádios não fazem nada para melhorar esta realidade. Terceiro, os próprios jogadores que mesmo sendo os protagonistas do espetáculo borram as calças de medo peitar os cartolas, que na maioria das vezes só pensam em si mesmo e nos milhões que entra nos cofres dos clubes mais que nunca é revertido em prol do espetáculos. Não sei se sindicato, associação de jogadores funciona, se funcionar é o caminho para cobrar melhores condições de trabalho. As condições de trabalho deveria ser igual para todos. Já que se o jogador não corresponde às expectativas é dispensado. Se o time joga mal nunca é culpa do péssimo gramado mas sim do atleta. Times do Rio e Minas fazem quatro jogos por semana no mesmo gramado, aí vira potreiro. Um espetáculo horrível para todos. Para que joga, para quem assiste e para que patrocinadores, pois quase sempre sua Marco aparece enlameada. Um horror.",há 3 anos (editado),0,
Eles jogam bem mas no final vai dar MENGAOOOOOO.   GOL DO FLAMENGO. GOL DO GABIGOL.,há 3 anos,0,
Galinheiro paraguaio kkkkkk Timeco fraco,há 3 anos,0,
Tenho até pena do Timão quando for jogar com o galo!,há 3 anos,0,
Quatro golaços do galo doido,há 3 anos,0,
"Não entendo essas pessoas que falam que o Cruzeiro vai continuar na Série B, ridículo, é claro que eles vão sair de lá esse ano




















































































Para a série C",há 3 anos (editado),0,
O mascote do CAG é o melhor kkkk um Dragão é muito foda,há 3 anos,0,
"Esse Hulk joga bola demais, cruz credo!",há 3 anos,0,
Eu  n torço  pro galo mais  tenho  q admitir eles humilhou,há 3 anos,0,
Olha queria falar nada não mas esse time promete viu,há 3 anos,0,
"Boa vitória do Galo 👏👏👏👏

Mengão e Galo vão brigar pelo título.",há 3 anos,4,1
QUE TIMAÇO,há 3 anos,4,
🅱️ KAKAKAK,há 3 anos,0,
Boa galo nós palmeirenses te respeitamos 🐷🐖🐖🐓🐓🐓,há 3 anos,0,
@Joao Victor Então,há 3 anos (editado),0,
Esqueceu do verdão?,há 3 anos,0,
Meu tio torce pro Vasco,há 3 anos,0,
É impressionante ver o hulk jogar vee como ele se porta em campo craque d+ para mim q pena q os chutes ñ estão entrando😓teve belas oportunidadees nesse jogo mas não deu só q não importa mesmo assim ele leva o ataque🔥bora meu galudo🔥🔥,há 3 anos,1,
Esse goianiense e arrumadinho,há 3 anos,0,
Hulk no br tá destruindo kkkkk dale galão,há 3 anos,0,
"Hulk esmaga, Hulk escora 😅",há 3 anos,0,
Mereceu a Vitoria,há 3 anos,0,
Ataque gringo... Atacantes brasileiros cada dia mais escassos...,há 3 anos,0,
Pq vcs estão cortando  o narrador gritando gol? Isso fica sem emoção,há 3 anos,0,
"Golaço do Nacho 

Que Talento Esse Cara Tem

Hulk Jogando demais 

Esse Trio do Galo

Hulk 
Savarino 
Nacho Fernandez 👏👏👏👏👏",há 3 anos,0,
Esse Nacho joga demais,há 3 anos,0,
Opoha já tô iludido de novo,há 3 anos,0,
Ser o Palmeiras fosse esperto era pra ter contratado o Nacho Fernandez !!,há 3 anos,0,
Os 2 gol do nacho  goleiro nenhum pega .,há 3 anos,0,
Só golaços....,há 3 anos,0,
Esse narrador tem a voz mais irritante do futebol nacional,há 3 anos,0,
"sou Palmeirense, só que estou batendo palmas para esse time, está jogando fino da bola, sem individualidades, toque de bola rápido queria eu ver meu palmeiras assim.",há 3 anos,3,
Tá doido esse nacho joga demais,há 3 anos,0,
"Que jugador perdimos, lrpmqlp",há 3 anos,0,
"O Atlético Mineiro só falta ter zagueiro,pq de resto tão bem servido.",há 3 anos,0,
O melhor? Foi o Zaranacho!!,há 3 anos,0,
Son flojos de arriba . Seguramente Boca juegue de contrataque con pavon villa y Briasco y el medio campo bien armado,há 3 anos,0,
Hulk merecia aquele gol🙂,há 3 anos,0,
LOGOEUVOuFASer6ANOS,há 3 anos,0,
GoL GoLGOLGOL.   GOLS,há 3 anos,0,
41GaLoVEinCELEUSouPALMEiRASSOTeinoh5ANoS,há 3 anos,0,
Sou Corinthians tenho até dó meu time enfrenta esse Galo 👏🏻,há 3 anos,1,
Galo tá jogando muita bola👏👏👏🇮🇩,há 3 anos,0,
"Cruzes , Hulk jogou muito !",há 3 anos,0,
Hulk joga muito 💪,há 3 anos,1,
"Como esse Nacho joga viu slc
Muito bom de bola.",há 3 anos,0,
SIGAM LÁ NOSSO INSTAGRAM E TIKTOK: @trigemeosnaweb,há 3 anos,0,
SIGAM LÁ NOSSO INSTAGRAM E TIKTOK: @trigemeosnaweb,há 3 anos,0,
Atleticanos por causa de um jogo já subiram a cabeça kkkkkkkkkkk aí no outro jogo perde cavalo paraguaio,há 3 anos,0,
"O Dragazin coitado não viu a cor da bola o Galo 🐓 sobrou em campo parecia jogo treino. Cadê o Adson Batista será que, ele vai fala alguma coisa da arbitragem.",há 3 anos,0,
"Rapaz sou corinthians e o galo vai ser forte concorrente a liberta com esse futebol , ja meu corinthians 😭😭😭😭",há 3 anos,0,1
Galão da Maaaassaaaaaa,há 3 anos,0,
"Hulk, Zaracho e Nacho jogando muita bola!",há 3 anos,0,
Os anti chora,há 3 anos,0,
O dragão.nao tem fogo,há 3 anos,0,
Quando anunciaram a vinda do Hulk pro Brasil foi um questionamento do karalho n joga ND etc hj tá aí jogando muito dando passe fazendo a diferença calando a boca de muitos secadores,há 3 anos,0,
Logo logo o timão vai voltar o que era antes amigo,há 3 anos,1,
Baita contratação esse hulk em,há 3 anos,0,
Que os próprios jogadores tenham este jogo como referência para não perder pontos para timinhos.,há 3 anos,0,
Se o time jogar ao menos a metade do que jogou hontem a gente ganha tudo este ano,há 3 anos,1,
Small club kkkkkk,há 3 anos,0,
"Elenco e tanto, mas n chega la",há 3 anos,0,
Atm tá um timaço mas vcs n acha q eles vão ficar na libertadores ccrtz vão usar reservas mas na libertadores tbm tem timaços o River acho q e o único q está a altura do atm,há 3 anos,0,
Galinhas pipoqueiras,há 3 anos,0,
sem allan o galo e outro time n sei pq coloca ele pra jogar,há 3 anos,0,
Queria ver o Nacho no meu time. Ele joga muito,há 3 anos,0,
Amassou!,há 3 anos,0,
Macho jogar de mais,há 3 anos,0,
"Pouco a pouco os favorito ao título vão aparecendo. Era inevitável de acontecer. 
Flamengo, Palmeiras e Galo são os melhores times do campeonato.",há 3 anos,0,
nachoo,há 3 anos,0,
1.02 alguém viu esse passe absurdo do hulk,há 3 anos,0,
"Técnico ruim desgraçado esse Eduardo barroca, o Atlético goianiense tava jogando uma bola redondinha, só foi esse entregador de camisa assumir o time pra descer a ladeira 😡🤬",há 3 anos,1,
Meu Deus que time viu. Caramba.,há 3 anos,0,
Se jogar todas assim não têm para ninguêm.,há 3 anos,0,
NACHO JOGA MUITO!!!,há 3 anos,0,
Kd a narracao dos gols ?? Palhacada em GE ficar cortando a narracao.. parece ate q o gol foi anulado... porra,há 3 anos,0,
"Pq quando um goleiro brasileiro(todos)faz uma defesa dificil eles caem ou se machucam ou fingem,sei la?",há 3 anos,0,1
"Ganhar tempo...
Está ganhando de 3 a 1..
Se o outro time teve chance clara normalmente  é pq eles estão querendo crescer no jogo,eles pegam confiança,aí o goleiro para tudo pra esfriar a galera e o time dele se reorganizar...",há 3 anos,0,
Se ñ fossi o Fernando Miguel tinha sido uns 8 a 0 !!!,há 3 anos,1,
esse time titular do galo e sacanagem. pqp,há 3 anos,0,
"Só golaço 👏
Acho q esse ano o atletico mg ganha algum título de expressão",há 3 anos,2,
2:24 me lembrou o ronaldinho,há 3 anos,0,
GALOOOO,há 3 anos,0,
"Pow GE, coloca o replay dos lances mais importantes, tipo as defesaças dos goleiros, e não só o replay dos gols.",há 3 anos (editado),0,
Grande partida a de ontem do galo. Se jogar assim vai longe na temporada...agora se jogar com aquela depressão...ja sabem...,há 3 anos,0,
"Nacho é craque genuíno, basta reparar como bate bem na pelota!!! Categoria para poucos...",há 3 anos,1,
Agarrate boquita ajajajajaja,há 3 anos,0,
"Próximo dia 7 vamos depenar as 🐓
🔴🔴🙅🏾‍♂️💪🏽 SRN! Galo meu Freguês 1987 Copa União",há 3 anos,0,4
Quem poderia ser o Rei da america no Atlético MG?,há 3 anos,2,
Sem clubismo mas só golaço a nível de Europa do Galo .,há 3 anos,0,
Os dois atléticos golearam de 4x1o mineiro e o paranaense,há 3 anos,0,
O atlético Mineiro não mundial... kkkk,há 3 anos,1,
Eu acho que o cruzeiro vai lutar pra não cair a série C,há 3 anos,0,
"Pecado que o Hulk, não vai resistir às propostas e vai sair do Galo. Será difícil a sua permanência...",há 3 anos,0,
Mariano esta muito a frente do Guga,há 3 anos,0,
ELE MARCOU,há 3 anos,0,
Porra esse time do Atlético joga muito!,há 3 anos,3,
"Dragão,dragão,dragão...







CONTINUA FREGUES DO GALO NO MINEIRÃO",há 3 anos,1,
"KKKKKKKKKKKKKK, freguês é vc né camarada, quer q eu cite a quantidade de vez q ces tomaram de 4?",há 3 anos,0,
 @eastsideshorty4743  Renato Gaúcho mandou lembranças para João Leite😂😂🔴⚫💪🏽🙅🏾‍♂️,há 3 anos,0,
 @sander3175  KKKKKKKKK ce deve ter 65 anos né?,há 3 anos,0,
 @eastsideshorty4743  43😂,há 3 anos,0,
Esse Nacho e endemoniado,há 3 anos,1,
Voltou alguns titulares,há 3 anos,0,
Só golaço,há 3 anos,0,
Cavalo Paraguai sempre assim,há 3 anos,0,
"Hulk foi o cara do jogo. Participou diretamente de 4 gols. No primeiro gol ele serve Zaracho. No terceiro com um toque sutil ele desmonta a zaga do Dragão. No quarto ele serve o Nacho. Alem de ter chutado ao gol em algumas oportunidades, ainda tocou de costas para o unico gol do Dragão...kkk",há 3 anos (editado),0,
Jogando assim contra o atletico goianiense e facil,há 3 anos,0,
Problema do Galo que joga um jogo bom e 4 ruim,há 3 anos,0,
ZANACHO NA CABEÇA,há 3 anos,0,
CHUPA CRUZEIRENSE SÉRIE 🅱️🅱️🅱️🅱️🅱️quase C,há 3 anos,0,
"Hulk jogou muito, mas perde gol demais",há 3 anos,0,
Sem desfalques os times do Brasil ficam comum perto do Galo 🤙🏽,há 3 anos,0,
Do meio pra frente o falo deitaaa,há 3 anos,0,
"O problema do Atlético é que faz um jogo desse nessa rodada, ai na próxima pega um juventude da vida e perde 
O time é muito inconstante",há 3 anos,0,
Por que estão cortando a parte do narrador grita gol???,há 3 anos,0,
Esse ano tem vez pro flamengo não. Galo vai ser campeão,há 3 anos,2,
"Hulk, Nacho, Savarino, Zaracho só eles mesmo pra segurar o péssimo Cuca imagina eles bem treinados de vdd.",há 3 anos,2,
Do meio pra frente galo é bom mas a defesa kakakaka,há 3 anos,0,
Parece meu santinha (santa cruz) jogando na série C (o atlético de Goiás claro),há 3 anos,0,
Esse zaracho jogar muito  cuca t colocar o cara para jogar.,há 3 anos,0,
NACHO ZARACHO E HULK,há 3 anos,0,
"Galo contrata o Jemersom , só  falta ele na zaga cara",há 3 anos,0,
"O time da estrela solitária dá um suspiro e a torcida já acha que é campeão. Vão levar muitos anos para chegar perto das conquistas do Primeiro, Cruzeiro, kkkk",há 3 anos,0,
Nossa senhora esse é o time 👏👏 Hulk esmaga e joga demais,há 3 anos,1,
O melhor jogo do galo no ano,há 3 anos,0,
"""😤Pra que fazer 4  se com 2 ganharia o jogo ""
Retrancarille 2021",há 3 anos,0,
o que esse nacho joga mds,há 3 anos,0,
Uai ! O Hulk Esmaga deu 3 assistências não?,há 3 anos,0,
Nacho na posição melhor em atividade no Brasil!!!Joga muito tem uma visão de jogo absurda.Melhor contratação do futebol brasileiro com certeza.,há 3 anos (editado),2,1
Só galaço!!!!,há 3 anos,0,
esse.nacho jogá demais,há 3 anos,0,
So gol de placar. Galo forte e brigador literalmente,há 3 anos,0,
E pensar que o Corinthians perdeu pra esse time 😔,há 3 anos,0,
Ainda bem que os titulares finalmente voltaram tava fazendo muita falta,há 3 anos,0,
