text,time,votes,replies
Vai palestra,há 2 anos,0,
Que jogão,há 3 anos,0,
Escarpa na seleção seria bom ?,há 3 anos,0,
Sou Bahia foi um jogão mas meu Bahia não mereceu perder esse jogo❤️🤍💙,há 3 anos,0,
Que jogão.,há 3 anos,1,
Bahia  💙❤️💙❤️,há 3 anos,0,
"Chupa seus comentaristas lixos !!
Vcs são maus sucedidos!!
Péssima narradora!!!",há 3 anos,3,1
3:10,há 3 anos,0,
"Jogão, sou palmeirense mas o Bahia jogou melhor, fora 3 bolas na trave",há 3 anos,0,
Jogão 😍,há 3 anos,0,
Não escalei ele 😔,há 3 anos,8,
"Eu tinha ele no time,mas não voei",há 3 anos (editado),5,
Mundial do PALMERDA !,há 3 anos,3,
SCARPA ME SALVOU MAN KKKK,há 3 anos,11,
Eu escalei o scarpa,há 3 anos,5,
"Eu tinha ele coloquei de capitão, como sempre e adivinha?


Mitou dnv SCARPA EU TE AMO MEU CARTOLA TBM",há 3 anos,7,
Gilberto do baêa!,há 3 anos,0,
Eu eu,há 3 anos,1,
Por obséquio poderia me informar sobre o estádio do Flacú?,há 3 anos,4,
Eu escalei e ainda como capitao,há 3 anos,0,
Euuuuu,há 3 anos,0,
PALCACHORA SEGUE SEM MUNDIAL,há 3 anos,1,
"Mundial?
Copinha?
Supercopa?
RECOPA?
PALMERDA",há 3 anos,2,
Coloquei o Scarpa de capitão KKK SÓ Q O CARTOLA N COLOCOU AS 2 ASSISTÊNCIAS DELE AINDA..,há 3 anos,14,
Eu tinha 🤙😝,há 3 anos,0,
Mais o menos mas na ultima fiz 95 pontos,há 3 anos,0,
Eu vou compra ele na próxima rodada no cartola,há 3 anos,0,
Meu capitão,há 3 anos,0,
 @wesleydoscells  eu também tristeza,há 3 anos,0,
Euuu,há 3 anos,0,
Eu escalei mas só por enquanto só tá contando o gol não tá contando as duas assistência,há 3 anos,4,
Eu kkk,há 3 anos,0,
EU,há 3 anos,0,
Mano eu botei ele  de capitão mas não tá contando as assistências está contando para alguém?,há 3 anos,5,
Esquecir de colocar ele como capitão 🤦‍♂️,há 3 anos,0,
 @joalissonsantos4727  o seu contou as duas assistências? O meu não contou,há 3 anos,3,
Eu,há 3 anos,0,
Escalei mas não contou as duas assistências ainda,há 3 anos,3,
"Pior que aos que 5 minutos antes de fechar o mercado, tirei ele e o Veiga 🤡",há 3 anos,1,
" @ppppos7wik   vai se fuder maluco, sai fora",há 3 anos,0,
"Tô com o Scarpa, mas ele não deu 2 assistências?",há 3 anos,1,
Pq não contou as 2 assistências dele?,há 3 anos,2,
Eu,há 3 anos,0,
"VA SE FUDER! QUANDO O BAHIA GANHA POSTA O VÍDEO DOIS DIAS DPS, AGR Q O PALMEIRAS GANHA POSTA NA HR.",há 3 anos,0,
Eu quero saber galera!!! Ja tomaram posse do estadio da WTorre ou ainda não passou 30 anos? kkkkkkkk,há 3 anos,0,
Eu,há 3 anos,0,
"A verdade é a seguinte: se o Bahia aproveitasse as oportunidades no primeiro tempo, ganhariam fácil do alviverde. É sinal de que deveriam melhorar.",há 3 anos,0,
Eu kk,há 3 anos,0,
"Eu , e botei de capitão ainda kkkkk",há 3 anos,1,
Pq as assistências dele não tá contando?,há 3 anos,1,
Pai ta on,há 3 anos,0,
Eu tinha ele no cartola:),há 3 anos,0,
Eu kk,há 3 anos,0,
Cartola não cortou as assistências do Scarpa 😡🤦🏿‍♂️,há 3 anos,1,
Eu,há 3 anos,0,
Voei prr nenhuma 9 pontos só cartola rouba dms,há 3 anos,0,
Cartola não deu nem 1 assistência pro scarpa,há 3 anos,0,
"Eu tenho Scarpa no Cartola, mas não voei 😞",há 3 anos,0,
Gustavo Scarpa fez um gol e duas assistências mas até agora só mostra só o gol no Cartola,há 3 anos,0,
@Anonymous e nem mundial,há 3 anos (editado),0,
Voei em coloquei ele de capitão feis 19 pontos,há 3 anos,0,
 @oimperadodomundovolto2279  ss nn contou a assistência,há 3 anos,0,
 @MatheusHenrique-bm7jr  até agora não não colocou as duas assistências não sei por que,há 3 anos,0,
 @udaviunique5122  e eu que escalei Scarpa e Veiga kkkkk,há 3 anos,0,
Eu mas não está mostrando a assistência de Scarpa pro gol de Veiga,há 3 anos,1,
Meu capitao,há 3 anos,0,
Eu mas não era meu capitão,há 3 anos,0,
 @gel_boaventura2519  então né,há 3 anos,0,
Euuu kkkk,há 3 anos,0,
Eu 🐷💚,há 3 anos,0,
 @victorguimaraes8677  Simm vdd,há 3 anos,0,
Coloquei como Capitão ainda,há 3 anos,0,
Eu,há 3 anos,0,
Kkkk euuu,há 3 anos,0,
opa,há 3 anos,0,
"Coloquei de capitão,mas tá falando uma assistência",há 3 anos,0,
idabem que escalei ele uffa,há 3 anos,0,
tô com o scarpa capitão que me salvou essa rodada kkkkk,há 3 anos,0,
Tinha ele de capitão kkkk,há 3 anos,0,
Eu de capitão mais tá com 9.9 não atualizou.,há 3 anos,0,
Quantos gols o Gustavo escarpa fez,há 3 anos,0,
Coloquei o Scarpa de Capitão ainda,há 3 anos,0,
Eu tinha o Gustavo escarpa,há 3 anos,0,
Ainda coloquei de capitão kkk,há 3 anos,0,
Euu pena q n coloquei ele de capita,há 3 anos,0,
Coloquei ele no time e de capitão ainda ;),há 3 anos,0,
"Grava direito desgraça,video ruim.",há 3 anos,0,
Eu tenho como capitao,há 3 anos,1,
ESSE GOL VAI DA UM ESTÁDIO A FLAPUTA?,há 3 anos,0,
"Da o gol pro scarpa, veiga nao tocou na bola",há 3 anos,0,
 @ppppos7wik  deixa de ser invejoso jacaré,há 3 anos,0,
Meu capitão,há 3 anos,0,
Eu tinha o scarpa no cartola ele fez 14 pontos,há 3 anos,0,
Eu coloquei o veiga e o scarpa,há 3 anos,0,
Euu de capitão ainda kk,há 3 anos,0,
eeuu kkkkkkk,há 3 anos,0,
No terceiro gol teve ass dele ou não???,há 3 anos,0,
Eu,há 3 anos,0,
Eu,há 3 anos,0,
Foi meu capitão 🔥,há 3 anos,1,
"Poderia ter voado mais se vocês dessem as duas assistências que ele fez. 1 assistência no gol do Rafael Veiga e 1 assistência no Gol do Breno Lope. Queria saber se quem é pró está com as duas assistências, porque quem não é não está",há 3 anos (editado),1,
Hahahahah eu coloquei ele,há 3 anos,0,
Eu,há 3 anos,0,
Meu capita,há 3 anos,0,
Coloquei ele de capitão,há 3 anos,0,
De capita ainda,há 3 anos,0,
Eu,há 3 anos,0,
"Está faltando a assistência do Scarpa, foram duas",há 3 anos,0,
"Ta errado la , coloquei ele de capitão e só tem uma assistência mais foram duas e um gol.",há 3 anos,1,
Escarpa capita carai kkkk,há 3 anos,0,
Botei o Scarpa e o Rony mas valeu,há 3 anos,0,
Pq vcs tão tirando os GOLLLLLLLL dos vídeos?,há 3 anos,0,
Tenho Ele 😎😎😎,há 3 anos,0,
Eu,há 3 anos,0,
Ele tava de capitão kkkkkkkkkk,há 3 anos,0,
" @luiscarlos-ub5mz  mais botaram la so uma assistência e um gol , sendo que foi duas Assistências",há 3 anos,1,
 @joalissonsantos4727  ele pontuou qts ?,há 3 anos,0,
" @oseasoliveira950  é pq o Breno Lopes chutou, a bola pegou no goleiro e voltou pra ele.por isso não contabilizaram a assistência",há 3 anos,0,
Não podia faltar ele né 😏,há 3 anos,0,
 @ppppos7wik  bi da liberta !! tetra da copa do Brasil!! Deca brasileiro e com certeza mais vitórias contra seu time !!,há 3 anos,0,
Eu escalei ele,há 3 anos,0,
Eu capitã,há 3 anos,0,
Sempre escalo,há 3 anos,0,
Eu.,há 3 anos,0,
Eu,há 3 anos,0,
"𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭",há 3 anos,0,
Meu capitão,há 3 anos,0,
Euuuu...e ainda possível coloquei como capitão,há 3 anos,0,
"Cartola do C@ralho, tirou 2 Desarmes do Zagueiro Thyere do Sport",há 3 anos,0,
 @weslleydacostadasilva3064  é então mano não sei pq,há 3 anos,0,
Escalei ele de capitã 😎😎😎😎,há 3 anos,0,
Obg tava na lanterna no campeonato que eu tava e fui para o terceiro graças ao scarpa,há 3 anos,0,
Euuuuu,há 3 anos,0,
Capitão ainda 😎,há 3 anos,0,
Não aqui Patrick,há 3 anos,0,
Eu escalei ele nas ultimas 3 rodadas😀,há 3 anos,0,
Belo jogo do palmeiras,há 3 anos,0,
 @cosmoalvinegro6036  E do Bahia,há 3 anos,0,
 Sxuth  t 4,há 3 anos,0,
Euuuuu,há 3 anos,0,
"Palhaçada não ter somado como assistência dele o Último Gol, convenhamos né !!!!",há 3 anos,1,
Quero saber das duas assistências que vocês ainda não deram pra ele 🤔,há 3 anos,0,
Eu,há 3 anos,0,
Mano eu coloquei ele e tirei kkkkk,há 3 anos,0,
eeeeeuuuuu,há 3 anos,0,
Eu tinha,há 3 anos,0,
Eu,há 3 anos,0,
Euuuuu,há 3 anos,0,
"Eu tinha Scarpa como capitão, estourei! Mas também tinha Willian e me dei mal, não foi escalado.",há 3 anos,0,
Eu não tinha,há 3 anos,0,
 @wesleydoscells  mano atualmente Scarpa e meu titular no cartola e eu só sortudo eu coloquei ele de capitam,há 3 anos,0,
Olha gente eu sou muito sortudo eu coloquei o Scarpa de capitão e coloquei o goleiro do grêmio e o Rodriguinho e meu time tá com 120 pontos,há 3 anos,0,
 @xpirion_store  quem realmente gosta do futebol e não é clubista reconhece isso brother !👊😎,há 3 anos,0,
"@ Jogos do seu time , e verdade",há 3 anos,0,
eu papai😏,há 3 anos,0,
 Sxuth  maior que flamengo filho,há 3 anos,0,
 @railsonsilva1011  e porque w raro o bahia ganhar,há 3 anos,0,
Euuu,há 3 anos,0,
Gustamito coloquei no meu cartola joga demais o homi heim,há 3 anos,0,
Scarpa brabo❤️💚💚🔥🔥 1 e 2 asstencia em um só jogo,há 3 anos,1,
 @xpirion_store  kkkkk,há 3 anos,0,
 @xpirion_store  ele gosta de fazer medo kkkkk,há 3 anos,0,
Eu coloquei o carpa de capitao,há 3 anos,0,
Eu e ainda tava como capitão,há 3 anos,0,
Eu,há 3 anos,0,
EU 😎,há 3 anos,0,
Eu,há 3 anos,0,
Não tá faltando uma assistência não?,há 3 anos,0,
Eu,há 3 anos,0,
Ele deu 2 assistências e só contou 1,há 3 anos,1,
Esse  palmeiras  n merecia a Vitória  e sim o Bahia,há 3 anos,0,
Eu,há 3 anos,0,
Eu escalei ele,há 3 anos,0,
⚽️,há 3 anos,0,
 @ppppos7wik  TU TEM MUITO É CHIFRE HAHAHAHA,há 3 anos,0,
Recebi Curaçaum :),há 3 anos,0,
Nós,há 3 anos,0,
Eu tinha era o Chapecó goleiro do Grêmio. Esse sim mitou kkkk,há 3 anos,0,
@Ítalo Pita Brazileiro quem,há 3 anos (editado),0,
Eu,há 3 anos,0,
@Ítalo Pita Brazileiro te perguntou  burro  kk,há 3 anos (editado),0,
Eu,há 3 anos,0,
Tava Capitão,há 3 anos,0,
Capitão meu ainda,há 3 anos,0,
Eu escalei o Juninho do América-MG.,há 3 anos,0,
Eu escalei ele e o Rony,há 3 anos,0,
Péssima narração,há 3 anos,0,
Meu capitão...,há 3 anos,0,
Meu capitão....,há 3 anos,0,
Scarpa como capita ainda só pra melhorar,há 3 anos,0,
💚🐷🐷🐷💚😈👍,há 3 anos,0,
" @IsaqueApenas22  pergunta isso pro atlético Paranaense,Ceará,Santos,Fortaleza,sem contar que foi perdendo que o bahia chegou as oitavas da copa do Brasil, coisa que talves o PALMEIRAS  nao tenha chegado ate pq perdeu pro CRB 😂😂😂😂😂",há 3 anos (editado),0,
 @railsonsilva1011  estou falando de times grandes tirando o santos,há 3 anos,0,
" @IsaqueApenas22  Por isso que o PALMEIRAS nao ganha do CRB, ele treme pra time ""grande""",há 3 anos,0,
 @railsonsilva1011  pois é mas o seu n e time grande começa torcer para o crb para vc ser mais feliz,há 3 anos,0,
" @IsaqueApenas22  Nao estou triste e mt menos estou perto de ficar,até pq o crb nem precisou de torcedor para ter vencido do Palmeiras 
 pois o jogo entre eles foi em um estadio com a arquibancada vazia.",há 3 anos (editado),0,
 @xpirion_store  Santista: Breno Lopes fez gol nos acréscimos? Ahhh não... esse filme de novo não...,há 3 anos,0,
 @xpirion_store  06ty66660776e e 70,há 3 anos,0,
Chora,há 1 ano,0,
" @adimirador_de_futebol  
EU QUE TENHO QUE CHORAR? QUEM TEM QUE CHORAR É VOCÊS DA VERGONHA ETERNA DO BI REBAIXAMENTO( 2002, 2012)🅱️🅱️🅱️🅱️🅱️🅱️🅱️🅱️🅱️🅱️🤣🤣🤣.",há 1 ano (editado),0,
Não ganham brasileirão há 35 anos,há 1 ano,0,
"Já foram pra série c 1 vez 
E pra b 3 vezes",há 1 ano,0,
" @adimirador_de_futebol  
EU TORÇO É PRA O PAI DAS
PEPAS , SÃO PAULO FUTEBOL CLUBE. O SOBERANO .",há 1 ano (editado),0,
E copa do brasil,há 1 ano,0,
Olha o teu video de dia das maes,há 1 ano,0,
Eles vão ficar em casa 🏠 e os dois não ❤️,há 2 anos,0,
Narradora ruim vei,há 3 anos,0,
palmeiras ta com uma zaga ruim vio bahia merecia ter ganhado muita bola na trave,há 3 anos,0,
Palmeiras e Bahia sempre é um grande duelo,há 3 anos,0,
Sigura e sa BAHIA 3×2💚💚💚,há 3 anos,1,
"Foi jogão, mas a zaga do Palmeiras, tá uma MÃE...",há 3 anos,0,
"Ganhou na sorte  esse time horrível ,ainda que dá  uma de melhozao",há 3 anos,0,
Jogão em derrota com gosto de triunfo slk o Bahia ta melhorando mt mas perdeu mta chance,há 3 anos,0,
Ninguém falou da narradora ..mano maravilhosa .q talento ela tem ...quero mais jogos do verdão com ela ....,há 3 anos,0,
Os cara nem mostra mais o grito de gol,há 3 anos,0,
Cade o scarpa na seleção mano meu deus muleke ta jogando pra caralho,há 3 anos,0,
Jogaço que não via a muito tempo,há 3 anos,0,
Cala boca comentarista secador corintiano as o falam mau estava criticando ei palmeiras calou sua boca com o 3 gol,há 3 anos,0,
O jogo foi bom mas a narração uma bosta.,há 3 anos,0,
"O jogo foi bom, mas a narração uma bosta.",há 3 anos,0,
Energia coragem para sermos campeões precisamos de muita força,há 3 anos,1,
Golaço do Gustavo Scarpa,há 3 anos,0,
"Jogão msm
Muita Bola Na Trave",há 3 anos,1,
"Narradora Ruim
"" Gol de Tampinha de Cabeça "" 😂😂",há 3 anos,1,
"Que jogão em
Bahia tem que aproveitar mais 
As chances",há 3 anos,0,
"Essa Narradora é Gata
Mas sabe Narrar ñ ..
E todos Jogos que Ela Narra Sai mt Gol
Croácia x Espanha saiu bastNte tb",há 3 anos,1,
ABBSURDO ESSE RESULTADO . O BAHIA FOI MUITO MAIS TIME DO QUE ESSE TIMECO PAULISTA .,há 3 anos,0,
"Pix:
186c9c38-cbdf-4628-a988-37df6c6c0493",há 3 anos,0,
Golaço do Gustavo Scarpa,há 3 anos,0,
MANO O Gustavo Scarpa é um exemplo pros outros times uma palavra pros jogadores ARRISCA DE FORA DA ARIA SE ERRA NÃO IMPORTA TEMTA UMA HORA VAI ACERTA!!!,há 3 anos,1,1
"scarpa ta dando pra escalar toda semana, minino ta com o pe de ouro",há 3 anos,0,
"Na boa, a proxima vez que eu ouvir uma narração dessa abaixo o volume e fico só com a imagem, muito agudo, não da, mulher narrando não vira 👎 não é machismo, até mesmo porquê acredito que as mulheres fazem quase tudo melhor que nós. Mas pra narrar jogo fica muito agudo, principalmente nos momentos de entonação da voz, chega doer os ouvidos.",há 3 anos,0,
Vem pro fut vem,há 3 anos,0,
Lula 2022 pra Vitória,há 3 anos,1,
Melhor jogo do campeonato Brasileiro palmeiras e BAHIA 7°rodada Brasileirão 2021,há 3 anos,1,
Deixem suas risadas para o.jahiaaakkkkkkkkkkkkkkk,há 3 anos,0,
Narradora péssima pelo menos narra melhor que a outra . Sem machismo !!!! Prefiro assistir no mudo,há 3 anos (editado),0,
Jogão,há 3 anos,1,
Bahia vai da um sacode no galo na Copa,há 3 anos,0,
Goleiro horrível esse do Bahia,há 3 anos,1,
"A trave salvou o Palmeiras, 3 x 5 era pra ser esse jogo.",há 3 anos,0,
Esse palmeiras tá me irritando eu quero vê quando eu crescer sou Bahia e quando eu jogar eu vou brilhar 😡,há 3 anos,0,
"DEUS ESTÁ ACIMA DE TUDO... ORDEM E PROGRESSO BRASIL..
ALELUIA. MARANATA. AMÉM.",há 3 anos,1,
"estou entrando em uma depressao, nao aguento ver minha vó sofrendo todos os dias com uma doença gravissima, meu sonho e da uma vida melhor a ela e tira minha familia da favela, minha esperança e meu canal 💔",há 3 anos,1,
NARRAÇÃO HORROROSA,há 3 anos,1,
O Bahia jogou melhor quantas bolas na trave deu,há 3 anos,0,
Essa narradora narra os lances tudo atrasado..O cara já deu um bicudo na bola pra longe e ela tá gritando BOLA NA TRAAAVE ...MULHER NÃO PRESTA NARRANDO NÃO,há 3 anos,1,
 dolimi jotoo  nossa,há 3 anos,0,
Palmeiras escapou de ser goleado em casa. O nível desse Brasileirão está surpreendentemente alto! Podemos ter muitas surpresas no final.,há 3 anos,0,
Coitado do bahia a trave não queria deixar ser gol,há 3 anos,0,
"Essa narradora é boa...
Tem uma que é péssima!",há 3 anos,0,
Secou chupou,há 3 anos,1,
Realmete o brasileirao ta ficando muito forte. Nao tem partida facil,há 3 anos,0,
"Ai é foda, ate o futebol as mina quer estragar mds, tem que assistir no mudo agora. Independente de ser mulher ou homem, narração ruim é narração ruim.",há 3 anos,1,
"Servi ao Senhor com temor, e alegrai-vos com tremor.

Salmos 2:11",há 3 anos,0,
Passando pra lembrar que o Palmeiras nao tem mundial,há 3 anos,2,
Que narração ruim… nada conta a moça mas a globo quer lacrar até nisso e acaba forçando a barra,há 3 anos,1,
"Kkkkk que narração tosca é essa, um mudo narra melhor",há 3 anos,2,
Que jogaçoooo!! 🐷💚💚💚💚,há 3 anos,0,
A trave do Palmeiras estava rezada,há 3 anos,0,
"85% vai me ignorar""
""10% vai me chamar de mendigo""
""5% vai me ajudar""
Deus é contigo irmão...",há 3 anos,0,
"85% vai me ignorar""
""10% vai me chamar de mendigo""
""5% vai me ajudar""
Deus é contigo irmão...",há 3 anos,3,
muito show,há 3 anos,0,
Jogaço de bola melhor ainda para o verdao,há 3 anos,0,
"Scarpa fez um gol e deu duas assistências e tá com 14 pontos, feliz é o pró que até agora está com 5 pontos escondido na globo.",há 3 anos,1,
"Colocaram uma criança de 12 anos pra narrar esse jogo!?!? 😂😂😂😂😂😂😂
Na TNT parecia que eu estava assistindo jogo da Champions... Muito melhor!",há 3 anos,0,
Era pro Gustavo Vilani narrar esse jogo,há 3 anos,1,
Que narração zuada mano,há 3 anos,1,
Quase q a vitoria scapa,há 3 anos (editado),0,
