text,time,votes,replies
"ESPERO QUE NO JOGO DE QUARTA O CORINTHIANS ESCREVA UMA OUTRA HISTORIA NESSE CONFRONTO, JA PERDEU PRO ATLETICO UM DOS TIMES QUE VAI BRIGAR PRA NAO CAI, ASSIM COMO O CORINTHIANS E DERROTA EM CASA. QUARTA TEM QUE GANHAR VAMOS ACERTAR O PE VITAL😡😡😡😡😡😡",há 3 anos (editado),0,
Escalei o Zé Roberto kkkjjkk,há 3 anos,0,
Bbbbbbbb.n.mņ,há 3 anos,0,
Que bonito esse novo uniforme do Corinthians. Show,há 3 anos,0,
Boa DRAGÃO 🐉,há 3 anos,0,
"Essa derrota já vai servir pro Sylvinho ver que tem que apostar na base, é melhor colocar um jovem com raça em Campo do que um veterano cançado",há 3 anos,3,
Confia,há 2 anos,0,
Fernando Miguel tem jogar em outro time melhor,há 3 anos,0,
Marminthians levando ferro kkk,há 3 anos,1,
"Gambá sifu...kkkkk bi, tri e tetra rebaixado....VOCÉS MERECEM PASSAR POR TUDO ISTO SEUS GAMBÁS",há 3 anos,0,
"Kkkkkkkkkkk que venha a serie b 2007, 2021",há 3 anos,0,
Mereceu perdeu o Meu Corinthians Nao Aproveitou De Gol Que Teve E Penalti Quando O Fabio Santos Nao Esta em Campo que Tem Bater O Fagner,há 3 anos,0,
Nem roubando os gambás ganham kkkkkkkkkk,há 3 anos,0,
"Esse ano caí, esse time é de segunda divisão. Com 12 rodadas será um dos últimos, com desespero, de pontos distantes da elite. tira print aí, esse ano caí de novo",há 3 anos (editado),0,
"Quando o Var, não ajuda eles. Esse é o resultado kkkkkkk ou o árbitro. Timeco",há 3 anos,0,
"Chamar esse time de ruim é uma afronta, os caras conseguem ser os piores dos piores, va sabia que nao ganhava do Atletico hoje, assisti ao primeiro tempo só, os caras tavam batendo na pobre da bola.kkkk",há 3 anos,0,
"E segundona na certa, pior que agora não pode ficar trocando de treinador com a nova regra!",há 3 anos,1,
Como senpre corinhtinhas perde mais uma sei nao briga pra nao cair,há 3 anos,0,
👻B,há 3 anos,0,
Nem adiantou zoar o Palmeiras,há 3 anos,0,
