text,time,votes,replies
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
"Meu Deus, o que é esta camisa do Corinthians? Que horror",há 3 anos,0,
o timão virou timinho,há 3 anos,0,
"Nossa que frango o segundo gol que o bragantino fez, cassio hoje dia joga só com o nome  kkkkkkkk",há 3 anos,0,
Não falaram que o Silvinho ia fazer milagre no Corinthians?,há 3 anos,0,
Neo Química de volta na minha camisa :D,há 3 anos (editado),0,
Por que deixaram o walter ir pro cuiaba pela amor de deus é o melhor goleiro que vocês tinham,há 3 anos,0,
Chupaaaa gambasada do Caralho,há 3 anos,0,
"Camisa ridícula essa tá loko,foda eh ver tbm a torcida queimando jogadores e o treinandor",há 3 anos,0,
Rumo serto pra segundona,há 3 anos,0,
"O futuro do clubes pra se tornarem organizados sem diretores amadores é se tornar empresas, o RedBull veio pra ensinar e mostrar isso com profissionalismo e organização européia, estão montando time garimpando bons jogadores jovens pensando em 2023 mas já estão colhendo boas campanhas desde o ano passado. Torcedores de outros clubes tem que querer esse tipo de trabalho e organização pra não ver nossos times falindo e caindo de divisão como acontece com alguns grandes e o Corinthians periga acontecer isso pela falta de organização e amadorismo",há 3 anos,0,
Sinceramente o Cássio e um grande ídolo do Corinthians  mais já deu o que tinha que da virou um goleiro bem abaixo da media,há 3 anos,0,
"Camiseta do Corinthians; a
Eu: literalmente quebrado.",há 3 anos,0,
"QUE ISSSO SHOW DE BOLA DO RB PRA CIMA DO CURICA KKKKKK, CÁSSIO FRANGOU DE NOVO",há 3 anos,0,
Nesse vídeo não apareceu os erros que o Luan deu nem sei pq o Silvinho insiste nele  tinha que devolver ele pro Grêmio kkkk,há 3 anos,0,
Eu ainda estou aqui,há 3 anos,0,
"Toma no Cú, to de saco cheio de ver uma mancada feia do Cássio vai-se lasca, dois foi feio que só a desgraça, time que joga sem vontade do caralho.",há 3 anos (editado),0,
Curica ta cagado igual esse uniforme novo de bosta dele...,há 3 anos,0,
"Corinthians em 2 irá cruzeirar anotem ai, não é só cair para série B não tem também a sua quase falência",há 3 anos,0,
Arena maldita,há 3 anos,0,
E QUE CAMISA HORROROSA,há 3 anos,0,
"Gamba falido!!! 
Rumo ao bi da série B !!!",há 3 anos (editado),1,
o que joga o mosquito  e brincadeira,há 3 anos,0,
Vergonha esse time do Corinthians quando fez o 1 a 0 era para ter segurado o time do Bragantino e no contra ataque faz o segundo gol,há 3 anos,0,
