text,time,votes,replies
"Fala GE boa noite cara, pode me dizer aonde encontro: o Estádio do Flamídia, o Mundial do Palcachorra, o Bi da Galinha, a Copa do Brasil do Shupaulo, a Libertadores de 2000 do Curica, a heterosexualidade dos Gaymistas, a grandeza do BBruzeiro, do Binterregional e do BBBBasco, um título internacional do FlorminenC e a Torcidas de Prantos e Foguinho?",há 3 anos,7,
E o estádio do flabumbum ?,há 3 anos,2,
Da coração aí estagiario,há 3 anos,3,
Tentou tocar o céu,há 3 anos,9,
ja ta na hora de mais nordestinos no topo.,há 3 anos,8,
"FLACADELA NÃO TEM ESTÁDIO NÃO AMIGO
SÃO CALCINHA NÃO TEM COPA DO BRASIL NÃO AMIGO
PALCACHORRA NÃO TEM MUNDIAL NÃO AMIGO",há 3 anos,3,
"Depois que começou a ficar famoso o tal Betfair e Sportingbet, alguns lances bizarros começaram a acontecer, coincidentemente rsrs !",há 3 anos,3,
Acho que ele queria jogar vôlei com os outros Jogadores,há 3 anos (editado),5,
Obrigado ge amo seus videos,há 3 anos,1,
"Deve ter passado uma borboleta e ele quis pegar!!
 😂😂😂",há 3 anos (editado),2,
Achou q era BASQUETE ou voleibol;acho melhor ele mudar de profissão.,há 3 anos,2,
 m27b  Nem o Vasco,há 3 anos,1,
Foi pegar borboleta !,há 3 anos,1,
Ele tá treinado pra ser goleiro,há 3 anos,3,
Né isso mano!!! Jogo disputado e o Maidana jogando vôlei.,há 3 anos,2,
Só dá 3 PONTOS PRA gente mesmo kk,há 3 anos,3,
"Obrigado Maidana, você é um amigo",há 3 anos,2,
Sla kkkk,há 3 anos,1,
Cu,há 3 anos,1,
Tanto faz oq ele tentou fazer. Só sei que o Leão ganhou karalhooo 💙⚡❤️,há 3 anos,3,
Jogo acirrado é mozovo,há 3 anos,1,
Contratem o Joza Novalis,há 3 anos,0,
 @klausdevitto9583  PALCACHORRA PERDI TUDOOOKKKKKKKKKKK,há 3 anos,1,
"Todos sabem o que ele tentou não ele fez e recebeu bem por isso,máfia das apostas estão acabando com nosso futebol um monte de jogador safado ganhado dinheiro com isso.",há 3 anos,1,
O mais foda e que Ninguém no meio do futebol tem coragem de falar a verdade sobre a robaleira que anda rolando e jogadores sendo pagos pra realizar esse tipo de lance futebol está dando nojo de assistir,há 3 anos,1,
 @antoniocarlosnascimento7785  mais ninguém do meio do futebol tem coragem de levantar esse assunto um monte de jogador apostando e ganhando dinheiro,há 3 anos,1,
Tentou fazer merda e conseguiu,há 3 anos,1,
Só passando pra lembrar que o fluvadia segue sem libertadores,há 3 anos,1,
 @klausdevitto9583  esse é o cara que só quer zuar mas não torce pra nenhum time brasileiro,há 3 anos,1,
 @klausdevitto9583  acho que tá em Marte,há 3 anos,1,
Acho que ele pensou que tava jogando vôlei,há 3 anos,1,
 @heitor1646  ele torce pro atlético mineiro,há 3 anos,1,
 @heitor1646  ele torce pro atlético mineiro,há 3 anos,1,
A GLOBO É  UM LIXOO BOLSONARO TEM RAZAO,há 3 anos,2,
Globo lixoooooo,há 3 anos,1,
Globo lixoooooo,há 3 anos,1,
Globooo lixooooo,há 3 anos,1,
Globo lixooooooo,há 3 anos,1,
"GLOBO LIXOOO 

GLOBO LIXOOO

 GLOBO lixoooo",há 3 anos,1,
"A Globo é um lixo 

Bolsonaro tem razão",há 3 anos,1,
Maidana quer parar de jogar futebol pra jogar vôlei ou basquete,há 3 anos,1,
Ele pensou que tava jogando vôlei kkk,há 3 anos,1,
Espanar a Lua 🌒 rsrsrsrs,há 3 anos,1,
A ta al.... A o Flamengo ñ tem estádio,há 3 anos,1,
Entregou o jogo esse maidana nojento 😡😡😡😡😡😡😡,há 3 anos,0,
"ᴇᴀɪ ɢᴇ ! ᴛᴜᴅᴏ ʙᴏᴍ ᴄᴀʀᴀ ? ᴠᴀᴍᴏs ᴀᴏ ǫᴜᴇ ʀᴇᴀʟᴍᴇɴᴛᴇ ɪɴᴛᴇʀᴇssᴀ :

𝐏𝐫𝐢𝐧𝐜𝐞𝐬𝐚𝐬 𝐝𝐞 𝐈𝐭𝐚𝐪𝐮𝐞𝐫𝐚 𝐢𝐦𝐩𝐥𝐨𝐫𝐚𝐦  
                  𝐩𝐨𝐫 𝐮𝐦𝐚              
             𝐒𝐮𝐥-𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧𝐚
      😭😭😭😭😭😭😭😭

         ғʟᴀᴍᴇɴɢᴏ ᴇ ɴᴏssᴏ
          ｆｒｅｇｕｅｓ !

        𝟱𝟭 𝗘 𝗣𝗜𝗡𝗚𝗔 𝗣𝗘𝗣𝗔𝗦
   🐷🐷🐷🐷🐷🐷🐷🐷🐷",há 3 anos (editado),2,
Ele queria jogo volei🤣🤣🤣🤣🤣🤣🤣,há 3 anos,1,
 @roseanefernandes8991  w,há 3 anos,0,
 @roseanefernandes8991  ],há 3 anos,0,
Usar Maconha isso q dá 🤦‍♂️🤦‍♂️,há 2 anos,0,
Popoty é time de série B,há 3 anos,0,
Vem pegar o Flamengo fortaleza,há 3 anos,0,
 @quiteriamaria2246  👍🏼,há 3 anos,0,
👍🏼,há 3 anos,0,
O Fortaleza está a 19 jogos sem perder tb,há 3 anos,0,
"Vencer é bom
Vencer a barca furada da Ilha do Retiro, que também é PÍFIO, é muito melhor
Obrigado, Laion!",há 3 anos,0,
Sport foi melhor  Só que maidana  estava contra seu próprio  time 😡😡😡😡,há 3 anos,1,3
Cupom de desconto na Centauro: J70459,há 3 anos,0,
Bora comesa ater torcida,há 3 anos,0,
Fortaleza está me lembrando muito o Vasco no campeonato passado 🤔🤔🤔,há 3 anos,0,
MAIDANA QUERIA VER SE A MÃO DELE TOCAVA NA BOLA A 3 METROS DE ALTURA 😂,há 3 anos,0,
Vvc,há 3 anos,0,
O q foi isso maidana,há 3 anos,0,
Quando pegar mengao já sabemos o resultado 🛑⚫,há 3 anos,0,1
Isso foi de propósito.kkkkk,há 3 anos,0,
Estragou  jogo  pro fortaleza kkk o esport,há 3 anos,0,
Maidana KKKKKKKKKKKKK,há 3 anos,0,
"Zaqueiro fraco, está jogo errado.",há 3 anos,0,
Fortaleza tá insano 🔥,há 3 anos,3,
O Rembrandt consegue ser pior que o Luiz Carlos Júnior,há 3 anos,0,
"Jogador do Fortaleza encosta no do Sport* 
Juiz : pare, imediatamente",há 3 anos,0,
QQUE PAPELÃO DO TIME DO SPORT!!,há 3 anos,0,
Segue o  líder Bora Leão 👉🦁🦁🦁🇫🇷,há 3 anos,0,
Fortaleza tá com o time Arrumando taticamente ! Tá calando À Boca de muitos !,há 3 anos,1,
Kkkkkkkk ta de brincadeira viu,há 3 anos,0,
Melhor em que cara? Vcs so se defenderam! A torcida de vcs ja esta cauterizada com esse anti jogo que ta achando até normal essa retranca! Time lixo!,há 3 anos,1,
Popoty melhor 😂😂🤣 esse timinho retranqueiro vai ser é rebaixado novamente.,há 3 anos,1,
Tá de brincadeira!? Time retranqueiro,há 3 anos,0,
👍🏼,há 3 anos,0,
What was that handball for 😭,há 3 anos,0,
Gollllll do bostaleza,há 3 anos,1,1
"A falta do Maidana era pra vermelho, não era?",há 3 anos (editado),0,
Igual o Vasco ano passado kkkk já já cai,há 3 anos,0,1
"Esse  Fortaleza  vai  dar  muito  trabalho, escutem  so (Quero  q voem  bem  longe), parabens 👏👏👏👏👏👏👏👏",há 3 anos,2,
COPA AMÉRICA É NO SBT,há 3 anos,1,
Kero ver o Fortaleza ganhar do meu Flamengo kkk VEM TRANQUILO KKKK se vier afobado toma sacode kkk,há 3 anos (editado),1,3
O Sport não perdeu deu os três pontos pro Fortaleza eles tem que agradecer ao Sport,há 3 anos,0,3
"Fortaleza on fire !
O que esse retard4do foi inventar de pular e tocar a bola com a mão ????!!!! Kkkk
Na moral se eu fosse presidente era DEMISSÃO na hora !",há 3 anos,1,
É efeito da PANDEMIA  kkkkkkkkkkkkkkkkkkkkkkkk,há 3 anos,0,
Time ridículo esse do Sport,há 3 anos,0,
"Desse jeito, com o sport jogando desse jeito, com umberto nesse time, terei que voltar a ser torcedor do rival nordestino dnv!",há 3 anos,1,
"Todo mundo da mídia no Sul acha que é ""fogo de palha"", ou seja, Fortaleza não se mantém na ponta, e talvez nem ganhe a Copa do Brasil. Aqui no Sul, a equipe cearenze está sendo ignorada. O assunto é Corinthians e Flamengo, como sempre. As vezes falam do Galo mineiro.",há 3 anos,0,
"Maidana lixo 😡😡😡😡
Entregou o jogo pro fortaleza, penalti bizarrasso 
Ja to odiando ver o sport jogar desse jeito
LOUZER VAI TER QUE SAIR, ACHO QUE MAIDANA FEZ UM PROTESTO DE VÔLEI PRO UMBERTO SAIR 🤣🤣🤣
Me convida pra ver jogo de vôlei viss maidana!",há 3 anos,1,
Ta titi? Fica titi não😂😂,há 3 anos,1,
Esse jogador que fez esse pênalti tinha que ser mandado embora....,há 3 anos,0,
Essa expulsão do jogador do Ceará foi muito bizarra. Várzea total.,há 3 anos,0,3
A gata miou.kkkkkkkk,há 3 anos,1,
Na ilha o bicho pega viu.,há 3 anos,0,1
esse sport já está na segundona,há 3 anos,0,
😢😢😢😢😢😢😢😢😢😢😢😧😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😯😢😯😯😢😯😢😯😢😯😢😢😢😢😢😢😢😧😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳,há 3 anos,0,
Continua,há 3 anos,0,
👍🏼,há 3 anos,2,
"Desde que o Pinóquio chegou aí vocês não tão jogando nada, ganharam o brasileiro ano passado pela incompetência do São Paulo, do patético e do Inter",há 3 anos,1,
Vai conhecer a tropa do DvD! 🔴🔵⚪️,há 3 anos,1,
"Claro né, o popoty veio com 11 zagueiros pro jogo, timinho retranqueiro, não tenho dúvidas que próximo ano joga a segunda divisão.",há 3 anos,1,
" @vitorgabriell47  o Sport não jogou com 11 zagueiros,jogou com 2 goleiros Maidana e Mailson,mas o leão é foda Sport 1° DIVISÃO",há 3 anos,0,
 @paulopontes4633  Série B já é realidade pro sport,há 3 anos,0,
Que syara?,há 3 anos,2,
 @vitorgabriell47  Sport! Tava vendo o do Ceará antes desse. Obrigado!,há 3 anos,1,
 @alexandrebatistadesouza9406  👍🏼,há 3 anos,0,
popoty não mete medo em ninguém doido kkkkkkkkkkkkkkk,há 3 anos,1,
Parabéns para Fortaleza por vc mais uma Vitória vcs vão fazer uma grande temporada eu tenho certeza,há 3 anos,3,
SPT,há 3 anos,0,
Que defesa foi essa do zagueirao maidana kkkkkkk,há 3 anos,0,
Série B logo ali Boileão,há 3 anos,0,
Sempre time pequeno começar nessa fúria é depois ficar lutando pra não cair,há 3 anos,0,
Bostaleza vai ser igual o Vasco ano passado começou bem no começo e final foi rebaixado kkkkkkkk,há 3 anos,0,1
Olha eu não sei o que quis fazer mais pode mandá-lo embora jogar vôlei !,há 3 anos,0,
Pra variar o Sport deve fazer mas uma campanha pífia em 2021 lutando pra não cair pra envergonhar Pernambuco novamente.,há 3 anos,1,
Com humildade iremos mais longe! Bora Leão🇫🇷🦁👏,há 3 anos,1,
Kkkk os cara tao bajulando dms esse fortaleza kkkk jaja eles volta pra posição 15 q deve ficar kkkkjjjjjj,há 3 anos,0,6
RESPEITA MEU NORDESTE 🔥,há 3 anos,2,
"Ele deve ter feito uma aposta alta nessas casas de aposta on line q teria um pênalti a favor do Fortaleza. Viu o jogo se encaminhando pro fim, n viu oportunidade ""melhor"" agiu nesse desespero aí. Tem q ser investigado.",há 3 anos,0,
esse penalti  me deixa duvida não confio na diretoria do fortaleza esse jogador do sport fez o penalti convicto que estava fazendo esse cara era para ser dispensado do time no vestiario sumariamente tem algo  por traz desse lance mão na bola dentro area  a propósito,há 3 anos,0,
Segue o líder Fortaleza tá vindo com força pra esse ano e novamente CADÊ O CAMPEÃO DE 87 ??? Vcs são orgulhosos demais melhor abaixar a bola que esse brasileirão tenho quase ctz que cês vão brigar pra n cair,há 3 anos (editado),0,
Fortaleza tá jogando tudo isso não em,há 3 anos,0,2
"Quanto o Maidana recebeu pra fazer esse pênalti????
Não é possível.",há 3 anos,0,
Este pênalti tem uma explicação. O Sport fez uma promessa de levar gol em todas partidas.,há 3 anos,0,
A expulsão foi exagerada,há 3 anos,0,
Torco pra todos os times do ceara,há 3 anos,0,
Sport perdeu foi?,há 3 anos,0,
Mais um siaragay com Depressão,há 3 anos,1,
Tu lembra do último jogo contra o Fortaleza ? Kkkk,há 3 anos,1,
" @keydsontorres9928  calma ae emocionado o lugar de vcs é do décimo lugar para baixo, só aguarda...",há 3 anos,2,
" @galonevidah5774  cala a boca Freguês, no final saberemos a verdade.",há 3 anos,0,
 @vitorgabriell47  tem nem LIBERTADORES kkkkkk,há 3 anos,0,
" @vitorgabriell47  nem libertadores tem e quer discutir aaah mds, sai daqui mlk",há 3 anos,0,
 @vitorgabriell47  saberemos msm seu fortaleza vai estar la no final da tabela como todo ano kkkkkķkkkkkkkkkkkk,há 3 anos,0,
Fortaleza não vai jogar bem todos os jogos. Isso é normal.,há 3 anos,2,
Os cara acha que o Fortaleza é o Bayern! Sport é retranqueiro!,há 3 anos,0,
"Vou sugerir para a diretoria do Palmeiras trocar Luiz Adriano, Lucas Lima, Borja, mais oito, pelo Wellington Paulista, só para bater pênaltis.",há 3 anos,0,
Pelo menos nao foi goleada kkkkk,há 3 anos,1,1
"""Vou fazer o Fortaleza ficar mais uma rodada na liderança 😏""
Maidana",há 3 anos,0,
Eu já fiz isso num racha kkk só que foi bem mais de leve e como ninguém reclamou nem o juiz marcou kkk mas acho que ele viu!,há 3 anos,0,
Fortaleza está uma verdadeira fortaleza 💪e o isporti ta uma merda como sempre parecia até o time de segunda divisão de 1987 lixo misturado com bosta em lama de porco,há 3 anos,3,
Meu irmão eu quero saber oq se passa na cabeça do cara fazer uma merdaaaaaaaaa dessa vai te fuder zagueiro bofoteeeee,há 3 anos,0,
Maidana cansou de ser jogador agr será goleiro 🤣,há 3 anos,1,
"BOAAAA FORTALEZA ❤️💙❤️💙❤️

SAUDAÇÕES REMISTA 🦁💙",há 3 anos,3,
Esse time do sport continua a mesma merda do ano passado,há 3 anos,0,
+3 papai,há 3 anos,1,
Sport ja ta na B,há 3 anos,0,
"Fortaleza:a

Sport:se retranca!!!!!",há 3 anos,1,
Como é bom vê o Fortaleza em ótima fase.,há 3 anos,3,
"E pensar que o bosta do Diniz recusou o Fortaleza,por achar o clube pequeno ,pro seu currículo vitorioso sem nenhum título na carreira ,esse Diniz e uma piada,,, e o Santos como tá das pernas Diniz , kkkkkkkkkkkk",há 3 anos,1,
"Como um jogador pula levatando os braços ??? Proposital pra derrubar tecnico , ridículo , um ponto que pode fazer falta , entrega o jogo no fim , palhaço.",há 3 anos,0,
A GLOBO É  UM LIXO BOLSONARO TEM RAZAO,há 3 anos,0,
Globooooo lixxoooooo,há 3 anos,0,
Globo  satânica,há 3 anos,0,
Globo lixoooo,há 3 anos,0,
"Foi so o Governo cobrar Os imposto Da Globo Lixo que Os Times do NORDESTE E NORTE  Subiram de Nível.... ACABOU MAIS A ROUBALHEIRA EM CAMPO... ta com 13 jogos que ninguém rouba bahia , ceara , fortaleza  e sport ..... CHUPA GLOBO LIXOOO tudo que A Globo Nao Queria ...",há 3 anos (editado),0,
"Ate CEARÁ não está melhores momentos 
😒😒😒",há 3 anos,0,
Globo Lixoooooo,há 3 anos,0,
GLOBO LIXXOOOO,há 3 anos,0,
"Quem dera hein??

Este Maidana jogou no São Paulo e entrou em um rolo na época em que o aidar foi dirigente do clube…

O engraçado é que muitos torcedores ficaram revoltados quando ele saiu pelas portas do fundo do clube,pedindo para ele ter chances de jogar nos profissionais e tal…

Graças a Deus que este pereba não jogou nos profissionais do São Paulo…

O pênalti que ele fez,eh brincadeira…

Tirar a bola com a mão ao invés de cabecear,isso envergonha qualquer torcedor de futebol…",há 3 anos,0,
Maidana achando que tá jogando interclasse,há 3 anos,1,
Fortaleza já é campeão,há 3 anos,3,
Palhaçada o que esse Maidana  feis os companheiros dele dando o maior sangue o cara entra pra jogar  vôlei,há 3 anos,1,
Colocava esse zagueiro pra ser goleiro.,há 3 anos,0,
Mais um ano de sofrimento,há 3 anos,0,
"Em 2020 o Vasco chegou à 3ª. rodada nas mesmas condições (9 pontos).  O pior veio depois.
Mas não creio que se vá repetir com o Fortaleza.",há 3 anos,6,2
Maidana fez muito bem continua firme garoto parabéns 👏👏👏👏👏,há 3 anos,0,
"Maidana disse sai quero
 ser goleiro agora vou defender todos gols do sport só se for isso que a cabeça dele fez",há 3 anos,0,
O cara que faz um pênalti desse tem que ser demitido...,há 3 anos,0,
Brabo revrqmd,há 3 anos,0,
"Parabéns fortaleza tirando a rivalidade em campo belo início de brasileiro... alias parabéns aos times do nordeste, estão se organizando aos poucos logo logo vem os títulos de expressões maiores. Dá lhe FURACÃO!",há 3 anos,29,5
"Sport retranqueiro da caralho, merece cair .",há 3 anos,0,
É até difícil de acreditar que ele não fez de propósito esse pênalti...,há 3 anos,0,
Sport serie bbbb,há 3 anos,0,
Jogo difícil 🥵 mas valeu Leão 🇫🇷🦁👊,há 3 anos,3,
Maidana é indiota,há 3 anos,0,
Sport desganhou ontem,há 3 anos,0,
"cair daquele jeito não, mais que vai sair da primeira posição vai",há 3 anos,3,
"O pessoalzinho medíocre querer comparar o Fortaleza com o Vasco. Me desculpe mas você não entende de Futebol.  Vasco caiu pela má gestão dos dirigentes.  Quanto ao Fortaleza está organizado dentro e fora de campo. Pelo visto algumas pessoas não entendem de gestão futebolística.  Isso pesa tanto em campo, o Vasco caiu por conta dos dirigentes",há 3 anos (editado),3,
"Cansamos de só flamengo, gremio, palmeiras e corinthians... Hora de inovar. Aliás prefiro essa logo do paranaense do que o Furacão",há 3 anos,2,
"Verdade. Eu sou mais simpatizante com os times que não tem tanta mídia e não é queridinho da Globo que ganha tudo na mão. Esses são os verdadeiros Clubes Grandes mesmo com todas as dificuldades. Com trabalho, organização e estudo vencem os times milionários, tamo junto contra esse sistema injusto do futebol. Dá lhe FURACÃO!",há 3 anos,7,
" @Romulo549  Q rivalidade? O fortaleza é aliado do Athletico, as organizadas no caso.",há 3 anos,0,
" @skile1987  rivalidade de um querer defender o seu. Eu entre fortaleza x Cap torço pro FURACÃO vencer sempre. E vc com certeza quer ver o seu time vencer o meu, rivalidade normal e sadio dentro de campo a Beleza do futebol na minha opinião.",há 3 anos,0,
Furacão maior do Sul,há 3 anos,1,
Esse tipo de mão é derruba técnico.,há 3 anos,0,
Perde ai popoti,há 3 anos,0,
Da lhe nordeste,há 3 anos,2,
Q penalty bizarro meu Deus 🤦🏽‍♂️,há 3 anos,0,
Maidana resolveu dar uma mãozinha ao Fortaleza pro nordeste continuar na ponta da tabela kkkkkkkkkk,há 3 anos,1,
Obrigado maidana!,há 3 anos,0,
Vai tomar no cú Maidana,há 3 anos,0,
"Como se comete um pênalti desse? Fortaleza quebrou a bola, sporte com um a menos... E ainda não ganharia. Mais o jogador de vôlei disse; toma Fortaleza essa vitória de bandeja.",há 3 anos,0,
Só   fogo  na  palha  os  grande  vem  ai,há 3 anos,0,
MAIDANA PENSOU Q ERA VOLEI KKKKKKKKKK,há 3 anos,0,
"FORTALEZA CAVALO PARAGUAIO, DA PENA DESSE TIMECO SEM HISTÓRIA KKKKK. SPORT TEVE QUE SE ESFORÇAR PRA PERDER.",há 3 anos,1,1
sport e corinthians rumo à série B.,há 3 anos,0,
Fortaleza fica entre o 6° ao 10° essa temporada,há 3 anos,2,
Kkkkk que q passou na cabeça do zagueiro? Kkkk,há 3 anos,0,
Rio ave x Milan teve um pênalti assim e no último minuto,há 3 anos,0,
WP9❤💙,há 3 anos,3,
O narrador e o comentários e de Pernambuco não sei não aí ai globo vou deixar de pagar o pay-per-view do Fortaleza cadê os jornalistas cearense .,há 3 anos (editado),0,
"Bizarro essa mão , foi de propósito tenho ctz",há 3 anos,0,
Hahahahahahahahaha,há 3 anos,0,
Segue o líder kkkkkkkkkkk,há 3 anos,1,
Sport é um time merda wue jiga retrancado,há 3 anos,0,
"Ace🤣🤣🤣 
Nós agradecemos 💙❤🇳🇱👊",há 3 anos (editado),2,
Maidana ta na posição errada coloquem ele no gol,há 3 anos,0,
MAIDANADO✋ QUÊ FOI ISSO,há 3 anos,0,
Que burro dá zero pra ele,há 3 anos,0,
"Zagueiro sem noção, nem na várzea se faz mais isso.",há 3 anos,0,
Maidana endoidou foi?,há 3 anos,0,
Esse pênalti foi bastante medonho!!! Dirigentes 👀,há 3 anos,0,
"Que delírio foi esse do Maizena? O cara sabe que tem var, e nem se não tivesse o árbitro daria o pênalti",há 3 anos,0,1
Quem se fudeu no Cartola da like aqui,há 3 anos,0,3
Sport a vergonha de PE!!! Olha que bizarro kkkkkkkkkkkk,há 3 anos,0,
Esse zagueiro que meteu a mão na bola é uma desgraça,há 3 anos,0,
Maidana.... Excelente Jogador de Vôlei... Kkkkk.... Excelente Bloqueio...,há 3 anos,0,
Brasileirão pode né? O Choro é livre!!! Globo lixo!!!!,há 3 anos,0,
Quero  ver  a explicação  do maidana  rsrsrsrsrsrsrs,há 3 anos,0,
Que porra maidana foi fazer ai que magua,há 3 anos,0,
Modo Felipe Mello ativado pelo maidana.,há 3 anos,0,
⚪🔵🔴🙅,há 3 anos,3,1
É O LAION 🔴🔵⚪,há 3 anos,3,
Esse Maidana tem problema .,há 3 anos,0,
q cara burro do sport kkkk,há 3 anos,0,
"Maidana!!
😂😂😂😂",há 3 anos,1,
"Fds quem se fudeu no Cartola, ngm mandou colocar jogador do popoty lá.",há 3 anos (editado),0,
" @vitorgabriell47  foda-se o que vc acha do cartola tbm, não perguntei pra vc",há 3 anos,0,
" @felipelopes3711  fds, ninguém liga pro seu comentário.",há 3 anos,0,
💙⚡❤️,há 3 anos,2,
"Pintou o campeão kkkkk, @reclamaçãododia",há 3 anos,0,
O Sport resolveu entrega o jogo kkkkkk,há 3 anos,0,
"Calma torcedor emocionado o campeonato tá começando
Agora",há 3 anos,0,4
GE colocando lance de expulsão? o impossível aconteceu meu Deus do céu!,há 3 anos,0,
"Fale 87 o maior do Nordeste, quando?kkkk",há 3 anos,1,
Squidport,há 3 anos,0,
Dada a vitória! Kkkkkkkk,há 3 anos,0,
O Fortaleza tá impossível esse ano tá atropelando Todos que encontra esse início se lokooo  !!!!,há 3 anos,33,
"A torcida o fortaleza ta que nem a do vasco no ano passado kkkkk 


 So to dizendo 😅 kk",há 3 anos,0,1
Cade o Negueba fortaleza? Esse Romarinho joga nd!,há 3 anos,0,
Bora meu leão 💙❤️🇨🇵,há 3 anos,4,
"Minha nossa veio, q ridículo",há 3 anos,0,
Esse cara no Voley deveria fazer estrago nas olimpíadas com a seleção brasileira.,há 3 anos (editado),2,
Esse jogador só pode ter fumado um baseado pra colocar a mão na bola 😂,há 3 anos,1,
Esse maidana deveria ser sentenciado a jogar somente a serie D,há 3 anos,0,
Só digo uma coisa. Segue o líder.,há 3 anos,5,1
Que pênalti maluco. O cara bugou e meteu a mão na bola.,há 3 anos,0,
FORTALEZA RUMO Á LIBERTADORES,há 3 anos,35,10
BORA LEÃO.,há 3 anos,2,
Boa boa meu time 🔴🔵⚪🦁👏,há 3 anos,4,
Chora não torcedor com Depressão.,há 3 anos,1,
Esse timinho lá pra frente vai despencar,há 3 anos,0,
Esse time fraco não vai ter título esse ano kkk,há 3 anos,0,
Chora freguês do meu mengão,há 3 anos,0,
nunca ouvi falar,há 3 anos,1,
SEGUE!!!,há 3 anos,1,
falavam isso do vasco no ano passado kkkk,há 3 anos,2,
Kkk sonha time pequeno,há 3 anos,3,
 @raulpro1210  engraçado que time pequeno que tem estádio e o flamerda nem tem,há 3 anos,3,
Flamerda segue sem estádio amigão,há 3 anos,0,
Eu sou atleticano e anota ai Fortaleza fica em 7° ou bem perto no final,há 3 anos,0,
 @Jecogbr o castelão é do Ceará freguês,há 3 anos,0,
" @VRSP79  o castelao não tem dono ô maluco,é de dos os times cearense,vai se informar loko.",há 3 anos,0,
 @luiolliveira  eu sei cara é do governo Cearense tu respondeu o comentario errado skksksk eu falei da posição do Fortaleza,há 3 anos,0,
Sonha kkkk,há 2 anos,0,
 @tk54630  o sonho virou verdade,há 2 anos,0,
Muito orgulho do nosso leão de aço ABRAÇO AQUI DO INTERIOR DE PACAJUS 🇨🇵🇨🇵🇧🇷🇦🇷😃👍,há 3 anos,23,15
Que negocio esquisito vei kkkk o cara bota a mão na bola numa altura daquela,há 3 anos,0,
Morrendo de rir aqui com esse pênalti,há 3 anos,1,
"Rumo à Libertadores das Américas, Leão Nordestino!!!!!!!🙌🙌",há 3 anos (editado),39,21
"O pênalti foi bem bizarro, mas a vitória magra de 1 a 0 foi justo, o Sport quase não levou perigo ao Fortaleza, já o Fortaleza estava a todo momento propondo jogo e buscando o gol.",há 3 anos,26,3
Já já Fortaleza despenca.,há 3 anos,0,1
Fora maidana desgraça,há 3 anos,0,
"Os times do Nordeste, estão melhor do que as porcarias dos times do sul, e sudeste. Chupa Cruzeiro 2 DIVISÃO 🤫",há 3 anos (editado),8,5
Eu rii muito com esse pênalti kkkkkkkkkkkkkk,há 3 anos,2,1
se eu fosse juíz teria vergonha de marca essa pênalti kkkkkk,há 3 anos,0,4
É o Lion 🦁💙❤,há 3 anos,3,
Animal esse Maidana.,há 3 anos,0,
Eu revie o lance so Maidana umas 5 vezes e mesmo assim. Entedie foi nada. 😂😂😂,há 3 anos,2,
Que retranquemos safada essa do Sport,há 3 anos,0,
"BOA FORTALEZA, BORA LEÃO! 👊🏼🦁🇨🇵",há 3 anos,11,
Acho que o lance não era para expulsão. Exagerou um bocado.,há 3 anos,0,
Sinistra essa marcação do Sport. Muito dura.,há 3 anos,41,
Boa fortaleza continue assim e tu vai longe nesse brasileiro 😀👍,há 3 anos,10,
Fogo de palha o Fortaleza,há 3 anos,0,1
"Não quero que meu time passe as 3 rodadas na frente, sim A última.",há 3 anos,0,
