text,time,votes,replies
É incrivel como parece que os jogadores de todos os time do Brasileirão jogam com raça menos o do são paulo que jogam parecendo que estão morto,há 2 anos,0,
esse Hulk e só ilusão kkk contra palmeiras n arrumou nada kk Filipe melhor anulou Eli kk  joga nada,há 2 anos,1,
2:25 o volpi é o neymar das traves. Um cai e rola 100 metros o outro quase morre e se mata para fazer firula em uma bola que era só erguer o braço e segurar. Parece que tem idade mental de 12 anos. Fora volpi.,há 2 anos,0,
Mano todo clube contrata e coloca pra jogar já o spfc não coloca crespo e teimoso 😣 tá custando caro,há 2 anos,0,
A real é que a fase dele tava ruim mas ele não é um mal goleiro,há 2 anos,1,
Nossa Volpi que defesa no minuto 2:22,há 2 anos,0,
Melhores momentos? Não. Menos piores momentos. Que jogo ruim.,há 2 anos,0,
Pô nestor chuta cara no minuto 0:53 vei era 1a0,há 2 anos,0,
Galinha Mineira ta levando largura mas como todos sabemos ela é do Paraguai náo vai ser Campeá de nada kkkkk,há 2 anos,0,1
Galo vacilou,há 2 anos,0,
"Volpi é um bom goleiro , o problema é que o time é muito ruim.",há 2 anos,0,
"Ue  cresceu o braço hj

Sao Paulo jogou meljor que o palmeiras contra o Atlético Mineiro nao entendo esse time 🙄",há 2 anos (editado),0,
"Fora volpi! 
Tem que jogar assim em jogos decisivos! Mas que pena que não joga.",há 2 anos,1,
Se tivesse ganhado né kkkkkkkkkkkk,há 2 anos,0,
Agente agradece também 👍😌,há 2 anos,0,
 @masseletronicos2646  É ....mas o empate do galo deixou um dano menor...o Flamengo ainda pode brigar pelo título ...e o seu ???,há 2 anos,0,
"A largura foi do Flamengo de ter empatado com o América hoje, se não fosse a arbitragem e quantidade chances perdidas pelo América, era pra ter perdido hoje.",há 2 anos,0,
"Xe, se o Atlético  não consegui nem ganhar do SP  com esse goleiro braço de jacaré,  pode esquecer a libertadores",há 2 anos,1,1
"Primeiro lance de perigo do São Paulo aos 5 minutos do segundo tempo,time vergonhoso!
Foda que a torcida não toma vergonha na cara e se apequenou igual o clube.",há 2 anos,2,1
Rodrigo nestor demorou demais pra chutar,há 2 anos,0,
"Agora quando o cara apresenta boas atuações, vocês também tem que elogiar assim como chigam quando ele faz merda seus bost@s, sou corinthiano, bando de ingrato!!!",há 2 anos,0,
Que bom ver o Volpi jogando bem 🙏,há 2 anos,0,
Canal da globo deixe seu 👎,há 2 anos,0,
"Eu não estou entrando na pilha de jornalista nenhum... eu sou suficientemente capaz de raciocinar sozinho.   Só cego que não vê que o time nas mãos do Crespo não joga nada; Não tem uma só jogada ensaiada que seja a cara do treinador; Eu fico pra morrer quando o Volpi passa a bola pro Miranda, o Miranda toca para o Arboleda, esse tenta atacar pela direita e vê que não dá conta e volta a bola pro goleiro Volpi. P..... Q... P...., c......; será que um jogador profissional e de uma seleção sul americana não dá conta de fazer o simples que é tocar a bola progressivamente? E quer ganhar 600 mil por mês... pra mim não merece os 180 mil que recebe.
Fica ruim torcer assim... Sofri pra c..... contra o Palmeiras, que meteu 3 na gente com um pé nas costas; depois os dois jogos contra o Fortaleza (vergonha nacional)... aí contra o América Mineiro (com todo respeito) não consegue sair do zero em casa; depois esse jogo ridículo contra o mixtão do Galo Mineiro... É pra parar tudo e repensar a situação...
Ahhhhh, tenha paciência pô, porque a minha acabou. O Técnico passa o jogo todo de pé na beira do gramado porque não tem clima sequer com seus conterrâneos no banco... Benitez não põe pra jogar... Éder não joga até que pediu pra sair... Gabriel Neves nem pro  banco ele relaciona... Liziero caiu de produção assustadoramente, Luan da mesma forma, Nestor quer entrar com bola e tudo, não chuta, não passa, Deus me livre... Sara, Igor Gomes, Vitor Bueno, João Rojas... esquece... Com o Crespo ninguém dá conta...
Pelo amor de Deus, Júlio Casares, Belmonte e Muricy... façam alguma coisa... ou vocês trocam essa comissão técnica ou em 2022 vão levar sacode do Goiás, do Náutico, do Vila Nova, do Coritiba na série B.
Não adianta esse p.... marketing que fez o Casares acerca de sua gestão pra mostrar esse futebol ridículo que estamos jogando. Pensem se o treinador fosse o Muricy, se fosse o Renato Gaúcho, o Maurício Barbieri, o Lisca Doido... o time estaria muito melhor que com esse manequim de loja do Crespo, pô !!!!!
F O R A A A A         C O M I S S Ã O       T É C N I C A        D O         C R E S P O O O O O  !!!!",há 2 anos,0,
se esse técnico do SP foce brasileiro o SP já tinha dispensado,há 2 anos,1,
Se eu soubesse que o jogo seria tao ruim teria expulsado 6 jogadores pra dar mais emoção,há 2 anos,1,
São Paulo jogou bem contra Atlético mineiro,há 2 anos,1,
"Falaram que o Volpi era frangueiro...
Mentiram, viu!? MENTIRAM",há 2 anos,0,1
Não gosto nem um pouco do São Paulo masssss se não fosse o volpi o são Paulo ia tomar 2 ou 3 a 0,há 2 anos,0,
😜 😂😂😂🤣🤣🤣,há 2 anos,1,
Ainda querem tirar o volpi meu amigo pode botar o Alisson da seleção não da conta de um bombardeio desses os zagueiros do SP fica parados esperando atletico ninguém da o bote só param quando chega no volpi,há 2 anos,0,
Ninguém elogia o bracinho de jacare,há 2 anos (editado),0,
"Todo comentário em um jogo de futebol: PALMEIRAS NÃO TEM MUNDIAL
FLAMENGO NÃO TEM ESTÁDIO
SÃO PAULO NÃO TEM COPA DO BRASIL. 

🔴𝙑𝘼𝙈𝙊𝙎 𝙋𝘼𝙍𝘼 𝘿𝙀 𝘾𝙊𝙈𝙀𝙏𝘼𝙍 𝙄𝙎𝙎𝙊 𝙀 𝙁𝘼𝙇𝘼𝙍 𝙎𝙊𝘽𝙍𝙀 𝙊 𝙅𝙊𝙂𝙊",há 2 anos,0,
Esse narrador é atleticano,há 2 anos,0,
Antes de mais nada fora Tite,há 2 anos,0,
Roubado,há 2 anos,1,
Que saudade bateu do Arana na lateral do corinthians,há 2 anos,0,
Como se fosse fácil ganhar do São Paulo no Morumbi,há 2 anos,0,
Não ganha de nGM mais final de temporada melancólico,há 2 anos,0,
"Alguma coisa aconteceu com ele hj, ele nao é assim a um bom tempo, sempre falhando nos gols...",há 2 anos,0,
Como tem jogador duidera nesse time. Jogador sem noção..Defesa vendo a bola e não marca ninguém. Na frente o cara só tem uma perna Caiu na errada ele não chuta. Goleiro  tá salvando o time. Falta tudo. Entrega. Treino. Vontade. Esse ano vai ser cruel. Pena meu SÃO PAULO.,há 2 anos (editado),0,
Pra quem falou do Volpi  agora tá elogiano,há 2 anos,0,
"O atlético MG parece que tem medo de jogar,  com os jogadores  que esse time tem. Era pra vencer todos os jogos com uns 3  gol de diferença...",há 2 anos (editado),0,
Essa bosta é goleiro,há 2 anos,0,
"O Patético mineiro não conseguiu fazer gol no Volpi, e ainda acham que vão ser campeões da libertadores kkkkkk",há 2 anos,1,
