text,time,votes,replies
"Que goleiro ruim da peste viu! Parece que tem dois alfaces melados sabão, no lugar das mãos.",há 2 anos,0,
Vamo America sou galo mais qero ver vc crescer,há 2 anos,0,
Olha o america rapaz,há 2 anos,0,
vai ser uma briga Boa de vitória e sport na série B,há 2 anos,0,1
"Eu acho o seguinte desse América mineiro, não vai pra lugar nenhum, no campeonato só atrapalha a vida de outros times",há 2 anos,0,
que goleiro horrivel,há 2 anos,0,
Falha muito suspeita do goleiro,há 2 anos,0,
Esse time aí do América deu 6 pontos pro galo ser campeão.... Não deu um chute no gol contra o galo.... Esse time é sem vergonha,há 2 anos,0,
Goleiro do Sport meu Deus lascou com o time nesse jogo kkkkkkkk kkkkkkkk,há 2 anos,0,
Mailson > Volpi,há 2 anos,0,
Esse goleiro do SPORT e de cagar na cama entrega o ouro kkkkk,há 2 anos,0,
"A Torcida Do Sport É Linda, Parabéns!👏",há 2 anos (editado),8,
Os Atleticanos de Minas apoiando o América. Bora América disputar a sulamericana,há 2 anos,0,
"Mailson é oito ou oitenta, ou ele fecha o gol  ou ele entrega paçoca.",há 2 anos,0,
Juninho Valoura calando a arena Pernambuco kk,há 2 anos,0,
"esse safado do ademir contra o atletico entregou o jogo ,burro foi o tecnico escala um jogador que ja tra vendido pro adversario.",há 2 anos,0,
Esse goleiro do popoti é seleção!kkk,há 2 anos,0,
"""Mailson goleiro de seleção""
Ass: neto.

Kkkkkkkkllllll",há 2 anos,0,
É muito safado esse arbitro. Vai pro var expulsa sempre. Nao sabe as regras mal intencionado,há 2 anos,0,
Goleiro do sport praticamente deu a vitória,há 2 anos,0,
Goleiro falhou nós três gols do América 😞,há 2 anos,0,
Mas o vitória vai cair pra C,há 2 anos,0,
O maior venceu.,há 2 anos,0,
A camisa do América é mt bnt Slk 🔥,há 2 anos,0,
"Série B meu Leão, não tem mais jeito",há 2 anos,0,
golerao do sport ajudo demais o loko,há 2 anos,0,
"Que reposição de bola é essa do goleiro do América, esse cara joga demais",há 2 anos,0,
Mais uma vez o sport prejudicado pela arbritagem! Tão querendo acabar com o sport 😡 se o sport ser rebaixado vai ser por causa das arbritagem não do clube.,há 2 anos,1,
Goleiro mão de alface . Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Esse é o goleiro que estão pedindo na seleção. Que vai pra Europa hum sei não viu,há 2 anos,0,
O Sport jogando com fantasia de cenoura contra o coelho o eles queriam com isso ?,há 2 anos,2,1
Que noite infeliz para o goleiro do sport.,há 2 anos,0,
GOSTEI,há 2 anos,1,
Tem certeza q esse goleiro é amigo?,há 2 anos,0,
Ademir mais um craque que vai jogar muito no Galão da massa ano que vem 🏴🏳️🐓,há 2 anos,0,
"Pênalti não dado e expulsão injusta , obrigado mais uma vez arbitragem",há 2 anos,1,
"Jogão. Ah, dificilmente o Mikael fica no Sport, ele é um bom centroavante.",há 2 anos,1,
2:11 Narrador prevendo o futuro? 😅😂,há 2 anos,0,
Contra o Atlético o América n joga assim,há 2 anos,0,
Jogaço,há 2 anos,0,
11/11/2021,há 2 anos,0,
"Pensava que era o jogo da Seleção da Holanda, mas era o Fake 87 da ilha 🏝️🌈🦁💗🖤 do Vigor kkkk",há 2 anos,1,
Anão kkkk,há 2 anos,1,
Obrigado América a nação Santista agradece,há 2 anos,0,
"Só foi Ribamar sair do Vasco que eles caíram. Aí ele chega no América e tão quase pegando uma Libertadores.


RIBAMAR É OUTRO NÍVEL!",há 2 anos,11,
Ótimo ver a América ficando na 1 divisão ano que vem,há 2 anos,2,
"Bah o goleiro falhou nos 3 gols, daí fica difícil.",há 2 anos,0,
"Ontem o Coelhão estava displicente, mesmo antes da expulsão. O time não forçou tanto a marcação, talvez pelo desgaste do jogo contra o Atlético ou a fragilidade do Sport.
Agora é rebaixar o Grêmio e brigar pela vaga na Libertadores. PRA CIMA DELES COELHO!",há 2 anos,2,
Frangilson 🤣,há 2 anos,0,
Esse goleiro do sport viu kkkkkkk nesse 2 gol a bola passou praticamente por ele,há 2 anos,0,
Foi esse goleiro que Tite convocou?,há 2 anos,0,
"Parabéns ao carinha da Globo MG/PE que bota a música na hora do grito de gol e não depois, como as outras emissoras da rede fazem 🤷‍♂️",há 2 anos,0,
"Mas é muito ruim esse goleiro do Sport , kkkkkk",há 2 anos,0,
Dois fraaaaannngoooosssss!!! Kkkkk. Bora mequinha.,há 2 anos,0,
Duas derrotas seguidas de maneira cruel... acho que já era pro Sport.,há 2 anos,0,
ÉEEEEEE GOLEIROOOO MEU DEUSSSSS,há 2 anos,0,
esse coleirinho do Sport também em o segundo gol é  terceiro falha dele  guando o time tem quê cair nada dar certo  😂😂😂😂,há 2 anos,0,
Esse america só abre as pernas pro Atlético mesmo,há 2 anos,1,
"Ah, 87 é do Mengão viu, rebaixados.",há 2 anos,0,
O americano ta feliz nunca vôo o time fica dois anos no serio A,há 2 anos,0,
"O Alê do América MG jogar demais, o América ganhando ou perdendo da mesma forma o Alê nunca decepciona",há 2 anos,0,
Ninguém fala no Cruzeiro Que É  TETRA DE 3 ANOS SEGUIDO NA SÉRIE B,há 2 anos,1,
Sport já caiu,há 2 anos,0,
Que Deus abençoe a família de todos amém 🙌 🙏 🙌 🙏,há 2 anos,2,
Com certeza a mãe desse goleiro falou para ele meu filho você é um bom goleiro o time está perdendo 2 a 0 consegue empatar e o goleiro fazer uma falha feia dessa,há 2 anos,0,
Esse Klaus é uma vergonha onde foi pra expulsão aquele lance,há 2 anos,0,
Expulsão justa! 👏🏼👏🏼,há 2 anos,1,1
Esse Klaus é uma vergonha onde foi pra expulsão aquele lance,há 2 anos,0,
Eu sou mais polli do que mailson,há 2 anos,1,
jogo bom De se ver,há 2 anos,0,
Esse Zárate joga muita bola. Tava esquecido no Boca.,há 2 anos,6,
Parabéns coelhao.,há 2 anos,0,
Pode preparar o caixão do Sporte que esse aí ja caiu.,há 2 anos,0,
O goleiro entregou o jogo,há 2 anos,0,
Goleiro do Sport mão de alface kkkkkk,há 2 anos,1,
Sport? É BBB KKK,há 2 anos,0,
Kkkkkkkk o título de nos torcedores do santa esse ano vai ser mais um rebaixamento do popoti,há 2 anos,0,
"Maiulson  vacilou,  bola pra frente  qui é nois🔴⚫❤⚫🔴",há 2 anos,0,
Esse Alê Pareçe Muito O Nacho Fernandez Do Atlético,há 2 anos,0,
Que goleiro esse do Sport 😂😂👍,há 2 anos,0,
Grande vitória,há 2 anos,0,
Erro ridículo de Mailson,há 2 anos,0,
Esse campeonato brasileiro está uma zona. O Sport Recife foi prejudicado pelo VAR e arbitragem. Os reporteres comentaram a expulsão de Gustavo e o penalt não marcado. Que absurdo!!! Por trás estão beneficiando o Gremio e lascando o Sport.,há 2 anos,1,
